#{"t_start": 1543698229.1877882, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,60.641304
0.0,127,64.782247
0.0,127,70.172012
3.0,237,96.924936
1.0,175,104.229068
3.0,226,116.354166
0.0,129,123.275822
2.0,182,132.111505
1.0,175,141.175441
1.0,173,149.521567
1.0,157,156.805816
2.0,204,166.173479
0.0,125,171.521364
3.0,266,185.073919
2.0,222,195.481757
2.0,198,204.679253
1.0,173,212.530817
3.0,230,222.971086
0.0,129,228.679535
4.0,299,243.54634
0.0,127,249.580359
0.0,129,255.688283
1.0,171,263.39704
2.0,206,273.005282
2.0,201,282.908481
1.0,173,292.88655
0.0,129,298.723684
0.0,127,303.96224
0.0,127,309.256566
3.0,270,323.469556
0.0,129,332.691809
3.0,269,346.126005
4.0,281,359.873311
2.0,223,371.187867
0.0,129,377.442361
3.0,250,390.928613
3.0,248,403.272118
4.0,299,419.698074
5.0,350,436.783783
0.0,129,443.469718
0.0,129,449.585886
0.0,129,456.585031
0.0,129,462.966702
0.0,125,469.269309
0.0,127,475.94085
0.0,127,481.551867
0.0,129,487.789448
0.0,129,494.460549
0.0,129,500.584321
1.0,173,508.850274
0.0,129,515.068541
0.0,127,521.203358
9.0,404,541.504936
1.0,173,550.911295
2.0,202,560.731572
4.0,299,575.276236
5.0,352,593.042089
1.0,175,601.504618
5.0,352,620.271887
0.0,127,626.262385
5.0,352,644.187227
10.0,432,665.007731
2.0,200,675.135047
2.0,202,685.753582
2.0,202,696.561955
2.0,202,706.124991
0.0,129,712.397753
7.0,411,733.909913
7.0,445,757.254868
0.0,129,763.435488
6.0,418,785.328122
0.0,129,791.816103
1.0,171,799.936346
6.0,396,820.632822
0.0,127,826.439514
0.0,127,832.204888
2.0,202,842.416646
7.0,431,864.582114
0.0,127,871.045403
2.0,202,880.56097
9.0,404,902.336085
9.0,404,924.292176
0.0,129,931.133913
4.0,297,945.871041
5.0,350,963.035167
3.0,248,977.188765
2.0,198,987.413803
9.0,404,1008.221593
1.0,155,1016.318611
2.0,200,1026.281053
0.0,129,1032.599166
0.0,129,1039.049569
2.0,202,1049.142839
3.0,248,1061.520488
0.0,127,1067.235556
0.0,127,1073.128153
2.0,202,1083.402216
9.0,404,1104.267342
0.0,127,1110.096679
10.0,449,1132.231583
0.0,125,1138.396194
0.0,127,1144.41497
2.0,200,1155.061562
1.0,157,1163.544712
4.0,276,1177.048045
1.0,174,1185.040545
0.0,129,1191.1623
5.0,342,1209.251861
1.0,172,1217.607483
2.0,200,1227.659592
10.0,433,1251.907277
0.0,127,1258.303324
0.0,127,1263.603118
1.0,174,1271.997761
0.0,127,1278.079722
1.0,155,1284.900826
0.0,125,1291.223511
10.0,431,1312.802983
2.0,202,1323.248702
3.0,270,1337.80009
9.0,404,1359.132705
5.0,350,1376.099045
1.0,175,1384.210436
0.0,127,1389.790962
1.0,175,1398.056371
6.0,346,1414.972651
4.0,297,1431.076718
0.0,127,1437.255649
0.0,127,1442.452523
2.0,202,1452.708191
0.0,125,1458.467124
2.0,202,1469.335903
0.0,129,1477.131385
10.0,431,1500.402156
2.0,202,1511.947957
0.0,125,1517.859216
1.0,157,1525.531006
0.0,127,1532.004012
9.0,425,1552.614915
3.0,248,1564.172712
0.0,129,1570.034248
1.0,157,1577.691843
1.0,174,1587.054681
5.0,350,1604.658241
2.0,190,1614.118933
1.0,175,1623.310616
1.0,157,1630.709909
0.0,129,1636.370329
0.0,129,1642.791581
7.0,441,1665.271876
1.0,155,1673.048571
0.0,129,1679.135881
1.0,157,1685.952456
3.0,246,1698.919203
0.0,127,1704.96422
1.0,157,1712.64313
4.0,298,1726.434276
6.0,378,1747.012187
2.0,202,1756.970932
3.0,268,1769.448922
0.0,129,1775.523718
0.0,129,1780.47844
1.0,176,1792.915538
2.0,198,1801.947481
9.0,404,1822.661309
0.0,129,1828.721738
4.0,282,1842.506414
7.0,426,1865.270165
1.0,176,1873.318141
4.0,261,1886.809178
1.0,170,1894.066748
8.0,447,1917.587719
1.0,153,1925.592202
0.0,129,1931.516702
