#{"t_start": 1543698231.6926057, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,255,63.221375
1.0,177,70.746267
1.0,155,93.74631
1.0,173,100.607754
1.0,155,108.906149
2.0,200,119.884331
0.0,129,125.779969
0.0,129,132.176327
2.0,222,143.122974
0.0,127,149.408064
4.0,303,163.739069
4.0,305,179.001729
1.0,177,187.398723
1.0,157,194.582855
2.0,220,204.559477
2.0,185,212.93128
2.0,200,222.033049
0.0,127,227.899491
4.0,277,241.453492
0.0,125,247.365721
3.0,248,259.487598
0.0,125,264.605016
0.0,125,270.354375
1.0,153,277.391728
2.0,181,287.658519
0.0,127,293.8353
0.0,129,299.498173
2.0,187,307.63801
1.0,175,317.278319
0.0,127,322.899389
4.0,299,341.156777
0.0,129,347.157995
0.0,129,353.029339
6.0,380,372.440134
1.0,155,380.463801
0.0,125,386.841475
0.0,129,393.382069
2.0,221,404.401585
0.0,129,411.392174
1.0,178,420.038857
0.0,127,425.378781
0.0,127,431.191193
0.0,125,437.781488
2.0,200,447.709201
0.0,127,454.60554
0.0,129,460.907807
3.0,248,474.506534
0.0,129,480.522495
0.0,129,486.533688
5.0,350,504.609996
9.0,404,525.255668
5.0,352,543.259784
0.0,127,550.21273
3.0,250,562.560447
2.0,200,571.952705
0.0,127,577.736021
0.0,127,583.703793
0.0,125,589.741283
4.0,299,605.051316
0.0,129,611.469737
5.0,350,628.604005
0.0,127,634.846212
2.0,202,644.915342
1.0,155,652.377672
4.0,299,666.325547
0.0,129,672.834227
0.0,129,679.334596
0.0,129,685.551404
2.0,202,696.394784
0.0,127,702.003175
0.0,129,707.942853
0.0,129,714.630246
2.0,202,724.903883
3.0,248,737.122421
1.0,157,745.344915
0.0,127,751.690103
5.0,350,768.723342
0.0,125,774.638727
2.0,202,785.508466
0.0,127,791.899793
0.0,127,797.720191
0.0,129,804.081983
0.0,129,809.877178
0.0,125,816.508048
2.0,200,825.789559
0.0,129,831.942184
0.0,129,837.968535
0.0,127,844.049657
0.0,129,849.926517
0.0,129,856.527546
0.0,129,862.478282
5.0,350,880.233646
2.0,200,890.260229
2.0,200,901.069338
5.0,329,918.177917
2.0,202,929.77489
2.0,200,939.001956
2.0,202,948.904574
10.0,432,972.704903
4.0,299,988.146082
3.0,252,1000.414785
1.0,174,1009.549081
0.0,129,1016.753819
9.0,404,1037.596891
0.0,129,1044.00953
0.0,127,1049.387638
0.0,129,1055.75595
1.0,157,1063.375784
9.0,380,1082.630285
4.0,297,1098.169507
3.0,248,1109.920084
0.0,129,1115.805509
4.0,277,1129.315547
0.0,123,1135.315816
9.0,404,1157.280625
7.0,326,1173.812982
1.0,170,1181.683583
9.0,422,1204.063881
3.0,246,1216.366123
5.0,350,1235.14208
3.0,248,1248.810799
1.0,173,1257.401619
9.0,404,1277.779584
9.0,403,1297.894912
0.0,127,1303.883176
1.0,175,1311.9483
0.0,127,1318.524162
0.0,127,1324.627717
0.0,129,1330.940484
2.0,198,1342.443531
0.0,129,1348.587085
1.0,170,1356.249427
2.0,202,1365.836684
0.0,129,1371.487013
1.0,178,1380.056039
1.0,173,1387.68323
0.0,129,1393.759567
9.0,404,1413.572653
0.0,129,1419.472304
1.0,173,1429.191007
4.0,260,1441.889588
0.0,127,1448.029431
5.0,350,1466.578056
2.0,200,1478.403691
0.0,129,1485.164798
0.0,127,1491.017052
4.0,300,1508.07073
0.0,125,1513.658319
0.0,129,1520.16661
0.0,127,1526.434597
2.0,201,1536.208621
15.0,507,1560.759704
10.0,454,1584.72966
11.0,502,1610.450419
0.0,129,1616.848724
8.0,370,1635.640019
1.0,157,1643.604121
0.0,129,1649.741737
1.0,177,1657.937106
0.0,129,1664.250197
0.0,129,1670.570008
0.0,123,1676.335458
0.0,127,1681.807669
8.0,479,1706.955477
10.0,453,1729.456122
2.0,184,1738.837736
1.0,173,1747.574787
2.0,199,1757.116014
0.0,129,1763.469769
2.0,221,1773.572763
6.0,400,1795.959687
1.0,176,1805.304594
13.0,459,1828.246692
0.0,127,1834.073268
10.0,431,1856.660381
1.0,177,1865.207916
1.0,175,1873.875388
4.0,319,1889.227218
0.0,129,1895.286172
9.0,424,1917.592979
2.0,202,1927.790349
10.0,449,1951.394162
2.0,201,1960.829442
3.0,234,1972.566882
10.0,450,1995.98158
0.0,127,2002.234151
2.0,186,2011.795969
1.0,157,2019.067295
0.0,129,2024.988066
0.0,129,2031.231846
3.0,248,2043.405545
5.0,350,2061.638019
3.0,230,2072.893666
10.0,450,2096.57752
3.0,249,2108.163254
9.0,404,2128.418659
4.0,302,2143.184025
2.0,183,2152.467326
0.0,129,2158.479836
3.0,228,2169.557246
3.0,248,2182.45489
4.0,279,2197.482274
4.0,282,2211.627549
4.0,291,2225.468622
3.0,230,2243.423718
9.0,505,2269.757146
1.0,174,2277.554162
1.0,174,2285.961618
5.0,326,2301.366088
4.0,293,2315.662241
2.0,221,2326.143348
1.0,155,2333.322104
2.0,187,2342.550297
10.0,449,2364.989352
10.0,451,2387.039851
6.0,396,2406.804781
10.0,451,2429.747224
14.0,486,2455.37024
4.0,291,2469.941823
6.0,365,2489.44979
4.0,245,2502.120883
1.0,178,2509.873595
4.0,278,2523.810694
4.0,288,2537.766253
3.0,213,2548.397326
2.0,200,2558.294239
2.0,202,2568.76961
2.0,184,2577.148424
3.0,248,2589.437084
5.0,339,2606.342052
5.0,350,2623.408449
18.0,521,2651.197261
0.0,129,2656.570679
10.0,431,2677.953926
0.0,129,2683.495855
4.0,275,2696.298802
8.0,389,2715.377913
5.0,328,2731.250847
3.0,235,2742.624737
5.0,310,2757.408175
2.0,202,2767.127435
2.0,202,2776.853099
4.0,279,2790.821284
6.0,328,2806.012053
14.0,504,2832.138797
10.0,431,2854.028193
3.0,231,2865.686149
2.0,202,2875.337983
12.0,540,2901.367671
12.0,451,2924.679872
5.0,350,2942.201725
4.0,260,2953.953636
2.0,191,2962.975103
12.0,533,2990.941445
6.0,377,3010.093368
5.0,307,3026.813179
7.0,433,3060.071199
2.0,202,3069.600746
12.0,524,3096.661632
9.0,475,3122.285578
0.0,129,3128.448499
10.0,433,3151.885987
10.0,459,3177.372674
6.0,398,3197.327924
0.0,129,3203.394333
10.0,433,3224.917196
7.0,383,3244.93708
10.0,496,3269.492614
7.0,418,3291.725697
3.0,229,3304.238444
11.0,540,3332.842415
10.0,511,3357.939269
5.0,310,3373.980075
14.0,545,3402.291065
13.0,500,3427.606328
8.0,425,3447.550916
2.0,202,3456.912392
7.0,371,3474.688787
7.0,446,3496.973636
10.0,451,3519.631024
4.0,299,3533.668619
6.0,352,3550.979925
2.0,202,3560.530375
0.0,129,3566.345607
