#{"t_start": 1542688021.8309166, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,4.237158
0.0,123,5.46853
0.0,129,6.789851
1.0,157,8.386882
0.0,127,10.116835
2.0,225,12.758204
0.0,125,14.056825
0.0,127,15.609592
0.0,127,16.906182
1.0,157,18.593508
0.0,129,19.897646
1.0,177,21.947788
2.0,221,24.284564
2.0,190,26.181646
3.0,246,28.861066
1.0,173,30.651853
2.0,202,32.958158
1.0,155,34.534467
1.0,171,36.238119
2.0,183,38.212366
0.0,129,39.773207
4.0,299,43.000232
0.0,127,44.398439
0.0,127,45.561913
1.0,155,47.157544
1.0,153,48.769932
0.0,129,50.291964
4.0,297,53.554745
0.0,129,54.937572
1.0,157,56.657039
0.0,129,58.135691
1.0,153,59.858373
0.0,129,61.20612
0.0,127,62.767703
3.0,250,65.359866
0.0,129,66.680555
1.0,157,68.478508
0.0,129,69.797652
2.0,201,71.869295
2.0,224,74.493285
0.0,127,75.8117
1.0,173,77.67065
0.0,127,79.005839
1.0,173,80.836724
0.0,127,82.112656
0.0,125,83.268826
0.0,127,84.528667
0.0,129,85.8816
4.0,319,89.191242
0.0,125,90.433612
0.0,127,91.965806
0.0,125,93.267619
2.0,202,95.226615
0.0,129,96.43399
1.0,173,98.296386
0.0,125,99.513237
0.0,127,100.733531
9.0,404,105.077435
0.0,129,106.270263
3.0,248,109.030951
0.0,127,110.272407
2.0,198,112.214479
4.0,299,115.611894
9.0,404,119.866599
4.0,299,123.379567
5.0,350,127.185765
5.0,350,131.221319
4.0,298,134.55951
0.0,129,135.883238
1.0,157,137.695352
1.0,175,139.522868
1.0,171,141.281516
3.0,272,144.341785
2.0,200,146.433906
0.0,129,147.777834
0.0,129,149.248338
2.0,200,151.31229
2.0,200,153.409389
0.0,125,154.794429
0.0,127,155.976116
5.0,351,159.80509
5.0,350,163.559113
4.0,301,166.914795
1.0,172,168.692791
0.0,125,170.033497
2.0,198,172.42448
0.0,129,173.725501
0.0,129,175.007184
6.0,396,179.39643
0.0,127,180.61452
0.0,127,181.873969
0.0,129,183.37674
10.0,435,188.108325
2.0,221,190.658571
0.0,129,191.918132
11.0,487,197.354866
0.0,127,198.657628
2.0,202,201.002372
5.0,350,204.765375
2.0,200,207.038764
0.0,129,208.321491
6.0,399,212.880797
9.0,403,217.253451
0.0,129,218.722872
10.0,473,223.949086
4.0,297,227.09133
0.0,129,228.44094
1.0,157,230.185562
1.0,173,231.874536
0.0,127,233.093252
0.0,127,234.365211
2.0,202,236.639169
0.0,129,237.850974
0.0,129,239.078137
0.0,127,240.344319
0.0,127,241.718962
5.0,350,245.45541
2.0,202,247.839902
2.0,202,249.988475
0.0,127,251.160547
0.0,127,252.59762
6.0,396,256.806651
5.0,350,260.681457
2.0,202,262.760816
0.0,127,264.216384
1.0,157,265.767458
0.0,127,267.027109
0.0,125,268.319565
1.0,171,270.250894
4.0,302,273.436392
4.0,319,277.028804
6.0,399,281.445769
0.0,129,282.778552
3.0,230,285.227397
1.0,173,287.223366
3.0,255,289.912935
3.0,228,292.439246
2.0,187,294.481192
0.0,127,295.744524
0.0,127,296.905663
0.0,127,298.32319
4.0,278,301.386425
9.0,400,305.906845
0.0,127,307.124866
4.0,301,310.477861
1.0,155,312.14296
5.0,369,316.296834
2.0,202,318.421067
3.0,251,320.985677
5.0,316,324.469783
1.0,155,326.063363
1.0,155,327.746398
4.0,283,330.591094
2.0,202,332.77707
0.0,129,333.988163
5.0,350,337.693876
4.0,295,340.982531
9.0,380,345.061334
0.0,129,346.242573
2.0,200,348.264785
1.0,155,349.986922
0.0,129,351.238267
5.0,347,354.974495
8.0,374,358.958039
0.0,127,360.187181
5.0,344,363.913691
0.0,127,365.228546
0.0,127,366.611087
3.0,248,369.269605
6.0,399,373.638622
2.0,204,375.670291
0.0,127,376.987664
2.0,188,378.98876
1.0,155,380.56268
3.0,216,382.770713
10.0,433,387.450038
2.0,201,389.67816
0.0,129,390.928176
3.0,221,393.152906
0.0,125,394.562348
0.0,125,395.83301
5.0,350,399.65955
2.0,206,401.939048
1.0,153,403.386542
1.0,175,405.281805
1.0,155,406.904271
1.0,178,408.745359
2.0,201,410.712466
1.0,155,412.461262
8.0,432,416.95015
1.0,155,418.406392
3.0,269,421.192625
1.0,172,423.184239
1.0,157,424.761942
3.0,251,427.326036
2.0,200,429.577108
3.0,232,432.024248
3.0,250,434.75227
10.0,432,439.252303
2.0,209,441.411511
2.0,224,443.548563
1.0,157,445.186465
1.0,155,446.699367
1.0,157,448.226056
10.0,452,453.03051
0.0,129,454.278267
4.0,281,457.396861
5.0,282,460.316868
10.0,433,464.969858
3.0,233,467.379554
2.0,183,469.132461
4.0,266,471.840321
3.0,252,474.48871
4.0,264,477.106552
4.0,297,480.258685
7.0,417,484.667589
10.0,360,488.373468
6.0,348,491.901283
3.0,234,494.438573
18.0,629,500.89923
10.0,453,505.600028
2.0,186,507.386635
8.0,445,512.099599
5.0,298,515.038618
6.0,331,518.490868
4.0,319,521.779234
10.0,482,526.714099
14.0,364,530.341997
6.0,406,534.534052
4.0,278,537.42542
2.0,204,539.38179
5.0,325,542.691891
4.0,282,545.383121
6.0,344,548.923186
16.0,577,554.895831
9.0,303,557.881727
16.0,583,563.793291
16.0,670,570.587942
