#{"t_start": 1542688021.8456492, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,4.222903
2.0,206,6.462244
1.0,155,8.025584
2.0,224,10.897754
0.0,123,12.285008
1.0,155,13.945353
0.0,125,15.477284
0.0,127,16.765242
0.0,129,18.206829
1.0,171,19.932804
2.0,203,22.251225
4.0,301,25.428482
5.0,329,29.040706
1.0,157,30.637401
4.0,281,33.865273
3.0,272,36.725238
3.0,237,39.491336
2.0,225,41.882674
0.0,127,43.155937
0.0,127,44.57396
2.0,200,46.555782
0.0,129,47.866462
1.0,157,49.520212
2.0,223,52.182878
0.0,125,53.40175
0.0,125,54.738929
0.0,127,56.105054
1.0,153,57.849871
2.0,222,60.446605
0.0,127,61.753415
0.0,129,63.289283
3.0,248,65.871135
1.0,172,67.716346
0.0,129,69.208536
3.0,246,71.746809
0.0,125,73.052497
0.0,129,74.579222
2.0,186,76.583121
5.0,350,80.458037
0.0,129,81.745286
0.0,129,82.992587
2.0,221,85.232898
1.0,173,87.106106
0.0,129,88.299172
2.0,202,90.470361
6.0,380,94.764135
8.0,377,98.78782
2.0,200,100.805355
2.0,198,102.938941
0.0,129,104.147769
9.0,404,108.512486
5.0,347,112.11709
0.0,129,113.643562
4.0,282,116.476405
5.0,345,120.251009
5.0,350,124.182223
0.0,129,125.570168
3.0,248,128.251603
0.0,129,129.535774
0.0,129,131.062485
1.0,173,133.1031
0.0,127,134.311958
0.0,127,135.604507
5.0,350,139.62147
0.0,125,140.879172
0.0,127,142.214015
5.0,350,146.046724
0.0,129,147.374389
0.0,123,148.799993
0.0,127,150.047594
0.0,129,151.342388
5.0,350,155.228193
0.0,127,156.475258
3.0,248,159.080308
0.0,129,160.594411
2.0,202,162.585922
1.0,157,164.078171
4.0,301,167.466467
1.0,175,169.37257
0.0,129,170.715547
3.0,270,173.873415
2.0,202,176.012125
0.0,125,177.379193
0.0,127,178.545435
1.0,153,180.099015
3.0,246,182.718208
0.0,129,184.296753
0.0,127,185.475117
2.0,220,187.739186
0.0,129,189.291314
0.0,127,190.555384
6.0,379,194.791572
0.0,129,196.07683
1.0,173,197.851598
0.0,129,199.219488
0.0,129,200.659694
11.0,484,205.961724
0.0,129,207.389798
0.0,129,208.753017
0.0,127,210.090465
0.0,129,211.394819
4.0,297,214.588823
2.0,224,217.021619
0.0,129,218.514448
0.0,127,219.731395
9.0,404,224.254673
4.0,297,227.40251
3.0,248,230.22447
0.0,129,231.433393
4.0,297,234.579236
0.0,127,235.99527
0.0,127,237.237052
1.0,157,238.700649
0.0,127,239.938148
10.0,454,244.983887
0.0,125,246.447333
0.0,127,247.748519
1.0,173,249.595392
2.0,202,251.578813
0.0,125,252.947077
4.0,271,255.827458
6.0,397,260.254107
9.0,404,264.732866
0.0,127,265.997669
9.0,380,270.298189
0.0,129,271.555039
4.0,300,274.728024
4.0,278,277.869723
10.0,433,282.696781
1.0,157,284.327127
1.0,173,286.144977
3.0,230,288.688616
1.0,154,290.315885
2.0,229,292.888334
10.0,430,297.488023
6.0,397,302.093247
0.0,127,303.334103
2.0,198,305.575392
1.0,172,307.303777
2.0,203,309.421124
3.0,270,312.527031
2.0,206,314.602175
1.0,157,316.422632
0.0,129,317.740994
10.0,451,322.620947
1.0,157,324.205246
5.0,329,327.900248
0.0,129,329.122102
0.0,129,330.315884
0.0,127,331.511683
6.0,361,335.455881
1.0,155,337.021135
1.0,155,338.671253
4.0,297,341.762184
1.0,153,343.316672
4.0,318,346.676651
1.0,178,348.460919
9.0,404,352.898522
1.0,157,354.406949
1.0,177,356.406439
4.0,280,359.335465
1.0,174,361.189253
10.0,431,365.784862
0.0,127,367.248299
0.0,127,368.505313
1.0,171,370.315645
11.0,481,375.46148
4.0,262,378.375673
1.0,154,379.907802
0.0,127,381.208563
1.0,173,382.901827
2.0,221,385.170015
5.0,351,389.127154
0.0,125,390.305486
11.0,486,395.703988
2.0,207,397.932533
3.0,248,400.732388
5.0,350,404.311322
7.0,255,407.199603
6.0,358,410.919984
0.0,129,412.364102
4.0,279,415.06247
1.0,157,416.573174
5.0,320,419.962364
0.0,127,421.244754
1.0,172,423.240434
6.0,376,427.141881
0.0,125,428.513213
8.0,493,434.067923
12.0,510,439.430319
1.0,157,440.990312
3.0,229,443.211411
2.0,186,445.128415
3.0,214,447.275371
2.0,185,449.03712
1.0,153,450.752508
2.0,201,452.698776
2.0,223,455.008833
5.0,309,458.421548
1.0,157,459.971731
3.0,251,462.624644
1.0,177,464.378677
12.0,510,469.690734
1.0,157,471.285312
2.0,187,473.291095
4.0,245,475.629921
3.0,230,478.096276
0.0,127,479.33683
4.0,279,482.065078
1.0,153,483.741643
7.0,431,488.020816
2.0,187,489.994686
4.0,247,492.479081
4.0,305,495.721345
7.0,389,499.709584
6.0,357,503.257053
5.0,348,506.838037
9.0,329,510.30491
9.0,346,513.824251
2.0,224,516.141566
9.0,382,519.939133
2.0,187,521.898716
10.0,430,526.304561
13.0,457,530.895799
5.0,314,534.137025
3.0,215,536.225629
12.0,427,540.598618
14.0,507,545.756907
8.0,447,550.316121
3.0,254,552.956877
5.0,329,556.144568
14.0,505,561.217156
9.0,484,566.203649
5.0,330,569.483495
5.0,352,573.040733
9.0,404,577.040403
6.0,381,580.819844
12.0,449,585.319032
13.0,678,592.203596
5.0,332,595.651379
8.0,333,598.958928
11.0,500,603.933081
14.0,568,609.837653
10.0,356,613.361157
8.0,465,618.071646
8.0,438,622.535807
6.0,376,626.211757
5.0,305,629.224179
10.0,509,634.621226
9.0,312,637.799325
9.0,404,641.985552
18.0,535,647.566183
17.0,593,654.078798
10.0,357,658.035321
6.0,404,662.310825
9.0,463,667.285437
9.0,464,672.174625
12.0,570,678.165629
4.0,246,680.796376
9.0,504,686.15677
10.0,359,689.840251
8.0,501,695.362034
12.0,628,702.224864
5.0,305,705.373933
7.0,415,709.87047
11.0,563,715.837912
13.0,660,722.885983
16.0,572,728.946429
9.0,471,733.905334
11.0,483,738.948879
10.0,506,744.398045
12.0,586,750.634704
27.0,534,756.304837
6.0,403,760.531873
11.0,550,766.413625
9.0,421,770.915023
8.0,499,776.415614
18.0,655,783.322554
15.0,446,788.063212
11.0,541,793.739405
24.0,564,799.784863
13.0,587,806.146928
11.0,578,812.236027
18.0,681,819.522646
16.0,595,825.776433
17.0,722,833.507081
14.0,551,839.383038
10.0,539,845.111608
14.0,680,852.309038
11.0,537,857.902698
10.0,526,863.427219
10.0,358,867.269758
21.0,537,872.796507
11.0,580,878.85857
16.0,588,885.020926
13.0,493,890.187107
0.0,127,891.598353
15.0,698,898.993519
20.0,732,906.774036
15.0,503,912.076024
14.0,645,918.951668
21.0,744,926.99986
22.0,469,931.895723
14.0,676,939.042701
