#{"t_start": 1544021292.2972865, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,123,95.047291
1.0,173,107.421427
0.0,125,114.380143
0.0,129,123.284305
0.0,129,146.453677
0.0,129,158.754336
0.0,129,168.683872
4.0,281,188.962519
2.0,225,205.355028
1.0,155,214.964264
1.0,155,225.480951
1.0,173,237.398114
1.0,174,249.138904
1.0,175,264.068524
1.0,175,272.783887
1.0,155,280.443068
1.0,157,292.623996
1.0,173,303.916863
0.0,127,313.284925
2.0,202,329.210834
3.0,232,349.703749
0.0,127,358.341077
5.0,328,377.627423
3.0,231,396.887525
5.0,347,421.907062
3.0,268,442.795354
4.0,272,461.308697
1.0,168,470.895303
2.0,200,486.528987
4.0,320,506.79838
0.0,127,516.008475
2.0,201,529.04379
0.0,129,537.526403
1.0,174,547.694315
0.0,127,555.534065
1.0,155,563.880664
0.0,129,572.535666
3.0,230,590.390241
4.0,278,608.517159
0.0,127,616.13306
0.0,129,623.919689
3.0,230,646.922455
5.0,349,669.671799
0.0,127,677.0482
0.0,125,683.07898
3.0,229,699.741445
1.0,157,710.394221
0.0,129,719.093407
0.0,125,726.064636
2.0,222,743.934337
0.0,127,753.089119
2.0,186,764.449608
2.0,204,778.119906
0.0,125,787.381825
3.0,250,807.857292
0.0,129,816.088615
0.0,123,824.271607
10.0,444,851.379961
4.0,278,873.565708
0.0,127,881.010176
0.0,129,890.73818
0.0,129,900.945964
3.0,252,919.449747
1.0,173,932.699376
2.0,202,947.536886
4.0,319,969.120348
0.0,127,977.764661
3.0,246,994.78582
0.0,127,1001.654044
0.0,127,1008.055039
0.0,129,1015.711479
0.0,125,1023.432886
0.0,127,1031.858801
2.0,200,1045.195474
0.0,127,1053.522361
0.0,127,1061.662075
0.0,127,1071.848947
0.0,125,1079.684572
4.0,297,1099.468151
0.0,129,1108.715164
2.0,204,1121.503199
9.0,404,1149.035424
2.0,202,1163.040307
5.0,350,1188.203531
0.0,125,1196.66722
0.0,127,1206.472365
4.0,297,1227.195688
0.0,125,1234.451093
2.0,200,1247.187289
0.0,125,1253.646591
5.0,350,1277.617086
2.0,202,1289.993225
0.0,125,1296.789065
5.0,350,1320.687495
0.0,129,1329.917023
8.0,372,1357.453596
0.0,129,1366.537724
9.0,425,1392.373997
0.0,127,1398.932444
0.0,127,1407.318838
4.0,297,1428.149863
0.0,125,1437.414576
2.0,202,1454.419356
0.0,127,1462.912843
0.0,127,1471.406358
0.0,127,1480.07123
0.0,125,1488.877625
3.0,250,1504.808404
0.0,129,1512.887583
5.0,345,1536.848436
0.0,127,1546.541889
3.0,246,1563.245826
2.0,202,1573.962115
0.0,125,1579.988515
2.0,202,1593.537056
3.0,247,1609.95157
2.0,202,1627.216238
4.0,297,1649.934518
0.0,127,1657.717605
0.0,129,1665.009744
