#{"t_start": 1542691270.2247264, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,155,6.694111
0.0,129,8.632679
0.0,125,10.528162
0.0,129,12.542935
2.0,201,16.657897
1.0,176,19.374263
1.0,157,21.73876
2.0,202,25.102695
0.0,127,26.987298
3.0,230,30.556244
1.0,174,33.459889
4.0,296,38.121663
3.0,253,42.471824
2.0,204,45.63214
2.0,198,48.910398
1.0,169,51.486054
5.0,324,56.766673
1.0,159,59.145603
2.0,222,62.532153
1.0,171,65.336122
0.0,129,67.15238
2.0,220,70.562039
0.0,127,72.407797
3.0,250,76.570769
3.0,269,80.782848
0.0,129,82.976335
4.0,299,87.621876
5.0,352,93.495695
2.0,184,96.348002
0.0,129,98.307872
0.0,129,100.4398
1.0,155,102.811299
0.0,127,104.753039
0.0,129,106.700002
1.0,154,109.182961
1.0,173,111.845459
0.0,129,113.733603
4.0,299,118.644917
0.0,129,120.570804
2.0,222,124.050514
2.0,202,127.352734
2.0,202,130.461847
1.0,153,132.848385
1.0,157,135.502506
0.0,129,137.400055
0.0,129,139.141816
2.0,201,142.505815
0.0,129,144.519387
0.0,127,146.459505
3.0,250,150.573229
3.0,268,154.779616
2.0,200,157.862213
3.0,232,161.757534
0.0,129,163.566912
2.0,220,166.845157
1.0,153,169.418786
0.0,127,171.283924
5.0,352,177.013116
0.0,129,178.916029
1.0,155,181.217525
0.0,125,183.122742
0.0,129,185.275765
1.0,157,187.638049
10.0,457,195.000976
1.0,155,197.321053
0.0,125,199.034983
1.0,155,201.506995
0.0,129,203.463987
3.0,250,207.263647
11.0,458,214.598305
16.0,558,223.686555
5.0,352,229.522709
0.0,127,231.360131
1.0,173,234.021438
0.0,125,236.232413
1.0,177,238.996704
5.0,327,244.275121
8.0,461,251.64861
1.0,174,254.324091
0.0,129,256.293398
1.0,155,258.573307
0.0,129,260.63746
0.0,129,262.521242
0.0,127,264.335207
0.0,129,266.213429
1.0,155,268.775604
2.0,204,272.000951
0.0,129,273.939804
0.0,125,275.737339
0.0,127,277.800586
0.0,123,279.670938
1.0,157,282.109156
4.0,319,287.405219
0.0,129,289.369578
2.0,202,292.581817
1.0,175,295.401187
2.0,200,298.542842
0.0,129,300.379715
2.0,215,303.994653
0.0,125,305.87135
0.0,125,307.765398
0.0,127,309.608478
2.0,224,313.17777
2.0,201,316.312915
1.0,155,318.602393
1.0,153,321.270836
