#{"t_start": 1542691270.5442674, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,155,6.382012
2.0,223,9.900234
2.0,188,13.957963
2.0,203,17.073169
0.0,129,18.993688
0.0,129,20.93451
1.0,178,23.879478
0.0,127,25.744937
0.0,129,27.683956
0.0,127,29.494167
0.0,127,31.656115
1.0,174,34.310602
2.0,230,37.885406
2.0,187,40.976802
3.0,252,45.061889
1.0,175,47.95551
0.0,129,49.886352
0.0,125,51.705628
0.0,127,53.570543
1.0,157,55.918764
0.0,127,57.922319
2.0,201,61.075722
2.0,198,64.011876
1.0,175,66.834268
4.0,277,71.204353
2.0,223,74.793419
4.0,282,79.329466
0.0,127,81.224247
2.0,226,84.916221
2.0,200,88.051284
6.0,378,94.354969
2.0,203,97.498767
2.0,222,101.226015
1.0,173,103.839418
2.0,202,107.101659
1.0,155,109.628773
2.0,200,112.643468
2.0,202,115.917988
1.0,157,118.371521
2.0,186,121.235374
0.0,129,123.129357
4.0,322,128.486292
1.0,178,131.177496
1.0,177,134.157928
2.0,199,137.263128
2.0,190,140.081108
0.0,129,142.234563
1.0,173,144.938862
3.0,228,148.478262
0.0,127,150.672597
3.0,250,154.538394
0.0,127,156.450384
0.0,127,158.296576
0.0,127,160.467281
1.0,173,162.98286
3.0,269,167.27041
0.0,129,169.286244
5.0,328,174.403106
3.0,231,178.170373
0.0,127,180.080461
0.0,129,181.952571
0.0,127,184.106672
0.0,127,185.957292
1.0,173,188.641228
4.0,299,193.330523
0.0,127,195.20218
0.0,127,197.101382
0.0,129,198.843631
2.0,205,202.151726
10.0,433,209.221995
0.0,127,211.076481
5.0,328,215.952618
0.0,125,218.016777
0.0,129,219.970212
0.0,129,221.888069
2.0,222,225.257869
0.0,129,227.300036
0.0,129,229.323924
1.0,176,231.924385
0.0,129,234.107285
1.0,155,236.611148
0.0,125,238.45514
7.0,324,243.700429
7.0,402,249.867546
2.0,200,253.160909
0.0,129,255.175909
0.0,129,257.074582
3.0,241,260.983377
0.0,129,262.799165
0.0,129,264.70161
0.0,129,266.603374
1.0,172,269.484574
2.0,202,272.644625
2.0,222,276.042368
2.0,200,279.412754
3.0,250,283.355566
1.0,157,286.011717
4.0,271,290.381639
1.0,173,292.983883
2.0,201,296.2827
0.0,125,298.155126
3.0,235,301.826315
1.0,155,304.443294
0.0,125,306.293444
3.0,253,310.18763
0.0,129,312.326052
3.0,236,315.944854
0.0,127,317.834624
1.0,171,320.698141
0.0,129,322.593064
0.0,127,324.408626
0.0,127,326.312971
1.0,175,329.236153
1.0,177,331.907492
1.0,155,334.262225
4.0,280,338.839538
0.0,125,340.616654
0.0,129,342.502569
0.0,125,344.624114
