#{"t_start": 1542691270.3826797, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,181,6.982236
2.0,183,9.835415
1.0,177,12.829525
0.0,125,15.508313
2.0,189,18.459415
0.0,129,20.371768
0.0,127,22.47656
0.0,127,24.345669
0.0,127,26.224186
4.0,299,31.177785
0.0,127,33.066015
2.0,203,36.266917
1.0,173,38.86463
0.0,129,40.973879
4.0,296,45.788229
2.0,186,48.871435
2.0,221,52.295017
2.0,219,55.63193
2.0,203,58.943311
0.0,129,60.843091
3.0,233,64.398415
0.0,129,66.45777
0.0,127,68.35248
0.0,127,70.161216
3.0,270,74.560129
4.0,300,79.408845
1.0,157,82.034993
0.0,129,83.862672
1.0,175,86.620309
0.0,127,88.465798
1.0,155,91.097
2.0,221,94.542066
1.0,174,97.134628
3.0,222,100.907653
0.0,129,102.842511
3.0,231,106.523536
2.0,224,110.214422
1.0,173,112.774766
2.0,219,116.359047
0.0,127,118.225808
3.0,248,122.200511
0.0,127,124.070994
0.0,127,126.098367
1.0,173,128.842063
2.0,188,131.675983
1.0,178,134.68253
1.0,171,137.328739
1.0,175,139.869913
4.0,259,144.247577
2.0,226,147.797019
0.0,125,149.68782
1.0,178,152.60539
0.0,129,154.512736
1.0,175,157.179475
5.0,333,162.65361
7.0,403,169.202809
1.0,155,171.563433
0.0,129,173.422391
2.0,222,177.057975
0.0,127,178.911713
3.0,236,182.582734
3.0,268,187.033342
0.0,129,189.010265
0.0,127,190.700155
0.0,129,192.742952
5.0,331,197.992697
0.0,127,199.689415
2.0,200,203.001147
0.0,129,204.934978
1.0,157,207.207496
0.0,129,209.261398
7.0,322,214.180091
4.0,299,219.015906
0.0,127,220.999582
1.0,173,223.46254
2.0,202,226.753183
0.0,127,228.618547
0.0,129,230.598154
0.0,127,232.465261
1.0,155,235.027964
3.0,266,239.403657
1.0,175,242.060229
0.0,127,244.035586
0.0,127,245.828202
2.0,222,249.17267
0.0,127,251.215379
1.0,172,253.793409
2.0,199,256.96178
1.0,176,259.722678
0.0,127,261.65191
0.0,127,263.424727
1.0,173,266.023157
0.0,129,268.13213
0.0,127,270.111712
2.0,202,273.284669
3.0,270,277.677114
0.0,127,279.622118
1.0,157,282.044956
0.0,127,283.916123
1.0,173,286.807851
2.0,186,289.718393
1.0,175,292.458077
1.0,157,294.973392
0.0,125,296.876542
3.0,269,301.08049
2.0,201,304.426749
0.0,129,306.365337
0.0,125,308.229036
1.0,159,310.554354
4.0,317,315.70049
4.0,282,320.439685
0.0,129,322.34258
7.0,325,327.521482
0.0,127,329.665336
3.0,256,333.634679
1.0,158,335.983124
4.0,262,340.249803
2.0,183,343.03083
1.0,157,345.695147
4.0,320,350.637354
0.0,125,352.431227
2.0,202,355.633307
2.0,225,359.258143
1.0,157,361.85251
2.0,200,364.902493
0.0,129,366.821639
4.0,300,371.646672
0.0,127,373.482625
0.0,127,375.389291
6.0,382,381.566931
0.0,127,383.383773
0.0,127,385.275699
10.0,433,392.345067
6.0,382,398.449658
3.0,250,402.262936
0.0,123,404.295393
1.0,172,406.856578
1.0,157,409.1751
1.0,175,412.159992
0.0,129,414.044031
0.0,125,415.900736
1.0,175,418.547101
0.0,129,420.64843
3.0,251,424.544879
7.0,449,432.074751
0.0,129,434.035139
0.0,127,435.796922
0.0,129,437.897854
1.0,153,440.199141
0.0,127,441.988346
0.0,129,443.844711
1.0,173,446.715041
0.0,127,448.618351
2.0,227,452.065069
4.0,301,457.079365
0.0,125,458.982696
2.0,186,461.797639
2.0,185,464.76725
0.0,127,466.70026
0.0,127,468.52934
2.0,202,471.64433
2.0,202,474.662584
0.0,129,476.569339
0.0,129,478.427433
0.0,129,480.538513
3.0,232,484.075477
0.0,129,485.952652
0.0,125,488.106528
1.0,175,490.670107
3.0,270,494.884826
