#{"t_start": 1542691270.5339751, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,183,6.887853
1.0,153,9.205258
3.0,234,14.03177
1.0,175,16.695519
3.0,230,20.33526
1.0,174,23.186129
0.0,129,25.087166
1.0,173,27.775646
1.0,158,30.082147
5.0,285,34.892373
3.0,249,38.810035
0.0,127,40.873479
0.0,127,42.89524
5.0,330,48.337802
10.0,455,55.5834
4.0,299,60.447509
0.0,127,62.346363
1.0,157,64.874473
2.0,185,67.709108
1.0,173,70.286586
1.0,155,72.559254
4.0,278,77.256241
1.0,173,79.816689
0.0,129,81.998227
2.0,222,85.398445
2.0,207,88.625718
0.0,129,90.820858
2.0,204,93.970873
2.0,220,97.405372
1.0,173,100.298098
0.0,129,102.188368
0.0,127,104.101402
2.0,223,107.862947
2.0,185,110.703403
0.0,125,112.475137
0.0,127,114.354344
0.0,125,116.387381
2.0,223,119.861559
5.0,328,125.283627
0.0,125,127.177206
1.0,153,129.524004
2.0,200,132.627593
0.0,123,134.681425
0.0,125,136.522794
2.0,199,139.455247
1.0,169,142.33294
3.0,249,146.349199
1.0,155,148.644167
4.0,322,153.982588
1.0,168,156.557125
2.0,200,159.879419
0.0,129,161.7608
2.0,189,164.554026
0.0,127,166.352339
0.0,127,168.437084
0.0,127,170.314813
2.0,222,173.740315
5.0,331,179.236763
0.0,129,181.061584
0.0,127,182.993454
0.0,125,185.086438
2.0,220,188.513892
1.0,155,190.667308
3.0,268,195.052443
0.0,129,196.937699
3.0,247,200.819705
0.0,129,202.727348
2.0,220,206.134992
0.0,129,207.992474
0.0,125,210.000659
1.0,174,212.534923
3.0,250,216.272477
0.0,127,218.349004
0.0,129,220.331856
2.0,202,223.311813
5.0,352,229.140039
2.0,198,232.2073
1.0,173,235.136514
0.0,127,237.140375
2.0,183,239.905036
2.0,226,243.521433
0.0,127,245.375886
0.0,129,247.13661
0.0,125,248.956384
5.0,327,254.347059
9.0,425,261.338109
0.0,129,263.139397
0.0,127,265.034654
