#{"t_start": 1544021287.1348534, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,175,105.551752
4.0,285,126.999468
0.0,129,150.482891
0.0,129,158.487154
2.0,206,172.722148
1.0,177,189.662926
1.0,173,205.473339
1.0,176,218.445259
0.0,127,225.582952
4.0,280,246.542186
0.0,125,252.412421
0.0,125,257.924313
3.0,249,280.524206
0.0,125,289.387851
3.0,230,307.687952
0.0,123,315.912647
1.0,175,328.115099
3.0,250,345.02
0.0,129,352.727407
1.0,157,363.419987
2.0,220,381.897101
2.0,198,398.14082
2.0,223,415.252131
2.0,219,430.626983
1.0,157,442.176959
2.0,200,456.934541
2.0,202,474.345619
2.0,221,487.834399
0.0,127,497.483785
0.0,125,508.347602
0.0,127,514.136874
0.0,129,521.121719
1.0,173,529.971463
2.0,200,543.359747
1.0,173,552.175555
0.0,129,559.035483
1.0,173,568.399108
6.0,402,599.646094
2.0,202,613.816191
0.0,127,620.948966
2.0,202,634.962338
0.0,129,643.472369
2.0,198,657.019858
0.0,125,663.561681
0.0,129,669.222293
4.0,294,685.949033
0.0,127,692.725823
2.0,200,705.048992
2.0,200,717.158545
0.0,125,725.942227
6.0,382,753.291598
2.0,202,765.279543
0.0,127,772.422302
2.0,200,785.818558
2.0,202,798.872013
0.0,129,805.722294
5.0,350,829.370288
3.0,270,848.919425
5.0,350,872.923632
0.0,129,880.178212
2.0,202,894.371722
0.0,129,902.077476
4.0,297,922.527367
2.0,198,933.620182
0.0,125,941.087067
3.0,250,959.743076
3.0,268,977.903873
2.0,198,990.602901
2.0,223,1007.096035
4.0,297,1030.979736
2.0,202,1047.107174
0.0,129,1057.967634
5.0,366,1077.980848
9.0,404,1100.572834
9.0,404,1130.791432
0.0,129,1140.981308
0.0,129,1149.139029
0.0,127,1159.078306
3.0,246,1175.213021
0.0,129,1181.967311
4.0,299,1198.560068
3.0,250,1216.964588
0.0,125,1224.831931
10.0,454,1251.043202
2.0,202,1261.250693
5.0,350,1281.208032
0.0,127,1287.650822
0.0,125,1296.281934
0.0,129,1303.381062
0.0,125,1311.329347
0.0,129,1316.706924
2.0,198,1333.959543
0.0,129,1341.248686
3.0,246,1357.958165
0.0,127,1365.942461
2.0,202,1378.146502
2.0,198,1390.346573
0.0,127,1399.925936
0.0,129,1409.710227
0.0,127,1418.29478
3.0,215,1432.825801
3.0,248,1451.653997
0.0,125,1459.323449
9.0,404,1487.943788
9.0,404,1517.641311
0.0,127,1526.854761
5.0,329,1547.073887
0.0,125,1556.525855
5.0,350,1579.279808
0.0,129,1587.008177
3.0,248,1604.693269
0.0,129,1614.042543
0.0,127,1620.331742
4.0,279,1639.45322
0.0,127,1646.348799
2.0,202,1658.971391
5.0,350,1681.342614
3.0,248,1697.181665
2.0,200,1712.592683
0.0,129,1723.19809
0.0,129,1729.975879
0.0,125,1735.906973
0.0,129,1742.947373
1.0,173,1751.830954
0.0,127,1758.143978
0.0,123,1763.92703
0.0,127,1769.573635
3.0,248,1786.991262
2.0,202,1800.640785
11.0,504,1828.483943
0.0,127,1834.619541
2.0,200,1846.532503
0.0,129,1854.319199
0.0,127,1863.973792
2.0,202,1874.733525
9.0,403,1903.727298
3.0,247,1920.437534
4.0,299,1942.273353
1.0,175,1955.523013
3.0,218,1968.23714
1.0,178,1980.075798
2.0,206,1994.151733
0.0,127,2003.078224
0.0,125,2009.658959
3.0,233,2026.799325
8.0,452,2057.531581
0.0,129,2064.454693
3.0,248,2078.876963
5.0,351,2100.783062
1.0,157,2109.679751
3.0,249,2123.673847
3.0,230,2139.31343
4.0,305,2158.756923
5.0,327,2177.877801
4.0,297,2198.127903
5.0,348,2216.501294
0.0,127,2224.121614
1.0,173,2237.143039
1.0,157,2246.384115
3.0,254,2265.742794
2.0,200,2282.269198
5.0,372,2305.92167
2.0,222,2318.529356
9.0,404,2346.406443
3.0,245,2365.826526
6.0,361,2391.678802
2.0,187,2405.474549
4.0,297,2425.062905
3.0,246,2444.277722
0.0,125,2453.544145
2.0,183,2466.965492
2.0,200,2480.527754
0.0,129,2487.402262
1.0,173,2499.544084
2.0,201,2513.947004
2.0,200,2526.5186
4.0,297,2544.757657
1.0,173,2559.282741
9.0,420,2588.484882
0.0,127,2596.547848
0.0,127,2602.766653
0.0,125,2608.880306
0.0,125,2615.751089
0.0,125,2623.607344
0.0,127,2630.633241
0.0,129,2637.82533
1.0,176,2650.063109
0.0,127,2658.447682
5.0,350,2676.79162
1.0,174,2690.11229
2.0,183,2707.626956
1.0,155,2719.475736
0.0,129,2726.944476
2.0,202,2740.538767
5.0,350,2760.861811
0.0,125,2767.691622
1.0,173,2778.162503
2.0,207,2794.70089
0.0,127,2802.677279
1.0,177,2822.445402
1.0,157,2834.122186
1.0,155,2843.919025
5.0,350,2870.403671
1.0,173,2882.192323
3.0,230,2895.531214
7.0,428,2929.183093
0.0,129,2936.977226
2.0,202,2952.644417
3.0,248,2971.143585
4.0,297,2989.105389
1.0,157,3003.70083
4.0,297,3024.800035
3.0,256,3042.3737
0.0,129,3049.290345
0.0,125,3054.847605
2.0,200,3068.970543
12.0,528,3106.867039
3.0,248,3126.235668
5.0,350,3151.924727
4.0,320,3175.469351
5.0,321,3195.316466
0.0,129,3202.097883
10.0,430,3227.963665
6.0,380,3252.247039
6.0,396,3276.776766
12.0,533,3320.949444
2.0,202,3333.266474
5.0,350,3358.197032
2.0,202,3374.073503
2.0,202,3388.086708
1.0,171,3403.261577
5.0,326,3429.840785
10.0,434,3462.959268
0.0,129,3470.669328
10.0,452,3501.664167
2.0,182,3513.517803
1.0,154,3521.485425
1.0,176,3530.520446
2.0,202,3548.892905
6.0,363,3577.955653
4.0,260,3596.674865
6.0,373,3621.743276
6.0,419,3649.058451
7.0,452,3676.688166
17.0,525,3713.92324
3.0,217,3729.426468
1.0,155,3744.42787
8.0,466,3772.548889
4.0,326,3791.543761
6.0,415,3826.90475
7.0,399,3852.359769
14.0,534,3895.115848
4.0,277,3914.674653
3.0,251,3941.446513
9.0,375,3978.10261
5.0,350,3999.426683
2.0,192,4012.509547
10.0,517,4048.17585
0.0,129,4057.768263
11.0,495,4094.941329
0.0,129,4102.235793
6.0,342,4126.255351
7.0,342,4145.343666
0.0,129,4152.356034
2.0,200,4162.535055
4.0,319,4183.677011
0.0,129,4190.201298
10.0,509,4220.832128
4.0,262,4233.273147
8.0,457,4269.684191
6.0,378,4294.059562
2.0,202,4308.866092
2.0,189,4323.487747
5.0,310,4344.495692
5.0,327,4365.408895
10.0,446,4397.105019
9.0,383,4418.863882
4.0,242,4432.858145
8.0,409,4460.400617
11.0,498,4492.393012
10.0,505,4529.680327
15.0,480,4561.359443
13.0,557,4599.791885
10.0,454,4634.955292
1.0,155,4643.242513
21.0,646,4689.643347
8.0,430,4724.309491
8.0,439,4753.600667
6.0,368,4776.880731
5.0,328,4797.034379
4.0,291,4816.841864
0.0,129,4823.907803
3.0,213,4834.996542
12.0,501,4867.089438
2.0,187,4877.528787
5.0,308,4899.698148
8.0,445,4925.64164
11.0,448,4958.600742
16.0,466,4985.779511
14.0,607,5020.790216
12.0,518,5056.527407
4.0,277,5076.397442
15.0,440,5110.029704
3.0,232,5123.458238
9.0,493,5156.228044
2.0,202,5170.691027
2.0,202,5183.306185
3.0,231,5198.519779
6.0,357,5224.015855
16.0,638,5268.811153
8.0,455,5297.725368
8.0,404,5323.530707
12.0,624,5366.441313
14.0,637,5411.614349
8.0,441,5440.32395
7.0,372,5462.587719
0.0,129,5473.411725
12.0,459,5506.227232
11.0,501,5547.58897
8.0,421,5573.8391
10.0,428,5602.923221
12.0,532,5639.67042
7.0,412,5666.503576
10.0,485,5698.154019
12.0,577,5739.288263
17.0,594,5779.173154
11.0,455,5806.943272
17.0,589,5838.921771
3.0,236,5850.789474
19.0,689,5893.262065
10.0,568,5934.502161
3.0,248,5947.774136
16.0,677,5994.24245
8.0,459,6027.572937
14.0,577,6067.538281
2.0,202,6082.238452
0.0,129,6090.613006
10.0,519,6133.088451
12.0,653,6176.289267
3.0,229,6193.936697
12.0,527,6226.849342
0.0,129,6236.909415
11.0,548,6275.073742
15.0,533,6305.035833
8.0,361,6327.006371
10.0,426,6352.425814
19.0,680,6398.053236
5.0,293,6418.564018
17.0,645,6459.232018
4.0,294,6477.386644
11.0,441,6508.593496
6.0,348,6528.812721
13.0,557,6561.810556
9.0,378,6587.609993
14.0,562,6623.082798
15.0,616,6662.444436
0.0,127,6670.821689
3.0,230,6684.606169
16.0,656,6731.13542
12.0,533,6770.884601
8.0,407,6800.193702
13.0,594,6846.620548
22.0,765,6897.747454
6.0,357,6921.647236
12.0,589,6954.016346
16.0,750,7000.283566
16.0,499,7031.083886
18.0,724,7084.688073
8.0,426,7116.219789
10.0,482,7150.121866
10.0,517,7182.502261
25.0,751,7234.066351
26.0,840,7293.665289
8.0,437,7318.82743
27.0,727,7372.519887
13.0,563,7412.871569
12.0,436,7445.400709
27.0,760,7502.825401
29.0,817,7552.060302
35.0,911,7611.020618
24.0,783,7663.321046
9.0,455,7695.653434
16.0,613,7742.856426
28.0,717,7789.534917
23.0,592,7826.832453
28.0,762,7885.781926
10.0,519,7923.64245
12.0,452,7948.222559
8.0,283,7969.969046
41.0,981,8036.272024
32.0,832,8085.866732
14.0,581,8124.906279
30.0,897,8187.773832
8.0,417,8214.166364
13.0,476,8248.246011
26.0,907,8310.93919
24.0,723,8358.36446
21.0,827,8412.219753
28.0,936,8474.700691
26.0,783,8522.150944
19.0,752,8567.176531
21.0,372,8593.518538
30.0,984,8658.678883
9.0,471,8691.91889
9.0,495,8721.663831
32.0,908,8788.652881
23.0,796,8848.990448
41.0,1158,8931.120332
34.0,858,8984.432371
24.0,600,9019.006716
10.0,449,9048.248307
15.0,380,9068.546531
26.0,541,9105.623761
25.0,750,9161.169925
18.0,662,9207.274108
16.0,685,9257.837836
37.0,597,9292.339016
26.0,571,9333.69692
19.0,739,9380.396978
25.0,786,9445.503162
31.0,832,9504.19221
26.0,876,9551.359351
27.0,863,9610.778405
47.0,1235,9692.839128
16.0,550,9730.456981
18.0,550,9769.251879
31.0,849,9830.938364
