#{"t_start": 1544021290.738918, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,95.302509
2.0,206,112.161675
0.0,127,120.495627
3.0,271,155.244465
4.0,323,178.870465
4.0,278,202.537711
4.0,324,233.424007
2.0,223,248.509217
3.0,228,266.983494
1.0,151,279.005145
0.0,129,287.021863
1.0,153,296.66227
2.0,200,308.7327
0.0,129,316.408429
0.0,127,323.562238
0.0,129,331.639876
0.0,127,346.211099
2.0,198,361.772672
0.0,125,370.681929
0.0,125,379.09081
7.0,324,402.274483
2.0,198,414.736722
0.0,127,422.833113
0.0,125,431.231317
0.0,129,439.920602
5.0,350,466.872062
1.0,174,479.106492
2.0,185,488.653571
0.0,127,496.390377
0.0,127,502.981209
0.0,123,512.425534
1.0,176,523.68613
0.0,129,532.239477
0.0,127,538.720818
0.0,125,547.557866
0.0,127,556.529366
0.0,125,564.903387
1.0,173,578.628627
2.0,202,593.960163
2.0,200,608.008862
0.0,125,613.534547
4.0,281,629.047077
2.0,200,642.266453
0.0,129,652.45709
2.0,202,666.293091
1.0,155,674.614244
0.0,125,681.02119
1.0,155,689.072167
0.0,127,696.641848
0.0,127,703.919839
0.0,129,711.698706
5.0,346,741.486207
0.0,127,749.96474
0.0,123,759.726238
0.0,127,770.185222
0.0,127,780.00664
0.0,125,788.354479
5.0,350,810.359336
0.0,127,817.650247
5.0,350,842.187559
4.0,299,861.649091
0.0,129,870.32792
0.0,127,877.407228
0.0,129,885.704408
0.0,125,892.18254
0.0,125,902.183718
4.0,297,918.908815
0.0,129,928.137539
0.0,129,935.492343
0.0,129,942.648131
2.0,202,954.696316
2.0,198,968.756688
6.0,378,993.552712
4.0,297,1014.365398
2.0,198,1028.042727
0.0,129,1036.782227
0.0,127,1043.715644
2.0,200,1057.644536
9.0,404,1083.913761
10.0,434,1111.178255
2.0,198,1121.750628
2.0,198,1133.521301
0.0,127,1141.391981
2.0,202,1156.019278
0.0,125,1164.148303
2.0,202,1177.137008
2.0,202,1192.39999
6.0,397,1221.376255
5.0,350,1246.773582
0.0,129,1256.851267
0.0,127,1264.827762
0.0,125,1272.85019
0.0,129,1284.697462
6.0,379,1310.298203
1.0,171,1322.268621
9.0,404,1344.474865
0.0,129,1351.992614
0.0,127,1361.454971
0.0,129,1369.286504
2.0,202,1382.431092
3.0,248,1397.627293
0.0,127,1406.251447
0.0,129,1415.459207
4.0,299,1435.455254
0.0,127,1443.361275
0.0,127,1449.90526
0.0,129,1458.29208
10.0,453,1488.135874
9.0,401,1515.507906
0.0,127,1523.083457
0.0,129,1531.266394
1.0,153,1541.75743
0.0,129,1550.333017
4.0,297,1569.913689
2.0,202,1583.28597
2.0,202,1597.353266
2.0,223,1610.122529
0.0,127,1619.817293
0.0,125,1630.191353
2.0,202,1648.586801
2.0,200,1665.171496
0.0,127,1674.37083
4.0,297,1692.467318
7.0,397,1720.962676
0.0,125,1729.774478
5.0,350,1755.672046
0.0,129,1765.302723
0.0,129,1773.591981
1.0,174,1785.148494
0.0,129,1792.661044
0.0,129,1800.869026
0.0,127,1808.450386
0.0,125,1817.188363
0.0,127,1826.593005
1.0,157,1836.389325
0.0,129,1844.945171
0.0,129,1854.749664
0.0,127,1864.207789
5.0,350,1885.484206
2.0,202,1895.940701
0.0,129,1904.265417
0.0,125,1911.668094
4.0,319,1931.794358
2.0,200,1945.791868
2.0,202,1959.798354
0.0,129,1967.120902
0.0,127,1973.629807
2.0,202,1985.255717
1.0,157,1997.13809
11.0,450,2028.253092
1.0,171,2037.658232
0.0,127,2043.989885
9.0,404,2072.223265
0.0,129,2080.740186
2.0,204,2095.433193
4.0,323,2117.789447
1.0,176,2127.885954
0.0,129,2135.261425
2.0,220,2148.989528
3.0,248,2164.910774
3.0,248,2185.574055
0.0,125,2192.747408
3.0,272,2210.441679
2.0,202,2225.797406
2.0,218,2240.302507
1.0,151,2250.309869
1.0,155,2261.007271
5.0,350,2285.89419
1.0,170,2296.122721
2.0,200,2306.722896
1.0,173,2318.901239
0.0,129,2327.928572
0.0,129,2335.415093
3.0,230,2351.459264
5.0,329,2367.768219
5.0,350,2385.639589
9.0,397,2413.011044
3.0,252,2430.529074
1.0,157,2441.560239
0.0,125,2449.926841
2.0,203,2464.639076
0.0,127,2475.36267
