#{"t_start": 1543938916.3896797, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,65.748202
1.0,155,74.221589
2.0,206,85.843788
2.0,204,138.240036
1.0,175,148.272503
0.0,127,155.076779
2.0,198,167.727516
8.0,372,190.354594
0.0,125,198.495813
1.0,173,207.867302
1.0,172,217.6156
2.0,198,229.748676
0.0,123,236.743042
0.0,127,243.100251
1.0,155,251.770098
3.0,252,266.582474
0.0,125,273.626694
3.0,255,288.042711
0.0,127,295.294616
0.0,125,302.260007
0.0,127,308.733718
3.0,220,321.668879
0.0,127,328.886761
1.0,153,337.476609
1.0,176,347.029297
1.0,155,355.245873
1.0,178,365.745034
1.0,174,374.843375
1.0,176,384.564847
3.0,271,399.115242
2.0,203,410.446062
1.0,176,420.733127
0.0,123,426.673136
4.0,263,440.594505
0.0,127,447.050421
1.0,169,456.324828
0.0,127,463.006192
0.0,127,470.708396
0.0,123,477.637228
3.0,252,492.746281
0.0,127,498.914735
4.0,301,513.634372
2.0,202,524.373919
1.0,153,532.051899
1.0,153,540.581256
0.0,129,547.419347
4.0,279,561.536559
0.0,129,568.840127
0.0,129,576.20782
0.0,127,582.938962
0.0,127,590.404605
1.0,173,600.809556
0.0,127,607.286827
2.0,200,617.789995
1.0,155,626.974242
2.0,203,638.779322
0.0,129,646.786478
5.0,332,666.405358
1.0,178,675.458185
7.0,379,695.844666
1.0,171,705.780007
1.0,173,715.713247
3.0,248,729.772066
4.0,280,743.62754
0.0,129,749.451739
1.0,173,758.666345
3.0,252,773.694135
1.0,175,783.970885
2.0,201,795.8221
1.0,176,804.342926
0.0,129,810.471688
1.0,155,818.518224
2.0,185,829.895148
0.0,127,836.795899
2.0,198,847.447519
0.0,127,854.86797
2.0,200,865.768091
1.0,172,874.808214
1.0,155,882.216328
2.0,199,894.01873
3.0,253,909.132844
0.0,125,916.641718
0.0,125,923.315197
5.0,368,944.628754
0.0,125,950.881939
5.0,352,970.474804
1.0,157,978.324967
0.0,129,985.227001
2.0,201,997.201072
2.0,222,1010.339343
0.0,127,1017.619762
5.0,307,1035.301678
2.0,205,1045.569448
2.0,202,1054.77441
1.0,175,1063.691874
0.0,125,1070.338324
4.0,256,1085.034834
1.0,174,1093.546286
3.0,270,1107.755423
0.0,129,1114.222512
0.0,129,1122.067575
1.0,157,1130.003653
2.0,221,1141.175433
0.0,129,1147.537968
4.0,284,1165.787447
4.0,321,1182.18407
0.0,127,1188.538985
1.0,158,1197.606394
2.0,202,1209.055604
1.0,173,1217.406032
5.0,309,1233.686113
1.0,173,1243.353581
2.0,200,1253.91274
0.0,127,1260.75903
4.0,296,1275.652684
0.0,127,1282.259938
1.0,155,1289.590224
1.0,178,1298.213252
0.0,127,1305.336807
1.0,175,1314.442639
2.0,203,1324.786725
1.0,157,1333.76065
2.0,202,1344.365374
0.0,127,1351.962556
2.0,185,1362.395791
2.0,202,1371.510443
1.0,153,1379.395037
3.0,272,1394.766753
3.0,218,1406.200973
0.0,123,1412.499327
0.0,125,1419.775648
1.0,155,1428.563832
0.0,127,1435.59888
0.0,129,1442.422152
0.0,129,1449.637963
1.0,153,1457.25647
3.0,271,1473.71757
1.0,174,1483.319999
0.0,123,1490.045623
0.0,127,1496.735827
1.0,173,1507.24144
0.0,129,1514.575865
1.0,157,1523.168008
1.0,153,1532.509933
1.0,153,1540.112657
2.0,204,1553.257374
0.0,127,1560.840374
3.0,246,1574.781217
1.0,170,1583.186722
0.0,125,1589.761804
0.0,129,1596.838507
1.0,157,1604.883336
1.0,175,1614.560965
0.0,125,1621.360683
0.0,123,1627.189785
1.0,171,1635.287177
2.0,201,1645.65184
1.0,157,1654.74594
0.0,127,1662.457866
1.0,178,1672.139508
0.0,127,1678.825371
2.0,204,1690.618804
2.0,183,1702.735535
1.0,153,1711.072996
2.0,225,1722.877534
1.0,175,1732.920065
3.0,271,1747.445379
1.0,153,1755.876507
2.0,200,1766.089988
3.0,252,1781.299473
1.0,177,1789.8461
3.0,270,1807.962978
0.0,129,1814.939017
1.0,153,1823.074546
2.0,188,1833.264804
2.0,204,1843.005685
1.0,156,1850.393969
0.0,127,1856.39671
3.0,269,1872.632234
0.0,129,1879.909047
0.0,125,1886.316478
2.0,202,1896.914357
0.0,129,1904.409565
0.0,129,1910.731085
1.0,157,1918.78128
0.0,127,1925.418267
1.0,155,1932.291049
0.0,129,1938.105944
2.0,188,1949.081809
0.0,127,1955.96018
1.0,177,1965.504515
0.0,127,1971.601035
2.0,204,1982.718099
3.0,269,1997.711107
4.0,282,2014.679512
1.0,175,2023.778864
0.0,129,2030.830225
1.0,157,2039.869713
3.0,250,2053.549042
0.0,129,2059.265609
0.0,127,2065.902606
1.0,175,2074.863227
0.0,125,2080.92468
1.0,171,2090.403284
1.0,173,2100.825761
0.0,127,2107.779511
2.0,204,2118.263337
2.0,202,2130.033333
10.0,468,2155.961473
4.0,259,2168.669133
0.0,129,2175.647944
2.0,202,2185.436124
4.0,299,2202.862052
1.0,153,2210.428703
1.0,153,2218.389168
0.0,125,2225.348258
1.0,155,2233.418267
1.0,173,2242.946041
0.0,129,2249.413376
0.0,125,2256.067884
0.0,127,2262.372022
0.0,127,2268.429829
1.0,172,2277.479966
2.0,201,2289.252778
0.0,127,2295.941016
1.0,171,2304.168261
0.0,129,2310.793714
2.0,186,2320.370521
1.0,176,2329.853068
2.0,202,2339.733754
2.0,187,2349.972781
1.0,155,2358.677867
6.0,398,2380.944622
4.0,265,2397.531751
2.0,225,2409.602372
2.0,184,2420.28539
2.0,204,2430.896231
2.0,200,2441.688431
0.0,127,2447.924487
5.0,350,2466.102241
0.0,125,2472.498284
0.0,125,2479.640845
2.0,226,2491.80938
0.0,125,2499.094062
1.0,155,2507.382857
1.0,155,2517.727134
1.0,155,2524.649635
4.0,299,2541.385171
