#{"t_start": 1543938918.420279, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,252,71.276917
1.0,176,80.815459
5.0,348,141.968614
2.0,202,153.784496
0.0,127,161.421724
1.0,155,171.164604
2.0,200,182.37587
0.0,127,189.553488
0.0,127,198.309027
1.0,175,207.122011
0.0,125,214.226774
1.0,175,224.992259
0.0,129,232.707045
0.0,125,238.70296
5.0,350,259.409016
4.0,297,276.99523
3.0,252,291.631159
1.0,174,301.763165
2.0,223,313.778735
0.0,127,321.447969
2.0,186,331.945836
0.0,129,338.928334
2.0,188,349.084816
0.0,129,356.29149
0.0,127,363.187211
0.0,129,369.756107
0.0,129,377.42232
2.0,200,387.372521
1.0,155,395.457137
1.0,155,404.242158
1.0,173,413.892177
0.0,127,420.662718
0.0,127,426.829383
4.0,296,442.556124
4.0,297,459.462652
0.0,129,467.203007
3.0,250,482.042542
0.0,129,489.556308
0.0,129,495.80654
0.0,127,501.402411
1.0,175,509.458248
1.0,173,518.793441
1.0,155,526.895521
0.0,127,533.313952
0.0,129,540.974993
1.0,172,549.054794
3.0,252,562.545348
0.0,127,569.400646
0.0,125,576.607327
1.0,155,585.826052
0.0,129,592.864355
3.0,239,606.569541
2.0,225,618.837176
3.0,252,634.694492
1.0,153,643.124038
2.0,202,654.482413
2.0,219,667.431416
1.0,155,675.730416
0.0,129,682.396948
0.0,127,688.096054
2.0,198,698.126157
0.0,125,706.073077
1.0,157,714.666564
2.0,190,725.547015
8.0,374,744.308594
3.0,253,758.199135
2.0,185,768.813502
1.0,175,778.597158
0.0,127,786.40708
3.0,230,798.227529
2.0,208,808.981045
1.0,155,817.191115
1.0,155,826.74254
1.0,173,836.37641
3.0,269,851.934943
1.0,169,860.581463
4.0,301,876.74989
0.0,127,883.560433
1.0,173,893.658758
0.0,127,901.158777
2.0,206,913.755985
2.0,202,924.878362
0.0,129,931.778475
0.0,129,938.418564
1.0,174,947.87145
0.0,127,955.074656
1.0,173,964.398185
0.0,123,969.961288
