#{"t_start": 1543938919.3133998, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,62.864841
0.0,127,69.749804
0.0,127,76.635552
3.0,271,132.847646
0.0,129,139.768771
1.0,173,149.718286
1.0,155,159.073546
1.0,155,169.036601
0.0,127,175.877474
0.0,125,182.654959
1.0,173,193.662314
0.0,127,201.392791
0.0,129,207.026697
0.0,125,214.313603
2.0,204,226.961777
0.0,129,234.172552
1.0,173,243.171991
3.0,252,258.18005
0.0,129,265.025654
0.0,129,272.818851
1.0,178,282.016674
1.0,157,291.287018
5.0,374,312.999005
0.0,127,320.718261
0.0,129,327.802852
0.0,127,334.664452
1.0,155,343.120282
0.0,127,349.301862
2.0,225,362.842967
1.0,157,370.975029
0.0,129,378.413505
4.0,262,391.578316
0.0,127,398.646722
0.0,127,405.658122
2.0,202,417.0539
1.0,155,425.004838
1.0,172,433.647944
0.0,123,439.680976
0.0,129,446.358768
0.0,123,453.090653
0.0,127,459.828453
0.0,127,467.52601
1.0,171,477.415554
1.0,176,487.914679
0.0,129,494.094733
3.0,272,507.093918
3.0,248,520.443535
6.0,401,543.537733
1.0,175,552.20606
1.0,177,561.131363
0.0,127,568.208439
0.0,127,575.400577
2.0,198,587.113983
1.0,157,596.722838
1.0,171,605.622017
1.0,173,614.59963
1.0,173,624.977596
0.0,127,632.503667
0.0,127,639.003583
2.0,224,652.026974
3.0,268,667.826094
1.0,178,677.784832
1.0,175,686.354567
0.0,127,692.484833
3.0,248,707.592997
0.0,127,714.045122
0.0,127,720.971828
3.0,230,732.861668
2.0,200,742.587971
2.0,220,754.052599
9.0,402,778.158254
0.0,127,786.000158
0.0,129,792.817723
1.0,173,801.18176
0.0,129,807.340466
1.0,174,816.554082
2.0,190,828.022858
2.0,204,839.490278
1.0,157,847.936807
3.0,250,862.139934
2.0,201,873.039783
1.0,155,880.536783
5.0,298,898.806965
3.0,214,912.243684
0.0,125,918.391395
1.0,175,928.492443
1.0,171,937.413004
2.0,200,948.537881
0.0,129,955.526093
3.0,274,970.298855
1.0,173,979.362687
0.0,127,985.744767
0.0,125,992.916884
0.0,127,1000.683391
0.0,127,1007.693581
1.0,175,1018.327331
0.0,129,1025.01508
1.0,155,1033.061823
2.0,200,1043.013449
2.0,202,1052.430306
1.0,173,1061.16
0.0,129,1068.145596
0.0,127,1074.409853
2.0,223,1086.945929
2.0,204,1097.194077
0.0,127,1103.645144
0.0,129,1110.246944
0.0,127,1117.221195
0.0,127,1123.816084
1.0,155,1131.798046
1.0,177,1140.47886
1.0,178,1151.197226
2.0,192,1162.81272
1.0,173,1171.447051
0.0,127,1177.480088
0.0,125,1183.240588
1.0,173,1193.16634
1.0,175,1203.655919
2.0,202,1213.505977
0.0,129,1219.981256
0.0,127,1225.905676
0.0,129,1232.879742
0.0,129,1239.501127
1.0,155,1247.195787
1.0,173,1256.939984
2.0,200,1266.536223
0.0,129,1272.966144
3.0,229,1284.625165
1.0,153,1291.710111
1.0,153,1300.682158
1.0,175,1309.098624
2.0,220,1320.740386
1.0,155,1329.83256
3.0,215,1340.984798
0.0,125,1348.383971
1.0,156,1357.623657
2.0,203,1366.515927
1.0,157,1374.813538
0.0,127,1380.873869
0.0,129,1387.654128
3.0,268,1402.615751
1.0,173,1412.092777
0.0,129,1419.793396
2.0,220,1432.186255
2.0,221,1444.7776
3.0,252,1458.903464
1.0,157,1467.399816
0.0,127,1474.548435
1.0,157,1483.83105
1.0,171,1492.908009
0.0,127,1500.246927
0.0,127,1507.880508
2.0,183,1517.915824
0.0,127,1525.892564
2.0,205,1536.740425
0.0,125,1544.488262
0.0,127,1551.886801
0.0,127,1559.626441
0.0,127,1566.821284
4.0,288,1581.707102
0.0,127,1588.356777
0.0,127,1595.023451
2.0,223,1607.689711
1.0,176,1616.993695
3.0,234,1628.709769
1.0,155,1636.502278
0.0,125,1642.633013
1.0,157,1651.737266
1.0,174,1662.665496
0.0,127,1668.883886
0.0,127,1675.561919
2.0,202,1687.093576
1.0,155,1697.640606
2.0,226,1710.002174
2.0,202,1721.103446
1.0,172,1730.642968
0.0,127,1736.858215
1.0,171,1745.942373
1.0,171,1755.109616
0.0,129,1761.534128
6.0,275,1778.100161
2.0,200,1787.723543
0.0,127,1797.64502
1.0,178,1807.131958
1.0,155,1815.531918
0.0,127,1822.481778
0.0,129,1829.07007
2.0,219,1839.808948
1.0,170,1847.907678
1.0,173,1856.95352
1.0,155,1866.129404
0.0,129,1873.402113
1.0,177,1882.845963
0.0,125,1888.765309
1.0,173,1899.209571
0.0,125,1905.552588
0.0,127,1911.621058
1.0,157,1919.912399
0.0,127,1925.887578
1.0,175,1933.737101
1.0,178,1944.107777
0.0,129,1950.957751
0.0,127,1957.856404
1.0,171,1966.70213
1.0,171,1975.562719
0.0,127,1981.967997
0.0,129,1988.151697
0.0,129,1995.530333
1.0,171,2006.169974
1.0,155,2014.062429
4.0,301,2030.77602
0.0,125,2038.592384
1.0,153,2046.413785
0.0,127,2052.582767
4.0,293,2067.582279
0.0,123,2074.294569
4.0,299,2090.682097
4.0,272,2107.102638
2.0,226,2120.063538
0.0,125,2126.496701
0.0,125,2132.431565
2.0,200,2143.044636
0.0,129,2149.730871
0.0,125,2156.071002
3.0,272,2170.257647
0.0,125,2175.96397
0.0,127,2181.958899
0.0,127,2188.669528
0.0,125,2195.919968
2.0,200,2206.178569
2.0,200,2216.881425
1.0,155,2225.242656
2.0,183,2235.564811
1.0,173,2244.619641
0.0,129,2251.228933
2.0,201,2261.685746
0.0,129,2267.629339
3.0,248,2282.395534
2.0,201,2293.428187
1.0,169,2301.592847
0.0,127,2308.102486
2.0,223,2320.075101
0.0,125,2326.466848
2.0,227,2337.693949
3.0,251,2351.995186
0.0,125,2359.010635
2.0,206,2369.970808
1.0,175,2378.96012
2.0,202,2391.952916
1.0,173,2401.073344
2.0,205,2412.246013
5.0,274,2427.715526
0.0,129,2434.020377
2.0,181,2443.572
1.0,169,2452.053326
0.0,129,2458.419159
7.0,305,2475.120964
2.0,200,2485.950337
1.0,175,2496.337403
2.0,187,2507.31137
0.0,129,2515.303394
1.0,155,2522.166757
1.0,177,2532.129623
0.0,129,2538.726327
3.0,273,2555.975282
0.0,127,2562.698284
1.0,155,2571.506048
1.0,153,2579.755126
4.0,264,2596.462574
0.0,129,2603.021687
1.0,154,2610.721459
2.0,185,2620.447346
0.0,125,2627.434354
0.0,129,2634.764701
0.0,129,2641.541567
0.0,127,2648.655897
1.0,173,2658.909877
0.0,125,2664.894737
0.0,127,2671.810936
1.0,173,2681.550269
0.0,129,2689.019862
0.0,129,2696.249173
0.0,127,2702.14243
0.0,127,2708.552342
3.0,271,2723.131353
1.0,176,2731.759088
1.0,172,2741.073594
0.0,125,2746.943606
3.0,236,2759.450047
1.0,157,2768.108266
2.0,200,2777.653671
3.0,274,2793.68761
3.0,250,2807.449205
2.0,226,2819.627145
2.0,207,2831.688072
1.0,153,2840.302909
3.0,252,2856.51807
0.0,127,2863.886209
0.0,127,2870.014822
1.0,153,2878.547905
1.0,175,2887.238802
3.0,251,2901.282175
0.0,127,2907.863906
5.0,331,2926.827231
0.0,129,2934.430275
1.0,172,2944.003633
2.0,202,2954.847396
5.0,351,2976.749617
2.0,219,2989.155179
0.0,127,2996.193558
3.0,270,3011.052666
1.0,157,3019.4142
2.0,222,3030.676121
2.0,203,3041.810785
2.0,201,3052.762179
1.0,175,3062.398332
1.0,174,3072.307238
1.0,174,3080.85456
0.0,125,3087.404756
4.0,263,3102.642292
0.0,129,3109.727286
0.0,127,3116.400531
4.0,283,3133.457711
0.0,129,3140.330704
2.0,224,3151.284795
1.0,169,3160.069789
1.0,173,3168.728126
0.0,127,3175.751022
0.0,129,3182.288065
0.0,129,3188.432064
4.0,301,3203.960326
0.0,127,3210.226567
3.0,271,3224.249021
0.0,125,3231.038872
0.0,129,3238.295926
1.0,157,3247.163813
4.0,318,3264.292354
0.0,127,3271.801199
0.0,127,3278.126456
0.0,127,3284.923486
1.0,175,3296.227315
1.0,171,3304.716383
1.0,173,3313.503944
0.0,129,3320.44643
2.0,203,3332.647062
