#{"t_start": 1543938915.9873254, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,66.150535
0.0,123,72.856993
2.0,223,85.302319
5.0,316,144.495176
1.0,173,154.444615
3.0,246,170.1624
1.0,175,180.424284
0.0,127,187.549753
0.0,127,195.01534
5.0,329,214.538342
3.0,252,230.152897
0.0,129,237.467208
0.0,127,243.927564
0.0,127,250.780505
1.0,155,259.941023
0.0,129,266.735634
6.0,377,288.947296
2.0,224,302.22561
0.0,127,308.647457
4.0,297,327.002333
0.0,123,333.574813
1.0,155,341.952032
2.0,206,352.825351
1.0,157,362.487604
0.0,123,368.577743
2.0,201,380.360142
1.0,155,387.72676
2.0,223,399.858616
0.0,127,406.895829
3.0,214,418.651641
1.0,157,427.013786
2.0,202,437.812914
1.0,175,446.720061
0.0,129,453.263618
0.0,127,460.580521
0.0,129,468.119298
0.0,129,475.524283
1.0,157,484.148348
0.0,129,491.490904
2.0,201,501.598232
2.0,200,510.819122
2.0,222,522.738878
0.0,129,529.424477
0.0,127,535.841164
0.0,129,543.564624
0.0,127,549.258123
2.0,200,559.471132
1.0,153,567.451812
0.0,127,574.886923
1.0,155,583.432695
0.0,129,591.093647
2.0,186,602.01955
0.0,127,608.58099
0.0,129,614.992956
1.0,155,623.318589
0.0,125,631.568255
3.0,274,647.892892
3.0,236,661.829515
1.0,172,670.808568
2.0,204,682.303007
0.0,127,688.028086
1.0,155,695.721325
3.0,249,710.869003
1.0,173,720.322282
1.0,173,729.796683
2.0,204,739.6252
3.0,270,752.619824
0.0,129,760.045645
1.0,177,770.62053
1.0,178,780.179679
0.0,127,788.332377
2.0,180,797.759508
0.0,127,803.77003
0.0,127,810.059784
1.0,172,818.793532
2.0,183,830.1233
0.0,123,836.666539
2.0,204,847.792002
1.0,171,857.818009
1.0,153,865.883174
0.0,127,872.199505
1.0,169,880.514829
2.0,221,893.517337
0.0,125,900.668058
5.0,354,922.302268
2.0,202,933.503149
2.0,188,944.037557
0.0,129,950.501786
1.0,173,960.362793
1.0,157,968.360489
0.0,129,974.70117
0.0,127,981.533083
1.0,171,990.375509
0.0,127,997.962368
1.0,177,1008.413513
0.0,123,1015.309135
1.0,177,1025.504498
2.0,220,1037.425068
3.0,270,1050.755158
2.0,222,1061.591165
0.0,129,1068.19759
0.0,129,1075.119122
0.0,129,1082.725443
0.0,129,1088.874638
0.0,127,1094.8102
3.0,248,1107.912557
2.0,201,1118.760512
0.0,127,1125.964196
0.0,125,1131.977617
1.0,159,1139.835068
2.0,207,1151.121218
0.0,129,1159.139983
1.0,175,1169.245312
1.0,155,1176.876928
1.0,173,1185.065801
2.0,202,1196.597705
2.0,200,1208.301515
1.0,177,1216.924375
5.0,349,1235.92816
3.0,237,1248.20075
0.0,127,1255.117635
1.0,173,1264.167231
1.0,155,1271.349752
0.0,129,1278.160659
2.0,203,1288.09936
1.0,173,1296.516953
0.0,125,1303.699429
1.0,173,1312.027442
1.0,155,1319.892719
2.0,183,1330.143759
0.0,127,1336.881
1.0,176,1346.047972
0.0,127,1353.738637
0.0,123,1360.847582
2.0,224,1371.112005
0.0,127,1377.627453
1.0,173,1386.324403
0.0,125,1392.863075
1.0,178,1402.493635
0.0,129,1409.040556
0.0,129,1416.412976
2.0,206,1428.306168
2.0,201,1439.985151
0.0,127,1446.651577
0.0,127,1453.386414
0.0,129,1460.198411
2.0,206,1471.930109
1.0,173,1481.967236
0.0,127,1489.025154
1.0,157,1497.401871
0.0,129,1504.777161
0.0,129,1512.729164
2.0,189,1522.993128
3.0,248,1537.994384
0.0,127,1545.675541
2.0,185,1556.190745
2.0,182,1567.326682
1.0,153,1575.457135
1.0,153,1582.890517
0.0,123,1589.2449
3.0,252,1603.355066
1.0,155,1611.995581
0.0,125,1617.814637
0.0,125,1624.929127
0.0,129,1630.591279
2.0,201,1640.806578
2.0,189,1651.400631
0.0,127,1658.818779
0.0,125,1666.178015
6.0,353,1685.781779
0.0,127,1693.263535
3.0,250,1709.488297
4.0,244,1722.14657
1.0,153,1731.221274
3.0,233,1743.006419
1.0,171,1752.359552
0.0,127,1758.986197
1.0,175,1770.176682
2.0,202,1780.61781
4.0,277,1795.555268
0.0,125,1804.870979
0.0,129,1810.982773
0.0,125,1817.654078
0.0,129,1824.430033
2.0,200,1835.573978
2.0,202,1845.193861
1.0,173,1852.926412
0.0,125,1859.317384
0.0,129,1867.252644
