#{"t_start": 1543698240.8522806, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,79.808559
0.0,129,86.947044
3.0,248,101.281267
0.0,129,110.881954
1.0,176,119.413288
0.0,127,126.15377
0.0,125,132.551229
0.0,129,138.366501
2.0,202,148.419845
1.0,153,157.601608
1.0,177,167.075772
2.0,204,178.158983
3.0,248,190.739336
0.0,127,197.591435
1.0,173,206.070196
3.0,246,220.011431
2.0,184,229.914937
2.0,223,241.502855
3.0,256,255.160256
0.0,129,262.719304
0.0,129,269.996143
0.0,127,277.460578
0.0,129,283.962435
1.0,173,291.873605
1.0,155,299.79332
4.0,300,321.583586
0.0,127,328.436637
2.0,202,337.601282
5.0,351,356.155399
2.0,223,370.738772
1.0,175,380.478845
2.0,184,389.876351
0.0,127,396.637931
2.0,200,407.426612
0.0,125,414.077294
1.0,176,423.143629
4.0,263,437.436484
2.0,223,450.066408
1.0,155,459.894871
0.0,125,467.440102
4.0,258,480.229055
0.0,125,486.776001
1.0,157,494.882765
6.0,374,515.352955
0.0,125,521.283684
10.0,437,546.743545
0.0,129,553.406959
0.0,127,559.649504
3.0,233,572.615356
0.0,125,579.388926
1.0,155,586.537593
0.0,129,592.749958
0.0,129,601.025918
1.0,157,608.987515
1.0,157,616.601582
4.0,279,631.548811
0.0,123,637.49349
0.0,129,643.981021
0.0,129,651.558782
1.0,173,662.449558
0.0,125,669.020784
2.0,203,679.924624
0.0,127,686.697505
2.0,187,695.869264
2.0,185,707.102766
0.0,125,713.0337
1.0,155,721.038914
2.0,220,732.239015
1.0,175,741.610251
0.0,129,748.163602
1.0,176,757.618397
0.0,129,763.701634
1.0,171,774.288922
3.0,247,787.983178
0.0,129,794.966062
0.0,129,800.752239
2.0,200,811.389279
3.0,232,823.830281
1.0,155,831.391718
0.0,129,838.087993
5.0,350,856.803067
5.0,350,876.284594
5.0,325,893.819223
0.0,129,900.586266
0.0,129,908.948559
0.0,125,915.612315
2.0,202,925.825699
0.0,127,932.00604
8.0,375,952.893824
8.0,476,978.036369
9.0,404,1000.671464
2.0,202,1011.428629
0.0,127,1017.581901
0.0,129,1024.226816
4.0,278,1039.040732
0.0,127,1045.165867
0.0,129,1051.734479
2.0,202,1061.809927
5.0,350,1081.312928
2.0,202,1091.62098
2.0,200,1103.002232
5.0,350,1121.368786
2.0,202,1131.787994
0.0,129,1138.625124
5.0,350,1156.864718
2.0,198,1166.196153
4.0,297,1181.45015
0.0,127,1187.813834
2.0,223,1199.054203
8.0,372,1217.704105
2.0,218,1231.853883
8.0,375,1251.697194
0.0,127,1257.082761
1.0,175,1266.214985
0.0,129,1272.518029
0.0,127,1279.249863
1.0,155,1286.231428
4.0,299,1303.79812
0.0,127,1310.740336
2.0,202,1321.827273
0.0,125,1329.309547
0.0,127,1335.9719
5.0,350,1354.445438
0.0,127,1360.354208
2.0,200,1370.764919
0.0,127,1377.4348
1.0,175,1386.009779
0.0,129,1391.8831
0.0,127,1398.257655
0.0,127,1411.664634
0.0,129,1420.118373
3.0,248,1432.402153
9.0,404,1453.086844
4.0,319,1471.249274
3.0,246,1484.501518
5.0,350,1505.301528
3.0,248,1518.525676
