#{"t_start": 1543698239.3692384, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,209,86.597225
0.0,129,93.402299
3.0,265,111.692249
0.0,127,117.323969
4.0,299,133.836354
4.0,320,149.726479
0.0,127,156.566392
3.0,270,172.224376
0.0,129,179.277133
3.0,274,193.491102
1.0,155,201.67335
6.0,341,219.833653
0.0,125,226.597392
1.0,175,235.935548
6.0,387,257.024555
1.0,155,265.986258
0.0,127,272.988289
0.0,127,280.735446
3.0,233,292.363955
0.0,129,298.041778
0.0,125,304.703827
2.0,206,321.264088
0.0,127,328.042394
1.0,176,336.166867
3.0,230,347.938457
0.0,129,354.237262
1.0,157,363.48352
0.0,127,370.7397
3.0,248,385.039257
0.0,129,391.26119
0.0,127,397.977516
1.0,171,407.361865
0.0,129,414.208983
0.0,125,420.354426
0.0,127,426.49675
3.0,255,440.644404
1.0,155,449.02917
1.0,153,458.390033
0.0,125,466.331071
1.0,171,474.52072
2.0,183,484.71089
2.0,206,495.091209
0.0,125,501.316328
2.0,224,513.327876
0.0,129,519.699177
3.0,248,532.950678
2.0,198,544.594931
0.0,129,551.145017
0.0,127,557.230657
0.0,127,563.912932
0.0,129,571.096026
4.0,297,586.959038
2.0,206,597.346625
0.0,127,605.083686
0.0,129,611.897816
1.0,173,620.232203
1.0,153,628.39459
1.0,155,635.890801
0.0,129,642.263374
0.0,127,649.172675
1.0,157,658.826627
1.0,155,668.315722
0.0,125,674.857681
0.0,127,680.719296
5.0,314,697.734784
0.0,127,705.590488
0.0,127,712.178208
0.0,125,717.982145
0.0,125,724.441795
1.0,175,733.012295
2.0,203,743.785484
1.0,155,752.290297
2.0,202,762.348026
2.0,220,775.872041
8.0,374,797.14576
6.0,382,817.221107
0.0,129,824.046779
1.0,153,831.464935
5.0,331,849.992571
9.0,404,872.032586
0.0,127,878.12927
0.0,127,884.564435
0.0,127,890.816632
6.0,382,914.244021
4.0,297,929.913829
4.0,299,946.271491
4.0,319,963.423866
5.0,350,981.708977
0.0,129,989.304735
10.0,451,1013.407409
0.0,127,1019.491531
0.0,129,1026.115979
0.0,127,1032.853228
0.0,129,1038.980164
2.0,202,1049.412752
0.0,129,1055.607363
0.0,129,1062.039678
3.0,248,1075.944392
0.0,129,1082.296241
0.0,129,1088.295956
0.0,129,1094.93028
0.0,129,1101.727784
0.0,129,1108.1594
2.0,200,1118.018291
3.0,246,1131.405201
9.0,380,1151.900113
0.0,125,1158.052443
0.0,129,1163.775796
0.0,125,1169.644315
1.0,155,1177.191444
0.0,129,1183.466483
5.0,350,1201.474127
0.0,129,1207.318989
2.0,205,1217.320486
1.0,157,1226.20658
13.0,457,1252.749412
3.0,230,1263.602579
9.0,404,1285.59826
1.0,157,1294.562316
10.0,432,1319.177174
1.0,169,1329.285211
2.0,201,1340.227532
0.0,127,1346.386948
1.0,177,1355.401844
0.0,129,1361.338667
1.0,173,1370.203087
0.0,127,1377.137904
0.0,127,1383.063368
3.0,272,1396.787644
2.0,198,1415.44843
1.0,176,1425.441646
5.0,347,1443.508132
0.0,129,1448.924526
0.0,129,1454.716141
2.0,185,1463.988929
0.0,129,1471.567221
2.0,198,1482.144136
3.0,252,1497.461725
3.0,266,1512.0209
0.0,123,1518.357177
1.0,175,1527.527
0.0,125,1533.144261
1.0,176,1542.525807
6.0,382,1561.773737
3.0,268,1575.888863
5.0,350,1594.184934
5.0,350,1613.964778
0.0,129,1621.200043
2.0,202,1631.35278
3.0,266,1645.931619
10.0,431,1670.298256
1.0,155,1677.553462
0.0,129,1684.793294
0.0,125,1690.784529
1.0,172,1700.148139
0.0,127,1707.197867
2.0,202,1716.081515
1.0,170,1726.049111
4.0,297,1742.822447
4.0,297,1762.779606
5.0,350,1785.232495
