#{"t_start": 1543698242.705671, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,226,84.398604
0.0,129,91.142275
2.0,202,106.032907
1.0,155,113.361825
4.0,301,129.671372
1.0,155,136.809871
0.0,129,142.792446
0.0,127,149.223709
0.0,127,156.999917
4.0,279,172.179282
1.0,155,180.149328
2.0,222,192.283056
0.0,129,198.526315
1.0,155,206.104599
2.0,226,218.882178
3.0,252,232.297195
0.0,127,238.3404
0.0,127,244.862859
0.0,129,251.150092
0.0,127,258.761246
3.0,232,273.155828
2.0,203,283.817044
2.0,205,293.113989
0.0,129,300.269854
0.0,129,312.238614
1.0,176,321.657741
1.0,177,330.461789
1.0,157,337.435846
0.0,129,344.189272
0.0,129,350.577159
1.0,155,359.45368
0.0,125,366.866277
3.0,229,380.215436
1.0,157,387.823268
1.0,176,397.379085
3.0,234,410.578747
1.0,155,418.840789
1.0,173,427.657965
2.0,225,439.52228
0.0,127,446.462705
0.0,129,454.440232
0.0,127,462.614804
2.0,182,471.277302
0.0,127,477.544129
2.0,224,489.505008
0.0,129,496.425187
1.0,157,504.580203
0.0,127,510.737188
2.0,200,521.166548
0.0,125,527.091456
0.0,129,534.884259
4.0,301,551.624558
2.0,201,561.753587
0.0,127,569.209847
1.0,173,578.440455
0.0,127,584.186458
1.0,173,592.542066
0.0,129,600.856867
0.0,129,607.560288
2.0,206,617.635532
2.0,183,627.263299
3.0,232,639.25949
0.0,129,646.396723
1.0,173,657.319571
7.0,391,679.842551
1.0,155,687.805649
1.0,158,696.49942
1.0,155,705.174529
1.0,155,712.797739
1.0,153,720.742273
0.0,127,726.979042
1.0,175,735.237666
0.0,127,742.477714
0.0,125,749.057879
0.0,127,755.531009
1.0,157,763.039803
0.0,127,771.022334
3.0,248,784.924829
0.0,127,791.894028
5.0,350,810.231691
1.0,168,818.957214
1.0,173,827.724724
1.0,154,835.720112
4.0,297,851.728291
0.0,127,857.707436
0.0,129,865.11816
2.0,202,875.456033
0.0,129,881.848068
2.0,202,892.671479
0.0,127,899.348638
0.0,127,907.570561
0.0,127,914.268558
0.0,129,920.208704
0.0,129,926.787265
0.0,127,933.556206
0.0,129,939.888798
2.0,202,950.600221
2.0,202,961.249333
2.0,198,971.412655
0.0,127,977.14784
1.0,155,986.290659
0.0,125,991.852621
0.0,127,998.249642
0.0,129,1005.069621
2.0,201,1014.918004
4.0,301,1032.026772
0.0,129,1037.897635
6.0,397,1058.984573
2.0,200,1070.342595
2.0,202,1080.242641
0.0,129,1086.722058
2.0,202,1097.840046
0.0,125,1104.092328
0.0,125,1109.217625
5.0,350,1128.995935
5.0,350,1147.64546
5.0,350,1165.369719
11.0,483,1190.937772
0.0,129,1197.082315
2.0,202,1206.609882
2.0,198,1216.77994
2.0,198,1229.416218
2.0,200,1240.560661
2.0,200,1249.972551
5.0,350,1267.922561
0.0,125,1274.761351
1.0,157,1281.967384
10.0,448,1307.745775
0.0,129,1314.910653
2.0,200,1326.706441
0.0,129,1333.533624
0.0,129,1339.851262
1.0,171,1348.751054
2.0,198,1358.265646
5.0,350,1377.40853
3.0,236,1388.92646
0.0,127,1395.182505
0.0,129,1408.954062
0.0,129,1417.027286
0.0,129,1423.628561
0.0,127,1429.193225
5.0,350,1447.345959
5.0,326,1464.382343
5.0,350,1484.995639
0.0,125,1491.802651
0.0,127,1498.937831
4.0,299,1515.362617
0.0,123,1521.284243
0.0,125,1527.506516
0.0,127,1533.432461
13.0,478,1558.625064
0.0,127,1565.499945
5.0,350,1583.36332
1.0,174,1591.643754
0.0,127,1598.445748
0.0,129,1605.76347
0.0,127,1612.118449
9.0,404,1634.970515
5.0,350,1654.781173
0.0,125,1661.10522
0.0,125,1667.12501
0.0,129,1672.843641
0.0,129,1680.030931
0.0,129,1686.559585
1.0,172,1695.6616
0.0,127,1702.486534
5.0,350,1721.299529
0.0,127,1727.733155
0.0,129,1735.33645
2.0,202,1745.058151
6.0,397,1775.332143
0.0,127,1780.562158
0.0,127,1788.179636
4.0,280,1802.106569
0.0,127,1808.601634
2.0,200,1819.134534
2.0,202,1829.351979
0.0,129,1835.800909
2.0,204,1846.154996
0.0,129,1853.616471
2.0,206,1865.526698
6.0,399,1886.068129
2.0,202,1896.482045
0.0,127,1903.021011
0.0,127,1910.29043
0.0,129,1916.224876
8.0,375,1938.136081
5.0,352,1957.364825
10.0,431,1981.937164
2.0,198,1994.414495
0.0,127,2000.36195
1.0,176,2010.91751
0.0,129,2017.498977
9.0,423,2039.397954
0.0,127,2045.182504
3.0,251,2057.989531
1.0,155,2065.906062
0.0,127,2072.563922
1.0,157,2080.160294
7.0,426,2102.695493
0.0,129,2108.734531
1.0,173,2117.029348
4.0,260,2131.423713
10.0,432,2153.597733
1.0,174,2162.542639
4.0,317,2179.0269
0.0,129,2185.111487
1.0,155,2193.501343
1.0,176,2201.902507
2.0,200,2216.946645
4.0,286,2232.408807
0.0,127,2238.327232
1.0,157,2245.690203
5.0,346,2264.15871
1.0,176,2273.158207
6.0,377,2294.410544
4.0,303,2309.406553
5.0,350,2328.628709
0.0,129,2335.882135
3.0,232,2348.021819
1.0,176,2356.663491
4.0,303,2371.245456
6.0,399,2392.557907
0.0,127,2400.163065
1.0,175,2409.11731
1.0,155,2416.643254
4.0,300,2433.520929
6.0,348,2451.717504
1.0,174,2460.29103
3.0,252,2473.455421
1.0,155,2480.496748
11.0,567,2509.631642
2.0,204,2520.149173
1.0,173,2528.832006
4.0,323,2545.867857
5.0,349,2563.374589
5.0,350,2581.194646
6.0,371,2600.82989
3.0,248,2612.788339
2.0,224,2624.11136
10.0,454,2647.044393
2.0,182,2655.715798
3.0,228,2666.914339
7.0,408,2687.847378
4.0,284,2703.062337
14.0,526,2729.334852
11.0,481,2755.440959
2.0,200,2765.03614
8.0,350,2782.411102
3.0,215,2792.664743
2.0,202,2803.153151
11.0,480,2829.895324
5.0,372,2850.252382
1.0,171,2859.719358
15.0,457,2882.429015
11.0,480,2906.749206
0.0,129,2913.229445
3.0,231,2923.61599
6.0,339,2940.122904
2.0,187,2949.866699
8.0,411,2970.497339
9.0,470,2993.714787
2.0,202,3004.394807
5.0,330,3023.739192
9.0,400,3045.05659
4.0,297,3060.246937
3.0,246,3073.162995
3.0,256,3085.907058
0.0,129,3091.827
6.0,397,3115.079347
2.0,202,3124.761209
3.0,248,3138.665
9.0,427,3160.432647
8.0,481,3186.667408
16.0,622,3219.192541
2.0,202,3228.976163
9.0,494,3254.92811
5.0,296,3272.081407
6.0,382,3293.013875
7.0,430,3313.909791
8.0,478,3338.807799
2.0,202,3349.390226
4.0,299,3365.257245
3.0,254,3378.202402
0.0,129,3384.031797
12.0,505,3411.359669
11.0,479,3435.870555
9.0,494,3461.767957
0.0,129,3468.477504
9.0,439,3491.384196
6.0,378,3509.750437
5.0,332,3527.099279
3.0,252,3540.332355
9.0,531,3570.293988
2.0,206,3581.249886
9.0,482,3607.343355
