#{"t_start": 1543698252.9551046, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,68.015195
0.0,129,75.036434
0.0,129,81.903859
1.0,157,90.872303
3.0,250,106.327514
10.0,449,130.560016
0.0,127,136.83695
2.0,185,147.698501
1.0,157,155.783523
0.0,125,162.372955
1.0,170,171.239915
1.0,175,180.278341
1.0,177,189.528683
1.0,155,197.100935
3.0,235,210.392054
1.0,178,219.729647
1.0,153,227.121563
1.0,172,236.312458
0.0,127,242.873579
0.0,125,249.994133
3.0,268,266.511597
0.0,129,272.836458
3.0,271,286.325094
1.0,171,300.632165
2.0,187,310.888406
6.0,395,331.425113
1.0,173,340.155947
1.0,159,349.087153
1.0,153,358.426502
2.0,220,370.89488
0.0,127,377.045535
0.0,125,383.599628
1.0,170,392.681682
0.0,129,399.348089
0.0,129,406.098759
0.0,129,412.345861
0.0,129,419.002444
1.0,157,427.415721
0.0,127,433.816408
0.0,127,440.932575
0.0,127,449.745309
1.0,155,457.979725
0.0,127,463.980283
2.0,228,475.930232
0.0,129,482.42933
0.0,125,489.051575
0.0,127,495.445159
0.0,127,501.796353
2.0,185,511.288962
2.0,224,524.150196
1.0,157,532.33849
9.0,382,553.25756
2.0,202,564.764435
4.0,330,581.588871
0.0,129,589.989653
0.0,129,596.617933
0.0,125,602.397337
1.0,155,610.03943
3.0,232,622.307372
0.0,125,628.456507
0.0,129,635.395952
1.0,173,646.247763
0.0,129,654.148474
1.0,155,662.211256
0.0,129,668.628052
0.0,127,675.139897
0.0,127,681.298428
3.0,231,694.948991
1.0,153,702.348062
0.0,129,709.058631
2.0,187,718.499812
1.0,157,725.830502
3.0,230,739.234247
4.0,300,755.304378
0.0,129,763.179374
0.0,127,770.40228
1.0,155,778.16305
1.0,173,787.200051
5.0,352,805.689843
13.0,457,831.899233
0.0,127,837.656548
0.0,127,843.465056
0.0,127,849.910922
2.0,202,861.279496
0.0,125,866.981761
1.0,155,874.856737
0.0,129,881.72729
4.0,297,900.210921
3.0,248,913.117414
4.0,291,929.031973
0.0,127,935.676785
2.0,202,945.715491
0.0,129,952.368159
4.0,299,967.760254
1.0,175,977.8965
6.0,379,998.300856
2.0,202,1008.513634
0.0,129,1015.395079
0.0,127,1021.966371
2.0,200,1031.594712
1.0,173,1040.532711
0.0,127,1046.602769
0.0,129,1053.253985
5.0,350,1071.638385
0.0,125,1078.521096
0.0,125,1085.215568
2.0,220,1096.396628
9.0,404,1118.462721
2.0,218,1130.448492
0.0,127,1136.223879
2.0,202,1146.357464
0.0,127,1152.234785
0.0,129,1158.181031
9.0,404,1179.487167
2.0,202,1189.337643
0.0,129,1195.231451
0.0,127,1201.120908
2.0,200,1212.239675
0.0,125,1220.502192
2.0,200,1231.398623
2.0,223,1241.75
0.0,127,1247.370654
8.0,350,1266.903494
9.0,404,1289.268086
0.0,129,1296.039454
9.0,404,1320.238265
0.0,127,1326.847693
3.0,248,1339.65984
0.0,127,1345.675347
0.0,125,1351.591752
0.0,129,1358.126346
0.0,125,1364.58285
0.0,129,1370.876393
3.0,248,1383.331774
0.0,127,1397.0225
3.0,246,1411.931817
0.0,127,1417.14711
0.0,129,1423.98991
8.0,375,1442.37017
2.0,202,1453.222703
2.0,200,1464.784784
0.0,129,1471.387596
11.0,484,1499.704005
3.0,248,1513.502138
0.0,129,1519.218314
1.0,155,1527.198265
2.0,198,1537.274896
0.0,127,1543.09566
1.0,157,1551.055336
4.0,297,1566.28974
3.0,248,1579.1031
0.0,129,1585.427688
5.0,352,1606.022474
0.0,127,1612.290317
3.0,248,1625.847992
0.0,129,1632.19227
0.0,129,1638.837209
0.0,129,1646.20428
1.0,155,1654.202338
2.0,202,1663.850769
2.0,202,1675.341207
0.0,129,1681.797581
4.0,297,1697.620431
2.0,202,1708.027383
1.0,178,1717.944968
0.0,129,1725.354957
0.0,129,1731.501307
9.0,404,1756.620183
0.0,129,1767.633256
1.0,157,1775.945934
0.0,129,1783.377111
2.0,202,1792.286846
0.0,129,1799.028762
2.0,202,1809.77282
11.0,480,1835.449665
14.0,510,1864.280872
10.0,474,1889.64308
4.0,299,1906.258803
0.0,127,1912.968931
2.0,220,1926.209174
0.0,127,1932.237739
0.0,125,1938.2874
0.0,127,1944.819307
0.0,127,1951.423267
0.0,129,1958.424085
2.0,223,1970.949563
