#{"t_start": 1543698257.5172064, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,63.032042
0.0,127,70.01014
2.0,187,80.525866
1.0,155,92.526694
1.0,157,99.537642
3.0,230,112.323158
1.0,157,119.948191
1.0,155,127.099471
1.0,176,136.148599
2.0,203,148.524406
2.0,200,159.244977
0.0,125,165.196774
2.0,220,177.293422
0.0,127,183.436256
0.0,125,189.126456
3.0,251,203.374039
0.0,127,209.475222
2.0,184,219.391301
1.0,173,228.426506
0.0,125,234.448053
0.0,123,241.849705
3.0,248,256.173497
0.0,125,263.619378
3.0,272,276.591705
1.0,176,286.051041
2.0,222,303.479733
0.0,127,310.206969
1.0,153,317.018909
4.0,283,331.805246
2.0,200,342.263033
0.0,129,350.220354
1.0,155,358.986483
1.0,157,367.541352
0.0,127,373.839535
2.0,222,386.060472
2.0,227,398.90465
0.0,129,405.354117
1.0,157,413.516285
0.0,125,419.750385
1.0,157,427.483634
2.0,206,440.65375
0.0,127,448.681442
2.0,183,457.865687
0.0,127,463.955183
1.0,175,473.122374
2.0,229,485.728166
2.0,202,496.07602
1.0,157,504.001296
1.0,171,512.657731
0.0,129,520.397597
4.0,299,536.969655
1.0,155,544.821371
1.0,174,554.719251
4.0,299,570.225818
3.0,270,586.077891
0.0,127,592.632348
0.0,127,598.561857
0.0,129,604.90714
0.0,129,611.570754
5.0,295,627.122626
0.0,125,634.592201
0.0,129,642.138801
1.0,157,651.281621
2.0,200,661.53663
3.0,234,674.306612
0.0,123,680.751032
2.0,187,691.802382
1.0,175,700.42734
2.0,184,710.408988
1.0,173,718.387633
0.0,127,725.246322
1.0,173,734.609375
3.0,272,748.810304
6.0,382,771.765146
5.0,350,790.907859
0.0,127,796.601748
6.0,398,818.645899
0.0,129,825.50834
2.0,198,835.698403
0.0,127,841.845035
0.0,127,848.763529
0.0,127,855.035504
11.0,487,881.834147
5.0,350,902.665101
0.0,123,908.948291
2.0,198,919.587893
10.0,432,943.184886
3.0,248,956.146783
0.0,127,961.915933
0.0,129,969.506486
3.0,271,983.527478
0.0,127,990.203815
10.0,451,1014.93581
10.0,433,1037.757404
5.0,350,1057.322316
4.0,297,1072.367298
0.0,129,1079.638571
9.0,404,1101.150834
1.0,173,1110.371464
0.0,127,1116.535992
0.0,127,1123.43751
0.0,125,1129.17121
0.0,127,1135.320689
0.0,127,1141.286525
0.0,127,1147.204335
0.0,129,1153.22212
2.0,198,1163.373024
0.0,129,1169.617482
