#{"t_start": 1543698230.3170004, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,173,93.022156
2.0,187,103.910721
2.0,204,118.887197
2.0,199,128.01519
0.0,125,134.025772
0.0,127,141.240396
0.0,129,147.46747
0.0,127,153.18142
1.0,155,161.00254
0.0,125,168.495919
2.0,203,179.182702
0.0,123,185.90217
2.0,200,195.995246
0.0,127,202.445204
1.0,175,211.736269
0.0,127,217.849359
3.0,271,232.976243
1.0,175,242.220365
0.0,125,248.165019
3.0,270,262.478858
1.0,153,271.509513
0.0,125,278.380116
2.0,201,290.864688
1.0,157,298.169932
0.0,129,303.827904
1.0,175,313.210122
0.0,129,325.489646
3.0,251,339.048779
1.0,155,345.892513
0.0,129,352.058072
2.0,223,363.658763
0.0,127,370.793175
5.0,272,387.316401
1.0,157,395.672728
0.0,129,401.939095
1.0,157,410.866833
2.0,208,422.05255
0.0,129,428.810697
0.0,125,434.765543
0.0,127,441.356792
3.0,218,452.855464
0.0,127,460.206665
0.0,129,468.056646
1.0,176,479.003552
1.0,153,486.287891
0.0,129,492.954394
3.0,251,505.904081
0.0,127,512.596386
0.0,127,519.061758
1.0,175,528.117372
1.0,173,536.833962
0.0,129,543.452099
1.0,175,553.76905
1.0,155,561.787853
1.0,173,570.747082
1.0,171,580.403725
0.0,129,586.897866
0.0,129,593.693008
2.0,223,604.188558
0.0,127,612.510094
4.0,273,626.729297
3.0,218,638.405694
0.0,129,644.461514
1.0,155,652.017493
1.0,173,662.45615
1.0,157,672.64132
1.0,153,680.991725
0.0,127,687.01702
0.0,127,694.008904
0.0,129,700.186848
0.0,129,706.385211
1.0,178,717.189695
0.0,127,723.367952
0.0,127,729.813926
2.0,183,739.164677
0.0,123,744.769854
1.0,155,753.07349
1.0,157,761.647558
4.0,299,777.623692
3.0,248,793.085984
0.0,129,799.241912
0.0,125,806.030728
6.0,378,825.832311
0.0,129,832.563314
0.0,127,838.887347
0.0,127,845.252427
0.0,127,851.857264
1.0,155,859.77431
0.0,129,865.751489
0.0,129,872.323453
5.0,350,891.209944
0.0,123,897.536769
1.0,172,906.809653
3.0,248,922.540299
0.0,125,928.516998
0.0,129,935.122239
0.0,125,941.183334
9.0,404,963.529782
5.0,350,982.413035
9.0,404,1004.144938
0.0,129,1010.706195
0.0,127,1017.355458
0.0,127,1023.503678
1.0,159,1031.594124
1.0,173,1040.795093
2.0,200,1050.984013
2.0,202,1061.541745
1.0,174,1070.070306
9.0,404,1092.341105
2.0,200,1102.951878
0.0,129,1109.662642
0.0,129,1116.264371
1.0,173,1124.811378
2.0,202,1135.561211
2.0,202,1146.793168
0.0,129,1152.958469
5.0,350,1170.52354
13.0,457,1194.190346
2.0,198,1204.428727
0.0,129,1210.309515
0.0,127,1216.157101
2.0,202,1225.939346
2.0,202,1237.125042
0.0,127,1245.64329
3.0,246,1258.885133
2.0,200,1267.738551
2.0,220,1279.476918
5.0,352,1297.471289
9.0,402,1321.722733
3.0,248,1335.851177
4.0,297,1352.622596
1.0,155,1360.691245
1.0,155,1368.132132
0.0,127,1374.069761
0.0,127,1380.534601
0.0,127,1387.121936
1.0,175,1395.740152
2.0,225,1406.952047
0.0,127,1420.755857
2.0,202,1433.246813
5.0,350,1451.831479
0.0,129,1457.104321
0.0,129,1462.846978
6.0,400,1485.315834
1.0,174,1494.595338
10.0,432,1520.2659
0.0,127,1526.704718
1.0,173,1535.780373
3.0,247,1548.095901
3.0,230,1560.385958
2.0,202,1569.819796
0.0,129,1576.890038
11.0,480,1601.824092
3.0,271,1617.147672
0.0,123,1623.195769
4.0,299,1639.712853
2.0,202,1650.88188
5.0,350,1670.581529
0.0,125,1676.984555
0.0,127,1682.429064
1.0,173,1691.6511
0.0,129,1698.62065
4.0,299,1715.36025
0.0,129,1720.947903
4.0,277,1736.198183
2.0,186,1747.234932
0.0,127,1753.041226
0.0,129,1759.011217
5.0,345,1786.590236
9.0,400,1808.543326
5.0,350,1826.204363
10.0,451,1850.908519
1.0,176,1859.359171
6.0,380,1882.441989
7.0,449,1905.274478
2.0,200,1915.958257
9.0,404,1940.704402
4.0,297,1955.719912
5.0,347,1974.649081
0.0,129,1982.078949
11.0,519,2012.480742
3.0,248,2026.955973
0.0,127,2032.975316
2.0,202,2043.402696
0.0,127,2049.93518
0.0,127,2055.204561
1.0,173,2064.143349
1.0,171,2072.384372
3.0,230,2084.81377
2.0,204,2095.126462
0.0,125,2101.083359
0.0,127,2107.472876
12.0,517,2134.511417
0.0,127,2141.371233
2.0,202,2151.079264
0.0,127,2157.236963
3.0,251,2169.950242
3.0,230,2181.618342
0.0,129,2188.130707
1.0,174,2196.360621
3.0,230,2209.328928
0.0,129,2214.973562
2.0,205,2230.312883
5.0,369,2250.123499
8.0,473,2275.222854
3.0,271,2289.754874
0.0,129,2296.384763
3.0,229,2308.615124
1.0,173,2316.645841
1.0,153,2324.557341
8.0,455,2350.203723
0.0,127,2356.676541
4.0,297,2371.545557
0.0,125,2377.170884
3.0,270,2390.995847
10.0,454,2416.595096
11.0,466,2441.49633
1.0,175,2451.401261
1.0,157,2459.015031
2.0,202,2468.913089
4.0,258,2482.251371
2.0,202,2492.219204
1.0,155,2499.390734
2.0,190,2509.128517
4.0,297,2523.868204
0.0,127,2530.244234
2.0,201,2540.350643
0.0,129,2546.032349
0.0,125,2552.272077
0.0,127,2558.757076
10.0,451,2582.24172
1.0,159,2589.698957
0.0,127,2595.471496
4.0,296,2611.015282
