#{"t_start": 1543698245.602444, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,176,77.986716
1.0,176,88.003687
1.0,176,98.076116
0.0,127,107.457465
1.0,176,115.999101
0.0,129,123.049139
0.0,129,129.379329
4.0,300,144.45693
0.0,127,151.346502
3.0,253,165.646915
0.0,127,172.611634
1.0,175,181.225881
0.0,129,187.846977
4.0,319,204.811457
0.0,129,211.242078
3.0,232,224.522483
2.0,204,234.808839
1.0,177,244.130612
0.0,129,250.903922
1.0,175,261.403253
2.0,203,273.630238
3.0,246,286.063809
2.0,200,295.984174
1.0,173,311.221694
0.0,127,316.971313
2.0,200,327.447754
1.0,171,335.388229
0.0,127,341.894586
1.0,157,349.570794
0.0,127,357.316202
0.0,127,364.628104
8.0,352,384.603924
1.0,154,392.854147
1.0,152,401.009861
0.0,127,407.773863
0.0,127,413.963238
0.0,127,420.154496
1.0,174,429.694009
0.0,127,436.207776
2.0,205,447.585514
0.0,129,456.2822
0.0,127,463.51714
1.0,175,471.83748
2.0,201,482.444226
2.0,220,494.295255
1.0,173,503.424723
4.0,299,519.365787
0.0,129,525.317931
0.0,123,532.825201
5.0,329,550.788676
1.0,176,559.943238
2.0,202,571.542694
1.0,175,580.473484
2.0,205,590.594257
0.0,125,598.39735
0.0,125,604.957601
2.0,187,614.185507
0.0,125,620.459424
2.0,185,629.911794
1.0,155,637.632452
7.0,427,664.702803
0.0,125,670.925596
0.0,129,677.788304
0.0,129,684.066671
1.0,157,691.850417
0.0,129,699.783934
2.0,185,709.192317
0.0,125,715.640297
3.0,213,726.367659
0.0,127,732.211447
1.0,176,742.479728
0.0,127,749.471915
0.0,125,754.900768
2.0,204,766.96603
2.0,200,778.380366
1.0,170,787.496518
0.0,129,793.760801
9.0,405,815.336671
0.0,127,822.231701
2.0,200,832.436738
5.0,350,851.021122
0.0,127,857.473486
3.0,272,872.577079
0.0,129,878.951129
1.0,176,888.084621
2.0,202,899.902266
1.0,175,910.390656
0.0,127,916.195378
2.0,200,926.807709
0.0,123,933.332531
0.0,129,939.867141
0.0,127,946.462764
0.0,129,952.524324
0.0,127,959.077548
0.0,127,965.218265
0.0,129,971.470833
2.0,202,982.954648
0.0,127,988.665211
0.0,127,994.944887
0.0,127,1001.716037
0.0,127,1007.87411
2.0,200,1018.400934
0.0,125,1024.849901
9.0,403,1046.33223
5.0,350,1065.749214
2.0,198,1075.868454
0.0,129,1081.852344
0.0,129,1088.47311
9.0,404,1110.265039
8.0,372,1131.411395
2.0,200,1141.061745
0.0,129,1147.312594
0.0,129,1153.516392
2.0,200,1163.145566
5.0,350,1181.327266
0.0,127,1187.456185
9.0,403,1207.824034
5.0,368,1230.125716
8.0,370,1249.253518
9.0,404,1271.430466
2.0,202,1280.760013
3.0,230,1294.428733
2.0,202,1305.419038
5.0,350,1326.098683
0.0,129,1333.158988
1.0,173,1342.019112
11.0,501,1368.677354
0.0,129,1374.845774
3.0,248,1387.289036
3.0,248,1408.680718
0.0,127,1415.92472
0.0,127,1421.729805
5.0,350,1440.085113
