#{"t_start": 1543938937.4296668, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
9.0,421,134.156721
2.0,200,150.590197
2.0,204,161.877369
1.0,153,171.319255
0.0,129,178.136785
1.0,174,189.039666
0.0,129,196.322842
3.0,253,210.791466
0.0,127,217.99709
0.0,125,225.025343
1.0,153,234.546473
0.0,125,241.32875
7.0,322,260.757552
3.0,272,278.018654
2.0,222,290.183642
1.0,172,300.055469
1.0,173,311.489829
5.0,352,333.597555
1.0,173,343.832727
1.0,173,353.75418
1.0,175,363.622183
4.0,274,380.378314
2.0,222,391.706882
0.0,127,398.477807
2.0,225,410.995694
1.0,157,419.260621
3.0,275,435.748596
4.0,282,451.771784
1.0,175,462.149502
1.0,155,471.336996
0.0,129,477.73081
0.0,127,485.082979
1.0,173,495.043169
1.0,170,502.626416
2.0,219,515.100331
5.0,319,533.019023
0.0,125,539.9676
0.0,125,546.166916
0.0,129,552.38256
0.0,129,559.445449
1.0,172,569.400321
0.0,127,575.689162
4.0,316,594.193713
2.0,200,605.215188
0.0,127,611.132686
0.0,129,617.819314
1.0,153,626.375443
1.0,155,634.647114
3.0,252,648.358314
3.0,232,661.505953
0.0,125,668.205051
0.0,127,675.979424
1.0,153,684.342484
1.0,175,692.945427
2.0,205,702.872762
2.0,198,713.655207
0.0,127,719.775684
1.0,154,727.808819
0.0,125,735.00242
0.0,127,741.861121
1.0,177,750.767304
1.0,157,758.35066
7.0,392,779.246705
0.0,129,785.842909
0.0,129,792.736961
0.0,129,798.883457
0.0,127,805.218179
0.0,127,811.777463
0.0,127,818.11289
7.0,325,834.504439
0.0,127,840.887958
2.0,202,851.491518
0.0,125,858.286905
1.0,155,866.345144
0.0,127,873.01104
0.0,123,878.963166
0.0,129,885.467565
1.0,175,896.266083
0.0,127,902.080511
3.0,230,913.724926
4.0,260,928.342223
1.0,157,936.044172
2.0,224,947.495549
0.0,127,953.633202
0.0,129,960.272279
0.0,127,966.557491
1.0,173,976.030594
7.0,324,993.177196
4.0,285,1007.767828
3.0,248,1020.875003
0.0,129,1028.128137
0.0,125,1033.475737
0.0,125,1040.522687
2.0,219,1051.356865
2.0,202,1061.890344
3.0,254,1075.307012
0.0,127,1081.809724
0.0,127,1089.316008
0.0,129,1095.474982
1.0,172,1104.635693
0.0,129,1111.060931
0.0,125,1117.04493
3.0,252,1131.32539
4.0,281,1146.332635
1.0,175,1156.335789
0.0,129,1163.687583
1.0,175,1173.86971
1.0,153,1181.372547
0.0,127,1187.119462
1.0,157,1195.334023
2.0,224,1206.241696
1.0,153,1214.314152
2.0,203,1225.19874
4.0,299,1241.118728
2.0,202,1251.777841
0.0,127,1258.810686
0.0,123,1265.459989
1.0,175,1276.143388
0.0,123,1282.627177
0.0,127,1289.219569
0.0,129,1296.622267
3.0,233,1309.039685
0.0,129,1315.299158
3.0,232,1328.439167
1.0,176,1336.788335
1.0,173,1346.144866
0.0,129,1353.807286
3.0,272,1368.927675
4.0,307,1386.498935
3.0,250,1399.829464
3.0,250,1414.505855
1.0,173,1424.62826
0.0,129,1431.34383
0.0,127,1438.079141
2.0,201,1449.708443
0.0,127,1456.584723
2.0,225,1470.955743
0.0,129,1478.403941
1.0,175,1487.729948
2.0,222,1500.708042
4.0,304,1518.467376
2.0,188,1530.215491
4.0,276,1544.160391
4.0,319,1561.036158
7.0,327,1579.74442
3.0,250,1594.160203
3.0,219,1605.245259
1.0,175,1614.62537
11.0,377,1635.423576
0.0,125,1641.944396
1.0,171,1651.739586
2.0,202,1661.790365
3.0,272,1677.012673
0.0,129,1683.589918
3.0,247,1697.354454
1.0,155,1705.611979
0.0,127,1712.181879
1.0,171,1720.979016
0.0,125,1727.947099
1.0,173,1737.065588
2.0,220,1748.045396
1.0,155,1756.095543
0.0,127,1762.206748
0.0,129,1770.606014
0.0,129,1777.343632
2.0,202,1788.981859
1.0,173,1796.849851
3.0,228,1809.673552
1.0,155,1817.816256
4.0,301,1834.686585
1.0,175,1843.289401
0.0,129,1849.520409
2.0,224,1860.447501
2.0,188,1868.888934
0.0,129,1875.080316
1.0,155,1882.160094
3.0,246,1895.253864
2.0,202,1905.009949
4.0,247,1918.181314
0.0,123,1924.206088
4.0,279,1939.279059
0.0,129,1946.526162
0.0,127,1953.667499
0.0,129,1960.727427
4.0,281,1977.26316
0.0,127,1984.008162
0.0,129,1989.865075
0.0,129,1997.557099
2.0,202,2008.575919
2.0,218,2020.921483
1.0,153,2029.05429
3.0,232,2040.627455
1.0,174,2048.870478
2.0,188,2058.521505
3.0,248,2073.035232
0.0,127,2079.280876
2.0,206,2090.475562
3.0,270,2103.995589
2.0,219,2115.945077
1.0,169,2124.011355
0.0,129,2130.012805
0.0,129,2136.757672
0.0,127,2143.214253
0.0,127,2149.026063
0.0,129,2155.816595
0.0,123,2161.593802
3.0,273,2177.369838
0.0,127,2184.866366
2.0,224,2196.709359
0.0,129,2203.3232
0.0,129,2210.034318
3.0,251,2223.602985
0.0,127,2230.64606
0.0,127,2237.181175
0.0,127,2243.627732
0.0,127,2250.745149
0.0,125,2257.471656
1.0,157,2265.717276
2.0,228,2278.309458
2.0,201,2288.838794
0.0,127,2294.763548
2.0,204,2305.454935
0.0,129,2312.135173
1.0,173,2320.900296
3.0,250,2333.440817
2.0,200,2344.870604
0.0,125,2351.23845
0.0,127,2357.026872
0.0,129,2363.523065
0.0,125,2371.089742
4.0,279,2386.156762
1.0,155,2394.697112
0.0,127,2401.974427
4.0,285,2418.831728
2.0,200,2430.789012
0.0,127,2436.654695
0.0,127,2444.093839
1.0,175,2452.373586
0.0,127,2458.762824
1.0,175,2467.698105
3.0,233,2480.920029
1.0,175,2490.407641
5.0,346,2509.694509
2.0,182,2520.45253
2.0,206,2531.890447
0.0,127,2538.665548
1.0,175,2547.3408
2.0,201,2558.392324
0.0,127,2565.147287
2.0,202,2576.166548
1.0,171,2585.664729
0.0,129,2592.530447
0.0,125,2599.362931
0.0,125,2605.696345
2.0,224,2617.509243
0.0,127,2623.749089
2.0,202,2634.911922
0.0,125,2641.057404
0.0,129,2648.395969
0.0,127,2654.624413
4.0,302,2672.920791
1.0,169,2682.833279
2.0,224,2695.474218
0.0,129,2701.216098
2.0,204,2711.881158
0.0,127,2718.274212
7.0,411,2741.274037
0.0,129,2747.860281
2.0,224,2759.923393
0.0,127,2766.739702
1.0,171,2774.863163
4.0,299,2792.767716
0.0,125,2800.146327
0.0,129,2806.333312
0.0,125,2813.597647
0.0,127,2820.606055
2.0,198,2831.194599
0.0,129,2838.437569
2.0,200,2850.368707
2.0,225,2862.092532
2.0,201,2872.014227
8.0,371,2891.91617
