#{"t_start": 1543938933.9295022, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,174,122.066459
2.0,198,133.140488
2.0,200,149.909916
3.0,270,165.570745
0.0,125,173.12932
3.0,272,189.610906
0.0,129,197.441746
9.0,404,221.093297
2.0,200,233.699442
3.0,275,249.918022
7.0,322,269.338147
0.0,127,277.70839
4.0,321,295.42379
2.0,204,308.728565
2.0,201,321.629106
0.0,127,328.151471
2.0,184,339.600676
0.0,127,346.950305
1.0,157,356.017326
3.0,248,370.061694
0.0,127,377.586024
0.0,125,384.66865
0.0,129,391.097495
1.0,173,400.406868
3.0,246,413.876333
0.0,125,420.208236
0.0,127,426.808306
5.0,330,446.794578
3.0,232,460.402389
4.0,252,475.898629
0.0,125,481.969867
5.0,286,498.998613
0.0,127,504.397619
2.0,187,514.219539
0.0,127,521.410397
0.0,129,528.17309
1.0,176,537.742444
0.0,127,544.567649
1.0,172,552.957618
7.0,449,579.321738
0.0,129,586.956924
4.0,282,602.195554
0.0,125,609.229812
0.0,129,615.054705
3.0,251,629.480229
0.0,129,636.106254
1.0,176,645.664953
2.0,219,657.790174
2.0,204,669.182648
0.0,127,676.913204
3.0,275,691.813224
1.0,155,699.54316
0.0,127,705.383218
0.0,127,712.064037
0.0,127,718.373545
0.0,129,724.701977
0.0,129,731.20886
0.0,125,738.431434
1.0,155,746.831976
5.0,352,764.703753
3.0,250,777.788265
4.0,313,795.458855
3.0,228,806.720139
5.0,350,826.348005
3.0,230,837.317423
1.0,174,846.639887
1.0,176,855.370419
1.0,173,864.53102
0.0,127,871.613326
0.0,127,877.833136
0.0,129,884.557393
1.0,171,894.157292
0.0,127,901.076578
2.0,198,911.012636
0.0,127,917.005658
0.0,125,923.362262
1.0,157,932.078281
4.0,301,947.098314
1.0,177,956.577035
0.0,129,963.190976
0.0,129,969.252607
0.0,127,975.745007
4.0,297,992.105861
1.0,158,1000.039758
3.0,270,1014.02044
4.0,279,1029.484659
1.0,176,1038.145383
1.0,173,1046.962916
1.0,155,1054.594031
3.0,270,1068.73879
0.0,123,1074.922099
0.0,129,1081.179689
0.0,127,1088.671491
0.0,129,1095.716655
0.0,129,1102.027119
5.0,371,1121.722052
2.0,198,1133.107184
1.0,157,1141.727643
1.0,177,1150.382616
0.0,129,1157.867979
0.0,127,1164.268033
0.0,129,1172.108127
1.0,173,1181.137516
1.0,176,1189.793031
3.0,231,1202.216708
2.0,224,1212.687804
0.0,129,1219.782132
2.0,182,1229.456735
3.0,253,1242.693913
0.0,129,1249.579346
0.0,125,1255.519477
1.0,176,1265.538694
0.0,123,1273.29342
0.0,125,1279.865499
1.0,173,1289.343247
2.0,201,1300.900636
0.0,127,1307.287868
0.0,129,1313.753332
1.0,159,1321.870879
1.0,173,1331.555191
1.0,155,1338.813141
0.0,123,1344.613092
0.0,129,1352.089316
0.0,127,1359.454491
0.0,129,1366.153237
0.0,127,1372.731085
0.0,127,1379.253415
2.0,204,1390.664981
0.0,129,1396.880467
2.0,201,1408.052372
1.0,175,1418.43337
1.0,173,1428.427641
2.0,183,1438.565084
1.0,174,1448.574178
1.0,157,1457.342665
1.0,173,1466.938984
2.0,201,1480.027917
1.0,155,1488.512115
0.0,129,1494.734072
2.0,226,1508.633642
4.0,301,1526.257068
1.0,173,1536.124356
1.0,173,1545.125207
0.0,127,1551.590559
3.0,246,1563.826884
0.0,127,1570.365222
1.0,157,1578.799519
0.0,125,1585.538489
0.0,129,1592.431613
0.0,129,1599.511759
2.0,200,1609.632947
0.0,129,1616.44787
3.0,253,1629.947391
2.0,225,1642.363815
1.0,175,1651.779531
0.0,125,1658.966727
0.0,125,1664.42034
0.0,127,1671.313211
1.0,173,1680.442995
0.0,129,1687.021395
7.0,324,1705.614339
4.0,299,1721.232804
0.0,127,1728.276376
0.0,129,1735.286104
1.0,175,1744.196261
1.0,171,1753.10844
3.0,268,1767.289853
2.0,223,1780.785161
3.0,248,1794.587645
1.0,173,1803.020652
5.0,348,1822.421435
1.0,175,1831.489144
4.0,296,1847.835021
1.0,175,1856.639323
0.0,127,1862.30954
2.0,184,1870.5546
1.0,155,1878.103757
1.0,171,1886.024103
0.0,125,1892.13151
2.0,183,1901.876507
3.0,250,1914.048151
1.0,155,1922.68281
3.0,214,1933.147197
