#{"t_start": 1543938935.4676464, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
5.0,368,132.186001
4.0,297,155.220251
0.0,127,161.970262
0.0,129,169.430844
0.0,129,176.818048
1.0,175,187.219825
1.0,176,197.608503
1.0,155,206.38802
2.0,204,218.026694
1.0,157,227.290439
1.0,174,237.740533
0.0,127,244.929452
5.0,342,265.6938
5.0,330,285.820528
5.0,331,306.263016
0.0,125,313.962406
0.0,129,321.65835
0.0,129,328.458036
2.0,204,340.936068
1.0,151,350.372943
4.0,299,367.491792
0.0,125,374.838597
4.0,322,392.792763
0.0,127,399.437404
5.0,350,418.954161
1.0,173,428.963069
4.0,299,446.698755
0.0,127,453.300457
4.0,276,470.214248
1.0,175,479.591228
1.0,178,490.622205
2.0,221,501.764439
1.0,155,509.43071
0.0,127,516.491737
0.0,127,523.223192
0.0,129,529.777687
2.0,187,540.225601
4.0,299,556.700213
0.0,123,563.338061
0.0,127,570.36782
0.0,127,576.781301
1.0,176,587.503259
3.0,252,600.574169
1.0,176,610.479794
0.0,127,616.150079
1.0,155,624.538469
1.0,157,633.509507
0.0,129,640.297315
1.0,178,649.592487
1.0,175,659.398249
3.0,250,674.369971
2.0,183,684.94287
0.0,127,690.878861
0.0,127,696.838557
3.0,278,711.556947
1.0,172,720.079418
4.0,260,734.89856
0.0,127,742.109203
0.0,127,748.309996
0.0,127,754.245656
0.0,129,760.373223
0.0,129,766.403363
6.0,406,788.967816
2.0,226,800.713376
4.0,297,816.85571
9.0,377,836.082677
0.0,127,842.387436
3.0,252,855.990611
0.0,127,862.440514
0.0,129,869.511953
2.0,202,880.190408
0.0,127,886.40987
2.0,205,898.774474
0.0,125,904.879081
2.0,198,914.630816
2.0,181,924.187738
3.0,236,936.669122
1.0,157,944.407858
4.0,317,961.525197
0.0,125,967.443048
1.0,155,975.870138
2.0,223,987.475557
2.0,201,998.152177
4.0,299,1013.595453
0.0,127,1019.583182
2.0,205,1031.198793
2.0,225,1043.054977
1.0,172,1050.985978
0.0,127,1057.62672
0.0,129,1064.046419
1.0,175,1072.963829
0.0,129,1079.15357
3.0,230,1092.92671
0.0,129,1099.226065
3.0,230,1111.70565
0.0,125,1117.568913
2.0,208,1129.145743
4.0,318,1146.422438
1.0,155,1155.414977
0.0,125,1161.521212
1.0,157,1171.118634
1.0,155,1179.189474
1.0,173,1187.671251
0.0,125,1194.07854
0.0,125,1200.37153
3.0,212,1210.067469
1.0,176,1219.666383
3.0,231,1232.534896
1.0,173,1240.976158
1.0,175,1250.316567
1.0,174,1259.795544
0.0,129,1266.845562
0.0,129,1274.949862
0.0,129,1281.655814
2.0,205,1293.443378
0.0,129,1300.148116
1.0,177,1309.630262
0.0,123,1315.658541
0.0,129,1322.676677
2.0,206,1332.992148
0.0,125,1338.978767
1.0,155,1347.235445
2.0,222,1360.355644
1.0,171,1369.700213
3.0,278,1385.853304
1.0,155,1393.36873
0.0,127,1399.541474
4.0,263,1414.992625
2.0,222,1428.190697
3.0,274,1444.021514
0.0,127,1450.891208
0.0,127,1457.843915
0.0,125,1464.700616
2.0,201,1477.941756
1.0,153,1486.383145
1.0,157,1494.092592
2.0,201,1506.417705
3.0,235,1519.768094
1.0,175,1530.697034
0.0,127,1536.957705
2.0,202,1547.083015
1.0,175,1555.86938
3.0,273,1570.492332
3.0,252,1584.883734
0.0,127,1591.695455
0.0,127,1598.486945
0.0,125,1604.345571
3.0,272,1619.46765
0.0,127,1625.873726
0.0,129,1632.212553
3.0,247,1646.583501
0.0,129,1653.418513
0.0,129,1660.055044
0.0,127,1666.060868
1.0,176,1675.200747
0.0,127,1681.892475
1.0,174,1690.886989
0.0,127,1697.834977
0.0,129,1704.893996
0.0,129,1711.525539
2.0,219,1722.9273
0.0,127,1730.061177
1.0,157,1738.245581
1.0,177,1746.961338
2.0,206,1757.749407
2.0,202,1769.709226
0.0,129,1776.868152
2.0,225,1789.855715
1.0,175,1797.668735
2.0,185,1807.972576
1.0,175,1817.400163
2.0,200,1827.438206
0.0,127,1834.427981
2.0,222,1846.065478
2.0,204,1856.459219
2.0,199,1865.415465
0.0,129,1871.1476
0.0,125,1877.145454
0.0,125,1882.791227
0.0,125,1888.546371
1.0,171,1897.804642
2.0,203,1907.480696
2.0,225,1919.266436
0.0,127,1925.570716
2.0,223,1937.480768
2.0,204,1949.077204
0.0,127,1956.223702
1.0,155,1964.648008
2.0,203,1976.599722
0.0,129,1984.057815
4.0,318,2001.561718
0.0,127,2008.368244
4.0,280,2024.080766
3.0,248,2036.808429
1.0,152,2044.441059
1.0,157,2051.775395
2.0,218,2063.165338
1.0,175,2073.484838
0.0,127,2080.022416
2.0,202,2090.530826
3.0,252,2103.718475
4.0,259,2117.553799
5.0,329,2133.836272
0.0,125,2141.155793
1.0,155,2148.318932
6.0,399,2170.514628
0.0,123,2177.094267
0.0,125,2184.125257
3.0,271,2199.081476
1.0,175,2208.075601
1.0,177,2217.611172
0.0,127,2224.393682
1.0,175,2233.876369
1.0,175,2243.099507
0.0,129,2249.775139
0.0,129,2257.376792
1.0,173,2266.539925
1.0,156,2274.883555
0.0,125,2281.656489
0.0,125,2287.561886
0.0,127,2293.600214
0.0,129,2299.862221
4.0,325,2317.749155
4.0,321,2334.202553
