#{"t_start": 1544021271.2318547, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,184,57.516824
3.0,249,70.559604
0.0,127,109.650147
0.0,129,117.646955
0.0,129,126.12918
2.0,200,141.007011
0.0,129,148.866387
0.0,125,157.441119
0.0,127,166.045827
1.0,173,177.953783
0.0,129,187.127272
0.0,127,196.086335
0.0,127,204.765207
5.0,310,228.59514
0.0,129,239.680017
0.0,129,249.789924
0.0,127,258.674707
0.0,129,268.516734
2.0,221,287.369514
1.0,176,299.118795
0.0,127,313.05203
2.0,181,327.660015
6.0,277,345.063909
1.0,173,357.650913
1.0,157,369.21468
1.0,159,381.494995
4.0,278,401.31378
0.0,125,411.189588
8.0,354,432.979224
0.0,129,441.875552
2.0,200,456.702513
0.0,129,463.839417
2.0,205,478.636976
0.0,127,489.145687
1.0,173,502.108332
0.0,127,513.345581
4.0,264,532.402781
1.0,157,544.047617
1.0,175,555.875797
0.0,129,566.271729
2.0,187,580.971169
1.0,155,591.916826
1.0,176,602.333776
4.0,263,624.422679
1.0,155,635.517126
1.0,176,647.414616
3.0,230,664.169163
0.0,127,673.696631
2.0,198,685.874991
3.0,252,702.958462
0.0,127,711.926276
1.0,174,723.697786
2.0,219,737.341068
0.0,129,745.083385
2.0,222,758.689831
1.0,173,772.064305
0.0,129,777.915694
0.0,129,785.099831
1.0,172,794.905273
2.0,201,809.220846
1.0,171,821.460364
5.0,316,841.442893
2.0,227,856.925319
0.0,129,867.940961
2.0,225,880.770908
0.0,123,888.749633
1.0,175,898.155052
2.0,204,910.968885
1.0,155,921.504168
4.0,321,947.196312
8.0,354,971.841666
3.0,253,987.516731
1.0,173,999.427149
0.0,129,1009.882643
0.0,129,1021.121815
1.0,155,1032.315386
0.0,125,1041.572101
4.0,283,1060.906705
2.0,222,1075.896899
2.0,202,1090.468635
0.0,127,1101.149383
1.0,170,1112.788433
2.0,200,1127.607507
2.0,200,1140.566766
0.0,127,1147.699111
0.0,127,1153.855933
0.0,127,1160.764291
1.0,157,1168.908585
2.0,202,1179.170506
0.0,127,1185.738121
3.0,246,1203.728489
3.0,228,1220.898333
1.0,173,1230.650363
0.0,129,1239.494405
0.0,127,1247.764228
0.0,127,1256.248874
0.0,129,1264.575904
3.0,248,1286.946661
9.0,404,1313.753042
5.0,350,1334.725561
2.0,202,1347.091337
1.0,171,1356.884241
0.0,129,1364.390345
0.0,129,1373.139043
0.0,129,1382.123257
2.0,202,1397.332803
0.0,127,1404.922443
0.0,129,1412.290333
6.0,379,1435.091084
0.0,129,1441.107223
0.0,127,1448.8071
3.0,248,1464.752391
0.0,129,1472.092089
3.0,248,1490.006747
2.0,202,1505.419945
0.0,127,1511.874782
5.0,350,1536.645141
4.0,297,1556.661524
1.0,174,1567.450871
0.0,125,1573.496504
0.0,127,1581.547939
2.0,201,1593.082875
1.0,155,1602.801707
3.0,228,1619.132104
6.0,398,1649.020649
