#{"t_start": 1544021270.9717278, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,206,58.863063
2.0,202,69.306483
0.0,129,76.048175
4.0,295,128.767058
0.0,129,137.84457
10.0,433,168.488357
3.0,248,187.20579
0.0,127,196.064514
1.0,173,208.285455
1.0,157,219.026072
0.0,129,229.202973
1.0,178,244.55296
1.0,173,257.694256
2.0,205,273.533413
3.0,239,293.692596
1.0,174,304.829716
1.0,153,321.651401
2.0,202,337.193053
0.0,129,343.955457
1.0,153,354.311347
3.0,250,374.32376
1.0,171,386.338991
0.0,129,395.212707
1.0,171,406.819262
1.0,155,417.398333
0.0,123,424.536346
0.0,129,432.175005
0.0,125,441.01387
3.0,231,457.673526
1.0,153,467.597227
1.0,171,478.913053
0.0,129,489.539305
3.0,234,508.671635
1.0,177,522.474602
0.0,125,530.605408
1.0,173,543.360498
4.0,321,568.161269
2.0,201,584.797371
0.0,129,592.779298
1.0,155,601.935382
0.0,127,613.22779
5.0,314,636.761919
1.0,155,647.145253
1.0,156,657.259833
0.0,127,667.203022
0.0,129,675.891418
0.0,127,683.93282
1.0,176,694.361
1.0,177,706.438447
0.0,127,716.336002
1.0,153,725.712631
1.0,173,736.473194
2.0,202,748.660392
0.0,127,755.883852
0.0,127,764.898699
0.0,127,773.545593
3.0,272,788.527314
1.0,153,798.659003
2.0,186,811.273291
0.0,129,820.262532
1.0,153,828.240042
5.0,348,852.812791
2.0,220,870.491653
1.0,155,878.48847
0.0,127,885.550647
0.0,127,893.827251
1.0,157,901.181622
1.0,155,911.611478
5.0,330,937.371547
13.0,459,970.881174
0.0,129,977.673428
2.0,202,991.637086
0.0,125,999.293391
0.0,127,1009.561983
3.0,234,1028.767916
0.0,125,1038.057475
0.0,127,1046.528197
0.0,127,1055.385433
2.0,198,1068.676113
2.0,182,1080.896324
2.0,201,1096.199651
1.0,175,1109.003621
2.0,221,1124.848216
4.0,321,1146.331837
0.0,127,1152.860382
2.0,200,1163.847446
3.0,248,1177.361954
9.0,404,1203.873037
2.0,202,1218.286933
0.0,127,1227.076075
0.0,129,1233.701635
0.0,125,1242.808066
0.0,127,1250.86482
0.0,129,1260.610926
2.0,202,1275.632831
0.0,127,1286.343817
3.0,248,1303.780025
9.0,404,1328.121554
3.0,248,1342.481042
3.0,271,1359.119998
0.0,127,1367.491429
0.0,129,1376.524903
0.0,127,1385.449925
0.0,125,1394.356122
3.0,246,1409.293152
4.0,299,1428.292743
2.0,202,1439.008891
2.0,202,1450.904186
3.0,271,1467.856146
3.0,248,1485.552116
0.0,125,1493.273952
2.0,204,1508.264386
5.0,350,1533.133393
4.0,299,1553.054912
1.0,173,1564.248953
0.0,129,1570.444554
2.0,222,1583.687549
1.0,175,1594.05386
0.0,127,1601.686277
0.0,125,1609.044976
0.0,129,1618.774549
4.0,297,1640.283689
4.0,299,1662.760359
0.0,129,1671.987442
2.0,200,1683.079516
2.0,198,1695.261706
1.0,173,1707.628965
2.0,223,1723.519063
0.0,129,1732.481175
2.0,202,1743.999329
0.0,127,1750.075936
0.0,127,1761.095179
0.0,129,1769.079537
1.0,153,1778.647382
1.0,178,1790.659635
0.0,127,1796.259895
0.0,129,1803.344442
1.0,155,1814.919852
1.0,175,1826.079045
2.0,200,1842.387038
1.0,173,1851.71788
0.0,129,1860.651564
2.0,201,1875.937998
2.0,183,1886.896393
0.0,129,1893.743673
0.0,129,1902.403243
0.0,129,1909.939886
0.0,127,1917.74052
0.0,129,1926.330296
0.0,127,1934.152147
1.0,173,1946.343301
1.0,157,1957.298265
0.0,125,1965.778404
2.0,188,1979.358876
1.0,173,1990.641033
2.0,198,2000.74482
1.0,158,2009.507484
0.0,127,2017.544067
7.0,428,2049.472051
0.0,127,2056.544265
0.0,129,2065.462556
2.0,201,2078.596154
3.0,231,2093.656777
5.0,350,2120.843303
5.0,309,2143.225826
0.0,129,2153.184083
5.0,311,2174.140617
2.0,224,2189.477946
4.0,299,2207.640915
0.0,127,2214.338332
2.0,201,2227.885675
5.0,349,2252.301062
3.0,270,2273.650535
0.0,127,2280.086676
6.0,393,2309.221709
5.0,330,2333.484529
8.0,460,2365.63986
3.0,268,2383.019817
4.0,275,2402.188132
2.0,200,2412.131271
0.0,125,2421.315717
2.0,219,2435.965346
2.0,201,2448.25855
5.0,350,2474.346008
1.0,152,2485.071535
0.0,129,2493.684317
0.0,127,2501.52913
2.0,187,2513.705379
5.0,307,2535.056014
0.0,127,2546.521408
5.0,299,2565.650069
5.0,350,2595.924465
2.0,200,2607.902961
1.0,155,2617.831058
3.0,252,2635.298718
1.0,155,2645.106354
3.0,226,2659.529026
0.0,129,2669.327348
0.0,127,2676.29082
2.0,185,2687.516417
8.0,373,2718.19524
2.0,187,2731.097457
9.0,404,2756.394225
4.0,297,2772.164586
0.0,127,2779.928693
11.0,495,2812.802888
2.0,187,2829.420468
3.0,273,2848.817154
10.0,473,2881.047462
0.0,125,2888.61722
4.0,261,2906.363275
4.0,265,2924.834929
5.0,350,2950.350271
2.0,223,2964.819424
1.0,173,2973.549656
2.0,202,2986.295744
0.0,129,2996.948967
6.0,361,3022.856045
0.0,127,3031.642546
1.0,155,3041.655986
10.0,451,3071.40487
0.0,127,3078.275866
9.0,380,3104.352902
2.0,205,3117.920041
3.0,218,3133.04088
5.0,315,3156.156722
1.0,176,3166.602041
9.0,380,3191.962931
3.0,220,3206.344579
8.0,459,3234.932559
5.0,350,3258.74399
0.0,129,3266.003992
16.0,602,3308.753151
1.0,155,3319.222651
4.0,285,3335.086478
2.0,202,3348.714287
1.0,153,3357.125433
6.0,346,3382.643578
2.0,182,3395.227522
3.0,250,3408.529931
3.0,236,3425.367389
9.0,402,3455.802838
1.0,176,3465.278983
2.0,204,3476.012378
5.0,326,3499.166387
10.0,357,3528.443794
4.0,261,3548.326449
11.0,271,3572.072986
6.0,364,3595.105124
4.0,301,3617.232735
6.0,397,3640.459912
11.0,415,3664.755169
3.0,250,3681.779356
9.0,310,3705.532813
0.0,129,3713.955323
7.0,405,3745.635715
7.0,422,3786.429626
6.0,375,3811.06698
8.0,371,3841.248247
9.0,427,3879.027031
1.0,157,3889.027918
10.0,339,3912.059239
8.0,426,3948.889533
13.0,572,3986.571382
3.0,232,4002.157659
1.0,159,4011.063542
4.0,279,4028.762418
2.0,201,4042.060663
1.0,155,4051.353565
12.0,302,4076.771164
3.0,252,4094.117915
5.0,305,4109.921131
8.0,299,4129.077838
4.0,276,4146.121591
5.0,329,4171.101357
13.0,371,4194.994503
3.0,231,4206.368583
6.0,321,4227.029645
7.0,393,4251.378369
1.0,157,4265.02296
4.0,299,4284.262493
4.0,261,4304.282835
10.0,374,4326.36389
5.0,330,4352.482974
2.0,221,4369.012522
1.0,177,4380.193462
5.0,334,4403.10087
1.0,155,4412.74982
8.0,279,4431.321378
7.0,353,4456.188493
9.0,500,4493.69967
4.0,266,4511.892417
11.0,445,4541.936384
14.0,655,4589.527955
5.0,343,4614.107775
13.0,521,4649.236351
21.0,559,4688.244336
7.0,394,4713.732576
9.0,481,4743.35127
11.0,472,4770.830215
8.0,298,4791.525229
13.0,527,4826.408621
5.0,336,4847.32943
14.0,403,4873.557923
12.0,501,4908.175111
12.0,503,4942.815644
7.0,423,4966.32031
5.0,270,4984.068467
9.0,446,5010.72379
14.0,420,5036.281991
7.0,248,5050.844436
4.0,263,5069.098366
16.0,532,5105.354513
14.0,585,5144.452856
9.0,461,5174.226918
5.0,335,5194.925427
9.0,445,5220.779087
12.0,613,5264.840523
8.0,445,5298.218759
12.0,592,5335.967186
13.0,590,5372.532358
11.0,389,5396.282445
7.0,410,5427.857413
11.0,479,5460.482294
12.0,597,5502.206027
10.0,502,5536.405334
6.0,339,5557.142865
12.0,409,5582.236442
10.0,545,5619.725528
5.0,303,5634.953279
6.0,354,5654.069265
18.0,651,5693.57658
15.0,670,5743.936886
14.0,704,5793.977575
8.0,438,5822.112505
18.0,684,5863.92941
18.0,609,5903.516343
