#{"t_start": 1544021269.048303, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,173,59.122433
2.0,204,69.689029
7.0,469,132.937932
0.0,127,141.986208
0.0,127,149.89155
1.0,155,160.370484
0.0,129,168.941503
1.0,157,179.922505
0.0,129,189.095989
0.0,127,197.962783
0.0,129,206.866288
0.0,127,214.932389
3.0,232,233.553283
0.0,127,244.653147
1.0,155,256.119809
0.0,129,265.818843
0.0,127,275.192061
0.0,125,286.550915
0.0,127,295.335358
0.0,129,302.997682
1.0,155,319.098451
0.0,127,330.032135
2.0,202,342.984654
0.0,129,350.217378
2.0,222,366.976955
1.0,155,379.827951
0.0,129,388.08039
2.0,206,402.191222
0.0,127,412.730061
3.0,249,427.621894
1.0,175,438.625054
0.0,129,447.690582
4.0,299,468.949755
4.0,319,493.873794
0.0,129,503.628103
0.0,127,514.125534
3.0,256,532.720976
0.0,127,541.757694
0.0,129,550.462817
0.0,127,559.239134
2.0,221,576.895416
3.0,254,596.457818
1.0,155,605.211346
0.0,127,617.130783
2.0,205,630.73321
0.0,127,640.505399
0.0,127,649.037349
0.0,127,657.210225
0.0,129,666.495308
2.0,220,681.975172
0.0,129,689.368623
0.0,127,698.273923
2.0,223,713.915345
0.0,127,722.312618
0.0,125,730.252221
0.0,129,737.86189
1.0,172,748.353946
1.0,175,758.361811
2.0,222,774.994042
2.0,225,787.088038
0.0,125,793.44476
2.0,186,806.827813
0.0,125,814.86475
0.0,123,823.503214
4.0,301,842.659941
0.0,129,851.467345
0.0,129,859.070363
4.0,281,879.535829
3.0,267,896.354544
2.0,202,906.704491
5.0,350,934.234791
0.0,129,943.674483
0.0,127,951.817502
0.0,129,961.110263
0.0,127,968.926278
2.0,222,981.991034
2.0,203,995.813202
0.0,127,1004.931694
0.0,129,1015.604762
3.0,251,1035.588627
0.0,127,1044.804068
0.0,129,1054.070167
3.0,215,1069.01592
1.0,157,1078.292012
1.0,153,1088.92871
0.0,127,1099.224195
0.0,125,1108.013652
0.0,129,1116.571664
0.0,127,1124.988781
2.0,198,1139.99477
0.0,127,1146.61522
0.0,125,1153.192836
0.0,127,1159.829482
0.0,127,1166.235995
0.0,127,1173.206705
3.0,268,1186.850382
0.0,127,1194.056958
0.0,129,1203.592965
0.0,127,1212.52679
6.0,397,1239.315818
4.0,321,1264.143415
0.0,127,1272.697389
0.0,129,1283.872233
5.0,330,1307.998387
0.0,127,1315.213445
0.0,127,1322.937305
0.0,125,1329.250711
0.0,129,1336.30121
0.0,129,1343.28142
0.0,129,1351.969462
0.0,125,1358.24239
1.0,156,1367.299505
0.0,127,1376.106401
0.0,129,1385.122922
1.0,170,1398.086585
9.0,404,1422.220498
0.0,127,1430.813512
0.0,129,1437.435396
0.0,127,1443.331903
0.0,127,1451.120246
4.0,299,1469.891149
2.0,202,1483.330626
5.0,352,1509.739908
2.0,202,1523.156578
0.0,127,1531.246841
5.0,350,1555.470085
0.0,129,1563.45572
0.0,125,1570.287541
0.0,129,1576.628553
1.0,155,1586.072276
0.0,127,1593.517974
2.0,223,1607.496788
0.0,125,1615.686221
9.0,382,1644.394252
0.0,129,1653.290155
6.0,377,1679.839865
0.0,127,1686.80538
0.0,127,1695.213886
0.0,129,1703.52551
3.0,250,1720.899668
5.0,350,1744.737035
0.0,129,1750.724808
3.0,248,1769.476848
5.0,350,1793.472396
0.0,127,1799.306264
0.0,127,1806.340188
0.0,129,1815.997681
0.0,129,1823.922803
0.0,127,1833.146119
2.0,219,1849.037578
0.0,125,1855.393801
2.0,198,1870.174958
2.0,187,1883.270774
2.0,181,1893.74569
0.0,129,1900.837247
0.0,129,1910.152882
4.0,281,1928.487594
2.0,200,1942.353436
1.0,155,1953.623857
4.0,299,1974.423482
5.0,311,1995.332498
0.0,129,2001.738519
12.0,520,2038.039353
2.0,202,2051.890929
1.0,172,2062.660498
9.0,404,2090.725028
9.0,404,2120.630869
0.0,127,2129.276801
1.0,159,2139.888228
0.0,127,2149.615075
3.0,230,2165.288253
0.0,125,2173.895724
0.0,129,2183.771883
8.0,373,2205.722431
0.0,125,2213.228815
2.0,181,2224.825869
1.0,155,2235.257537
4.0,297,2255.778116
3.0,218,2272.377042
2.0,202,2284.293157
5.0,350,2310.777694
5.0,306,2332.824751
2.0,188,2348.187786
1.0,175,2359.074475
2.0,181,2369.794879
5.0,326,2391.942636
1.0,157,2402.050388
1.0,155,2409.87465
1.0,171,2420.817281
9.0,404,2447.637647
0.0,123,2458.936429
0.0,129,2466.365162
0.0,127,2474.016665
0.0,127,2482.609751
0.0,127,2491.141679
4.0,244,2507.966166
3.0,230,2522.238304
4.0,297,2546.404556
7.0,325,2567.878113
1.0,157,2581.161993
5.0,350,2607.099521
5.0,350,2630.163363
1.0,155,2641.495709
2.0,200,2653.326501
3.0,230,2670.895246
0.0,129,2677.749013
1.0,155,2687.52813
0.0,129,2695.955285
7.0,445,2731.844072
1.0,151,2740.345213
3.0,248,2755.716665
9.0,380,2776.30443
2.0,204,2790.472044
1.0,154,2800.568011
1.0,155,2809.991049
1.0,155,2820.333351
4.0,297,2843.195271
3.0,249,2861.513756
1.0,155,2870.172958
9.0,404,2897.315033
1.0,154,2908.351647
0.0,129,2915.253867
1.0,175,2928.371058
2.0,183,2942.745857
0.0,129,2950.300442
7.0,447,2978.186282
2.0,224,2994.05607
4.0,297,3015.296892
5.0,350,3041.499292
3.0,232,3058.017129
5.0,343,3077.901664
0.0,125,3084.498784
0.0,129,3093.023115
11.0,501,3128.528756
0.0,129,3137.016565
4.0,297,3158.617899
3.0,230,3173.255105
1.0,178,3184.681196
1.0,178,3195.23742
1.0,155,3205.086797
5.0,318,3225.756555
1.0,177,3235.585576
2.0,207,3250.449888
4.0,302,3268.905018
3.0,216,3283.38134
1.0,157,3294.059568
6.0,382,3320.926613
4.0,263,3335.607851
5.0,344,3357.687002
3.0,214,3371.780427
1.0,176,3385.431677
6.0,375,3408.582909
5.0,295,3428.599021
4.0,243,3448.398294
9.0,349,3469.386375
5.0,320,3487.888503
1.0,153,3499.380545
4.0,266,3520.599212
11.0,412,3556.736653
8.0,298,3577.434491
12.0,514,3614.42827
4.0,249,3630.184049
5.0,327,3647.408211
11.0,471,3677.67711
15.0,618,3723.93659
8.0,297,3747.634523
9.0,328,3780.64045
7.0,445,3811.278177
2.0,187,3825.509235
7.0,248,3845.018421
2.0,203,3858.961353
5.0,350,3890.709872
2.0,181,3902.763923
4.0,280,3929.918796
6.0,357,3952.495381
8.0,442,3979.780333
5.0,292,4001.470838
0.0,129,4008.975276
7.0,428,4036.379836
11.0,503,4075.498522
5.0,309,4096.814987
5.0,276,4110.902999
14.0,386,4134.794132
7.0,423,4166.676696
11.0,271,4183.345357
11.0,570,4217.203878
