#{"t_start": 1544021269.4577382, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,172,61.288218
5.0,310,78.451773
2.0,222,118.415894
4.0,269,137.502373
0.0,129,148.784898
0.0,127,156.969813
0.0,129,163.879086
2.0,203,181.314715
0.0,127,193.233069
0.0,127,202.887125
1.0,156,218.149243
2.0,202,235.562326
0.0,129,244.160768
0.0,129,252.876054
4.0,300,278.21292
1.0,173,291.634814
9.0,382,318.580894
4.0,297,342.625903
0.0,125,351.926468
6.0,402,387.025046
2.0,204,400.622776
0.0,127,408.939724
3.0,248,429.415605
0.0,125,438.185293
2.0,202,449.775031
1.0,158,458.223453
1.0,176,468.733084
0.0,125,476.517514
6.0,396,504.282803
0.0,127,512.704829
4.0,299,533.51909
3.0,228,546.666287
2.0,200,557.022948
1.0,177,568.615915
1.0,157,578.857391
0.0,127,588.564604
3.0,255,604.960549
1.0,155,614.390934
0.0,129,623.03342
0.0,129,630.114564
1.0,154,639.354536
3.0,250,653.676748
3.0,248,670.841609
2.0,198,686.688265
0.0,125,695.305815
0.0,129,702.348722
3.0,248,715.419725
0.0,129,721.388843
0.0,125,729.439901
3.0,227,744.272809
2.0,202,757.100613
0.0,125,764.709504
0.0,129,771.823991
0.0,127,778.956702
0.0,127,785.026885
0.0,129,791.851151
0.0,125,799.618414
0.0,129,806.490166
9.0,404,833.48802
0.0,127,840.001971
0.0,129,849.348095
9.0,404,875.247648
9.0,404,902.723716
0.0,129,910.083018
2.0,200,926.848324
0.0,129,934.48838
4.0,297,952.726055
0.0,127,961.58497
0.0,127,967.694223
4.0,299,986.94547
0.0,127,993.773122
0.0,125,1000.162907
0.0,129,1011.415312
0.0,127,1020.684799
0.0,129,1030.626714
0.0,127,1038.354275
2.0,200,1052.023479
0.0,127,1059.135044
0.0,127,1067.382538
0.0,127,1076.406603
3.0,248,1092.512064
2.0,200,1105.630486
0.0,129,1112.096835
0.0,129,1120.320863
0.0,125,1126.458805
0.0,129,1134.271658
5.0,350,1157.407194
2.0,202,1170.379439
2.0,200,1183.845758
0.0,127,1191.61621
0.0,129,1198.79729
0.0,129,1208.757784
1.0,177,1221.422195
3.0,246,1238.895713
