#{"t_start": 1544021269.1252627, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,58.873996
1.0,176,68.155182
0.0,127,74.879399
1.0,155,111.918817
1.0,155,119.122836
0.0,129,127.462379
2.0,185,140.031154
4.0,305,163.354416
0.0,129,174.53474
0.0,129,184.039816
2.0,204,202.729497
0.0,129,214.289811
2.0,202,228.405689
1.0,178,245.336643
0.0,127,254.015381
1.0,155,263.86332
1.0,175,280.365373
3.0,250,299.390721
0.0,129,305.695673
4.0,301,331.443412
1.0,153,342.527195
0.0,125,351.700959
1.0,156,371.204741
4.0,318,390.59069
0.0,129,399.203194
0.0,129,407.665489
5.0,352,437.124099
0.0,127,443.45411
5.0,350,464.038405
0.0,127,472.589824
0.0,127,480.206306
0.0,125,489.389184
3.0,231,503.489505
3.0,273,522.965884
0.0,129,530.154171
0.0,127,539.193122
2.0,202,550.259074
4.0,299,568.055887
0.0,129,576.288816
9.0,424,606.120334
4.0,297,625.806815
9.0,425,651.759763
6.0,377,679.150728
0.0,129,688.471442
0.0,129,697.668869
5.0,372,717.659869
0.0,129,724.594365
2.0,202,738.673372
2.0,200,750.451788
0.0,127,758.044272
0.0,129,766.113513
2.0,198,777.59833
5.0,350,797.767948
0.0,125,804.508777
5.0,366,829.465584
8.0,377,854.445249
9.0,420,881.206286
10.0,434,909.833001
0.0,127,919.893424
0.0,127,929.440933
2.0,202,939.903775
10.0,453,970.044208
0.0,129,976.583432
3.0,230,991.953657
8.0,375,1019.81604
0.0,127,1030.088616
2.0,223,1044.759738
1.0,152,1054.682973
3.0,228,1069.679278
5.0,352,1093.874199
2.0,202,1107.0361
3.0,228,1120.721159
5.0,350,1142.173248
0.0,127,1149.112921
0.0,127,1157.826085
0.0,129,1165.513328
0.0,129,1173.480489
5.0,350,1197.132252
0.0,125,1206.242366
0.0,127,1215.327384
0.0,127,1222.956752
0.0,127,1231.590434
0.0,129,1240.746217
0.0,129,1249.791684
2.0,202,1262.190972
0.0,129,1269.628069
9.0,404,1294.04168
0.0,129,1302.949441
0.0,127,1313.059567
0.0,129,1322.014119
0.0,129,1331.163182
0.0,129,1339.925537
0.0,129,1347.67754
0.0,127,1355.02614
2.0,220,1370.797578
3.0,248,1388.164151
5.0,349,1409.891189
0.0,127,1416.380304
4.0,299,1434.448998
0.0,125,1442.595376
4.0,299,1464.561352
2.0,202,1479.308231
0.0,129,1487.20329
0.0,127,1494.331017
2.0,200,1506.455981
0.0,127,1516.643453
0.0,127,1525.329113
0.0,127,1533.983552
9.0,380,1562.381444
3.0,252,1579.434806
2.0,220,1594.679795
6.0,379,1624.957351
2.0,198,1638.275386
5.0,352,1662.838987
1.0,176,1673.911805
2.0,202,1686.592534
0.0,127,1695.810212
4.0,297,1714.528873
2.0,202,1726.49481
5.0,350,1754.141414
0.0,129,1760.815471
1.0,155,1771.070974
1.0,155,1780.726021
8.0,375,1804.073598
0.0,129,1814.302094
5.0,350,1842.137403
5.0,350,1867.836344
0.0,127,1875.171716
0.0,127,1881.902822
1.0,171,1895.308915
4.0,299,1918.072422
0.0,125,1925.606228
2.0,198,1938.939258
2.0,200,1950.563395
0.0,125,1956.730154
0.0,125,1966.296142
9.0,404,1991.429323
0.0,127,1998.715355
4.0,319,2020.504932
10.0,433,2049.417477
2.0,202,2061.389246
2.0,224,2078.486885
9.0,404,2109.657442
3.0,248,2124.037297
0.0,125,2132.243173
1.0,157,2141.644683
3.0,248,2157.515993
2.0,202,2170.79766
2.0,200,2186.338042
11.0,479,2219.336607
0.0,127,2227.639069
2.0,202,2244.429407
9.0,404,2273.704127
3.0,248,2289.936082
0.0,127,2298.052161
0.0,123,2305.373543
1.0,153,2315.854953
2.0,183,2325.610122
1.0,155,2335.273479
3.0,218,2351.228297
2.0,203,2363.619582
3.0,250,2380.476347
4.0,321,2406.796171
0.0,129,2414.789563
2.0,204,2429.768819
0.0,123,2435.914731
1.0,176,2449.446395
2.0,222,2464.532595
1.0,155,2473.809429
0.0,129,2482.140015
0.0,127,2490.269292
0.0,129,2497.487501
2.0,200,2507.93809
1.0,157,2517.017467
2.0,188,2529.510115
6.0,364,2553.042449
2.0,225,2567.256109
1.0,157,2580.021116
