#{"t_start": 1543938947.2937326, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,106.141912
0.0,127,113.038124
0.0,127,120.161738
1.0,155,128.230428
0.0,127,137.147604
2.0,202,148.960447
4.0,299,165.680143
0.0,127,171.868545
4.0,300,187.837237
1.0,153,195.68692
0.0,127,203.333748
5.0,370,224.269118
0.0,125,231.200461
1.0,157,238.349901
0.0,125,244.998784
1.0,154,252.365308
1.0,175,261.061173
0.0,129,268.387543
0.0,129,274.587988
1.0,173,282.757734
2.0,202,293.661812
3.0,271,307.966986
0.0,129,314.115731
0.0,129,320.624096
4.0,298,337.815911
4.0,301,356.106603
1.0,173,364.717937
1.0,173,374.143786
0.0,129,380.498519
2.0,200,390.596761
0.0,129,397.018379
6.0,361,416.322916
3.0,250,430.999146
1.0,173,440.938496
1.0,173,452.758093
4.0,280,468.968338
1.0,171,480.17764
1.0,174,488.631967
1.0,173,498.028849
0.0,125,504.580609
2.0,220,516.894549
0.0,129,523.410406
1.0,153,531.796977
1.0,173,541.020844
2.0,206,554.016573
0.0,127,560.324763
0.0,127,568.427368
0.0,125,574.799513
1.0,175,583.544373
0.0,129,589.728167
4.0,295,604.262389
2.0,223,616.019822
0.0,127,621.970074
0.0,125,628.804252
3.0,230,641.676697
2.0,203,651.411403
0.0,127,657.217748
2.0,200,669.09113
0.0,127,675.138474
1.0,174,684.333622
0.0,127,691.105312
2.0,199,701.718935
0.0,125,708.043501
0.0,127,714.732105
4.0,300,732.012061
0.0,129,738.258457
3.0,274,755.891964
1.0,173,764.949657
1.0,157,772.708757
1.0,173,782.008294
0.0,129,788.277647
3.0,270,805.143585
3.0,252,818.610947
4.0,296,834.953566
0.0,129,841.899727
0.0,129,849.741868
3.0,270,864.542821
0.0,127,871.198146
2.0,184,880.419653
2.0,188,889.911216
0.0,125,896.02568
1.0,155,904.028496
2.0,224,916.166826
1.0,173,925.194159
1.0,157,932.838744
1.0,175,942.13699
0.0,127,948.940998
1.0,155,957.301863
1.0,175,967.849507
2.0,229,981.092187
0.0,127,987.236595
3.0,218,998.819908
3.0,268,1012.661364
0.0,125,1019.456803
0.0,127,1025.492378
6.0,364,1046.128245
2.0,202,1056.510318
3.0,232,1068.161476
0.0,125,1074.807191
3.0,252,1088.740972
0.0,125,1095.553203
1.0,174,1104.260865
4.0,323,1119.594644
0.0,125,1126.640141
0.0,127,1132.85172
0.0,129,1139.707372
2.0,222,1152.311821
3.0,234,1167.879179
0.0,127,1175.045277
3.0,268,1190.040575
0.0,125,1196.478241
1.0,176,1206.152753
5.0,345,1224.856678
0.0,127,1231.032933
3.0,228,1242.948103
3.0,250,1257.034714
0.0,125,1263.414872
0.0,127,1270.335636
1.0,173,1280.022576
0.0,129,1287.080034
0.0,127,1293.405817
2.0,222,1304.814354
0.0,129,1310.765377
0.0,123,1316.139816
3.0,250,1328.239686
1.0,157,1336.012926
1.0,178,1345.300932
0.0,127,1352.516251
4.0,277,1366.802041
2.0,201,1377.530591
0.0,127,1383.637931
1.0,155,1390.772118
1.0,155,1399.393203
0.0,127,1405.678767
2.0,202,1418.356846
0.0,125,1425.417401
0.0,127,1432.00846
0.0,129,1438.594588
4.0,321,1455.538231
0.0,129,1461.958399
2.0,224,1473.466851
8.0,375,1494.916134
0.0,125,1501.022671
4.0,299,1516.85732
2.0,202,1529.964698
0.0,127,1537.229282
4.0,299,1555.60144
0.0,129,1562.063964
1.0,173,1570.997922
1.0,157,1579.621869
2.0,186,1590.058264
1.0,173,1599.083912
0.0,129,1605.129104
4.0,272,1620.605981
0.0,129,1626.990702
4.0,299,1643.209827
4.0,277,1659.046228
1.0,176,1668.927471
0.0,129,1674.856577
9.0,380,1694.329299
0.0,129,1701.163358
1.0,155,1709.500706
0.0,127,1715.681908
0.0,129,1722.013111
9.0,404,1745.306066
0.0,125,1751.904146
1.0,178,1761.87677
0.0,125,1768.317436
0.0,125,1775.306708
1.0,177,1784.654701
2.0,203,1795.989278
2.0,200,1805.914366
1.0,176,1814.529076
1.0,176,1823.40751
1.0,175,1832.716685
3.0,253,1846.599962
2.0,201,1857.565344
0.0,125,1863.354174
1.0,155,1871.358665
0.0,125,1878.089599
2.0,205,1888.677063
3.0,248,1900.598628
