#{"t_start": 1543938953.8800595, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,155,101.434006
4.0,280,117.694781
0.0,129,125.248822
0.0,129,133.415049
3.0,257,148.359927
0.0,129,154.196495
0.0,125,161.201277
3.0,255,174.819311
7.0,323,192.542415
0.0,127,199.38799
0.0,127,206.248635
2.0,200,217.275752
2.0,200,228.166264
0.0,129,234.290629
0.0,129,240.859176
0.0,129,246.717883
0.0,129,252.851948
0.0,129,260.381595
2.0,202,270.674895
4.0,299,286.277074
2.0,202,296.645169
4.0,299,312.303682
0.0,129,319.148834
3.0,252,334.214216
1.0,174,344.062959
0.0,129,351.029106
3.0,252,364.393484
6.0,398,386.031274
0.0,127,391.990936
1.0,172,400.725497
0.0,129,407.440307
2.0,220,420.109453
1.0,152,428.253797
0.0,129,435.805372
1.0,159,446.516191
1.0,155,455.243742
4.0,284,473.113341
2.0,224,484.810981
1.0,174,494.00373
0.0,127,500.731242
1.0,175,510.432701
2.0,185,520.159801
2.0,202,531.463298
0.0,127,538.64043
5.0,371,561.862386
1.0,155,569.92172
2.0,182,578.813915
1.0,175,587.085311
2.0,202,597.212559
1.0,175,605.990281
0.0,127,612.572079
1.0,176,621.868541
3.0,235,634.943972
1.0,172,643.214367
1.0,152,650.254197
0.0,127,657.596213
0.0,125,664.11612
2.0,217,675.591569
1.0,153,683.84422
2.0,201,694.546854
2.0,201,705.201078
0.0,129,712.53284
2.0,224,724.878654
0.0,127,730.893802
3.0,270,748.34697
1.0,157,756.667531
1.0,155,764.168274
2.0,222,776.331252
3.0,232,789.397239
0.0,127,797.054056
1.0,173,806.201323
0.0,125,812.486665
0.0,127,819.920407
2.0,220,830.810926
0.0,127,838.281952
2.0,224,850.554707
0.0,129,857.684911
3.0,268,871.893435
0.0,127,877.944056
2.0,200,887.992188
2.0,201,899.174781
2.0,219,911.005994
1.0,158,918.977155
3.0,275,933.3177
1.0,155,941.972704
0.0,127,948.762538
0.0,129,956.036806
1.0,175,966.66426
3.0,271,981.141182
1.0,172,989.990912
1.0,175,998.776133
1.0,173,1008.143532
0.0,125,1014.321934
3.0,270,1028.264251
1.0,171,1038.192414
1.0,153,1046.303088
1.0,151,1053.612884
0.0,127,1059.589999
0.0,129,1065.87098
0.0,127,1072.786892
0.0,127,1078.981806
0.0,129,1086.460747
0.0,125,1092.319708
0.0,127,1098.694887
3.0,250,1110.62838
2.0,199,1121.266008
0.0,125,1127.319916
0.0,127,1134.441783
1.0,155,1142.84124
1.0,175,1154.024705
0.0,129,1161.621219
1.0,157,1170.557607
0.0,127,1176.964711
3.0,251,1191.120393
0.0,129,1198.238647
2.0,221,1209.470487
1.0,173,1218.892404
1.0,159,1226.617343
1.0,168,1235.419387
2.0,204,1245.856362
3.0,251,1260.50842
0.0,125,1267.69813
1.0,172,1277.198046
1.0,173,1286.334897
0.0,127,1292.532601
2.0,202,1302.467421
2.0,224,1312.945649
0.0,127,1318.897151
1.0,157,1326.376367
0.0,129,1333.147918
4.0,297,1349.801292
1.0,173,1358.124307
0.0,129,1364.936096
6.0,382,1384.464265
4.0,321,1402.741459
0.0,125,1410.44736
1.0,155,1419.582249
3.0,234,1432.197276
6.0,397,1453.554674
1.0,175,1462.590305
8.0,457,1488.158089
1.0,174,1497.34819
5.0,352,1516.694113
1.0,176,1528.113767
3.0,246,1542.532502
1.0,178,1552.880832
1.0,173,1561.571349
2.0,224,1574.506576
2.0,202,1585.682582
1.0,173,1594.406714
0.0,125,1600.648617
1.0,173,1610.018631
0.0,127,1616.998873
0.0,127,1623.324882
0.0,127,1629.962682
2.0,223,1641.769456
0.0,125,1648.042734
0.0,127,1655.317218
0.0,127,1662.153191
2.0,223,1672.597076
0.0,125,1678.496934
0.0,129,1684.887314
0.0,123,1691.23235
5.0,350,1710.343206
2.0,200,1721.113366
1.0,155,1730.142632
0.0,125,1736.382439
1.0,155,1744.765729
4.0,277,1760.459308
0.0,127,1767.642723
0.0,125,1773.937485
2.0,200,1784.948713
0.0,129,1791.274886
0.0,125,1797.556117
0.0,125,1803.41291
0.0,127,1809.131628
2.0,201,1820.044593
1.0,173,1829.032999
0.0,127,1835.665071
3.0,214,1847.18472
3.0,232,1859.101088
1.0,178,1868.914096
1.0,173,1877.89006
0.0,125,1883.859958
1.0,152,1890.911358
2.0,204,1901.100317
1.0,175,1909.418063
3.0,268,1923.535293
3.0,266,1936.171174
1.0,173,1946.213748
1.0,158,1953.925343
0.0,125,1960.421725
1.0,171,1970.749713
4.0,314,1989.326559
0.0,125,1996.437963
2.0,208,2007.974672
1.0,157,2015.883861
6.0,380,2035.086979
1.0,171,2043.577112
0.0,125,2050.409291
3.0,252,2065.148432
2.0,205,2076.611489
2.0,202,2087.675565
0.0,127,2093.383034
0.0,129,2100.660702
3.0,252,2114.545138
2.0,188,2124.268452
2.0,204,2134.141571
3.0,250,2146.365599
5.0,349,2166.621921
0.0,129,2172.307495
0.0,125,2178.732685
0.0,129,2185.417235
0.0,129,2192.257064
10.0,454,2215.718244
4.0,300,2231.77164
3.0,231,2243.806967
2.0,220,2256.841909
0.0,127,2263.835604
0.0,127,2270.45498
3.0,231,2282.828794
2.0,188,2292.621576
1.0,155,2300.814649
0.0,129,2308.128833
2.0,227,2320.393234
1.0,157,2329.651387
0.0,127,2336.240221
0.0,129,2342.553671
3.0,270,2358.871069
6.0,379,2380.790955
0.0,127,2387.785713
2.0,202,2398.888031
2.0,200,2409.216802
0.0,127,2415.387688
2.0,202,2425.952684
2.0,202,2436.644178
2.0,199,2446.536508
4.0,285,2461.963385
1.0,157,2470.846604
0.0,127,2477.412255
0.0,127,2484.008959
0.0,127,2490.785234
1.0,176,2499.971219
0.0,129,2506.864306
1.0,151,2514.865538
1.0,173,2523.864935
0.0,129,2531.128133
5.0,294,2546.691232
0.0,127,2553.855045
1.0,175,2562.351908
1.0,177,2570.978527
4.0,299,2587.37218
5.0,371,2608.193963
0.0,125,2614.171024
2.0,184,2624.122738
3.0,237,2637.228601
0.0,129,2643.758037
0.0,127,2650.851524
0.0,129,2657.667969
0.0,127,2664.945885
0.0,127,2671.778305
3.0,250,2684.492656
1.0,171,2693.722203
0.0,129,2700.122636
0.0,129,2706.605432
1.0,157,2715.025732
1.0,157,2723.776176
0.0,127,2730.335644
0.0,127,2736.718355
5.0,349,2756.797831
0.0,127,2764.75433
0.0,129,2771.13971
0.0,127,2777.847208
1.0,173,2786.324286
0.0,125,2793.349296
6.0,402,2816.843473
0.0,129,2824.759908
2.0,200,2835.380432
3.0,236,2849.819179
1.0,177,2858.877725
0.0,127,2865.701887
2.0,204,2876.684411
4.0,299,2894.094935
0.0,127,2900.620944
