#{"t_start": 1543938949.8911972, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,103.44733
0.0,125,110.22335
13.0,459,139.113879
4.0,297,156.058799
0.0,129,162.94901
4.0,255,176.42058
0.0,129,182.744401
3.0,251,196.704866
2.0,202,208.193315
0.0,129,214.402061
0.0,127,221.699051
4.0,298,237.567892
2.0,220,249.027354
0.0,129,254.787857
0.0,127,262.439296
2.0,202,272.558361
3.0,252,284.667806
1.0,153,293.723811
0.0,127,299.688731
0.0,129,305.987292
6.0,400,327.682488
9.0,401,352.58892
0.0,127,358.534248
0.0,127,365.435861
4.0,324,382.673002
4.0,280,397.054297
2.0,210,408.086054
0.0,129,414.455322
0.0,129,422.122328
0.0,125,428.731098
1.0,177,439.247868
0.0,125,447.282963
1.0,157,456.141655
1.0,157,465.406706
0.0,127,473.150271
3.0,235,485.961447
0.0,127,492.556743
1.0,173,502.044509
2.0,202,513.312966
0.0,129,519.777224
1.0,173,529.376278
2.0,186,539.285224
1.0,155,549.524807
0.0,129,555.734439
0.0,125,563.320885
1.0,155,571.930117
1.0,157,579.752496
1.0,176,588.335365
2.0,192,597.20758
1.0,173,606.025313
0.0,127,612.51367
4.0,319,630.125534
3.0,253,643.870325
0.0,123,649.249685
4.0,301,666.266763
2.0,200,676.360059
1.0,174,686.23519
0.0,127,692.487893
2.0,186,702.299715
0.0,127,708.780708
6.0,399,731.693408
1.0,155,740.283341
1.0,173,751.576612
1.0,153,759.418354
0.0,129,765.533694
3.0,275,781.072996
2.0,223,793.318478
0.0,127,800.938569
0.0,127,807.635398
0.0,129,813.819793
1.0,155,823.079532
0.0,129,829.104356
1.0,151,837.002671
2.0,224,850.12256
2.0,202,861.091825
2.0,205,871.934061
0.0,127,878.230495
0.0,127,884.446803
1.0,174,893.109151
0.0,127,899.696596
4.0,281,915.179573
1.0,155,922.947216
1.0,152,930.339871
0.0,127,936.538427
1.0,158,945.523649
3.0,231,958.569215
1.0,175,969.738319
1.0,157,977.846261
0.0,125,983.926647
0.0,127,989.886095
0.0,129,996.705349
1.0,173,1005.624585
2.0,220,1017.419567
6.0,383,1038.761508
0.0,129,1045.564022
1.0,173,1054.111525
0.0,127,1060.072678
0.0,123,1065.93833
0.0,127,1072.747504
1.0,173,1081.550383
5.0,307,1099.001306
1.0,177,1107.356625
0.0,129,1112.943321
0.0,129,1118.854844
2.0,204,1130.401812
0.0,127,1137.125111
15.0,517,1170.015833
2.0,220,1181.871546
1.0,173,1191.850919
1.0,155,1199.982758
0.0,127,1206.216205
1.0,157,1214.436551
0.0,127,1221.046397
0.0,129,1227.500875
1.0,158,1235.009874
3.0,250,1248.580584
1.0,172,1258.243878
1.0,175,1268.260314
1.0,157,1276.71386
1.0,173,1286.231807
5.0,329,1303.851167
3.0,246,1315.281238
0.0,127,1321.055779
2.0,200,1330.912743
2.0,202,1341.677701
0.0,129,1348.975242
2.0,220,1360.060205
0.0,125,1366.136378
2.0,206,1377.01082
0.0,127,1382.86432
1.0,174,1391.934674
1.0,177,1401.687556
0.0,127,1408.25497
3.0,230,1422.757205
0.0,127,1429.340981
0.0,129,1435.914891
1.0,173,1444.414176
1.0,157,1452.669989
1.0,176,1461.683566
2.0,198,1471.671499
2.0,202,1483.146156
2.0,202,1493.763573
2.0,220,1505.791643
4.0,301,1523.189063
0.0,125,1530.849139
0.0,129,1537.987099
0.0,129,1545.213201
3.0,250,1559.688356
0.0,129,1565.757192
0.0,129,1572.364843
3.0,250,1587.17665
0.0,127,1593.561891
1.0,155,1601.223924
0.0,129,1608.018896
0.0,127,1614.549761
0.0,127,1621.428316
2.0,198,1632.255415
0.0,129,1637.978196
0.0,127,1645.085577
6.0,322,1663.775936
2.0,205,1673.655073
2.0,202,1683.280367
2.0,200,1693.648579
0.0,129,1701.220032
3.0,274,1715.093636
5.0,338,1734.935547
0.0,129,1741.478489
2.0,202,1752.546093
0.0,127,1759.38432
0.0,127,1765.959071
6.0,398,1789.171927
0.0,129,1795.408956
1.0,173,1804.159293
2.0,186,1813.023051
1.0,155,1821.100279
2.0,199,1831.826154
1.0,155,1840.194338
0.0,127,1846.638585
3.0,250,1859.515844
0.0,129,1866.289875
2.0,226,1878.267577
4.0,279,1892.703161
3.0,276,1906.565339
2.0,224,1918.462327
2.0,224,1929.19645
4.0,300,1944.295796
0.0,127,1951.472636
1.0,153,1958.783449
3.0,248,1973.692847
0.0,127,1980.314529
2.0,217,1993.143652
1.0,153,2002.272025
2.0,225,2014.206822
2.0,184,2024.01152
1.0,157,2031.322801
1.0,155,2038.521479
3.0,268,2052.749167
6.0,361,2074.467381
0.0,127,2080.939331
2.0,201,2091.916852
2.0,224,2103.803961
3.0,252,2117.862869
0.0,129,2123.514794
0.0,127,2130.338837
1.0,176,2138.795316
1.0,176,2147.465349
3.0,253,2161.058716
4.0,321,2178.137262
1.0,157,2186.626547
0.0,127,2193.57907
2.0,225,2204.546725
0.0,127,2210.343891
0.0,127,2217.092661
0.0,127,2222.857142
7.0,326,2240.273351
0.0,127,2246.636021
3.0,267,2262.555835
4.0,304,2280.406674
1.0,173,2288.659492
2.0,202,2299.56706
0.0,129,2306.177623
4.0,299,2323.276474
0.0,127,2330.446649
2.0,200,2341.481884
0.0,123,2347.664651
3.0,228,2361.577527
0.0,125,2368.53588
2.0,207,2379.77326
2.0,202,2390.797914
0.0,125,2397.879174
0.0,127,2404.032629
1.0,157,2412.362718
2.0,200,2422.127458
0.0,129,2429.044018
2.0,221,2440.70212
0.0,129,2447.241043
1.0,155,2453.951287
1.0,157,2462.174622
1.0,178,2472.24279
1.0,157,2481.119447
2.0,201,2492.414533
1.0,151,2499.692755
2.0,201,2511.013862
1.0,175,2520.232978
1.0,175,2529.725827
1.0,155,2538.482166
4.0,247,2551.065184
0.0,129,2558.424287
3.0,230,2569.583273
1.0,155,2577.414896
1.0,157,2585.588084
0.0,127,2592.003238
0.0,129,2598.847147
1.0,157,2607.093436
2.0,199,2617.500437
5.0,335,2635.951588
1.0,173,2645.422428
0.0,125,2651.975449
0.0,123,2658.998923
1.0,177,2669.123978
1.0,172,2678.091047
0.0,127,2683.515987
1.0,153,2692.422688
0.0,127,2698.639177
1.0,175,2707.723077
3.0,252,2722.399183
0.0,127,2728.894722
3.0,250,2742.182678
3.0,250,2755.872187
5.0,352,2777.437544
1.0,174,2786.429982
2.0,200,2797.32395
3.0,271,2813.043211
0.0,127,2819.594724
1.0,173,2830.424862
0.0,125,2836.487614
2.0,220,2849.756394
0.0,129,2856.774134
0.0,129,2863.065505
5.0,349,2882.408792
0.0,127,2889.660449
0.0,127,2896.479393
3.0,253,2910.629674
0.0,127,2917.250666
2.0,206,2928.264334
0.0,125,2934.856499
1.0,177,2942.753232
3.0,257,2956.174664
0.0,129,2963.432882
0.0,129,2969.29346
2.0,202,2979.550526
0.0,129,2986.451945
1.0,173,2994.398057
1.0,178,3004.075646
1.0,155,3013.126505
0.0,129,3020.650206
1.0,155,3029.25347
3.0,251,3043.033318
3.0,232,3054.968958
0.0,129,3060.880945
1.0,155,3069.710684
0.0,127,3076.338973
8.0,371,3099.138387
4.0,260,3112.691646
2.0,192,3123.295947
1.0,157,3133.044417
0.0,125,3139.968582
0.0,125,3146.704666
2.0,225,3158.449977
3.0,251,3171.712865
0.0,125,3177.775496
4.0,297,3195.091954
10.0,430,3219.275656
1.0,173,3228.796504
2.0,224,3242.386492
1.0,175,3253.624429
0.0,125,3260.708301
1.0,155,3270.04683
2.0,221,3281.467825
4.0,321,3301.245447
0.0,127,3307.458906
1.0,157,3315.87296
0.0,127,3321.852932
8.0,477,3351.717079
0.0,129,3357.965387
2.0,221,3369.433486
5.0,368,3390.513924
0.0,127,3396.963747
0.0,127,3403.49774
5.0,331,3422.682858
2.0,202,3433.145355
2.0,206,3443.785649
1.0,173,3451.750241
1.0,155,3459.494037
1.0,173,3468.959895
0.0,129,3476.16146
3.0,251,3490.626848
0.0,129,3497.262807
0.0,127,3503.50521
2.0,207,3514.155197
3.0,231,3526.293468
0.0,129,3532.95652
3.0,213,3542.962033
0.0,127,3548.742184
0.0,125,3555.512129
1.0,153,3563.993046
0.0,127,3570.846407
3.0,217,3582.641328
0.0,129,3589.19974
4.0,299,3604.580903
2.0,217,3615.936821
2.0,185,3625.461195
1.0,175,3633.968104
1.0,155,3641.44838
1.0,173,3651.47375
0.0,127,3657.253017
1.0,175,3667.465617
1.0,155,3675.482225
0.0,127,3682.520894
1.0,153,3689.19535
2.0,204,3701.215354
4.0,282,3716.173019
0.0,125,3723.387974
0.0,127,3729.416989
4.0,280,3744.963326
2.0,224,3757.919578
7.0,429,3780.539468
2.0,200,3791.083749
4.0,304,3806.663494
1.0,157,3813.98455
