#{"t_start": 1543938938.191541, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,115.126805
3.0,230,128.546874
1.0,176,137.858216
0.0,127,146.807706
2.0,200,158.450839
0.0,129,165.253505
2.0,202,176.154897
3.0,250,189.418997
2.0,202,199.611974
0.0,129,206.59502
0.0,129,213.896434
0.0,129,220.648638
0.0,127,226.745799
5.0,368,247.447253
0.0,127,254.202466
0.0,129,260.233425
0.0,129,265.994651
3.0,232,279.479462
0.0,129,285.669191
3.0,252,297.913524
1.0,173,307.557032
0.0,127,313.873378
1.0,173,322.316411
2.0,223,334.438513
0.0,129,341.091389
2.0,202,353.261115
3.0,250,367.697806
2.0,220,379.202871
3.0,251,392.72074
0.0,129,398.889042
0.0,127,405.333953
0.0,127,411.01171
1.0,178,420.48865
1.0,157,428.719806
2.0,205,440.738791
0.0,129,447.889096
0.0,127,455.494679
2.0,224,469.525613
1.0,173,479.433094
0.0,127,487.391088
3.0,245,500.883684
0.0,129,507.462559
1.0,175,516.963778
1.0,175,526.593885
0.0,127,533.060383
0.0,127,539.921976
0.0,127,546.590138
1.0,173,556.897702
2.0,206,568.462889
2.0,203,580.993605
3.0,271,594.882654
0.0,129,601.035764
1.0,177,609.324422
0.0,123,615.335523
3.0,250,628.630038
3.0,268,643.509376
3.0,252,656.883348
3.0,272,671.335292
1.0,153,679.479601
0.0,129,685.562982
0.0,129,692.466675
0.0,129,699.295656
0.0,127,705.988567
0.0,125,712.174942
0.0,127,718.410552
4.0,304,735.698735
3.0,233,748.551396
0.0,127,756.61555
0.0,123,763.860782
0.0,123,770.167878
2.0,185,779.479666
2.0,198,790.217107
2.0,199,800.752199
0.0,129,808.551966
0.0,129,816.326556
1.0,157,823.937357
4.0,261,838.754885
3.0,248,852.32217
2.0,187,863.070506
1.0,155,870.938892
0.0,129,878.25586
1.0,176,886.870425
2.0,226,898.600849
0.0,129,904.782043
1.0,157,913.010613
1.0,157,921.015238
1.0,175,930.505597
3.0,250,943.276337
0.0,129,949.823121
1.0,155,958.473178
3.0,273,974.983235
2.0,221,987.837207
