#{"t_start": 1543938957.6554646, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,95.931143
0.0,129,102.914185
6.0,397,128.02096
2.0,200,139.655837
0.0,127,146.494305
2.0,200,157.054572
0.0,129,163.502601
0.0,127,169.848852
2.0,224,181.276517
0.0,125,188.20464
0.0,125,195.081733
5.0,326,213.755485
3.0,252,227.172529
0.0,129,233.88611
0.0,129,239.971649
0.0,129,245.71253
1.0,173,255.763386
1.0,170,264.179489
0.0,127,270.046066
0.0,129,275.7064
3.0,252,290.11084
9.0,404,311.674168
9.0,404,336.051344
0.0,129,343.096849
2.0,201,353.436319
0.0,129,360.00171
5.0,352,378.768433
0.0,129,385.530647
1.0,176,394.364043
2.0,200,404.734824
1.0,173,414.672875
3.0,237,428.308451
8.0,346,450.644398
3.0,252,466.302068
1.0,177,475.869687
0.0,127,482.327788
0.0,129,488.812534
1.0,155,497.359529
0.0,129,504.365772
2.0,201,515.118064
0.0,129,522.108751
1.0,178,531.542441
1.0,157,541.875895
0.0,129,548.086645
1.0,175,558.956799
0.0,129,565.716569
1.0,175,574.238752
0.0,125,580.214719
0.0,127,585.550173
1.0,173,594.235219
2.0,199,604.736125
0.0,129,610.945258
2.0,223,623.351228
2.0,200,634.217329
0.0,127,639.951297
2.0,223,652.107195
2.0,209,663.046476
0.0,129,669.640115
4.0,302,686.743988
1.0,177,695.860912
2.0,185,705.961031
2.0,224,718.652045
0.0,127,724.829499
1.0,174,735.394001
0.0,127,743.121458
0.0,127,749.838546
3.0,215,760.748588
2.0,220,772.987049
0.0,129,779.064358
0.0,129,787.123128
1.0,157,796.501221
1.0,175,804.968626
0.0,125,812.416102
0.0,129,818.814618
0.0,127,824.645504
1.0,173,834.713837
1.0,154,843.324874
3.0,268,858.30723
1.0,174,866.968405
3.0,276,881.108612
1.0,176,890.423349
1.0,177,899.835474
2.0,201,910.48113
2.0,201,920.895174
0.0,123,926.394228
1.0,173,936.260741
3.0,232,949.343632
0.0,129,957.103351
3.0,265,972.235003
0.0,129,978.579712
1.0,173,987.488811
0.0,125,993.702964
2.0,201,1004.616274
2.0,205,1014.987226
4.0,264,1029.614867
5.0,349,1048.725176
0.0,127,1054.628596
2.0,187,1064.504827
0.0,129,1071.058198
2.0,225,1083.800992
5.0,308,1099.448315
1.0,157,1106.742806
0.0,127,1112.520521
8.0,350,1132.682849
2.0,201,1145.541694
0.0,129,1152.93939
0.0,129,1160.069046
1.0,155,1168.79037
0.0,129,1175.47265
0.0,127,1182.60716
1.0,157,1190.971528
0.0,129,1197.420963
3.0,248,1210.311148
3.0,252,1223.66633
0.0,127,1230.241738
4.0,298,1247.017127
1.0,155,1255.443791
0.0,125,1262.41259
3.0,221,1275.0798
2.0,220,1286.21778
2.0,224,1297.819767
0.0,129,1303.606903
1.0,171,1311.349198
0.0,129,1317.373399
0.0,125,1323.314631
1.0,173,1332.42438
3.0,228,1345.335706
0.0,125,1351.053031
0.0,129,1357.323359
0.0,129,1364.249699
0.0,125,1370.192524
2.0,201,1379.873838
2.0,203,1391.34216
5.0,328,1411.006017
0.0,125,1418.032812
5.0,331,1435.52712
1.0,170,1444.505933
0.0,127,1450.848446
0.0,129,1457.541345
5.0,329,1475.56923
5.0,347,1494.957131
1.0,173,1503.1485
0.0,129,1510.3061
9.0,400,1535.736213
0.0,127,1543.326839
0.0,127,1549.764803
1.0,173,1558.408279
0.0,129,1565.187054
0.0,125,1572.604454
1.0,176,1581.968514
2.0,206,1592.596708
0.0,127,1598.975081
0.0,129,1605.505233
0.0,129,1612.794742
1.0,174,1622.514633
1.0,174,1630.577001
0.0,127,1637.625487
2.0,201,1648.712993
0.0,127,1655.896395
0.0,127,1661.850518
4.0,300,1676.510745
0.0,129,1683.193012
3.0,270,1698.21165
1.0,155,1705.952115
1.0,178,1715.145029
0.0,127,1722.949873
4.0,323,1740.502518
0.0,129,1747.693356
0.0,127,1754.594199
6.0,349,1774.057096
0.0,129,1781.075213
1.0,157,1789.108725
1.0,157,1796.863834
3.0,231,1808.43378
0.0,127,1814.969676
0.0,127,1821.397946
0.0,129,1828.042777
0.0,127,1834.628945
