#{"t_start": 1543938928.244594, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,125.195688
1.0,178,135.335852
0.0,129,142.359368
0.0,129,149.971379
4.0,301,168.718813
4.0,301,185.527412
6.0,378,205.658732
0.0,129,212.335338
1.0,155,221.264522
2.0,202,232.175028
0.0,129,239.024706
4.0,301,255.754244
0.0,127,261.854373
1.0,170,270.423554
1.0,173,278.882025
2.0,204,290.493674
0.0,129,296.590867
0.0,129,302.466959
1.0,173,311.659823
0.0,129,318.095794
0.0,129,324.645759
9.0,404,346.585285
0.0,127,353.385652
0.0,125,360.655336
0.0,125,367.622083
0.0,129,374.826515
5.0,352,394.066823
0.0,129,400.281585
3.0,252,413.46804
1.0,155,420.586527
1.0,178,430.177295
0.0,125,436.275291
2.0,205,448.640977
0.0,129,455.93504
3.0,268,473.293838
0.0,125,480.019403
1.0,153,488.645583
1.0,158,498.982377
1.0,157,506.520897
3.0,236,519.489562
1.0,159,527.906854
2.0,185,538.133341
5.0,369,559.231094
0.0,127,566.814019
0.0,129,574.024844
2.0,200,585.949053
0.0,127,592.758406
2.0,183,602.069359
0.0,125,608.022179
1.0,153,614.715129
2.0,202,625.018909
0.0,129,631.345777
1.0,171,640.155684
5.0,355,660.455767
0.0,125,666.414402
2.0,204,676.031938
1.0,157,685.044867
0.0,127,691.548685
1.0,173,700.598403
2.0,200,711.628687
3.0,233,724.027625
1.0,177,733.612053
0.0,125,740.375216
3.0,234,753.205545
2.0,219,766.544196
1.0,157,775.691501
0.0,129,782.424888
1.0,178,791.327878
0.0,129,797.790144
0.0,127,804.496246
3.0,250,819.336565
0.0,127,826.894753
1.0,155,834.244924
2.0,206,846.284068
0.0,127,852.077705
1.0,173,861.561071
0.0,129,869.270163
0.0,127,875.216695
0.0,127,882.338727
0.0,127,889.113707
2.0,206,899.507669
0.0,123,905.436755
0.0,129,911.410495
0.0,127,918.10401
0.0,127,924.612581
2.0,186,934.328483
2.0,199,944.906009
2.0,202,954.905618
1.0,174,964.264389
0.0,127,971.400295
1.0,155,979.9567
2.0,223,993.545961
0.0,129,1000.399229
3.0,250,1013.236061
0.0,129,1020.155856
1.0,173,1028.852125
0.0,129,1035.731631
2.0,203,1045.842515
0.0,125,1051.746753
0.0,127,1059.127291
3.0,250,1072.721831
0.0,129,1078.943012
0.0,127,1084.961279
0.0,129,1091.190705
3.0,272,1106.53336
0.0,127,1113.772702
0.0,129,1119.517601
0.0,129,1125.785951
1.0,176,1133.869333
1.0,173,1142.215111
0.0,125,1149.315763
1.0,155,1157.053425
0.0,129,1164.573868
7.0,410,1190.525208
3.0,250,1204.375127
0.0,129,1211.629242
1.0,155,1220.078774
0.0,129,1226.524379
2.0,202,1236.90363
4.0,255,1250.753437
1.0,176,1259.67811
0.0,127,1266.016618
0.0,127,1272.719622
3.0,268,1287.886728
0.0,129,1295.379239
2.0,223,1307.65168
2.0,185,1317.147429
2.0,222,1328.317342
2.0,202,1337.722869
2.0,222,1348.473144
2.0,202,1359.13941
1.0,157,1367.650245
1.0,173,1376.774331
3.0,250,1389.674317
5.0,348,1407.568137
0.0,125,1414.294533
2.0,202,1424.94506
0.0,127,1432.163652
0.0,127,1439.961821
1.0,155,1448.635572
2.0,204,1459.758484
0.0,127,1465.391449
0.0,129,1471.422514
3.0,230,1484.208941
1.0,155,1491.814686
0.0,129,1499.158579
2.0,224,1511.486555
2.0,202,1521.911824
0.0,125,1528.240007
0.0,129,1534.200638
0.0,129,1541.345414
0.0,129,1549.826436
4.0,303,1567.888064
0.0,127,1575.331176
0.0,127,1581.890552
0.0,127,1587.90638
3.0,234,1601.549831
4.0,321,1619.129561
1.0,173,1628.028534
0.0,127,1634.238873
0.0,127,1641.588024
0.0,127,1647.930793
2.0,200,1658.430339
0.0,127,1664.942653
0.0,123,1671.378765
0.0,129,1678.4121
1.0,155,1687.243547
3.0,253,1699.154706
0.0,129,1705.272652
6.0,380,1726.751855
0.0,127,1733.187138
0.0,129,1739.300931
0.0,129,1745.881663
0.0,125,1753.366365
2.0,202,1763.909164
1.0,175,1773.342682
0.0,129,1780.608981
0.0,125,1787.010094
0.0,127,1794.073414
1.0,173,1803.198703
6.0,324,1821.007897
3.0,214,1831.808435
1.0,172,1840.4119
1.0,169,1849.503479
2.0,217,1860.909171
0.0,127,1867.666046
1.0,155,1875.774557
1.0,153,1883.140199
1.0,157,1891.405509
0.0,127,1897.934891
0.0,129,1904.519789
1.0,174,1912.845822
1.0,157,1920.125802
0.0,127,1926.51005
1.0,157,1933.736774
2.0,203,1944.782977
2.0,221,1954.860925
0.0,127,1960.754995
1.0,170,1970.501988
2.0,200,1980.527013
3.0,246,1995.295152
0.0,127,2001.925986
2.0,186,2012.745034
0.0,127,2020.468083
0.0,127,2027.183803
0.0,127,2033.685842
1.0,178,2043.011347
1.0,155,2050.440971
0.0,127,2055.980835
2.0,200,2066.070922
2.0,200,2076.979712
2.0,203,2088.570222
3.0,270,2103.967771
1.0,172,2113.34931
0.0,127,2119.050774
2.0,202,2130.771182
2.0,225,2142.432848
0.0,129,2149.187973
2.0,206,2159.101482
2.0,198,2169.046372
2.0,220,2180.425097
0.0,129,2187.342165
0.0,125,2194.037052
1.0,154,2201.206036
0.0,123,2207.688432
0.0,129,2214.646579
0.0,129,2220.645358
2.0,202,2230.499848
4.0,281,2245.115511
0.0,129,2251.315983
0.0,125,2258.059004
1.0,172,2266.581362
0.0,129,2273.871881
1.0,173,2283.810511
0.0,127,2290.841521
2.0,203,2302.281591
4.0,301,2317.9252
4.0,299,2335.288353
0.0,127,2341.264568
0.0,129,2348.329581
1.0,171,2358.380388
1.0,174,2367.38476
1.0,173,2376.885053
0.0,129,2384.592042
0.0,125,2391.75309
2.0,202,2402.667967
1.0,175,2412.032616
2.0,202,2423.707046
0.0,127,2429.798797
0.0,127,2436.094436
4.0,300,2452.025271
3.0,228,2464.118369
2.0,202,2473.932806
0.0,129,2480.478797
1.0,173,2489.940481
1.0,157,2498.498361
1.0,175,2508.134465
0.0,129,2515.297763
0.0,127,2521.131921
0.0,127,2528.386285
2.0,205,2539.457438
3.0,234,2552.051155
2.0,225,2564.579395
0.0,127,2570.797323
2.0,205,2582.331043
1.0,172,2590.203889
1.0,157,2598.094048
0.0,127,2604.323002
3.0,253,2617.760644
0.0,127,2624.753207
1.0,171,2634.094075
1.0,173,2642.992777
2.0,202,2653.84338
0.0,129,2660.888798
0.0,127,2667.119483
2.0,222,2680.020413
0.0,127,2687.050985
2.0,200,2698.185076
1.0,155,2704.893254
2.0,204,2716.800512
2.0,204,2727.282821
5.0,346,2747.18288
3.0,229,2759.564948
3.0,247,2773.177163
5.0,328,2792.864847
2.0,202,2803.950575
3.0,252,2817.60831
7.0,408,2841.152783
0.0,125,2849.021827
0.0,129,2855.517304
0.0,129,2862.319903
0.0,129,2870.103662
2.0,205,2881.362248
3.0,270,2895.668242
0.0,125,2902.61379
1.0,175,2912.68846
0.0,127,2919.285353
0.0,125,2925.888592
2.0,204,2937.06517
1.0,157,2945.082955
2.0,221,2957.296742
0.0,129,2962.715842
0.0,125,2968.127594
2.0,200,2979.345445
1.0,155,2987.372428
3.0,250,2999.889847
2.0,186,3010.110432
1.0,176,3018.364275
0.0,125,3024.759449
1.0,157,3034.183271
0.0,127,3041.488007
2.0,220,3054.51952
1.0,156,3062.478698
1.0,173,3071.399955
3.0,230,3082.500584
1.0,174,3092.454573
1.0,177,3102.729727
0.0,127,3110.134085
7.0,452,3135.289536
2.0,201,3146.52379
0.0,127,3154.334252
3.0,270,3169.866508
1.0,172,3178.856048
2.0,185,3188.699842
0.0,127,3194.473667
4.0,279,3210.191781
1.0,173,3219.835901
0.0,129,3226.671273
2.0,184,3236.566436
4.0,319,3255.287386
3.0,232,3269.660482
3.0,239,3284.385468
5.0,348,3303.864544
0.0,129,3310.221794
0.0,127,3317.814732
1.0,157,3327.072196
0.0,127,3333.754785
1.0,157,3341.589031
0.0,125,3348.118317
2.0,202,3361.458575
0.0,123,3367.83297
1.0,176,3377.253986
2.0,202,3387.843349
3.0,246,3401.391384
1.0,172,3410.779709
4.0,318,3428.800467
5.0,326,3446.991894
4.0,320,3464.164289
0.0,127,3469.69779
3.0,247,3482.374848
2.0,186,3492.554207
1.0,177,3502.267589
0.0,125,3509.628286
1.0,174,3518.977741
3.0,252,3531.559745
0.0,127,3538.679575
5.0,327,3556.025128
0.0,129,3561.977211
2.0,183,3570.252606
0.0,127,3577.241397
1.0,173,3586.639326
4.0,319,3604.809149
3.0,234,3616.812826
1.0,177,3625.696579
3.0,272,3640.258881
1.0,155,3647.971859
2.0,222,3658.972468
3.0,237,3672.373297
1.0,169,3680.853527
0.0,127,3687.861094
1.0,173,3697.094255
0.0,129,3704.255853
2.0,181,3712.492046
0.0,127,3719.863307
3.0,272,3734.619122
1.0,173,3744.427999
0.0,127,3750.566465
0.0,129,3756.543042
1.0,175,3766.753763
1.0,175,3776.795908
0.0,127,3783.498008
2.0,206,3793.475332
0.0,127,3799.578426
1.0,177,3808.64122
2.0,223,3820.383444
1.0,155,3827.844333
1.0,175,3836.353761
2.0,198,3845.973377
0.0,125,3852.672752
3.0,270,3866.478794
1.0,178,3876.296027
0.0,127,3882.81754
0.0,127,3888.729294
4.0,284,3904.324121
1.0,157,3912.188724
1.0,173,3922.015273
1.0,175,3932.119809
1.0,176,3942.551292
0.0,125,3949.561325
0.0,129,3955.919154
2.0,203,3965.923493
0.0,127,3972.701534
5.0,348,3991.469002
3.0,232,4004.371645
1.0,153,4012.913709
1.0,153,4020.969586
0.0,125,4027.10193
1.0,175,4036.647379
1.0,178,4047.146636
2.0,218,4057.990302
1.0,155,4066.803348
4.0,295,4083.49872
2.0,186,4094.427474
0.0,127,4101.422672
0.0,127,4108.543039
1.0,178,4118.533341
0.0,127,4125.005035
0.0,127,4131.14165
0.0,125,4138.124794
0.0,127,4146.475916
0.0,127,4153.300664
0.0,127,4159.888045
1.0,177,4170.366853
1.0,175,4180.577521
2.0,200,4192.864669
0.0,129,4199.814735
2.0,200,4209.276052
1.0,155,4217.394894
0.0,127,4223.598394
0.0,129,4230.516125
0.0,127,4236.971657
0.0,129,4243.969426
2.0,204,4255.144417
1.0,155,4263.260082
1.0,176,4272.124927
3.0,234,4285.219579
0.0,127,4291.159681
0.0,125,4297.638136
0.0,129,4304.083549
0.0,129,4310.140685
1.0,175,4318.765197
2.0,205,4328.913251
2.0,224,4340.316487
0.0,127,4346.085001
1.0,157,4353.547149
2.0,222,4365.296393
3.0,271,4378.799762
1.0,175,4386.888729
2.0,201,4396.470313
0.0,127,4402.025707
1.0,175,4411.350796
1.0,157,4420.457268
2.0,224,4431.984277
0.0,125,4437.583282
2.0,204,4448.464862
2.0,200,4460.131999
1.0,172,4468.937399
2.0,206,4481.197805
1.0,159,4488.865911
2.0,225,4501.998388
0.0,129,4509.653187
0.0,127,4515.695626
0.0,127,4522.259648
2.0,186,4532.149536
3.0,255,4545.230822
0.0,129,4550.963361
1.0,155,4559.275033
0.0,127,4565.254518
0.0,127,4571.319739
0.0,129,4577.580495
1.0,155,4585.167555
0.0,127,4591.167856
2.0,202,4601.602986
4.0,281,4616.071142
0.0,127,4621.705147
2.0,206,4633.029442
0.0,129,4639.718472
0.0,129,4646.335563
4.0,301,4662.890133
0.0,125,4669.276929
2.0,224,4681.520319
1.0,157,4689.513274
0.0,123,4695.071993
3.0,230,4706.705621
3.0,250,4719.714237
1.0,155,4728.136492
1.0,173,4736.64155
2.0,186,4747.125758
3.0,248,4760.931525
1.0,154,4768.518698
3.0,256,4782.804253
0.0,129,4790.044837
0.0,129,4796.479124
1.0,172,4806.147693
0.0,127,4812.676691
2.0,201,4823.362566
1.0,175,4833.383014
0.0,125,4839.552262
1.0,169,4848.069395
0.0,127,4854.778885
1.0,175,4864.889706
0.0,129,4870.972248
1.0,157,4879.803378
0.0,127,4886.826345
1.0,157,4895.722773
0.0,125,4903.965493
1.0,175,4912.762242
2.0,202,4923.082459
1.0,155,4930.532301
8.0,373,4951.115164
4.0,293,4967.731187
1.0,173,4976.614452
1.0,155,4984.406699
0.0,127,4991.287904
0.0,129,4998.427573
0.0,125,5004.370156
0.0,129,5011.676761
0.0,129,5019.314004
0.0,123,5025.640597
0.0,125,5031.138723
1.0,174,5040.86952
2.0,185,5051.663521
3.0,252,5063.751396
0.0,127,5070.275367
1.0,155,5077.654034
0.0,125,5083.411556
3.0,233,5096.226969
0.0,125,5102.649281
2.0,208,5113.968659
0.0,129,5121.392076
3.0,252,5135.72962
0.0,127,5141.778032
2.0,202,5151.448097
0.0,125,5157.99567
0.0,125,5165.081063
0.0,123,5172.04124
2.0,220,5183.710286
0.0,127,5189.601048
2.0,206,5199.744246
4.0,297,5214.850719
0.0,127,5221.766351
0.0,127,5228.249162
3.0,236,5240.106188
2.0,206,5251.170413
0.0,129,5256.919546
2.0,221,5268.808194
0.0,127,5276.316175
0.0,129,5283.411506
0.0,125,5289.718046
0.0,129,5295.97794
0.0,125,5303.178973
1.0,173,5312.601887
1.0,156,5321.117261
2.0,218,5333.788094
0.0,129,5339.908801
0.0,127,5346.137343
0.0,125,5352.852825
0.0,127,5358.82917
10.0,433,5382.60728
4.0,301,5399.147451
2.0,221,5411.609541
2.0,202,5421.666877
1.0,157,5429.998579
0.0,127,5436.254447
0.0,125,5443.398484
0.0,127,5450.361948
1.0,175,5460.704889
2.0,225,5473.579633
0.0,127,5479.9505
2.0,202,5492.00348
0.0,129,5498.102711
2.0,202,5508.507468
3.0,252,5522.096675
0.0,129,5528.155778
0.0,127,5535.244276
2.0,202,5546.582178
4.0,284,5559.515431
0.0,125,5565.963691
0.0,127,5572.331813
1.0,153,5580.011434
2.0,201,5590.888941
4.0,279,5606.246526
2.0,201,5616.17333
1.0,151,5623.85063
2.0,222,5636.766978
1.0,170,5646.817132
2.0,225,5659.120246
1.0,155,5666.917871
1.0,173,5676.643934
0.0,129,5684.225932
1.0,171,5694.109469
0.0,129,5700.598586
2.0,204,5711.217979
1.0,155,5719.951257
1.0,157,5728.974679
2.0,198,5739.096055
8.0,376,5759.228307
1.0,155,5767.27971
0.0,127,5774.121034
5.0,373,5795.300047
1.0,176,5807.12531
0.0,127,5813.827623
0.0,125,5819.703503
2.0,220,5832.573936
1.0,173,5841.125659
1.0,175,5850.772813
0.0,129,5857.940148
0.0,127,5864.464631
2.0,222,5876.246531
0.0,125,5882.800745
0.0,125,5888.456946
3.0,216,5899.920191
0.0,125,5906.587998
1.0,173,5915.276628
0.0,129,5922.119982
0.0,129,5928.20615
0.0,127,5934.790013
1.0,177,5944.469922
0.0,129,5950.943434
1.0,175,5959.097844
1.0,153,5966.722587
4.0,321,5985.404365
2.0,204,5995.966583
0.0,125,6002.708556
2.0,224,6014.906858
0.0,125,6021.827301
0.0,129,6028.923362
0.0,127,6035.337444
4.0,308,6051.96663
0.0,129,6058.345988
2.0,204,6069.167143
0.0,127,6076.244244
3.0,240,6088.213877
5.0,305,6104.146734
2.0,200,6114.570516
1.0,173,6123.898396
0.0,129,6130.02226
0.0,127,6135.897689
0.0,129,6143.039907
1.0,173,6152.926986
0.0,129,6159.223549
0.0,127,6166.973972
0.0,129,6173.675233
5.0,330,6191.47966
3.0,250,6206.965474
0.0,129,6212.560801
2.0,184,6222.542238
2.0,221,6235.627341
0.0,129,6241.941414
2.0,202,6254.018734
0.0,127,6261.945016
4.0,301,6280.20162
0.0,129,6286.971812
1.0,153,6294.439248
2.0,186,6303.869263
1.0,173,6313.372564
2.0,201,6323.812537
0.0,127,6329.816594
3.0,279,6345.706873
4.0,314,6363.591004
0.0,125,6370.474896
0.0,125,6376.393747
0.0,123,6383.330138
1.0,175,6393.04546
1.0,177,6402.452248
0.0,127,6410.470191
0.0,129,6417.325564
2.0,204,6428.238566
0.0,127,6434.595001
2.0,204,6444.987936
1.0,173,6453.708447
4.0,280,6469.240471
3.0,250,6482.440552
1.0,157,6490.349611
0.0,125,6497.145375
0.0,129,6503.661226
4.0,279,6517.675373
1.0,178,6527.351981
0.0,127,6533.136504
1.0,157,6542.409061
1.0,157,6551.023071
1.0,157,6558.920357
0.0,123,6565.185561
1.0,157,6572.732827
5.0,323,6592.680979
0.0,129,6599.461759
0.0,129,6606.295791
8.0,376,6628.450408
1.0,172,6636.534052
1.0,155,6645.004512
1.0,155,6653.027181
0.0,127,6659.580367
0.0,127,6665.396351
2.0,185,6674.756528
0.0,127,6682.029528
2.0,201,6693.001857
1.0,173,6702.245743
0.0,127,6708.054958
2.0,222,6719.987491
0.0,127,6726.438947
1.0,157,6734.61737
1.0,177,6743.97041
2.0,204,6753.344942
0.0,127,6759.566397
2.0,204,6771.744685
2.0,203,6782.811168
2.0,221,6795.061905
3.0,250,6808.591486
1.0,175,6818.320505
1.0,175,6827.976848
0.0,129,6835.047503
3.0,234,6848.537313
1.0,156,6856.93476
1.0,174,6866.23532
0.0,123,6873.187578
1.0,155,6882.436803
0.0,129,6889.308879
3.0,250,6902.899522
0.0,129,6910.838022
1.0,155,6918.678058
0.0,129,6924.573655
1.0,157,6932.748899
1.0,173,6941.881694
0.0,129,6948.225554
0.0,129,6954.466457
2.0,223,6966.961507
6.0,397,6988.845796
0.0,127,6994.335288
2.0,204,7004.849168
0.0,123,7011.569572
1.0,157,7019.273213
0.0,127,7026.229296
0.0,129,7032.118169
1.0,173,7039.521038
0.0,127,7046.291009
0.0,129,7053.158368
0.0,127,7060.794139
6.0,378,7082.744458
4.0,263,7096.346916
1.0,155,7105.808856
0.0,129,7113.356604
0.0,129,7120.237323
0.0,127,7126.283885
0.0,125,7133.303659
1.0,173,7142.853202
4.0,280,7158.159701
3.0,256,7172.795415
0.0,127,7179.152297
0.0,125,7186.537153
0.0,129,7193.553642
2.0,185,7203.834651
0.0,127,7211.471863
2.0,200,7221.976358
0.0,125,7229.043803
0.0,129,7236.497106
1.0,155,7243.930234
0.0,125,7250.306415
0.0,129,7257.037494
1.0,176,7265.805702
2.0,202,7277.321192
3.0,250,7292.023685
2.0,223,7303.547476
0.0,129,7309.145833
0.0,125,7315.596782
0.0,129,7322.221277
0.0,125,7327.91935
0.0,129,7333.271537
2.0,218,7345.221929
2.0,221,7356.2751
1.0,169,7365.099885
0.0,127,7371.109746
0.0,127,7377.815383
0.0,127,7385.176074
1.0,174,7393.9269
2.0,220,7405.240018
1.0,155,7413.069299
1.0,173,7422.603133
1.0,157,7431.171597
1.0,153,7439.480195
3.0,250,7452.836967
0.0,125,7459.052122
2.0,222,7471.348661
2.0,223,7484.032759
0.0,129,7490.874366
0.0,127,7498.613691
1.0,174,7508.172964
7.0,321,7525.274641
0.0,129,7531.560413
1.0,175,7542.929143
0.0,129,7549.453619
1.0,171,7558.939864
2.0,202,7568.816526
1.0,173,7578.539308
8.0,371,7598.491179
0.0,127,7604.744003
0.0,127,7611.801336
1.0,173,7622.716123
3.0,231,7635.612465
4.0,300,7651.978448
0.0,127,7658.201589
0.0,127,7664.346217
5.0,347,7681.688419
0.0,129,7688.443779
1.0,172,7697.049645
2.0,202,7707.097957
0.0,125,7712.936143
1.0,173,7722.061965
0.0,129,7728.629795
2.0,201,7739.116215
2.0,209,7750.690051
1.0,155,7759.10817
