#{"t_start": 1543938956.2980974, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,199,101.475109
2.0,202,113.225546
0.0,127,119.611076
10.0,452,148.39562
5.0,330,166.240311
6.0,374,186.334555
2.0,203,197.927367
1.0,177,207.292344
2.0,204,219.845995
1.0,155,227.356931
2.0,200,237.697479
2.0,202,247.302672
2.0,203,259.050979
1.0,176,267.89734
0.0,127,273.468772
1.0,173,282.041301
11.0,487,308.362011
0.0,129,315.401345
0.0,127,322.099082
1.0,173,332.467691
0.0,129,339.723329
5.0,372,360.39713
5.0,314,377.132138
1.0,159,385.386913
0.0,129,391.306387
2.0,202,401.976575
0.0,127,408.196385
0.0,129,415.931661
0.0,127,422.661108
2.0,225,435.985954
1.0,178,447.559351
1.0,173,457.813762
1.0,177,468.552794
0.0,129,475.598549
1.0,174,484.459111
0.0,129,491.224668
2.0,224,503.888963
2.0,189,513.796235
4.0,248,527.923931
1.0,176,538.05116
6.0,360,560.302865
2.0,203,571.23332
0.0,125,576.821218
0.0,129,582.957748
0.0,125,588.251961
1.0,155,595.987373
2.0,206,606.92918
4.0,280,622.501824
0.0,129,629.180357
0.0,129,635.633228
1.0,155,642.789217
1.0,178,652.528595
2.0,201,663.230618
1.0,155,671.10036
1.0,158,679.950636
1.0,175,689.095919
2.0,219,700.5817
0.0,127,707.584947
0.0,125,713.886668
1.0,175,723.754804
1.0,157,731.956928
4.0,265,748.974267
1.0,155,756.721812
0.0,127,762.860147
1.0,176,772.361288
8.0,373,794.702573
4.0,297,810.885849
1.0,176,820.833814
2.0,222,832.581025
0.0,127,840.358091
0.0,127,846.411192
0.0,129,853.079313
0.0,125,860.169602
0.0,127,866.407099
0.0,129,872.352481
0.0,127,878.681984
2.0,183,888.119822
2.0,201,898.63907
3.0,231,911.244635
3.0,252,924.122204
1.0,175,933.460142
1.0,173,943.139207
1.0,173,952.856848
4.0,299,970.907486
0.0,129,977.200724
2.0,206,988.025429
0.0,129,994.392685
2.0,202,1005.094846
4.0,301,1020.743794
2.0,202,1032.47119
0.0,127,1039.178226
0.0,127,1045.260853
6.0,394,1066.272108
1.0,178,1075.400337
1.0,170,1085.364053
1.0,173,1094.216506
2.0,204,1103.468961
0.0,127,1109.282575
3.0,248,1122.80911
1.0,158,1131.37956
4.0,321,1151.496917
0.0,123,1158.819165
3.0,271,1174.185977
0.0,123,1180.919551
2.0,200,1191.995018
3.0,252,1205.13171
3.0,270,1220.033301
8.0,371,1239.770903
2.0,203,1251.15151
1.0,157,1259.670421
0.0,129,1267.158288
1.0,175,1276.943861
0.0,123,1282.60047
2.0,225,1294.505832
0.0,127,1300.400554
0.0,129,1306.209779
1.0,155,1313.363237
1.0,153,1320.510315
4.0,296,1336.311373
3.0,274,1351.547866
2.0,202,1361.923481
0.0,127,1368.41821
0.0,129,1374.616468
3.0,250,1387.568342
0.0,125,1394.182713
6.0,401,1418.794992
3.0,272,1433.379525
2.0,202,1443.15964
1.0,172,1452.58309
1.0,155,1460.597837
0.0,125,1466.708385
1.0,155,1475.464444
0.0,127,1482.323829
1.0,173,1490.636976
4.0,297,1506.445291
0.0,127,1513.500151
2.0,226,1528.168534
0.0,129,1535.026128
1.0,173,1545.932621
1.0,155,1553.892062
0.0,127,1559.913241
1.0,157,1568.18624
1.0,173,1578.038687
2.0,202,1589.218597
2.0,200,1599.372347
2.0,199,1610.303314
2.0,222,1622.850391
2.0,200,1632.773005
0.0,127,1639.624976
2.0,203,1650.960985
0.0,123,1658.186825
0.0,125,1663.802234
2.0,202,1673.190066
0.0,127,1679.262583
9.0,404,1701.963076
0.0,127,1707.972328
0.0,129,1714.747859
1.0,173,1724.936076
1.0,173,1733.746999
0.0,125,1740.548243
0.0,127,1746.978625
0.0,125,1753.683552
0.0,127,1760.314727
1.0,157,1768.783026
0.0,127,1775.587743
2.0,183,1785.695776
0.0,127,1791.90522
1.0,155,1799.453455
2.0,201,1809.475955
2.0,183,1819.366477
0.0,125,1825.511979
2.0,180,1835.339026
1.0,175,1844.358184
0.0,125,1850.720448
0.0,127,1856.694239
2.0,222,1869.03176
0.0,125,1875.168537
0.0,127,1881.288835
1.0,173,1889.447124
1.0,173,1897.964722
1.0,155,1905.240828
3.0,252,1918.795974
