#{"t_start": 1543698259.9928133, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,58.558588
2.0,206,69.051866
1.0,173,79.281261
2.0,199,92.410242
2.0,188,101.648638
0.0,123,108.187564
8.0,369,129.518009
0.0,129,136.519941
0.0,129,143.508121
0.0,129,150.806598
13.0,460,176.618485
4.0,320,192.857968
1.0,155,201.536778
0.0,127,207.848886
4.0,278,222.012699
0.0,127,229.070494
4.0,301,246.347695
0.0,129,253.142437
0.0,127,260.118513
1.0,173,268.38496
3.0,230,280.334147
8.0,373,307.5695
0.0,129,313.74669
0.0,127,319.77411
1.0,173,329.200055
0.0,127,335.812352
2.0,199,347.313326
3.0,232,360.279487
0.0,129,366.43307
4.0,280,381.704628
1.0,175,392.238928
4.0,299,408.733222
0.0,127,415.918822
0.0,127,422.558342
0.0,129,429.74104
0.0,129,436.417819
2.0,220,449.175967
2.0,222,460.579409
2.0,198,472.138162
0.0,127,479.203446
6.0,377,500.784909
3.0,232,514.726806
0.0,129,522.023351
3.0,248,535.66867
0.0,129,542.348052
0.0,127,548.776805
12.0,426,572.961938
0.0,127,579.823271
1.0,155,588.150954
2.0,198,599.379004
0.0,125,605.196868
3.0,227,617.695642
0.0,125,623.450212
2.0,202,634.025815
6.0,379,655.442566
6.0,357,675.328492
0.0,129,682.723541
4.0,297,700.953717
0.0,125,707.182848
8.0,375,728.960848
7.0,449,753.335701
0.0,129,760.41073
0.0,127,766.813486
1.0,173,776.318845
6.0,397,797.496563
0.0,127,804.573869
1.0,155,813.709519
0.0,129,820.318761
0.0,129,826.940103
0.0,125,833.268854
4.0,297,849.950758
0.0,127,857.040502
7.0,429,880.549105
0.0,129,888.125484
0.0,129,896.376933
6.0,397,920.656673
0.0,129,927.317074
0.0,129,935.491107
0.0,127,942.408126
1.0,157,952.187094
1.0,173,961.38961
9.0,404,983.75369
2.0,198,994.197659
0.0,127,1000.86131
0.0,129,1006.842245
0.0,129,1013.597261
0.0,129,1020.876002
0.0,125,1027.129223
5.0,350,1046.834557
7.0,426,1070.480934
0.0,129,1077.23404
0.0,127,1085.066192
0.0,127,1091.011037
0.0,127,1097.183214
0.0,125,1103.984751
14.0,490,1130.457105
9.0,404,1152.084
0.0,127,1159.727607
2.0,202,1169.500337
0.0,129,1177.610872
5.0,350,1197.101438
4.0,279,1212.410724
2.0,200,1224.029743
0.0,127,1229.773747
5.0,349,1250.401011
9.0,380,1274.60709
2.0,202,1285.064697
11.0,487,1312.891303
0.0,127,1319.541973
0.0,129,1326.109292
0.0,127,1332.091094
0.0,125,1338.484605
0.0,127,1344.742862
10.0,451,1369.775719
3.0,271,1384.294731
0.0,129,1396.785615
0.0,129,1403.203559
0.0,127,1408.713933
1.0,173,1421.311488
2.0,201,1431.365553
1.0,155,1438.775927
2.0,184,1448.475149
0.0,125,1453.896554
5.0,350,1473.623898
0.0,127,1480.36424
1.0,157,1489.188003
0.0,129,1495.600731
1.0,175,1504.547778
4.0,300,1520.656557
9.0,404,1542.107008
0.0,125,1548.444902
0.0,125,1555.175648
0.0,129,1561.781311
3.0,244,1574.105779
4.0,320,1593.918284
9.0,426,1618.357905
0.0,129,1625.637191
0.0,127,1632.554919
0.0,127,1639.814808
3.0,270,1655.632192
0.0,129,1662.924383
9.0,425,1689.344703
0.0,129,1696.231161
0.0,127,1703.776405
5.0,328,1722.044382
0.0,127,1729.23436
0.0,129,1736.642108
1.0,155,1746.166445
0.0,129,1758.670306
5.0,350,1777.054733
7.0,432,1800.445973
1.0,155,1808.673112
3.0,252,1822.523659
4.0,317,1840.053126
0.0,127,1847.548361
4.0,297,1863.253871
0.0,129,1870.691781
1.0,175,1880.282605
0.0,129,1887.072084
2.0,202,1898.177598
2.0,202,1909.060799
2.0,202,1919.898732
6.0,397,1941.645931
9.0,401,1964.024843
10.0,408,1986.546443
1.0,157,1994.954375
0.0,125,2002.137861
0.0,127,2008.947257
2.0,203,2020.844709
0.0,125,2026.292022
2.0,201,2038.760667
1.0,157,2047.397086
5.0,366,2067.995759
1.0,157,2075.793551
0.0,129,2082.263999
4.0,297,2099.285279
2.0,202,2110.420352
1.0,156,2117.686605
0.0,129,2124.123361
1.0,155,2131.801777
0.0,129,2138.361689
1.0,157,2146.400612
1.0,174,2156.613925
1.0,178,2166.361426
4.0,276,2181.502768
2.0,200,2196.702392
10.0,432,2222.839956
1.0,157,2231.163474
0.0,127,2237.728528
6.0,399,2258.810914
1.0,157,2267.422604
3.0,257,2281.644086
4.0,279,2296.360778
4.0,283,2311.083894
1.0,172,2319.422181
2.0,187,2329.53203
1.0,155,2337.438225
0.0,127,2343.622197
8.0,373,2363.727398
3.0,248,2380.435049
12.0,514,2408.884279
3.0,230,2421.87609
2.0,202,2433.303716
2.0,224,2444.443219
1.0,173,2453.723979
0.0,127,2460.153339
6.0,380,2480.412494
1.0,178,2489.424048
9.0,404,2511.362623
3.0,248,2524.646651
5.0,350,2542.782177
0.0,129,2550.210943
3.0,254,2563.484085
1.0,173,2573.092322
0.0,129,2579.108075
1.0,157,2587.22238
5.0,350,2605.734978
6.0,357,2625.234703
7.0,427,2647.772854
0.0,129,2653.654698
5.0,350,2671.352135
2.0,222,2682.58204
0.0,129,2689.711749
2.0,202,2700.269868
3.0,249,2712.628254
1.0,170,2720.488652
0.0,129,2726.683172
5.0,312,2742.051512
5.0,310,2757.539393
16.0,559,2789.06692
1.0,157,2796.838974
6.0,357,2815.803215
2.0,202,2827.38359
6.0,346,2845.831092
3.0,234,2858.105406
12.0,546,2886.689812
0.0,129,2893.03362
2.0,202,2902.633892
2.0,187,2912.746705
11.0,478,2937.683476
3.0,251,2951.612249
7.0,449,2975.938109
0.0,129,2983.62789
2.0,225,2994.192384
15.0,554,3032.663122
4.0,277,3047.488733
4.0,277,3064.747393
11.0,463,3089.986121
4.0,262,3103.911031
0.0,129,3110.764497
2.0,183,3119.494661
6.0,378,3139.289718
8.0,461,3163.59998
4.0,260,3177.211285
7.0,425,3200.349974
7.0,409,3221.897467
11.0,459,3246.804449
15.0,526,3276.794492
3.0,248,3289.32353
2.0,200,3299.354294
5.0,350,3317.766037
2.0,202,3327.766735
2.0,202,3339.768036
2.0,202,3350.128932
5.0,308,3366.380396
4.0,297,3382.39986
6.0,357,3402.879926
2.0,200,3413.850593
8.0,419,3435.811166
13.0,506,3461.231674
15.0,534,3490.765021
8.0,424,3512.068267
3.0,215,3523.631428
1.0,157,3531.619614
8.0,439,3554.901127
13.0,557,3588.285344
15.0,581,3624.099653
6.0,326,3640.713997
2.0,208,3652.678063
11.0,461,3676.676005
19.0,683,3715.049047
12.0,552,3745.414003
14.0,560,3776.600193
9.0,464,3803.949371
14.0,375,3822.817602
0.0,129,3829.313277
12.0,528,3860.663566
1.0,157,3869.202887
6.0,381,3890.04142
6.0,347,3908.749917
2.0,207,3920.088637
8.0,434,3942.332842
3.0,235,3954.955967
15.0,452,3977.980147
8.0,416,4001.831537
0.0,129,4008.750712
16.0,609,4041.754363
7.0,402,4063.179816
9.0,508,4091.256631
8.0,440,4114.380198
14.0,466,4141.285502
9.0,481,4166.03121
12.0,560,4197.039551
13.0,349,4215.891747
3.0,251,4228.167222
4.0,259,4241.749495
9.0,471,4271.885726
13.0,495,4299.041769
6.0,340,4317.803493
19.0,585,4347.459452
6.0,397,4367.53071
8.0,372,4386.884072
12.0,459,4409.625874
11.0,548,4440.383816
6.0,360,4461.187468
5.0,302,4477.722765
22.0,662,4512.876409
10.0,452,4537.367147
7.0,409,4559.300779
12.0,513,4587.141287
7.0,401,4612.650088
7.0,354,4630.728021
15.0,461,4658.219309
5.0,292,4672.794877
12.0,548,4702.164507
14.0,603,4735.133688
7.0,372,4754.350498
10.0,454,4777.503335
14.0,371,4796.690212
22.0,431,4822.065467
5.0,305,4837.694195
12.0,430,4860.351848
17.0,742,4900.760851
11.0,460,4926.3502
17.0,645,4961.006374
8.0,439,4983.961097
16.0,645,5020.360114
17.0,512,5048.972493
14.0,526,5078.342734
19.0,752,5120.070734
18.0,661,5157.274656
17.0,698,5194.758796
15.0,442,5218.378008
7.0,355,5237.418152
19.0,666,5276.394772
12.0,504,5303.025948
25.0,515,5329.229535
13.0,643,5363.800737
6.0,341,5384.649686
10.0,478,5411.950238
17.0,582,5442.566665
12.0,473,5467.427509
13.0,534,5497.147848
23.0,749,5538.954832
25.0,662,5575.387778
23.0,766,5620.400817
18.0,628,5655.885616
17.0,604,5689.142166
32.0,638,5723.538982
26.0,720,5762.048603
14.0,632,5796.35058
13.0,580,5828.511512
22.0,785,5872.654638
21.0,668,5911.669984
32.0,507,5941.264461
19.0,551,5971.180006
18.0,809,6015.170501
26.0,843,6063.215075
22.0,590,6095.667105
23.0,792,6137.733169
8.0,470,6162.0632
35.0,769,6203.641587
7.0,429,6226.847898
22.0,654,6261.599153
25.0,676,6297.212569
24.0,746,6337.772117
33.0,936,6388.314593
29.0,941,6437.584382
27.0,741,6478.146772
28.0,747,6520.230546
27.0,791,6566.045078
48.0,1008,6621.714346
25.0,538,6653.616333
21.0,681,6689.066198
8.0,454,6714.157655
17.0,601,6746.069056
73.0,1520,6827.531942
12.0,554,6856.063165
21.0,745,6895.482494
27.0,812,6940.657366
24.0,612,6973.565029
31.0,723,7013.740093
32.0,929,7063.456602
39.0,878,7110.099102
44.0,849,7157.583416
49.0,1093,7218.380751
20.0,773,7269.240726
27.0,753,7309.069337
18.0,718,7346.777353
21.0,688,7385.121454
23.0,640,7420.17848
13.0,597,7453.585568
26.0,748,7495.027889
21.0,384,7515.251348
25.0,885,7563.003423
28.0,901,7608.867318
18.0,667,7645.788418
32.0,864,7692.086896
28.0,663,7728.772932
23.0,727,7768.035696
29.0,914,7816.799611
34.0,891,7863.320653
35.0,881,7912.239874
31.0,665,7949.838924
51.0,1135,8010.932045
19.0,670,8048.546546
42.0,1027,8104.138146
24.0,576,8135.249564
42.0,1052,8193.423265
19.0,555,8222.92482
46.0,811,8269.311365
19.0,662,8305.876136
31.0,969,8358.983955
24.0,823,8401.693918
37.0,1092,8460.38562
36.0,1115,8519.088143
22.0,838,8564.254514
30.0,1020,8619.097055
37.0,921,8669.817131
36.0,1093,8728.833597
14.0,654,8766.118375
42.0,947,8820.353448
25.0,757,8862.267608
65.0,1471,8940.13186
70.0,1349,9035.852785
42.0,1100,9098.148573
13.0,568,9129.609123
45.0,1169,9197.237267
29.0,873,9247.03505
46.0,1115,9309.427807
50.0,1174,9375.507121
60.0,1183,9437.6758
40.0,689,9474.876466
35.0,925,9526.834056
50.0,1114,9586.695379
45.0,1102,9648.982563
217.0,1146,9712.171391
32.0,627,9744.941315
18.0,611,9779.939709
45.0,1277,9846.617987
35.0,849,9895.547506
63.0,1026,9953.479527
58.0,1051,10014.086966
49.0,1271,10082.916846
55.0,1102,10145.392789
47.0,806,10191.230597
26.0,801,10232.754133
42.0,1091,10293.955702
99.0,1313,10365.565737
51.0,1298,10437.587552
81.0,1314,10509.503492
64.0,1222,10576.503576
34.0,991,10632.11594
50.0,1090,10694.149699
42.0,1011,10749.063267
61.0,1423,10828.834471
60.0,1294,10901.745276
23.0,581,10931.85156
84.0,1440,11010.793653
45.0,1111,11074.76514
51.0,840,11122.417535
70.0,1125,11186.974341
87.0,1632,11284.18532
169.0,1934,11395.133128
36.0,792,11438.78951
64.0,1235,11509.832126
296.0,1330,11582.708697
46.0,823,11628.379746
81.0,1619,11718.351
89.0,1511,11801.104677
78.0,1245,11870.84904
97.0,1568,11959.602128
93.0,1584,12051.108738
62.0,1165,12117.714387
76.0,1376,12196.591179
75.0,1443,12279.227347
79.0,1231,12349.79966
26.0,476,12375.888556
71.0,1007,12435.545411
85.0,1471,12520.834635
70.0,1277,12591.975405
88.0,1299,12664.398376
58.0,1060,12724.155206
15.0,504,12753.075406
97.0,1530,12844.783571
36.0,1023,12902.479486
35.0,1096,12962.376185
71.0,1319,13039.134808
102.0,1616,13130.768721
56.0,1089,13195.318394
