#{"t_start": 1543698228.0393472, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,90.464679
0.0,127,96.127213
1.0,175,105.176433
1.0,176,118.775175
1.0,173,127.579651
0.0,127,133.354322
3.0,232,146.452341
0.0,129,152.89174
1.0,152,161.673724
0.0,127,168.564435
1.0,158,177.111043
2.0,190,188.231228
2.0,198,198.190008
0.0,129,205.549658
3.0,274,218.72973
1.0,174,228.049635
0.0,123,234.784355
4.0,319,251.344601
0.0,129,258.431813
2.0,222,270.73901
0.0,129,277.785653
0.0,129,284.651405
0.0,129,291.524446
1.0,176,300.105378
1.0,173,309.186903
0.0,129,315.192065
0.0,129,329.07239
0.0,129,334.922332
5.0,349,353.665746
0.0,127,360.412972
0.0,125,366.986559
1.0,175,376.243343
2.0,205,388.262024
2.0,200,398.666506
1.0,155,406.410653
3.0,271,422.41019
0.0,123,428.621309
0.0,129,435.649624
0.0,127,442.966901
0.0,125,449.436452
0.0,125,456.002148
3.0,250,470.091314
2.0,200,481.739277
3.0,271,496.553558
0.0,129,503.549524
1.0,153,511.882669
2.0,205,523.486379
0.0,129,530.595435
0.0,129,537.601763
0.0,129,544.745191
2.0,202,556.617738
0.0,129,563.501066
2.0,202,574.202436
0.0,125,580.533059
0.0,129,587.30371
1.0,174,596.798655
0.0,129,603.625213
0.0,127,610.210312
8.0,375,631.813101
3.0,230,644.45696
0.0,127,650.496234
3.0,250,663.317943
3.0,248,677.079286
0.0,125,683.556776
0.0,129,690.185193
0.0,129,697.47021
4.0,301,714.218351
0.0,127,721.634659
0.0,129,728.685111
8.0,350,748.751179
0.0,127,755.944486
0.0,127,762.428818
0.0,129,769.097003
0.0,127,774.335746
0.0,125,781.064008
0.0,127,787.582503
0.0,127,794.289819
0.0,127,801.317303
0.0,127,807.993641
0.0,127,813.770606
3.0,248,827.407177
1.0,175,836.849592
0.0,129,844.064755
0.0,129,851.182969
0.0,129,857.855861
0.0,129,864.220774
4.0,297,880.636896
2.0,202,892.043275
1.0,170,900.792774
0.0,129,907.565431
0.0,129,914.91369
0.0,129,922.42275
0.0,127,931.279175
5.0,350,951.25693
0.0,129,958.141469
4.0,297,976.407135
0.0,129,984.766258
10.0,450,1009.456403
3.0,246,1023.388299
0.0,127,1029.233477
0.0,125,1035.589433
0.0,127,1042.054108
4.0,300,1058.887069
4.0,299,1075.710568
0.0,125,1082.677291
2.0,224,1094.458822
0.0,127,1100.94134
0.0,127,1107.153012
0.0,125,1114.838121
4.0,282,1129.498022
1.0,176,1139.31961
0.0,129,1145.761096
0.0,129,1151.805768
0.0,129,1158.592358
2.0,202,1169.246209
3.0,249,1182.136926
0.0,127,1188.993994
9.0,404,1212.216142
12.0,431,1235.851935
0.0,129,1242.615265
5.0,350,1262.796937
1.0,171,1273.017312
0.0,129,1279.800965
2.0,220,1294.657143
2.0,223,1306.610061
2.0,202,1317.05096
0.0,129,1323.356983
2.0,200,1334.11569
0.0,127,1341.438296
2.0,202,1352.347369
4.0,299,1368.145151
0.0,129,1374.666287
5.0,350,1393.882229
0.0,127,1400.491906
10.0,453,1431.40096
0.0,129,1437.284552
5.0,350,1459.067733
0.0,129,1465.138104
0.0,125,1471.126058
1.0,157,1479.373594
0.0,129,1484.998484
8.0,372,1505.802092
0.0,129,1512.785474
1.0,176,1522.633561
1.0,156,1530.528733
1.0,173,1539.507469
1.0,157,1546.975858
11.0,465,1572.163363
2.0,200,1583.081793
6.0,397,1604.518642
0.0,129,1610.934637
1.0,172,1620.891182
5.0,350,1641.998621
5.0,350,1662.680652
0.0,125,1669.82473
0.0,127,1677.400515
0.0,127,1683.879672
0.0,129,1691.042484
1.0,157,1699.435744
1.0,155,1708.432058
6.0,400,1733.219099
0.0,129,1741.273268
2.0,224,1752.690446
14.0,528,1791.210475
4.0,299,1806.738289
2.0,200,1817.261261
1.0,170,1825.919771
0.0,127,1831.949941
0.0,129,1839.100035
2.0,222,1851.172773
1.0,155,1858.863127
3.0,248,1872.594068
1.0,173,1882.755462
6.0,378,1903.948948
9.0,380,1926.174927
5.0,350,1945.23156
0.0,127,1951.627888
2.0,200,1962.278218
2.0,198,1972.805139
0.0,129,1978.929397
0.0,125,1985.522063
2.0,204,1996.739906
3.0,230,2008.719987
1.0,155,2016.912961
0.0,129,2024.4543
5.0,341,2044.480244
1.0,155,2053.081379
3.0,252,2067.76569
0.0,127,2074.539171
3.0,248,2087.739723
1.0,159,2096.24233
8.0,447,2122.194911
1.0,154,2129.726467
0.0,125,2135.776045
9.0,382,2156.447286
2.0,202,2167.150783
0.0,129,2173.320974
4.0,264,2188.679073
4.0,285,2204.589678
0.0,129,2211.096989
9.0,405,2241.096843
8.0,468,2266.826205
2.0,203,2276.813053
4.0,299,2293.094434
5.0,350,2312.830913
2.0,221,2324.280639
3.0,232,2336.236238
5.0,326,2353.269921
1.0,155,2361.404681
2.0,205,2371.76628
5.0,350,2390.214391
0.0,127,2397.520988
1.0,153,2408.257986
0.0,125,2415.04459
2.0,183,2424.544746
5.0,328,2442.30124
2.0,227,2455.103026
1.0,175,2464.860139
0.0,129,2471.128826
4.0,299,2487.094681
8.0,331,2505.062182
1.0,175,2513.525868
12.0,548,2543.579727
5.0,315,2559.970542
2.0,202,2570.327303
1.0,157,2579.71302
0.0,129,2586.088982
9.0,404,2608.264366
5.0,328,2624.89424
1.0,154,2633.042707
7.0,427,2656.451347
2.0,222,2667.816808
5.0,324,2684.473486
4.0,297,2699.536166
2.0,202,2709.330226
4.0,273,2724.228381
4.0,281,2738.779893
5.0,346,2756.076542
9.0,456,2778.979353
4.0,258,2791.806449
3.0,248,2805.843994
5.0,348,2824.420118
6.0,339,2842.438865
5.0,352,2862.341266
4.0,284,2877.480187
3.0,247,2890.492651
2.0,206,2900.024115
6.0,397,2921.290909
4.0,277,2935.436109
11.0,497,2962.16731
13.0,500,2989.813434
4.0,281,3004.984383
9.0,457,3029.153224
7.0,395,3057.88158
7.0,390,3079.973338
4.0,301,3098.341193
11.0,433,3122.10105
6.0,395,3143.905691
3.0,238,3155.288659
2.0,204,3166.458597
7.0,408,3187.619932
10.0,398,3208.504962
5.0,343,3226.712869
5.0,346,3245.570593
6.0,329,3262.20986
7.0,398,3284.343214
8.0,476,3310.859533
17.0,606,3343.316895
0.0,127,3349.524636
6.0,395,3371.825257
2.0,188,3381.380819
8.0,457,3405.576542
7.0,443,3431.251836
0.0,129,3438.507097
0.0,129,3444.799713
10.0,431,3467.510116
2.0,202,3477.018136
15.0,513,3505.380585
20.0,538,3532.912173
15.0,686,3569.975036
14.0,561,3601.123959
6.0,377,3623.409572
9.0,488,3653.243456
23.0,608,3687.643104
8.0,374,3706.765512
4.0,263,3720.977809
2.0,202,3732.739235
4.0,277,3746.454959
8.0,423,3769.922561
1.0,157,3777.853868
0.0,129,3784.739284
13.0,466,3810.256155
16.0,573,3843.469732
14.0,484,3869.815748
13.0,634,3906.512929
10.0,501,3933.464665
7.0,370,3954.208949
14.0,610,3986.800408
6.0,358,4004.743398
8.0,403,4028.103937
4.0,291,4044.294059
8.0,459,4068.591454
11.0,533,4097.066221
10.0,533,4126.667907
26.0,603,4158.949906
13.0,561,4190.734774
8.0,420,4212.248466
1.0,157,4220.374044
8.0,436,4244.404808
9.0,445,4267.856738
7.0,356,4288.175749
4.0,248,4304.762112
8.0,418,4327.218296
9.0,459,4352.778883
3.0,230,4363.620996
9.0,515,4389.699862
12.0,480,4414.806598
4.0,244,4426.46578
10.0,431,4448.959844
8.0,471,4474.72277
8.0,440,4500.261114
6.0,339,4518.052033
8.0,388,4538.553691
14.0,371,4557.804058
14.0,347,4576.942492
19.0,666,4612.693547
11.0,526,4646.359411
10.0,535,4675.570828
13.0,641,4711.295603
15.0,661,4746.423546
11.0,561,4776.364599
15.0,585,4806.954069
9.0,445,4830.500191
10.0,478,4857.704992
16.0,584,4888.528964
7.0,373,4908.702826
11.0,457,4933.442596
7.0,388,4954.737087
8.0,404,4975.17779
23.0,732,5015.453809
8.0,424,5038.858627
10.0,467,5064.065739
27.0,484,5092.375286
18.0,558,5123.615925
20.0,644,5158.871425
12.0,434,5183.287359
5.0,352,5201.671547
10.0,378,5221.643996
16.0,464,5246.912436
18.0,543,5277.45514
21.0,670,5315.240556
11.0,457,5339.193519
19.0,769,5379.661638
24.0,713,5420.874719
15.0,570,5453.020808
21.0,677,5489.619315
21.0,725,5528.623491
20.0,708,5568.508695
21.0,492,5595.949232
14.0,369,5615.090529
14.0,603,5650.46356
10.0,448,5676.049283
10.0,364,5696.25512
16.0,564,5726.89421
27.0,765,5767.204154
30.0,681,5803.94986
21.0,633,5839.506734
16.0,576,5870.521415
20.0,694,5910.394825
17.0,654,5948.772738
12.0,418,5972.669805
19.0,761,6014.136555
14.0,533,6042.357235
26.0,691,6082.279523
25.0,515,6110.721101
17.0,567,6141.292443
9.0,430,6164.164947
25.0,824,6207.74769
18.0,561,6237.569238
9.0,430,6261.20717
18.0,678,6296.758549
15.0,419,6318.268026
20.0,718,6356.550875
25.0,880,6405.012285
24.0,906,6451.543871
22.0,674,6488.718028
16.0,578,6521.939355
28.0,738,6561.732927
30.0,937,6615.154899
32.0,779,6659.474612
15.0,618,6695.13357
25.0,794,6737.001236
16.0,619,6769.776026
21.0,470,6794.135116
23.0,737,6833.57491
22.0,796,6876.096552
23.0,749,6916.464846
17.0,496,6943.601102
24.0,859,6990.454205
13.0,604,7022.137802
32.0,929,7074.122568
18.0,742,7112.452492
23.0,803,7156.060211
38.0,888,7205.477425
17.0,658,7240.656786
31.0,767,7284.941767
19.0,438,7315.938903
29.0,550,7344.447054
38.0,730,7383.015979
16.0,485,7409.485563
28.0,557,7439.47278
36.0,519,7468.07101
24.0,633,7503.274398
30.0,689,7541.88095
24.0,577,7572.798855
32.0,945,7621.946507
44.0,823,7665.709102
26.0,771,7708.138735
25.0,838,7753.327613
24.0,704,7791.557649
26.0,784,7833.808134
19.0,744,7872.804974
26.0,865,7917.595548
27.0,572,7950.452794
42.0,540,7981.317426
20.0,577,8011.972519
44.0,1032,8068.876398
27.0,735,8110.186086
35.0,789,8151.876956
51.0,1067,8209.770093
36.0,1087,8269.179042
33.0,946,8324.456412
17.0,614,8356.565873
40.0,1105,8417.258531
22.0,648,8450.456356
42.0,1103,8508.83283
59.0,1361,8582.705845
32.0,938,8633.275252
31.0,906,8682.236431
30.0,984,8736.1725
59.0,1383,8813.077275
21.0,724,8854.715923
43.0,1220,8921.123091
37.0,1110,8982.264484
58.0,1232,9069.531929
28.0,570,9100.792193
48.0,1082,9162.352272
47.0,1024,9222.391431
36.0,878,9272.484973
34.0,936,9324.520952
45.0,1105,9385.954295
40.0,1212,9451.79585
22.0,773,9492.709899
20.0,680,9529.49877
30.0,837,9576.504645
44.0,820,9620.335762
49.0,1069,9680.548944
42.0,948,9733.806917
58.0,1043,9788.729325
53.0,1274,9858.057514
48.0,1250,9928.084871
38.0,907,9978.918864
79.0,1553,10066.948434
28.0,798,10110.571896
141.0,832,10156.257059
67.0,1002,10213.747925
53.0,1299,10285.376935
67.0,1110,10344.505729
66.0,1304,10416.492394
65.0,1271,10487.080721
70.0,1363,10562.535163
44.0,1042,10619.302975
58.0,1049,10678.714556
63.0,1224,10747.292141
84.0,1277,10817.822717
66.0,1459,10900.281475
75.0,1385,10976.168071
29.0,974,11027.714227
44.0,968,11082.775493
56.0,1425,11165.986174
70.0,1405,11247.878714
28.0,749,11291.989732
33.0,620,11327.573383
50.0,820,11374.13958
102.0,1764,11473.648516
85.0,1332,11550.207088
91.0,1311,11621.836666
69.0,1307,11694.669752
48.0,895,11744.256669
73.0,1080,11804.231574
46.0,1044,11860.878831
83.0,1275,11932.917295
69.0,1242,12003.537303
62.0,999,12060.948471
88.0,1428,12142.861665
111.0,1704,12239.659061
100.0,1148,12305.360245
43.0,876,12356.370194
57.0,1198,12424.842495
107.0,1436,12507.097577
81.0,1149,12574.09253
31.0,609,12608.623067
16.0,628,12643.437407
71.0,1113,12705.072572
55.0,1157,12769.566139
30.0,955,12825.992999
72.0,1265,12900.724843
37.0,730,12941.476977
40.0,1084,13001.74092
126.0,1824,13106.362011
51.0,1285,13180.569438
41.0,922,13235.076856
108.0,1674,13332.915812
83.0,1423,13413.269686
235.0,1088,13479.401768
36.0,776,13523.134629
76.0,1559,13610.214644
317.0,1690,13706.915369
24.0,721,13750.205468
0.0,127,13756.260175
2.0,203,13766.929085
89.0,1303,13840.725651
51.0,846,13890.239975
71.0,1245,13966.110926
69.0,1229,14034.986714
38.0,973,14089.921145
261.0,1401,14172.317041
38.0,1031,14228.978572
84.0,1205,14299.468542
92.0,1284,14370.999043
89.0,1126,14436.460852
30.0,922,14493.790998
65.0,1138,14560.782102
149.0,1536,14649.238959
69.0,1065,14708.914936
95.0,1315,14784.596677
49.0,1139,14850.451834
63.0,1349,14928.680722
64.0,1231,14997.139246
215.0,1717,15094.500785
111.0,1593,15188.905015
63.0,1022,15249.96953
232.0,1924,15365.261634
45.0,828,15414.065461
55.0,1323,15489.954695
310.0,1912,15598.426
112.0,1762,15698.311337
175.0,1153,15761.963048
119.0,1200,15832.084528
68.0,901,15883.689285
34.0,830,15931.668859
68.0,1261,16004.263461
266.0,1546,16093.138958
108.0,1337,16169.290291
291.0,1890,16272.446534
78.0,1040,16332.773911
116.0,1531,16416.993229
79.0,1248,16489.193623
60.0,969,16542.551562
348.0,1864,16645.84222
34.0,936,16698.906285
81.0,1091,16761.777316
251.0,2021,16880.555578
71.0,1176,16949.361655
151.0,1461,17034.041041
78.0,1312,17109.091343
224.0,1180,17177.87008
127.0,1296,17252.650979
167.0,1592,17346.101914
279.0,1452,17427.269077
188.0,1801,17528.49243
117.0,1736,17623.930739
192.0,1775,17722.886973
105.0,1567,17812.580797
291.0,1991,17928.345637
81.0,1178,17992.156311
100.0,1336,18068.167282
199.0,1851,18176.015385
223.0,964,18229.828354
89.0,1293,18312.200328
217.0,1486,18396.328841
118.0,1591,18492.021003
305.0,1622,18588.065434
105.0,1365,18666.800798
161.0,1391,18744.701292
75.0,1386,18826.048854
79.0,1205,18896.488401
211.0,1836,19001.878357
319.0,1356,19080.423962
293.0,1652,19171.517923
78.0,1149,19235.54278
229.0,1321,19308.620806
310.0,1572,19397.461657
123.0,1418,19474.845259
293.0,1560,19566.079735
81.0,1376,19646.014281
222.0,1295,19720.774756
107.0,1057,19781.256678
170.0,1581,19872.74333
198.0,1982,19985.872874
295.0,1561,20074.710104
307.0,1876,20184.79239
229.0,1757,20285.118021
172.0,1777,20383.247526
290.0,1786,20478.663899
309.0,1873,20586.098195
172.0,1876,20696.192832
251.0,1831,20806.19276
400.0,1468,20894.024977
91.0,1381,20975.430077
100.0,1329,21050.293251
284.0,1485,21138.547182
190.0,1744,21240.92279
0.0,129,21248.242329
0.0,125,21255.508713
0.0,129,21263.022729
3.0,214,21275.26602
13.0,603,21309.022293
0.0,127,21315.66533
7.0,369,21334.631033
46.0,1149,21404.096876
120.0,1722,21499.766655
161.0,1708,21597.168885
266.0,1985,21713.266368
384.0,2091,21830.207564
27.0,691,21869.408421
17.0,599,21901.953849
65.0,1271,21973.393798
239.0,1817,22076.100782
379.0,2173,22198.111072
334.0,1721,22298.608697
144.0,1296,22371.401157
359.0,2037,22489.372234
322.0,1613,22583.102191
53.0,925,22636.108817
327.0,2259,22773.397067
127.0,1541,22861.015514
112.0,1332,22938.254824
310.0,1656,23032.626785
370.0,1938,23147.151553
181.0,1440,23229.884681
53.0,1054,23287.924834
230.0,1660,23383.874095
283.0,1941,23496.350911
126.0,1236,23570.556623
123.0,1608,23659.506684
306.0,1750,23756.999461
177.0,1530,23846.168878
3.0,234,23860.350506
133.0,1491,23945.61974
233.0,1448,24028.035555
212.0,1677,24123.477869
290.0,1489,24207.682389
328.0,1889,24316.492841
220.0,1050,24374.996194
80.0,1490,24465.834847
120.0,1483,24553.604929
284.0,1454,24638.381127
260.0,1739,24738.754458
179.0,1071,24799.694346
315.0,1927,24911.772576
300.0,1996,25025.748389
372.0,1294,25098.335465
312.0,1712,25195.236851
336.0,1959,25309.46686
354.0,1646,25405.608702
357.0,1885,25511.516835
172.0,1819,25612.68024
372.0,1899,25722.860169
58.0,1101,25786.970422
113.0,1291,25860.974138
242.0,1609,25955.767618
196.0,1352,26036.253611
370.0,2076,26155.113954
217.0,1570,26245.67371
270.0,1944,26354.825742
132.0,1271,26427.971565
118.0,1641,26525.2571
328.0,1960,26637.565993
329.0,1651,26730.395165
369.0,1872,26837.790898
286.0,1375,26915.471126
326.0,2163,27040.830199
300.0,1905,27148.472377
25.0,736,27191.453282
7.0,420,27216.139411
92.0,1425,27296.826307
144.0,1389,27376.872982
201.0,1249,27448.118223
164.0,1525,27538.089576
112.0,1170,27604.599356
0.0,129,27612.028811
2.0,185,27621.600742
309.0,2005,27737.445291
228.0,1751,27836.393019
159.0,1559,27924.721767
305.0,2207,28052.100259
343.0,1711,28147.526755
372.0,2281,28277.0007
236.0,2227,28410.372533
83.0,1040,28468.936509
303.0,1902,28578.993014
121.0,1414,28663.58551
332.0,2069,28780.311229
233.0,1958,28896.317245
208.0,1515,28985.090518
244.0,1649,29079.573676
269.0,2045,29198.920405
329.0,1970,29310.901726
395.0,2254,29435.320609
360.0,1964,29546.187749
97.0,1213,29614.414014
255.0,1608,29711.056487
269.0,1449,29796.631165
356.0,2157,29924.814107
311.0,2198,30051.436157
410.0,2512,30197.920363
399.0,1650,30294.657466
342.0,1956,30407.491312
382.0,1501,30490.346577
192.0,1680,30588.047975
386.0,1928,30696.319547
343.0,1686,30793.483784
367.0,1921,30909.877233
281.0,1504,30996.091284
387.0,1895,31109.828566
431.0,2865,31269.080963
371.0,1861,31372.309955
356.0,1724,31470.945976
377.0,1622,31565.545194
