#{"t_start": 1543698248.273719, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,70.27683
0.0,125,75.932961
2.0,220,87.977215
1.0,157,100.328768
1.0,175,108.613799
0.0,129,114.981523
1.0,155,123.209757
0.0,127,130.200283
3.0,247,143.782446
1.0,177,154.129347
0.0,125,160.954789
1.0,173,170.863634
4.0,301,187.035757
1.0,174,195.150825
0.0,127,201.522823
0.0,129,208.033428
0.0,129,215.107772
3.0,276,229.189066
0.0,127,235.552981
1.0,175,244.861032
1.0,155,253.748678
0.0,127,261.017231
6.0,373,281.473814
0.0,125,287.493973
4.0,302,310.617071
0.0,129,316.868457
5.0,348,335.529397
1.0,157,343.876158
1.0,155,351.50924
2.0,201,363.859847
1.0,173,373.030963
1.0,157,380.658602
2.0,222,392.801014
3.0,272,408.548765
4.0,299,425.894411
0.0,129,432.929855
0.0,125,439.314335
0.0,129,446.41519
0.0,127,453.456928
1.0,175,463.018348
0.0,125,468.922213
0.0,129,476.158002
2.0,202,487.509342
0.0,129,494.373155
6.0,399,517.843732
0.0,129,525.161907
0.0,127,532.643795
0.0,127,539.285913
4.0,299,555.54132
2.0,202,566.586272
3.0,271,582.026558
0.0,129,588.599423
0.0,129,595.526959
2.0,202,607.465324
4.0,318,624.613254
0.0,129,630.714913
0.0,129,637.155729
0.0,127,643.158096
5.0,350,662.850498
0.0,125,669.193647
2.0,200,680.437131
0.0,129,686.544933
2.0,200,699.152122
0.0,127,705.813623
4.0,297,722.583602
0.0,129,729.804034
0.0,129,736.990451
9.0,401,758.587946
2.0,202,769.207669
2.0,202,780.815197
9.0,404,802.941144
0.0,125,808.929653
0.0,127,815.939267
0.0,129,823.064923
0.0,129,830.1412
5.0,352,849.753416
0.0,129,856.525685
0.0,129,863.208367
0.0,129,870.27338
4.0,299,886.67084
0.0,127,893.340738
0.0,127,900.59509
1.0,157,912.008195
0.0,123,918.340379
0.0,127,924.759544
5.0,350,945.801493
0.0,129,953.515317
0.0,129,960.658413
5.0,329,978.911472
0.0,127,985.889298
2.0,200,996.678152
0.0,125,1003.458652
0.0,127,1009.333723
0.0,127,1015.750221
0.0,125,1022.069035
6.0,399,1044.98682
0.0,129,1051.70866
0.0,127,1058.135906
0.0,129,1065.462435
6.0,402,1087.120123
3.0,246,1101.487449
2.0,200,1111.931103
