#{"t_start": 1543698250.4113789, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,68.139172
0.0,127,74.017432
1.0,177,83.188582
3.0,250,100.795203
2.0,188,109.880906
0.0,127,116.590217
1.0,171,126.0667
4.0,319,143.909397
2.0,201,155.727352
1.0,173,165.668937
2.0,224,177.317161
4.0,321,194.128716
1.0,152,201.88772
2.0,218,213.997073
1.0,157,221.676003
2.0,219,233.005355
1.0,174,242.343236
0.0,125,249.471526
1.0,173,259.36843
1.0,171,268.459466
0.0,127,274.852615
0.0,129,281.337615
0.0,127,287.280629
1.0,151,294.788461
3.0,232,313.793698
0.0,125,320.289194
0.0,129,326.239899
1.0,155,334.352652
0.0,129,341.267644
1.0,157,349.047689
0.0,127,356.715568
1.0,157,365.402215
0.0,129,372.046444
3.0,234,383.915928
1.0,177,393.719392
3.0,252,408.575581
6.0,380,430.663052
1.0,154,439.151173
1.0,157,447.517538
0.0,127,454.638589
0.0,125,461.269009
4.0,280,476.491887
1.0,173,486.464663
0.0,125,492.916066
2.0,200,504.731765
8.0,375,527.279355
0.0,129,533.888465
5.0,331,552.358449
10.0,451,577.958671
0.0,127,584.580124
1.0,157,593.298124
0.0,129,600.200339
0.0,129,607.513343
1.0,173,615.929558
0.0,129,623.144296
0.0,129,629.049457
0.0,125,635.378308
0.0,127,641.276631
3.0,248,655.224808
0.0,127,661.709764
0.0,129,668.194137
0.0,125,675.513985
5.0,350,695.607031
0.0,125,702.461278
6.0,400,725.288668
0.0,127,732.85809
0.0,127,739.13894
0.0,125,745.73254
4.0,279,760.218568
0.0,125,766.510116
0.0,129,773.263976
0.0,127,780.281217
0.0,125,786.697212
0.0,127,792.933222
5.0,352,812.45285
2.0,202,824.289958
0.0,129,830.844312
3.0,248,843.975298
2.0,198,855.179503
0.0,125,862.110524
0.0,127,868.628062
0.0,127,874.89094
0.0,129,881.374386
1.0,173,891.076775
0.0,129,898.674076
4.0,297,918.399591
10.0,431,943.654841
2.0,202,955.511864
0.0,125,963.435865
0.0,129,970.070999
5.0,350,988.739559
6.0,379,1010.179315
0.0,129,1016.216846
0.0,129,1022.930897
0.0,127,1030.150145
5.0,344,1049.353979
0.0,129,1055.915737
1.0,155,1064.752029
0.0,127,1070.976382
0.0,127,1077.407128
5.0,329,1096.567147
0.0,127,1102.089848
0.0,127,1108.715724
0.0,129,1115.780427
0.0,127,1122.379036
2.0,202,1132.681218
0.0,129,1138.94179
0.0,127,1145.630734
0.0,125,1151.821893
0.0,129,1157.870776
5.0,350,1177.056782
0.0,129,1184.59462
0.0,129,1192.035431
0.0,127,1198.231027
0.0,129,1205.016041
0.0,127,1211.078982
10.0,431,1236.029579
7.0,469,1266.460194
0.0,127,1273.245771
0.0,125,1278.884827
2.0,201,1289.635271
4.0,297,1305.976107
4.0,319,1324.207884
0.0,129,1330.467718
5.0,352,1349.342758
10.0,450,1374.137743
0.0,127,1380.893772
4.0,297,1401.345881
0.0,129,1409.423907
0.0,129,1415.354913
1.0,173,1424.132796
2.0,202,1437.75974
0.0,127,1443.799028
9.0,404,1464.602233
2.0,200,1475.445431
0.0,129,1482.25243
2.0,221,1495.266392
1.0,175,1504.264911
5.0,323,1521.349237
7.0,449,1545.815808
2.0,200,1556.125841
9.0,404,1578.003037
0.0,125,1584.077072
2.0,202,1595.703162
0.0,129,1604.14661
2.0,220,1616.514435
1.0,171,1625.604759
0.0,129,1632.516342
0.0,129,1639.822537
2.0,202,1651.23078
1.0,155,1660.63785
0.0,125,1667.121192
2.0,226,1679.825327
2.0,202,1692.466119
4.0,284,1709.076918
1.0,159,1719.421278
4.0,297,1736.089901
1.0,175,1745.913501
0.0,129,1754.252584
10.0,434,1783.00439
2.0,200,1793.899393
0.0,125,1799.934124
10.0,431,1823.459153
6.0,402,1846.211017
9.0,404,1869.115719
3.0,250,1883.487209
0.0,127,1890.263562
6.0,398,1912.770592
9.0,404,1935.233039
4.0,297,1951.542633
4.0,297,1967.844391
3.0,248,1980.503614
6.0,396,2003.373029
6.0,400,2027.481117
1.0,175,2035.866086
0.0,127,2044.503814
9.0,404,2066.94949
1.0,170,2076.401649
4.0,286,2091.491681
1.0,155,2100.425536
6.0,381,2121.46647
2.0,204,2131.679431
2.0,224,2143.406525
1.0,178,2152.130392
2.0,206,2164.324004
3.0,250,2178.626205
2.0,222,2190.198399
0.0,127,2195.681633
0.0,127,2207.957246
2.0,204,2221.448386
1.0,153,2229.413283
7.0,426,2252.230618
1.0,172,2260.503053
1.0,155,2268.892672
4.0,282,2285.302511
2.0,208,2295.704887
7.0,425,2318.155854
0.0,129,2324.653549
1.0,155,2332.330194
5.0,329,2349.959454
