#{"t_start": 1543698234.5073466, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
5.0,351,96.092335
0.0,129,103.490852
0.0,129,113.656643
0.0,127,119.697153
2.0,206,130.105867
2.0,224,142.578992
0.0,127,149.238755
0.0,127,155.953218
2.0,206,167.630394
0.0,127,174.857662
0.0,127,181.883536
2.0,206,192.233057
0.0,127,199.473899
5.0,316,215.442221
1.0,175,224.941023
1.0,153,232.878271
0.0,125,238.467978
0.0,129,244.936548
2.0,198,255.982908
1.0,157,264.629984
3.0,233,277.813054
1.0,174,287.455687
3.0,252,300.209018
0.0,127,306.25057
1.0,173,322.478142
4.0,320,339.147136
2.0,201,349.821353
3.0,216,361.466023
6.0,277,377.825403
1.0,176,387.134934
0.0,127,393.215634
0.0,129,399.506827
0.0,129,406.466828
4.0,282,423.012936
0.0,129,429.777627
4.0,297,447.103578
4.0,299,464.259898
3.0,270,479.233503
1.0,153,486.973527
7.0,406,511.209074
2.0,202,522.918831
0.0,129,529.311173
0.0,129,536.844812
0.0,127,544.689651
0.0,127,551.138228
5.0,352,570.443299
0.0,129,577.419826
2.0,202,588.564431
2.0,222,600.618476
0.0,125,607.553203
2.0,202,619.141379
0.0,127,625.347569
0.0,129,631.675571
2.0,200,642.539376
1.0,174,651.396514
9.0,404,673.610204
0.0,127,680.150043
0.0,125,686.8002
9.0,399,709.577782
0.0,129,717.131095
0.0,129,724.624736
0.0,129,730.811819
5.0,350,751.784302
4.0,299,766.938017
4.0,321,785.431203
5.0,350,804.616433
6.0,397,826.368191
0.0,123,833.021564
2.0,198,844.599387
0.0,125,850.935918
0.0,129,857.507083
9.0,404,880.659858
0.0,127,886.969675
5.0,350,906.679753
2.0,223,920.674973
0.0,127,929.456683
3.0,248,942.968439
0.0,129,949.72296
4.0,324,969.674362
0.0,125,977.775114
0.0,127,984.49648
5.0,350,1003.356165
2.0,200,1014.314996
0.0,127,1020.549682
0.0,129,1027.076174
0.0,129,1033.240913
3.0,232,1046.660393
0.0,129,1053.609471
0.0,127,1059.910311
3.0,251,1073.840823
0.0,129,1080.963084
0.0,127,1087.180366
