#{"t_start": 1543698253.4206588, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,123,64.974153
2.0,200,75.126149
2.0,186,85.994843
3.0,231,101.116449
0.0,127,106.602288
0.0,125,113.222484
1.0,157,121.654099
2.0,200,133.204443
0.0,123,139.034699
3.0,252,154.102817
4.0,315,171.607603
1.0,157,180.398751
1.0,157,187.667928
1.0,175,196.460334
0.0,129,203.00843
1.0,178,212.591459
3.0,250,225.406719
2.0,202,236.575997
0.0,125,242.805654
0.0,129,250.335517
0.0,129,257.331488
1.0,173,266.847876
1.0,178,275.652673
2.0,202,285.773062
0.0,129,299.848332
0.0,127,305.650301
1.0,157,313.697948
1.0,176,322.192262
0.0,129,328.72926
0.0,129,335.604299
1.0,157,343.686527
2.0,220,356.909344
7.0,431,380.317785
1.0,171,389.732327
9.0,399,413.137449
0.0,127,420.230061
0.0,127,427.008027
3.0,234,440.236948
0.0,129,447.065443
3.0,250,460.894153
0.0,127,467.267239
0.0,127,474.39486
0.0,125,481.285098
2.0,202,492.50448
4.0,283,508.598705
4.0,299,527.173579
0.0,125,533.754863
0.0,129,540.566367
0.0,127,546.715359
4.0,299,563.885261
7.0,433,588.46891
0.0,127,595.095146
0.0,125,602.404666
1.0,178,610.871813
0.0,127,617.699801
0.0,129,624.13762
9.0,404,646.772006
2.0,200,656.696041
4.0,297,673.986796
0.0,129,679.723937
0.0,127,687.365023
4.0,279,703.736286
0.0,127,710.41556
3.0,246,724.542625
9.0,380,745.982561
2.0,202,756.186947
0.0,127,762.68344
0.0,129,769.466305
1.0,154,777.945826
0.0,127,784.284449
0.0,127,790.691466
2.0,202,801.484283
0.0,129,807.946171
3.0,248,822.637578
0.0,127,829.086602
0.0,129,835.637467
0.0,129,842.069856
0.0,127,848.973897
1.0,176,859.013104
0.0,125,865.463871
0.0,127,871.700981
2.0,220,883.411856
0.0,129,891.070328
2.0,200,904.004004
2.0,198,916.195079
2.0,200,927.018562
0.0,127,933.613731
0.0,129,941.637567
4.0,299,960.369013
0.0,125,966.719337
1.0,171,975.092898
4.0,299,992.186051
0.0,129,998.743864
0.0,129,1005.15567
0.0,127,1011.415671
5.0,350,1030.654213
0.0,125,1037.838099
5.0,350,1057.732714
1.0,159,1066.021673
0.0,127,1072.64749
0.0,127,1078.515034
2.0,202,1090.872822
2.0,202,1100.775815
0.0,127,1107.617711
0.0,129,1114.366683
5.0,350,1133.128057
1.0,153,1140.962537
0.0,129,1147.555011
0.0,127,1153.586605
0.0,127,1159.587493
0.0,129,1167.29388
1.0,173,1175.313346
