#{"t_start": 1543698232.1408455, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,86.362939
0.0,127,92.041808
3.0,267,108.190292
2.0,222,122.496633
1.0,171,130.579685
3.0,251,144.885267
2.0,202,156.237098
4.0,295,173.050769
3.0,246,187.668516
0.0,129,193.462668
2.0,220,205.707103
2.0,202,215.040707
10.0,451,240.14917
0.0,125,246.208469
0.0,129,252.906891
2.0,202,263.881748
2.0,220,276.78504
0.0,129,284.034243
2.0,221,295.062751
0.0,123,301.249373
3.0,251,321.781478
17.0,510,348.73762
0.0,125,355.133114
0.0,125,361.958981
6.0,276,377.955825
8.0,374,398.055576
0.0,127,404.427735
4.0,302,422.398742
0.0,129,429.667577
5.0,352,449.746698
0.0,129,456.45286
0.0,127,463.47337
4.0,301,480.644411
0.0,129,486.708018
2.0,200,498.635238
4.0,299,515.807216
2.0,220,528.101323
2.0,198,539.805377
5.0,372,561.762087
2.0,198,571.917807
4.0,298,589.210882
2.0,200,599.769303
1.0,155,608.108475
0.0,127,614.642545
9.0,404,637.279922
0.0,129,644.276596
0.0,123,650.004816
1.0,157,658.092394
0.0,127,664.212522
10.0,431,689.048448
0.0,127,695.909702
5.0,350,716.444425
2.0,198,728.109673
9.0,404,751.459746
9.0,404,772.77559
0.0,127,779.532082
1.0,157,788.305722
0.0,129,794.836909
0.0,129,801.766019
0.0,127,807.83994
4.0,299,824.115968
0.0,125,830.703741
0.0,129,837.419982
0.0,127,844.836428
2.0,202,855.681953
5.0,350,874.878526
0.0,127,882.201704
1.0,176,891.528843
0.0,125,897.610355
0.0,129,904.394712
0.0,125,911.724691
2.0,200,924.072079
3.0,248,939.341033
2.0,200,950.621839
5.0,326,970.614334
0.0,125,977.7908
0.0,127,985.229491
2.0,200,995.041233
0.0,129,1002.116997
0.0,129,1008.570213
0.0,129,1015.610746
0.0,127,1021.912621
0.0,129,1028.629582
8.0,458,1054.024506
0.0,127,1060.93992
0.0,129,1067.714813
3.0,230,1080.967119
0.0,129,1087.207787
0.0,127,1093.836256
0.0,129,1099.868897
0.0,127,1106.828406
4.0,297,1123.217313
6.0,399,1145.40467
0.0,129,1151.98644
5.0,350,1170.973317
2.0,202,1180.926404
0.0,125,1188.306074
0.0,129,1193.866249
0.0,127,1200.904621
0.0,129,1208.553375
3.0,251,1222.299885
0.0,129,1228.670139
2.0,198,1239.176675
