#{"t_start": 1543698255.8543935, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,62.649762
0.0,127,68.373116
1.0,169,76.997941
0.0,127,85.775905
2.0,201,98.518232
0.0,125,103.903135
2.0,201,114.779578
3.0,235,128.157102
3.0,248,142.978532
1.0,173,152.093485
0.0,127,159.024152
0.0,127,165.827274
0.0,127,171.892302
0.0,129,178.890184
3.0,269,191.953514
2.0,224,204.829124
0.0,129,211.034394
0.0,129,217.002661
3.0,250,230.992
6.0,364,252.027182
1.0,174,261.590132
1.0,174,270.349395
0.0,127,276.700913
0.0,129,282.819495
1.0,151,297.919652
3.0,248,310.604058
3.0,249,323.244014
1.0,177,332.860292
0.0,129,339.629144
3.0,237,353.495826
3.0,272,368.268933
2.0,204,378.717538
0.0,129,385.621266
2.0,224,398.602981
4.0,258,413.104213
3.0,250,427.66931
3.0,272,443.246425
0.0,127,450.192475
1.0,174,459.301264
0.0,129,465.529394
2.0,224,478.865946
2.0,202,490.085943
0.0,125,497.253142
2.0,200,507.889974
0.0,125,514.943421
0.0,127,522.963961
4.0,299,539.400449
2.0,202,550.160275
0.0,127,556.913049
0.0,127,564.142273
0.0,129,570.293123
2.0,200,581.247671
1.0,176,590.741674
5.0,329,609.124317
4.0,277,624.310199
2.0,202,634.749999
10.0,455,660.212903
0.0,127,666.918692
0.0,129,673.749722
0.0,125,679.876316
0.0,127,687.129981
1.0,175,697.649621
0.0,129,704.957362
0.0,129,711.470299
5.0,352,732.069287
4.0,299,747.009421
0.0,127,754.032403
0.0,129,760.619222
0.0,127,767.254007
0.0,129,774.309935
6.0,392,796.188831
1.0,173,804.770504
11.0,500,833.9867
2.0,200,844.593331
13.0,481,872.012038
5.0,352,892.799916
4.0,297,912.753465
6.0,382,934.976457
2.0,200,946.844865
2.0,202,959.508648
0.0,127,965.67264
4.0,297,981.671311
0.0,129,988.473058
7.0,430,1011.755481
4.0,278,1027.544068
4.0,319,1045.573735
0.0,129,1052.368072
0.0,125,1059.334862
0.0,125,1065.39272
4.0,297,1081.362833
0.0,125,1089.06582
9.0,404,1111.07494
0.0,127,1117.503389
9.0,404,1139.430977
6.0,382,1160.263202
12.0,513,1190.047541
0.0,127,1196.320492
2.0,198,1206.524063
0.0,127,1212.893507
6.0,398,1235.999065
2.0,202,1247.887964
0.0,129,1254.596181
0.0,125,1264.021651
0.0,127,1270.745861
0.0,125,1276.872723
2.0,202,1287.125592
0.0,127,1293.733309
9.0,382,1315.563507
0.0,129,1322.643857
0.0,129,1329.000337
5.0,350,1347.576779
4.0,319,1365.070788
2.0,200,1375.777074
1.0,175,1384.919747
1.0,155,1398.481908
6.0,399,1420.254435
0.0,129,1429.391834
0.0,127,1435.63897
4.0,297,1451.32472
4.0,280,1465.263696
0.0,129,1472.081062
1.0,174,1481.649928
5.0,351,1501.694138
1.0,175,1510.856211
5.0,352,1529.799071
3.0,246,1542.188318
3.0,246,1555.574805
0.0,127,1562.37675
3.0,251,1574.825387
9.0,404,1600.02141
4.0,319,1617.83461
0.0,129,1624.996233
5.0,350,1645.461612
0.0,129,1653.420103
2.0,204,1665.158165
0.0,129,1671.550493
0.0,127,1678.230345
0.0,129,1686.474443
10.0,449,1714.513842
3.0,270,1729.318961
1.0,178,1739.52827
0.0,127,1748.127561
1.0,173,1762.718249
1.0,156,1769.621824
1.0,157,1778.141325
1.0,178,1787.785309
0.0,127,1793.930101
6.0,377,1814.519272
3.0,268,1828.948285
0.0,127,1836.09252
0.0,125,1842.021713
6.0,378,1863.569603
2.0,222,1876.295959
5.0,329,1895.069587
10.0,454,1920.658793
0.0,129,1927.195049
0.0,127,1933.60076
0.0,129,1940.010361
3.0,270,1954.178711
1.0,177,1964.650861
2.0,227,1975.675015
14.0,504,2005.548526
3.0,234,2019.399158
1.0,173,2028.301895
1.0,155,2038.075734
3.0,238,2050.964723
0.0,127,2056.90788
2.0,187,2067.529856
3.0,234,2079.872478
4.0,302,2096.85506
2.0,227,2109.372469
7.0,425,2131.806811
1.0,155,2140.130581
0.0,129,2146.122121
1.0,177,2156.463261
1.0,155,2165.136222
2.0,183,2174.807323
4.0,259,2188.453642
0.0,129,2200.097948
2.0,202,2213.532975
0.0,127,2219.926358
13.0,457,2244.406686
5.0,350,2263.467592
3.0,271,2278.979673
6.0,397,2300.265059
4.0,277,2314.695787
2.0,200,2324.778646
10.0,454,2349.529559
0.0,129,2355.774205
4.0,267,2372.52543
8.0,331,2392.238342
10.0,433,2415.784466
3.0,230,2428.681845
1.0,157,2437.205773
3.0,248,2449.77195
1.0,155,2458.05503
2.0,185,2468.066823
0.0,127,2474.456477
2.0,187,2483.468729
1.0,157,2491.330748
2.0,224,2503.110992
5.0,320,2520.713958
0.0,129,2526.874571
0.0,125,2532.504915
7.0,449,2557.966773
0.0,129,2564.153243
2.0,204,2575.605483
2.0,200,2585.391239
12.0,518,2613.449983
1.0,178,2622.669864
1.0,176,2631.860411
1.0,175,2640.49824
2.0,224,2652.143507
5.0,350,2669.813564
4.0,260,2682.633297
4.0,297,2699.380208
4.0,317,2715.553802
3.0,249,2727.431384
13.0,475,2751.583833
4.0,260,2764.346175
2.0,202,2775.527657
2.0,205,2786.191449
4.0,301,2802.623487
5.0,331,2820.225923
0.0,129,2827.157768
2.0,182,2836.962206
4.0,282,2852.305323
2.0,202,2862.444371
5.0,372,2881.720701
6.0,404,2902.842217
6.0,340,2920.302686
5.0,354,2938.958826
5.0,290,2954.253944
6.0,355,2974.250771
4.0,284,2990.013562
8.0,410,3013.683785
11.0,504,3046.814081
8.0,416,3071.755355
6.0,364,3092.101149
14.0,519,3120.205563
8.0,438,3142.936714
4.0,248,3155.891774
6.0,355,3174.961946
3.0,230,3185.83646
15.0,517,3214.317763
4.0,293,3229.761189
3.0,248,3242.300508
3.0,271,3257.321275
3.0,230,3269.726899
0.0,129,3276.021728
3.0,234,3288.448067
5.0,280,3303.247612
7.0,349,3321.65506
11.0,483,3348.839818
9.0,458,3372.723354
8.0,373,3394.979541
5.0,296,3411.355583
13.0,500,3438.074914
0.0,127,3444.057655
9.0,380,3462.686502
7.0,424,3486.723614
4.0,282,3500.364697
8.0,282,3514.45679
7.0,388,3535.37935
13.0,559,3565.628056
0.0,129,3572.987844
6.0,386,3595.792832
15.0,512,3627.561026
10.0,510,3655.608807
0.0,129,3661.961951
15.0,515,3689.063704
6.0,399,3711.765949
10.0,492,3738.809894
15.0,557,3769.846498
12.0,451,3795.640512
0.0,129,3802.366659
10.0,390,3822.604036
13.0,582,3856.320976
6.0,381,3877.979892
20.0,699,3917.069849
9.0,446,3940.014513
12.0,321,3957.526619
6.0,340,3974.464439
17.0,646,4011.210018
17.0,488,4037.586014
15.0,627,4071.528826
8.0,400,4094.106502
0.0,129,4100.292241
17.0,635,4134.629358
11.0,534,4164.364191
14.0,570,4195.286217
1.0,157,4203.117397
16.0,588,4234.283598
1.0,157,4242.53809
8.0,440,4269.00355
10.0,450,4295.135811
4.0,276,4310.18412
13.0,533,4338.00248
5.0,315,4353.822584
3.0,252,4366.570595
5.0,350,4384.465706
7.0,401,4404.481021
10.0,492,4431.321273
11.0,424,4454.774394
7.0,428,4478.863815
9.0,382,4498.248273
8.0,456,4522.427554
13.0,496,4549.963692
6.0,368,4569.351327
17.0,537,4601.047611
9.0,460,4627.479118
7.0,405,4650.497371
8.0,486,4676.770813
11.0,549,4706.071569
11.0,472,4732.049646
31.0,493,4757.925215
18.0,684,4793.51769
14.0,646,4830.130709
17.0,725,4868.734931
11.0,370,4888.741588
10.0,522,4917.120555
25.0,687,4954.117234
15.0,419,4977.350065
13.0,351,4994.477707
9.0,459,5021.057805
14.0,372,5041.214085
14.0,582,5074.740196
9.0,348,5093.670828
15.0,544,5123.399801
8.0,478,5150.462107
17.0,459,5174.824803
19.0,451,5198.881421
31.0,511,5226.511356
11.0,479,5253.73231
16.0,542,5284.865559
12.0,550,5313.459009
9.0,485,5338.387421
18.0,561,5368.131986
11.0,544,5400.238655
17.0,531,5430.259322
9.0,328,5447.038531
17.0,484,5472.480105
15.0,613,5506.781163
18.0,650,5542.846469
23.0,687,5580.522466
12.0,590,5615.284548
20.0,616,5650.225627
36.0,720,5690.518115
15.0,679,5727.04731
22.0,587,5757.897236
28.0,745,5799.070371
18.0,408,5822.067679
30.0,683,5858.390255
11.0,372,5880.569281
18.0,536,5910.86321
22.0,728,5954.06619
12.0,499,5979.966539
14.0,496,6007.291147
23.0,457,6032.454677
17.0,616,6067.056879
11.0,551,6097.418304
23.0,698,6134.439888
20.0,553,6163.139407
17.0,719,6201.905958
26.0,792,6244.732775
18.0,599,6276.592088
24.0,967,6327.522831
37.0,1114,6388.986885
26.0,901,6436.242671
16.0,730,6476.172745
15.0,677,6514.285822
19.0,526,6543.408827
13.0,576,6576.607719
33.0,994,6632.287617
28.0,892,6680.763217
13.0,617,6715.344115
29.0,639,6749.523179
23.0,788,6790.812484
13.0,567,6821.11549
27.0,748,6860.408962
28.0,689,6897.026009
37.0,1185,6963.1772
47.0,1229,7030.421262
39.0,1219,7095.287844
28.0,748,7136.326101
52.0,1236,7204.289313
42.0,941,7258.157091
46.0,1015,7319.848909
28.0,762,7359.472485
24.0,489,7387.480023
21.0,584,7418.708004
28.0,695,7458.43592
19.0,691,7496.739224
11.0,576,7527.480816
24.0,740,7567.335773
43.0,1129,7625.367965
17.0,678,7663.338605
39.0,924,7712.44304
28.0,824,7758.100133
39.0,832,7802.940669
26.0,832,7847.211172
19.0,761,7886.157198
39.0,871,7935.803515
33.0,528,7965.009842
50.0,1156,8027.372627
50.0,938,8080.679158
21.0,599,8111.826054
22.0,630,8145.863636
20.0,705,8184.35074
29.0,905,8233.640486
21.0,759,8277.684327
58.0,1189,8343.657243
30.0,654,8378.45276
60.0,1276,8445.821194
46.0,1118,8505.647351
21.0,741,8545.432585
20.0,753,8584.448211
43.0,1052,8642.137567
41.0,817,8686.557265
20.0,800,8730.299154
38.0,956,8783.487516
68.0,1264,8855.35993
33.0,776,8897.892113
66.0,1236,8965.128673
58.0,1284,9055.460257
36.0,1013,9113.485062
57.0,1268,9186.148699
25.0,949,9240.396367
43.0,1102,9302.395225
56.0,1346,9378.050159
36.0,1067,9434.257637
32.0,586,9465.788352
20.0,737,9506.069637
58.0,952,9559.118313
34.0,924,9608.62378
65.0,1276,9681.244267
52.0,919,9730.841834
71.0,1543,9815.502422
52.0,1243,9883.119072
60.0,1355,9960.460025
65.0,1457,10041.784821
64.0,1222,10110.291307
39.0,1005,10167.240362
48.0,1222,10233.546879
35.0,1053,10292.656771
87.0,1399,10368.522614
87.0,1408,10446.542629
32.0,517,10474.090316
70.0,1303,10545.623089
51.0,1153,10610.228195
66.0,1189,10677.750962
35.0,825,10722.801581
74.0,1269,10792.944632
94.0,1526,10878.605968
31.0,856,10925.641895
96.0,1731,11019.585188
40.0,884,11071.190903
57.0,1027,11129.176354
37.0,1022,11187.919429
38.0,935,11244.442589
30.0,682,11283.490244
81.0,1270,11356.214154
50.0,1148,11421.253212
63.0,1240,11492.429359
110.0,1464,11573.630352
55.0,1009,11629.313885
33.0,895,11678.131541
49.0,923,11729.585058
56.0,1103,11790.052146
41.0,883,11837.378405
71.0,1224,11907.677107
88.0,1507,11993.231385
97.0,1429,12073.912685
69.0,1078,12136.650581
52.0,1271,12209.553361
120.0,1664,12307.079859
240.0,1196,12373.860544
53.0,977,12430.687835
91.0,1199,12498.682535
37.0,923,12552.500232
30.0,1090,12614.355302
60.0,1098,12674.382014
71.0,1282,12746.276159
30.0,978,12804.632495
10.0,438,12830.139705
67.0,1270,12902.949639
64.0,998,12958.935163
117.0,1555,13048.20371
51.0,1220,13116.655833
26.0,780,13162.333956
42.0,826,13210.988889
234.0,1408,13293.966471
50.0,1208,13362.354673
67.0,1332,13440.748396
53.0,1200,13509.657574
74.0,1296,13582.038393
66.0,1080,13645.098955
71.0,1282,13718.240332
0.0,129,13725.513825
2.0,184,13735.127243
45.0,733,13777.72277
74.0,1390,13856.235254
125.0,1659,13956.242899
326.0,1745,14055.036468
86.0,865,14105.878352
53.0,1006,14163.912622
97.0,1401,14241.381332
123.0,1470,14324.779689
138.0,1652,14422.669355
17.0,719,14466.7508
280.0,1808,14574.858577
64.0,1041,14631.117967
82.0,1426,14711.641582
117.0,1330,14789.496905
99.0,1200,14859.037259
140.0,1509,14946.159802
229.0,1125,15007.466403
137.0,1678,15106.3736
49.0,1077,15168.261801
161.0,1157,15236.063027
106.0,1567,15332.013805
83.0,1299,15406.869534
101.0,1556,15496.949042
41.0,558,15528.343091
58.0,932,15581.800913
226.0,1597,15670.956142
92.0,1409,15750.498174
109.0,1371,15828.501312
268.0,1842,15934.761616
194.0,2046,16053.222165
154.0,1634,16147.496018
105.0,1473,16229.080186
73.0,934,16280.06666
71.0,1121,16343.071364
94.0,1513,16428.483986
57.0,1140,16491.553877
103.0,1505,16576.143751
170.0,895,16625.187976
26.0,797,16670.800146
54.0,845,16718.371253
156.0,1852,16828.588471
118.0,1574,16919.67953
158.0,1721,17019.3808
352.0,1423,17101.648073
118.0,1717,17201.574188
168.0,1430,17286.2332
222.0,1752,17384.584738
275.0,1691,17477.781095
123.0,1476,17561.891721
170.0,1508,17645.615946
77.0,1116,17708.065734
126.0,1522,17795.151148
205.0,1275,17867.283629
139.0,1507,17952.824065
139.0,1544,18039.547491
262.0,1374,18120.183574
308.0,1944,18236.283713
323.0,1872,18346.264796
42.0,1122,18408.895945
115.0,1878,18523.831273
324.0,1605,18616.621521
199.0,1731,18714.745291
127.0,1345,18794.113924
193.0,1768,18894.997936
223.0,1655,18993.027174
260.0,1741,19091.139763
318.0,1685,19183.708123
175.0,1598,19273.42294
224.0,1673,19367.597071
38.0,800,19409.898629
297.0,1680,19506.363379
20.0,706,19547.195993
146.0,1346,19625.152528
162.0,1197,19694.59251
270.0,1589,19787.230065
103.0,1265,19860.433002
174.0,1879,19966.354214
329.0,2104,20087.42497
301.0,1655,20183.129867
133.0,1442,20265.677266
126.0,1464,20346.812868
68.0,1296,20414.810893
193.0,1343,20491.514182
286.0,1790,20594.014224
250.0,1762,20697.241843
122.0,1811,20804.555292
253.0,1612,20902.036664
387.0,1855,21008.331896
102.0,1563,21101.673691
273.0,1795,21207.063416
1.0,175,21215.990061
0.0,129,21223.772329
7.0,248,21239.21031
19.0,725,21280.211105
0.0,129,21286.936726
21.0,585,21317.84742
253.0,1801,21424.088409
33.0,634,21458.869566
84.0,1212,21528.074749
196.0,1717,21625.955254
103.0,1412,21709.077326
365.0,1861,21811.473086
179.0,1447,21893.17891
327.0,1650,21986.756243
126.0,1533,22072.871364
301.0,1692,22167.799704
84.0,1431,22249.700805
218.0,1863,22356.885071
236.0,1412,22437.780346
307.0,2013,22555.464428
339.0,2207,22680.993362
166.0,1380,22769.922798
280.0,1195,22836.397743
126.0,1463,22921.481643
390.0,1638,23015.771321
277.0,1603,23110.75534
145.0,1537,23198.351936
234.0,1764,23297.890275
350.0,1809,23403.24032
258.0,1970,23517.179178
175.0,1595,23606.140847
329.0,1949,23716.845885
102.0,1191,23787.450428
29.0,758,23830.760338
13.0,442,23856.770667
25.0,631,23892.303451
272.0,1942,24002.411731
275.0,1831,24106.175452
56.0,979,24161.198607
128.0,1674,24258.369198
157.0,1532,24343.843681
342.0,1637,24442.611043
112.0,1313,24521.690226
284.0,1857,24629.800386
