#{"t_start": 1543698262.663011, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,225,69.300521
1.0,175,79.237778
2.0,186,95.545503
1.0,173,105.811576
2.0,225,118.599416
10.0,441,144.292585
0.0,125,150.469489
0.0,127,157.027217
0.0,127,163.759124
3.0,250,177.191541
1.0,175,185.954805
2.0,224,198.376714
2.0,181,208.45047
0.0,127,214.855048
1.0,157,223.646768
0.0,125,230.04245
1.0,155,237.967958
1.0,157,247.28493
1.0,175,257.689451
0.0,129,264.070298
0.0,129,270.487354
0.0,127,276.98894
0.0,125,283.346173
1.0,171,293.338031
0.0,127,298.968965
0.0,127,306.916711
6.0,377,327.849453
0.0,127,333.42581
0.0,127,339.397702
0.0,129,347.003638
3.0,268,361.40206
0.0,127,368.076327
2.0,200,378.444496
2.0,198,390.398516
3.0,248,402.606606
2.0,200,414.962072
0.0,127,421.100562
1.0,173,431.687066
0.0,129,438.681036
0.0,127,444.678615
8.0,350,463.88223
0.0,127,470.140283
4.0,299,487.797105
5.0,318,505.412935
0.0,125,512.189743
0.0,127,518.852379
4.0,297,535.112333
2.0,202,545.93511
0.0,129,553.030758
0.0,129,559.420361
0.0,127,565.553131
2.0,202,577.126678
0.0,129,583.409681
0.0,129,590.522324
5.0,350,610.905457
0.0,127,616.916632
5.0,350,636.807771
0.0,129,643.409142
0.0,129,650.109396
2.0,223,662.319493
2.0,202,672.395555
0.0,129,679.214422
2.0,202,691.231865
0.0,127,698.382668
0.0,127,704.752231
5.0,350,724.212228
2.0,198,735.306631
0.0,129,741.393882
5.0,350,761.249789
0.0,129,767.423289
2.0,202,779.179642
5.0,350,798.30532
0.0,125,805.420482
0.0,129,811.914974
0.0,129,818.167612
2.0,198,829.358425
2.0,200,839.175124
0.0,125,846.694817
0.0,129,853.955383
1.0,174,862.628929
0.0,129,869.459814
0.0,127,875.44102
3.0,248,889.530648
0.0,129,896.608907
2.0,202,907.850128
2.0,202,918.004107
0.0,127,925.078739
0.0,129,933.32097
5.0,350,952.677598
0.0,127,959.112189
0.0,127,965.665718
1.0,155,973.89604
0.0,127,980.282916
0.0,123,986.329564
0.0,127,993.131344
0.0,129,999.697765
0.0,129,1006.247777
6.0,381,1026.155524
0.0,129,1032.035747
0.0,129,1039.22548
0.0,127,1045.531069
0.0,129,1052.597106
0.0,127,1058.905104
4.0,299,1074.381188
0.0,129,1081.555614
3.0,248,1094.521641
5.0,328,1111.902309
3.0,248,1126.838769
10.0,433,1149.795621
2.0,202,1160.461438
3.0,248,1173.95781
2.0,202,1184.622855
5.0,350,1204.440178
0.0,127,1210.809366
4.0,297,1227.103385
0.0,127,1233.565612
3.0,255,1248.353405
3.0,230,1260.740369
0.0,127,1267.228841
5.0,326,1285.042975
0.0,127,1291.912544
5.0,350,1314.000474
0.0,127,1320.609014
0.0,127,1327.372858
1.0,159,1336.373481
5.0,352,1356.78563
3.0,250,1369.697341
0.0,127,1376.426719
2.0,202,1389.339198
0.0,127,1396.912857
2.0,200,1406.632368
0.0,127,1415.053506
2.0,202,1426.029924
4.0,293,1441.905819
1.0,178,1452.387697
7.0,429,1476.209247
3.0,248,1489.285698
0.0,129,1495.753429
0.0,127,1502.622507
5.0,329,1521.730392
3.0,248,1534.248307
6.0,376,1555.976182
0.0,123,1563.909729
6.0,400,1586.885334
11.0,484,1617.029557
3.0,248,1631.204173
3.0,248,1646.484503
1.0,176,1655.845635
3.0,248,1670.081006
2.0,198,1681.785984
10.0,473,1706.104668
0.0,129,1713.22211
1.0,175,1722.174016
1.0,157,1730.201558
0.0,129,1736.588057
5.0,350,1758.674276
0.0,129,1764.219868
5.0,350,1783.752007
0.0,129,1791.092737
0.0,129,1797.143746
1.0,175,1806.059136
2.0,225,1818.696311
0.0,129,1825.632595
5.0,350,1845.110621
12.0,521,1875.4668
2.0,206,1886.011523
5.0,350,1906.210995
2.0,202,1918.146885
1.0,175,1926.619574
10.0,433,1951.758023
5.0,310,1968.802058
0.0,129,1977.248223
5.0,344,1997.765326
0.0,129,2005.173145
0.0,127,2012.661813
0.0,125,2019.017318
0.0,129,2024.734275
4.0,297,2043.076919
0.0,127,2049.151701
10.0,442,2074.1773
5.0,372,2094.274703
2.0,200,2104.238061
2.0,202,2114.410287
0.0,125,2120.646819
11.0,480,2146.469897
0.0,129,2153.211846
0.0,129,2159.282917
1.0,157,2167.302638
4.0,297,2182.498073
2.0,200,2192.380169
9.0,404,2222.140896
2.0,202,2233.072919
5.0,350,2251.708236
0.0,127,2257.874724
1.0,155,2267.456931
2.0,206,2277.548507
6.0,399,2298.248325
13.0,459,2322.874138
2.0,187,2334.071276
2.0,204,2343.938332
8.0,466,2369.577114
2.0,202,2380.930818
2.0,222,2392.33279
1.0,155,2401.120144
2.0,204,2413.39497
2.0,206,2423.934173
2.0,202,2434.313518
3.0,251,2448.227113
3.0,240,2460.473202
1.0,173,2469.846554
2.0,184,2479.107746
12.0,536,2507.061214
0.0,129,2513.725651
2.0,201,2523.205333
4.0,305,2539.930507
3.0,230,2553.096994
5.0,368,2572.407171
12.0,520,2599.837548
4.0,280,2615.762306
5.0,349,2632.950964
8.0,474,2657.833512
5.0,309,2674.411041
10.0,450,2697.702356
2.0,202,2707.566417
4.0,297,2723.507077
10.0,431,2746.853241
17.0,632,2779.851598
4.0,279,2796.537367
1.0,154,2804.651415
3.0,211,2815.033826
9.0,480,2843.472039
6.0,304,2858.433223
6.0,374,2876.919276
0.0,129,2883.853072
4.0,303,2900.483114
5.0,333,2917.196676
7.0,384,2936.520672
11.0,476,2962.84661
3.0,216,2973.203962
4.0,317,2990.467618
2.0,202,3008.178783
5.0,330,3027.012544
9.0,403,3049.014897
13.0,530,3079.113848
5.0,350,3099.124893
6.0,374,3119.286329
12.0,482,3145.12812
0.0,129,3151.41817
5.0,326,3169.218993
2.0,202,3180.044826
8.0,369,3199.399755
2.0,202,3211.700677
2.0,185,3220.899472
6.0,378,3241.283856
7.0,425,3266.556429
11.0,522,3296.716759
5.0,350,3315.249682
6.0,399,3338.112324
6.0,344,3355.935029
7.0,427,3377.839884
2.0,202,3388.5702
6.0,354,3407.046427
0.0,129,3413.294351
10.0,381,3432.582871
6.0,378,3453.352115
12.0,526,3482.280628
13.0,465,3507.00452
10.0,451,3532.285483
0.0,127,3538.664405
4.0,276,3555.274069
11.0,464,3582.094244
5.0,310,3598.141945
6.0,398,3623.52051
7.0,435,3649.242853
0.0,129,3655.110241
9.0,458,3681.089008
2.0,202,3693.995714
10.0,488,3721.143412
0.0,129,3728.835725
9.0,466,3754.235045
8.0,392,3775.820632
14.0,464,3802.873542
10.0,433,3829.010289
7.0,337,3847.600026
13.0,600,3880.133083
7.0,430,3901.63394
9.0,404,3924.672618
0.0,129,3931.356873
2.0,202,3941.843074
11.0,541,3970.167362
10.0,503,3998.53031
12.0,523,4027.162071
11.0,419,4047.926175
12.0,676,4085.31677
7.0,457,4109.503101
7.0,428,4133.289977
7.0,423,4155.461235
10.0,544,4187.577981
9.0,456,4213.300479
6.0,359,4232.430659
12.0,527,4261.479379
6.0,358,4281.496072
0.0,129,4287.576387
17.0,616,4321.608104
4.0,275,4335.399195
2.0,202,4345.542881
5.0,329,4362.682492
14.0,593,4394.463436
2.0,202,4404.486824
9.0,390,4425.233318
11.0,557,4454.386403
0.0,129,4461.211077
3.0,248,4473.203496
6.0,378,4492.366297
12.0,583,4523.451489
18.0,563,4555.2894
10.0,433,4580.190683
9.0,326,4597.534177
2.0,208,4608.681952
16.0,739,4646.702075
9.0,450,4669.924818
7.0,443,4693.704009
10.0,517,4722.327019
13.0,474,4748.020911
14.0,568,4778.118694
0.0,129,4784.089163
14.0,518,4813.039339
9.0,404,4834.772743
9.0,493,4861.017736
9.0,312,4877.088187
16.0,765,4920.35746
15.0,565,4950.922737
11.0,523,4978.49952
7.0,432,5002.280785
18.0,598,5034.113865
3.0,232,5046.128062
11.0,530,5075.266413
8.0,428,5101.358739
3.0,248,5114.769151
11.0,538,5144.886596
15.0,712,5181.221949
21.0,793,5225.752939
10.0,409,5248.976313
14.0,486,5275.93975
12.0,575,5306.099631
0.0,129,5312.167264
27.0,606,5345.07327
5.0,325,5364.83173
4.0,266,5387.780167
5.0,312,5403.390985
239.0,874,5450.756402
8.0,369,5469.929615
11.0,520,5499.883018
6.0,380,5520.786443
14.0,654,5555.977025
38.0,749,5597.185701
7.0,403,5618.89491
15.0,593,5650.709654
7.0,418,5674.280914
14.0,617,5705.875732
16.0,675,5742.697918
5.0,297,5758.988792
24.0,842,5804.996353
18.0,710,5843.370347
18.0,631,5878.239529
22.0,688,5916.186422
14.0,567,5948.472701
14.0,575,5979.553118
23.0,703,6016.801976
24.0,742,6059.755125
14.0,558,6088.861244
31.0,505,6116.517184
20.0,730,6155.144333
18.0,546,6186.305257
34.0,1035,6240.562091
26.0,553,6266.963589
20.0,760,6308.422647
25.0,721,6347.459592
16.0,603,6379.815261
21.0,700,6416.326548
27.0,670,6454.569627
15.0,658,6491.374403
16.0,512,6517.629344
20.0,737,6560.71645
9.0,427,6583.091053
15.0,575,6614.732716
21.0,770,6656.768938
42.0,967,6715.081682
26.0,684,6754.175925
19.0,666,6789.752845
17.0,468,6816.807694
38.0,1050,6873.993055
38.0,776,6916.170846
21.0,608,6949.20438
19.0,662,6984.66693
15.0,430,7007.002928
32.0,867,7054.530075
26.0,829,7100.12662
29.0,567,7129.265976
56.0,1321,7200.460663
22.0,691,7237.222962
17.0,708,7277.422553
18.0,621,7310.584953
36.0,552,7344.06626
54.0,1282,7415.011832
30.0,912,7464.860753
18.0,494,7490.193878
47.0,1084,7548.707472
39.0,1000,7599.058329
29.0,800,7642.500251
32.0,861,7688.59931
23.0,733,7728.120744
43.0,1028,7780.109477
30.0,1020,7833.891708
13.0,473,7860.222401
27.0,705,7896.290529
41.0,1023,7948.808433
39.0,795,7991.945261
9.0,485,8016.563296
49.0,1153,8085.800589
43.0,1043,8144.845588
65.0,871,8191.630695
51.0,896,8242.271235
36.0,704,8282.493941
22.0,863,8326.810036
40.0,819,8370.10196
38.0,884,8415.838993
28.0,814,8459.383041
102.0,1678,8550.932614
24.0,709,8588.486897
38.0,1007,8643.102526
64.0,1449,8718.158994
26.0,773,8758.390697
41.0,854,8801.357209
37.0,774,8846.129913
66.0,1440,8925.178175
32.0,774,8966.268379
35.0,809,9007.662588
40.0,658,9042.802217
46.0,1044,9099.247498
45.0,1322,9172.350313
71.0,1439,9248.023727
56.0,1228,9313.137572
73.0,1449,9390.265467
22.0,895,9436.319151
45.0,1110,9496.553882
81.0,1379,9571.073971
66.0,1449,9651.862246
81.0,1436,9730.103749
74.0,1661,9819.154904
35.0,780,9861.440054
23.0,776,9904.182682
30.0,974,9958.432475
43.0,1032,10014.172397
57.0,1006,10067.99203
37.0,874,10114.12891
44.0,1016,10169.498008
79.0,1495,10252.034974
75.0,1451,10327.725367
56.0,1256,10396.023092
34.0,1032,10457.271929
48.0,1165,10520.639839
39.0,1024,10575.387209
63.0,1220,10641.471666
52.0,1138,10704.035962
89.0,1194,10770.240257
162.0,1270,10835.711576
57.0,1382,10914.511506
36.0,766,10957.860546
38.0,1023,11015.230401
90.0,1450,11095.006887
101.0,1544,11181.461421
66.0,1386,11259.865554
32.0,839,11307.051403
30.0,739,11348.142929
107.0,1829,11453.946344
65.0,1175,11519.708031
30.0,985,11574.44968
26.0,840,11622.118884
89.0,1571,11710.580863
82.0,1484,11792.146382
110.0,1880,11894.689948
116.0,1555,11981.204822
53.0,1316,12052.567824
58.0,1373,12129.48536
51.0,1250,12202.291069
90.0,1586,12289.494823
71.0,1459,12374.38999
44.0,1007,12434.274046
204.0,1329,12511.124913
62.0,877,12562.189626
58.0,1232,12629.372576
47.0,647,12664.163909
14.0,623,12698.137313
71.0,1333,12771.513354
41.0,874,12823.099235
360.0,1910,12931.769671
76.0,1313,13006.431922
42.0,1089,13067.755306
79.0,1086,13130.194842
57.0,1216,13201.067877
196.0,1078,13263.758291
55.0,1060,13322.852006
97.0,1484,13408.66835
113.0,1625,13502.300179
63.0,1132,13567.698054
171.0,1364,13649.136786
31.0,937,13699.029122
84.0,1140,13762.341985
106.0,1683,13860.58818
157.0,1966,13977.518151
186.0,1516,14061.689863
122.0,1678,14161.781059
70.0,1224,14229.756069
81.0,1385,14305.089758
41.0,944,14361.100904
14.0,614,14394.905893
220.0,1890,14501.966422
76.0,1237,14575.569121
66.0,1293,14645.728112
350.0,1804,14747.802727
157.0,1488,14831.096581
128.0,1742,14931.969085
103.0,1344,15007.236175
115.0,1641,15102.176502
213.0,1261,15175.559635
17.0,633,15212.848768
2.0,202,15224.11172
1.0,153,15232.155831
2.0,198,15243.227351
0.0,127,15250.33319
2.0,200,15261.276639
16.0,593,15294.729685
80.0,1207,15364.398443
127.0,1761,15466.602674
120.0,1385,15543.482219
77.0,1280,15615.792731
192.0,1215,15685.006476
183.0,1476,15767.503032
40.0,1170,15830.665512
86.0,1338,15904.433054
314.0,1726,16005.259176
46.0,1180,16072.170856
29.0,1053,16129.694468
0.0,129,16136.191039
5.0,322,16154.154408
23.0,487,16190.224718
50.0,1198,16259.30222
115.0,1678,16356.009505
177.0,2011,16473.220159
113.0,1387,16549.580944
186.0,1532,16637.961987
177.0,1678,16736.36815
99.0,1510,16819.399853
140.0,1694,16911.916014
102.0,1648,17006.329001
218.0,1656,17097.975575
375.0,1670,17195.141936
114.0,1476,17277.958384
250.0,1891,17386.447776
402.0,1499,17473.045996
258.0,1581,17562.242019
357.0,1779,17659.872457
45.0,706,17699.247849
193.0,1520,17784.608201
119.0,1458,17862.234706
188.0,1550,17952.340006
106.0,1425,18032.742393
14.0,491,18062.218137
306.0,2045,18175.366266
75.0,1357,18248.931586
376.0,1888,18356.109823
83.0,1333,18434.394912
57.0,1004,18490.439559
64.0,1291,18563.40003
325.0,1788,18663.197618
191.0,1733,18760.269039
116.0,1494,18848.889693
329.0,1869,18954.300025
178.0,1856,19060.128742
282.0,1684,19153.734033
330.0,2536,19296.967819
122.0,1477,19381.344342
153.0,1481,19468.000959
316.0,2054,19584.906349
214.0,1695,19681.223914
322.0,1674,19776.195073
64.0,1314,19850.178887
70.0,1259,19920.717524
152.0,1765,20018.516062
337.0,1860,20125.452824
124.0,1444,20204.666915
259.0,2102,20322.018374
227.0,1610,20411.983086
114.0,1491,20491.994425
319.0,1397,20569.138535
130.0,1385,20644.361689
232.0,1351,20723.388669
108.0,1571,20815.479805
188.0,1750,20912.334946
231.0,1724,21011.053311
359.0,1814,21115.722257
315.0,1878,21225.037361
232.0,1441,21311.039862
186.0,1715,21411.252061
101.0,1375,21490.050035
369.0,2575,21631.485722
324.0,2044,21746.54752
317.0,1839,21849.260869
242.0,1403,21927.652047
372.0,2042,22045.595184
175.0,1737,22141.478192
297.0,1874,22246.996301
411.0,1685,22344.691382
261.0,1602,22434.073019
316.0,1933,22539.95024
127.0,1774,22639.661094
164.0,1621,22730.148284
134.0,1350,22807.007707
263.0,2080,22924.336073
108.0,1187,22991.837529
315.0,1773,23092.532972
197.0,1469,23175.090784
404.0,2037,23288.796531
346.0,2283,23418.27839
3.0,238,23432.675261
11.0,523,23462.567899
371.0,1717,23560.15961
276.0,1644,23651.444242
140.0,1748,23754.170332
36.0,1055,23813.69966
12.0,388,23835.074229
44.0,1066,23899.61618
380.0,1827,24003.335402
363.0,2274,24132.684145
371.0,2816,24290.181945
339.0,2041,24414.526433
191.0,1556,24502.98136
115.0,1555,24594.240276
83.0,1276,24667.582391
391.0,2325,24802.372227
189.0,1734,24903.945296
360.0,2198,25031.173943
256.0,1618,25128.043422
