#{"t_start": 1543698251.4035237, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,74.60615
0.0,127,81.415434
1.0,175,91.62997
3.0,252,111.709846
1.0,155,120.89485
1.0,173,130.632415
2.0,206,141.415877
1.0,175,152.008598
0.0,129,158.598074
10.0,436,183.388828
2.0,222,194.185497
0.0,129,200.530429
0.0,129,207.719276
0.0,127,214.593041
0.0,129,221.328853
1.0,177,231.03161
2.0,224,243.293668
1.0,173,252.865433
1.0,153,261.729097
1.0,155,270.523666
1.0,157,278.323851
2.0,202,289.3318
0.0,129,295.688944
0.0,125,303.145926
1.0,175,312.906362
0.0,125,319.663619
0.0,127,325.856296
1.0,155,333.973949
0.0,127,340.398775
3.0,250,353.244745
0.0,129,360.570562
2.0,198,370.72959
4.0,318,387.672116
1.0,172,398.022019
3.0,250,411.273576
0.0,127,418.070317
1.0,155,427.07063
3.0,248,441.701408
0.0,127,448.313364
4.0,299,464.138239
0.0,127,470.383319
0.0,127,477.342715
0.0,129,483.414324
0.0,129,491.070817
5.0,346,510.674322
3.0,250,524.758011
0.0,127,531.309264
1.0,175,540.806917
0.0,129,547.45579
10.0,451,572.604141
9.0,404,595.150213
0.0,129,602.133911
0.0,127,608.893465
0.0,127,616.829411
0.0,125,622.62486
0.0,125,628.757564
5.0,350,648.858602
2.0,202,659.746924
2.0,200,670.020838
3.0,244,682.837328
1.0,178,692.801038
0.0,129,700.384797
0.0,129,707.524997
5.0,352,726.074468
9.0,404,749.543022
2.0,202,759.89063
2.0,200,771.269527
0.0,127,777.873421
0.0,127,784.741145
0.0,129,791.550881
0.0,127,798.215069
2.0,200,808.557754
0.0,129,815.43617
1.0,172,824.902667
0.0,129,830.831565
0.0,125,837.676818
0.0,125,843.896855
1.0,172,853.512264
0.0,127,860.482403
0.0,127,867.535222
0.0,129,873.528513
8.0,372,894.157906
0.0,127,901.020423
0.0,125,907.717736
0.0,127,914.743756
0.0,127,921.234411
3.0,247,934.450027
0.0,127,942.539567
5.0,329,961.013838
0.0,127,967.055919
2.0,200,978.004467
5.0,350,997.283833
2.0,200,1007.993784
5.0,328,1025.409255
0.0,129,1031.666345
5.0,347,1050.480111
1.0,173,1059.367409
5.0,350,1078.057168
2.0,200,1088.986382
0.0,125,1095.596841
0.0,129,1102.005404
0.0,129,1108.038805
0.0,129,1115.625869
0.0,127,1121.208397
0.0,125,1128.016673
9.0,404,1150.725177
2.0,200,1160.636708
0.0,125,1167.317729
0.0,125,1173.331108
0.0,125,1179.478796
0.0,129,1186.385102
2.0,202,1197.567382
5.0,350,1217.140882
6.0,377,1237.786789
0.0,127,1244.144308
10.0,453,1270.441458
0.0,127,1276.5202
0.0,129,1283.176587
3.0,252,1296.976268
0.0,125,1303.681549
0.0,127,1310.334615
2.0,198,1323.414925
0.0,129,1330.181233
5.0,350,1350.900098
0.0,125,1357.391381
0.0,129,1364.480835
2.0,198,1374.96588
1.0,155,1382.268351
0.0,127,1389.154931
10.0,451,1416.640401
0.0,127,1424.675097
0.0,129,1431.400121
0.0,127,1438.113093
1.0,157,1445.674939
4.0,277,1462.602472
1.0,173,1471.739662
2.0,202,1482.994216
5.0,372,1502.630255
4.0,299,1519.037173
0.0,129,1525.18923
0.0,127,1533.339735
11.0,479,1560.470641
3.0,248,1575.141741
0.0,127,1581.346401
0.0,129,1588.094168
10.0,430,1614.761885
2.0,200,1626.743623
3.0,251,1641.204473
10.0,433,1667.079358
2.0,202,1679.025571
4.0,298,1696.078767
1.0,173,1704.049988
0.0,129,1710.338352
1.0,173,1719.042007
0.0,129,1726.117892
5.0,371,1746.204117
0.0,125,1752.559816
0.0,129,1758.372392
1.0,173,1770.693029
1.0,176,1778.511199
0.0,129,1786.846683
0.0,125,1792.217068
2.0,202,1803.553924
0.0,125,1809.72207
0.0,127,1816.050759
0.0,129,1822.376222
0.0,125,1829.219235
4.0,299,1845.624848
3.0,217,1857.659777
2.0,202,1868.345138
1.0,176,1878.35941
2.0,203,1889.675047
0.0,129,1896.198334
9.0,404,1919.044623
15.0,516,1948.636543
1.0,157,1957.168293
0.0,127,1964.758196
1.0,158,1973.007426
2.0,200,1983.999183
2.0,202,1995.835992
0.0,129,2003.44423
13.0,459,2031.296977
0.0,129,2037.176115
1.0,155,2044.918265
0.0,129,2053.979397
1.0,155,2061.627497
0.0,125,2069.357028
7.0,429,2092.519677
1.0,157,2100.31581
3.0,270,2114.213905
1.0,176,2123.023391
2.0,202,2133.447459
5.0,350,2152.004074
0.0,127,2158.285042
0.0,127,2164.847399
9.0,404,2185.59767
5.0,350,2204.196028
0.0,125,2210.692982
4.0,318,2235.296143
9.0,404,2256.664107
1.0,174,2265.948587
5.0,352,2286.323823
0.0,127,2291.940118
2.0,200,2301.533127
2.0,184,2311.561773
1.0,176,2320.135347
3.0,248,2333.262474
4.0,319,2351.32928
9.0,521,2379.79828
1.0,153,2388.439895
2.0,202,2398.758723
1.0,173,2407.551984
3.0,248,2422.529388
6.0,399,2444.68371
5.0,348,2463.87206
2.0,198,2473.575022
1.0,153,2481.85049
2.0,205,2492.110181
0.0,129,2498.63863
3.0,248,2511.121045
11.0,478,2535.662619
6.0,321,2554.450539
0.0,127,2561.211823
2.0,202,2571.451576
8.0,473,2595.803333
5.0,306,2612.302742
5.0,372,2632.814346
6.0,380,2652.306083
6.0,321,2668.166659
3.0,214,2679.797528
2.0,187,2688.887172
0.0,129,2695.297334
6.0,379,2714.698875
4.0,299,2730.682571
5.0,350,2749.042713
2.0,202,2759.33904
2.0,200,2768.50598
8.0,451,2793.551875
5.0,331,2813.401055
2.0,200,2822.982059
14.0,398,2845.51783
6.0,399,2867.019544
1.0,155,2874.315653
11.0,556,2904.295747
2.0,202,2914.776832
13.0,457,2937.430778
3.0,248,2950.378795
6.0,344,2968.664987
7.0,345,2986.592479
14.0,355,3013.117424
4.0,266,3028.039659
6.0,358,3047.717985
0.0,129,3054.729242
6.0,400,3075.840628
2.0,222,3088.947672
8.0,430,3113.009837
8.0,439,3137.115023
12.0,522,3165.897492
4.0,279,3180.358184
19.0,659,3217.848113
5.0,330,3235.322071
10.0,447,3261.372125
5.0,350,3280.630517
2.0,202,3292.082873
6.0,381,3313.134971
32.0,462,3338.961634
6.0,361,3358.95932
5.0,274,3372.837731
8.0,456,3396.812631
14.0,485,3422.683994
2.0,202,3431.842291
4.0,264,3445.279624
5.0,295,3462.225075
3.0,251,3475.566875
3.0,247,3488.846977
4.0,293,3504.362565
0.0,129,3510.427954
2.0,200,3520.131509
2.0,202,3531.312376
4.0,298,3547.436882
11.0,458,3575.260996
2.0,202,3585.937599
6.0,350,3604.888696
6.0,363,3627.890041
9.0,531,3658.920941
9.0,404,3680.925132
9.0,503,3711.530997
2.0,202,3721.999188
8.0,475,3750.078581
9.0,509,3777.236573
7.0,385,3799.309672
11.0,572,3832.781132
12.0,511,3863.578654
0.0,129,3869.471618
15.0,538,3897.841105
7.0,396,3918.239533
9.0,448,3943.530626
8.0,454,3968.31766
6.0,401,3988.255646
6.0,375,4009.789202
6.0,355,4028.698654
8.0,457,4052.335157
11.0,479,4078.01267
15.0,664,4113.725498
10.0,438,4138.454572
9.0,348,4157.755769
8.0,433,4181.733802
10.0,573,4214.44843
2.0,202,4225.100797
5.0,306,4241.022022
5.0,312,4257.049766
2.0,202,4268.572992
15.0,412,4291.912531
8.0,439,4316.790114
10.0,453,4339.781822
22.0,682,4375.775197
2.0,202,4386.119979
12.0,460,4410.494534
4.0,297,4425.10902
10.0,542,4453.681135
0.0,125,4460.684774
11.0,460,4484.521832
7.0,431,4506.694044
19.0,600,4538.639232
0.0,129,4545.55691
7.0,444,4570.355335
10.0,451,4595.689556
21.0,674,4631.887058
2.0,202,4641.180199
5.0,312,4657.934323
2.0,223,4670.160509
14.0,553,4699.029769
12.0,549,4729.478791
5.0,329,4746.565145
7.0,447,4770.453642
16.0,483,4795.509508
5.0,350,4814.480168
3.0,230,4827.71387
6.0,376,4847.542988
12.0,567,4878.328917
20.0,744,4917.168596
10.0,510,4947.277707
24.0,767,4987.961097
14.0,663,5024.389134
12.0,432,5047.046384
13.0,545,5077.315042
19.0,591,5112.291958
12.0,608,5146.721598
15.0,574,5175.978357
11.0,485,5202.410359
2.0,202,5212.663569
9.0,425,5235.991031
10.0,522,5265.354485
14.0,657,5301.293241
20.0,487,5326.947086
1.0,173,5335.238818
6.0,397,5357.099479
19.0,570,5399.426905
12.0,608,5432.130591
35.0,667,5467.297655
12.0,594,5499.818255
5.0,311,5517.084779
14.0,556,5547.157091
18.0,648,5582.712327
27.0,738,5623.708786
16.0,533,5652.986428
8.0,401,5673.535166
18.0,682,5709.729831
7.0,405,5732.060498
14.0,639,5767.267344
9.0,473,5791.576237
