#{"t_start": 1543698232.512945, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,93.358464
2.0,187,104.152501
3.0,250,124.386444
0.0,127,131.051909
2.0,185,142.110948
1.0,173,151.388596
0.0,127,158.255047
2.0,201,170.113743
3.0,248,183.279601
0.0,127,189.832342
0.0,129,196.966535
4.0,299,212.546593
1.0,173,221.383046
1.0,155,230.04441
0.0,127,236.794359
5.0,318,255.123346
2.0,186,264.747269
2.0,223,277.907532
3.0,251,292.172409
0.0,129,298.795903
5.0,351,318.975682
3.0,274,334.693416
0.0,125,341.092476
0.0,127,347.824231
5.0,348,365.627981
3.0,244,379.736092
0.0,129,385.981032
2.0,200,396.723587
0.0,129,403.045833
3.0,246,417.266713
0.0,127,423.872363
0.0,127,430.032098
5.0,350,450.154824
0.0,125,457.977796
0.0,125,464.210172
11.0,479,490.254813
2.0,202,501.312819
4.0,297,518.808232
9.0,423,543.020268
0.0,123,549.499784
4.0,299,565.808079
2.0,202,576.99581
0.0,125,583.609682
0.0,127,589.802497
5.0,350,609.656528
0.0,127,616.486141
0.0,127,623.11439
0.0,125,629.531558
0.0,127,637.023518
6.0,419,659.707329
2.0,200,670.787288
4.0,299,686.87559
0.0,129,694.021043
4.0,299,710.223463
4.0,301,728.246055
0.0,129,734.631469
0.0,127,740.57535
0.0,129,747.694796
0.0,129,754.542016
0.0,127,761.133223
9.0,404,783.30845
0.0,129,790.669532
0.0,127,796.992246
0.0,127,804.065265
2.0,200,815.31939
14.0,505,843.397455
0.0,127,849.405511
0.0,125,856.263495
0.0,129,862.655515
0.0,129,868.859217
0.0,129,876.605447
2.0,202,888.361827
2.0,202,898.742083
0.0,129,904.764137
4.0,322,922.907022
0.0,129,930.643064
0.0,125,937.109931
2.0,202,947.262863
0.0,129,954.146678
0.0,127,962.355034
2.0,202,973.310748
0.0,127,980.039643
0.0,129,986.149883
9.0,404,1008.769273
0.0,129,1015.571321
0.0,129,1022.384456
0.0,129,1028.624541
0.0,127,1035.234689
0.0,125,1041.072603
1.0,174,1049.719573
0.0,125,1055.9389
9.0,382,1076.818633
10.0,433,1100.377507
0.0,129,1106.739801
4.0,299,1123.515896
2.0,198,1134.342003
0.0,127,1139.953988
0.0,129,1147.026716
0.0,127,1154.244989
0.0,129,1160.797498
0.0,125,1166.959778
1.0,173,1175.011846
0.0,125,1182.124413
6.0,398,1203.630768
0.0,127,1209.758658
0.0,127,1216.940254
5.0,328,1235.152102
4.0,297,1251.686899
2.0,202,1261.931609
0.0,127,1268.019111
3.0,249,1283.838296
0.0,125,1289.413522
0.0,129,1295.645404
0.0,129,1302.24273
2.0,221,1313.885112
9.0,404,1339.280284
0.0,125,1346.199003
0.0,127,1353.42401
0.0,127,1359.861616
0.0,129,1366.851153
4.0,279,1383.038362
5.0,352,1401.812069
1.0,172,1413.105841
0.0,129,1419.871911
0.0,129,1427.447345
0.0,127,1433.756995
2.0,202,1445.84787
0.0,127,1452.566672
10.0,451,1478.228056
14.0,506,1506.750428
0.0,129,1513.498406
1.0,177,1522.656691
0.0,127,1528.956832
10.0,454,1555.207953
1.0,175,1563.759374
9.0,405,1586.84439
2.0,200,1599.115011
0.0,127,1605.642667
0.0,129,1612.854802
0.0,127,1620.4803
2.0,202,1632.51712
1.0,157,1641.675994
2.0,202,1652.666452
5.0,350,1674.164776
0.0,129,1681.098834
1.0,155,1690.104348
2.0,202,1700.933324
4.0,297,1717.972226
1.0,175,1726.42368
2.0,202,1736.419419
4.0,276,1751.668917
0.0,127,1757.948641
2.0,202,1768.648739
0.0,129,1775.295068
4.0,297,1793.479539
1.0,174,1803.642082
1.0,157,1810.825421
1.0,157,1819.720446
2.0,206,1830.558995
1.0,157,1838.457405
8.0,372,1859.431286
1.0,176,1868.690877
0.0,125,1875.333008
3.0,248,1888.316761
5.0,348,1908.893962
9.0,404,1931.636003
3.0,248,1946.250875
3.0,248,1959.314391
1.0,155,1967.385715
0.0,127,1974.155953
9.0,401,1997.180532
0.0,129,2005.127132
2.0,200,2016.761792
1.0,175,2027.212121
9.0,404,2050.919452
2.0,202,2061.191031
0.0,127,2069.350213
5.0,350,2089.947001
6.0,422,2112.712668
2.0,202,2122.690097
0.0,127,2129.136876
2.0,200,2139.232687
0.0,127,2145.108145
10.0,458,2169.730591
9.0,404,2191.149037
3.0,248,2203.920361
6.0,396,2225.230173
1.0,157,2232.74808
3.0,268,2255.179452
1.0,178,2264.339927
1.0,155,2272.010581
3.0,248,2285.147432
5.0,352,2305.586355
0.0,127,2311.072932
1.0,155,2318.37986
1.0,155,2326.424884
11.0,479,2352.268752
0.0,125,2359.344255
1.0,155,2367.91463
3.0,248,2380.311509
5.0,364,2400.162719
7.0,450,2425.324611
1.0,155,2433.822386
3.0,251,2448.738141
1.0,176,2458.021057
1.0,157,2465.659085
15.0,537,2495.504905
11.0,485,2521.295807
3.0,234,2532.846841
0.0,127,2538.915969
1.0,157,2546.870508
3.0,256,2559.358549
3.0,230,2573.305469
3.0,215,2584.907259
5.0,350,2603.035444
2.0,203,2613.209215
3.0,268,2626.977304
7.0,453,2652.12833
2.0,202,2661.792567
1.0,175,2670.750897
2.0,202,2680.518175
9.0,401,2702.159776
2.0,202,2712.451187
11.0,502,2737.99507
14.0,621,2772.006201
4.0,296,2786.208582
4.0,263,2799.664836
8.0,297,2817.178245
2.0,202,2828.533376
4.0,263,2842.176604
9.0,399,2865.013629
2.0,202,2876.31987
2.0,200,2885.656378
15.0,552,2914.51477
5.0,333,2932.59246
10.0,502,2958.132419
1.0,173,2966.3614
6.0,342,2985.176022
0.0,129,2991.10867
3.0,212,3002.053362
0.0,129,3007.85957
2.0,200,3019.058108
11.0,500,3054.621137
7.0,373,3075.108288
5.0,295,3090.678659
8.0,481,3118.551024
0.0,129,3125.52567
9.0,466,3150.677343
2.0,202,3161.38376
9.0,404,3183.33324
6.0,367,3202.756078
4.0,284,3218.338866
9.0,443,3243.196196
7.0,376,3263.913391
2.0,202,3274.6264
11.0,577,3308.427534
0.0,129,3314.997771
10.0,467,3340.248302
1.0,153,3348.417732
11.0,464,3375.130751
5.0,316,3391.525586
6.0,378,3410.779902
5.0,302,3426.892919
6.0,359,3445.299124
2.0,202,3454.919398
5.0,316,3471.045069
2.0,202,3482.761715
11.0,504,3510.892065
10.0,445,3534.043845
7.0,327,3551.900346
10.0,531,3582.394089
2.0,202,3594.856529
2.0,204,3605.488567
4.0,297,3621.612369
2.0,202,3635.781255
5.0,333,3653.583325
5.0,313,3671.612927
7.0,371,3692.636297
7.0,366,3712.738263
11.0,478,3741.165421
0.0,129,3747.694623
0.0,129,3754.920709
8.0,460,3780.961474
17.0,598,3814.931218
12.0,421,3839.353815
14.0,549,3871.974053
15.0,547,3901.528097
13.0,657,3935.956379
14.0,506,3964.76246
15.0,547,3993.668605
0.0,129,3999.731999
0.0,129,4005.673685
4.0,264,4021.041698
9.0,456,4045.87137
10.0,520,4072.888844
0.0,129,4078.918966
7.0,370,4098.460932
5.0,313,4115.881082
7.0,399,4136.463658
14.0,401,4158.961097
17.0,492,4184.989657
3.0,271,4201.459245
8.0,458,4227.024833
1.0,157,4235.571561
8.0,420,4257.874527
8.0,403,4279.042209
24.0,629,4315.496917
19.0,575,4347.536791
11.0,444,4370.113777
2.0,202,4379.718804
10.0,455,4404.227157
2.0,202,4415.277925
7.0,430,4436.936175
9.0,482,4462.576603
13.0,455,4486.821141
2.0,202,4497.095954
13.0,587,4527.179039
28.0,549,4556.36235
10.0,503,4584.873817
11.0,610,4618.949093
11.0,433,4643.155667
0.0,129,4648.969856
8.0,441,4670.810305
10.0,542,4699.538018
1.0,173,4708.62646
17.0,582,4740.517254
18.0,662,4776.653137
12.0,573,4806.917431
15.0,543,4836.625144
6.0,375,4856.983971
10.0,426,4879.372467
0.0,129,4885.627945
18.0,559,4915.53833
4.0,278,4929.989272
3.0,256,4944.36575
2.0,202,4956.45062
8.0,403,4977.308691
19.0,508,5004.478723
10.0,490,5031.003192
14.0,345,5049.118378
8.0,419,5070.871367
20.0,678,5109.129123
8.0,432,5135.47629
12.0,569,5167.052433
11.0,515,5193.594271
4.0,290,5208.214721
27.0,888,5257.641783
14.0,632,5293.566166
2.0,202,5304.127727
12.0,672,5339.957332
14.0,634,5374.384074
14.0,627,5419.89766
10.0,500,5445.746772
15.0,419,5468.48729
8.0,451,5492.160409
5.0,330,5509.26602
11.0,492,5537.932579
8.0,428,5561.556319
9.0,451,5584.829874
8.0,426,5607.722591
20.0,691,5645.968632
16.0,697,5683.814949
9.0,450,5708.575208
17.0,642,5742.012032
11.0,481,5767.552058
8.0,423,5790.692012
13.0,569,5821.892958
21.0,652,5857.749533
