#{"t_start": 1543698254.535517, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,71.346322
2.0,186,82.077248
0.0,127,89.032749
0.0,125,101.819305
1.0,159,110.428661
1.0,155,119.682325
0.0,125,126.294393
0.0,127,133.223459
0.0,127,139.14046
0.0,127,146.745353
2.0,226,158.987075
0.0,129,165.593538
0.0,129,172.393365
2.0,200,183.237869
1.0,175,191.388951
1.0,170,200.41071
0.0,129,207.68089
0.0,127,214.258245
2.0,224,226.590388
4.0,279,242.29541
3.0,233,256.181896
2.0,204,267.804373
0.0,127,273.923659
0.0,127,280.480203
1.0,173,289.92843
2.0,199,301.25152
1.0,155,309.773376
3.0,275,324.969065
0.0,127,331.339507
1.0,155,339.186796
1.0,175,347.454926
3.0,232,360.688046
4.0,275,375.914345
10.0,450,401.675423
3.0,268,416.44395
0.0,127,423.575722
4.0,321,442.139774
0.0,123,449.103848
0.0,125,454.978949
0.0,129,461.289208
2.0,200,472.067842
2.0,202,482.409709
0.0,129,490.31708
0.0,127,496.796591
0.0,129,503.515553
0.0,129,510.442389
5.0,346,529.563963
0.0,129,536.850968
0.0,125,543.057188
0.0,123,549.490577
2.0,202,560.625204
0.0,127,566.722476
0.0,125,572.820972
10.0,431,597.775484
0.0,129,604.636598
2.0,202,616.474888
9.0,404,638.347744
2.0,198,649.251516
0.0,127,656.251658
0.0,129,662.284578
1.0,173,671.883225
1.0,157,679.4141
0.0,129,685.88971
0.0,125,693.454479
5.0,350,713.499508
9.0,404,736.203359
1.0,155,744.861133
2.0,200,754.860577
0.0,129,761.563661
0.0,125,768.561421
9.0,404,791.831064
0.0,127,798.211527
5.0,350,817.967022
0.0,129,824.123324
9.0,404,846.228159
6.0,397,869.580039
9.0,380,890.499095
10.0,435,915.749074
3.0,248,928.882791
3.0,248,944.340477
0.0,125,950.468037
3.0,268,965.104306
1.0,175,974.499644
5.0,350,993.948813
5.0,350,1013.30164
6.0,400,1034.194964
0.0,129,1040.086081
0.0,127,1047.232304
0.0,127,1053.430043
5.0,350,1072.431209
0.0,125,1078.682085
5.0,350,1097.917819
0.0,127,1104.10636
5.0,350,1123.551029
4.0,297,1140.803576
5.0,348,1159.418119
2.0,200,1169.525987
1.0,172,1178.207651
0.0,125,1184.801672
13.0,435,1209.570763
1.0,173,1218.556295
0.0,127,1225.483033
0.0,127,1231.772392
1.0,177,1240.934811
0.0,127,1246.76703
2.0,220,1259.691556
0.0,127,1266.659152
5.0,350,1285.671558
5.0,347,1305.227602
3.0,271,1323.010648
5.0,350,1343.245317
10.0,430,1368.277288
0.0,129,1374.463732
2.0,200,1384.969239
2.0,202,1397.879323
4.0,297,1414.188442
3.0,248,1429.513743
0.0,125,1435.994213
6.0,380,1457.879674
5.0,372,1479.260869
1.0,155,1486.736605
0.0,123,1493.280434
9.0,380,1514.09621
0.0,125,1519.658998
6.0,381,1541.564097
5.0,350,1561.875848
5.0,350,1582.263625
0.0,127,1589.229723
0.0,129,1596.855548
9.0,422,1623.163502
6.0,397,1646.591166
0.0,127,1654.249447
9.0,404,1677.528085
0.0,129,1685.174559
0.0,129,1691.926428
0.0,127,1697.529569
0.0,127,1703.564589
2.0,200,1713.580711
4.0,297,1729.892312
5.0,328,1747.810181
2.0,198,1761.953519
0.0,125,1767.388262
2.0,202,1776.668639
2.0,202,1788.361787
2.0,187,1798.768852
0.0,125,1804.381136
0.0,127,1811.212229
10.0,477,1837.982754
2.0,201,1848.555662
0.0,129,1855.736561
2.0,185,1865.264016
5.0,370,1886.909455
3.0,251,1900.936633
6.0,379,1922.525049
10.0,432,1946.611668
0.0,129,1953.613844
0.0,129,1961.227082
2.0,202,1972.037063
8.0,374,1994.647246
0.0,127,2001.559667
0.0,129,2008.904948
8.0,374,2030.365105
3.0,248,2043.532927
2.0,202,2056.153899
0.0,129,2063.740173
0.0,129,2070.492996
0.0,129,2076.538491
1.0,175,2086.125632
2.0,228,2097.743793
2.0,200,2107.90743
1.0,157,2115.791949
9.0,400,2137.161743
2.0,198,2147.032004
0.0,127,2153.438104
1.0,157,2161.652311
1.0,173,2169.917915
2.0,200,2179.9608
2.0,221,2191.667928
2.0,200,2201.70754
2.0,202,2211.703719
2.0,187,2229.783944
9.0,404,2251.159039
4.0,319,2269.353528
1.0,155,2278.094685
9.0,404,2298.157632
3.0,217,2309.792041
2.0,202,2319.968959
16.0,556,2351.382818
0.0,129,2357.846104
3.0,228,2370.055716
5.0,350,2389.791214
10.0,453,2414.702019
0.0,129,2422.758871
0.0,129,2428.936917
1.0,157,2437.296405
2.0,200,2447.691972
5.0,306,2464.532133
0.0,127,2470.187766
4.0,300,2486.744045
1.0,157,2494.404226
2.0,202,2504.400485
2.0,200,2514.060403
0.0,129,2520.898788
3.0,257,2533.293455
9.0,404,2557.206684
5.0,329,2574.162273
0.0,129,2580.402233
3.0,250,2592.925643
15.0,541,2623.287768
3.0,279,2637.085607
2.0,204,2647.180804
2.0,202,2657.398818
2.0,200,2667.300434
9.0,404,2689.197469
5.0,374,2708.283156
10.0,433,2731.1308
4.0,319,2748.028342
3.0,234,2759.655955
5.0,352,2777.342119
3.0,219,2789.517408
2.0,200,2801.277064
8.0,455,2825.743297
3.0,228,2838.976471
6.0,356,2858.519562
3.0,216,2868.805554
7.0,336,2885.568842
6.0,356,2905.980435
2.0,200,2916.552132
6.0,400,2935.965476
2.0,224,2947.196625
3.0,240,2960.325766
9.0,464,2984.279121
5.0,323,3009.185709
15.0,515,3038.707824
4.0,281,3053.811594
1.0,173,3062.639011
10.0,432,3086.991507
9.0,491,3114.200454
5.0,289,3129.82903
7.0,418,3152.734004
13.0,581,3184.908166
6.0,343,3203.215053
8.0,443,3228.110494
7.0,418,3251.249153
6.0,397,3274.381099
3.0,229,3287.134174
0.0,129,3294.12328
2.0,226,3306.331764
27.0,586,3339.51623
2.0,202,3350.160626
4.0,274,3364.038822
12.0,584,3395.096618
6.0,347,3413.284493
18.0,624,3445.594742
5.0,301,3462.450898
12.0,528,3491.159984
8.0,478,3516.732581
10.0,514,3545.459623
0.0,129,3553.417531
11.0,486,3581.585756
11.0,487,3611.829158
10.0,351,3630.863933
10.0,466,3657.93832
0.0,129,3664.027848
9.0,404,3685.805307
0.0,129,3694.304613
11.0,457,3721.106592
9.0,403,3744.486653
14.0,476,3770.063182
0.0,129,3776.652213
5.0,352,3796.866861
5.0,350,3817.405447
12.0,576,3851.755956
7.0,403,3873.672003
9.0,441,3896.127665
2.0,202,3905.781625
8.0,435,3930.368903
12.0,525,3959.934503
7.0,391,3978.851594
8.0,423,4003.15049
12.0,523,4031.160024
7.0,429,4053.454865
17.0,528,4081.877683
7.0,339,4099.761784
8.0,430,4122.416085
10.0,472,4149.049102
22.0,522,4178.705329
1.0,155,4187.091704
9.0,402,4209.993072
5.0,313,4226.165595
16.0,617,4260.125821
0.0,129,4266.724049
13.0,642,4303.239406
3.0,271,4318.179832
7.0,372,4336.768237
10.0,412,4357.652328
4.0,298,4373.621739
11.0,499,4400.01507
10.0,450,4423.17523
2.0,202,4434.349278
5.0,350,4451.533779
15.0,655,4486.791777
9.0,486,4512.828332
22.0,428,4534.633414
8.0,457,4560.418395
9.0,404,4583.25758
12.0,491,4610.594105
5.0,310,4626.611537
4.0,277,4639.334917
7.0,390,4660.304593
1.0,175,4670.115687
10.0,594,4700.749437
9.0,547,4730.874816
9.0,429,4754.007832
4.0,299,4769.242136
10.0,374,4788.857923
9.0,404,4810.854257
10.0,427,4834.318326
10.0,410,4856.010223
18.0,668,4891.557164
8.0,419,4913.864414
11.0,578,4947.649335
10.0,554,4977.463903
0.0,129,4983.199028
6.0,375,5002.84331
0.0,129,5009.938958
15.0,557,5038.823859
6.0,356,5058.820801
18.0,625,5094.181985
17.0,761,5138.612824
0.0,129,5144.957839
27.0,622,5177.122561
8.0,435,5200.950875
13.0,569,5231.956132
9.0,443,5257.085368
4.0,319,5274.525633
16.0,653,5310.071968
17.0,742,5349.679707
19.0,736,5400.789859
13.0,548,5430.220138
24.0,632,5463.757873
5.0,352,5481.96122
6.0,311,5499.623176
4.0,279,5514.857276
2.0,202,5525.340685
26.0,634,5559.928294
4.0,280,5574.931113
11.0,568,5606.361445
2.0,200,5616.631393
18.0,762,5657.391556
14.0,616,5691.153735
14.0,539,5719.266183
11.0,521,5747.629573
8.0,404,5769.176984
10.0,522,5798.214579
9.0,404,5819.942486
17.0,662,5855.663108
7.0,390,5876.822574
8.0,407,5898.541002
9.0,443,5923.281392
20.0,582,5956.32898
4.0,263,5969.781325
24.0,601,6001.311596
16.0,770,6043.317215
14.0,586,6078.085506
16.0,703,6115.831011
30.0,892,6163.036731
31.0,639,6199.67035
24.0,918,6247.00686
26.0,1017,6298.792452
26.0,814,6342.156182
15.0,534,6371.557019
13.0,552,6402.069598
20.0,762,6441.106192
25.0,789,6486.62647
12.0,504,6513.646631
31.0,1048,6574.68751
62.0,1341,6649.149855
26.0,721,6693.601923
23.0,741,6734.130019
21.0,510,6762.04333
16.0,686,6798.815063
7.0,343,6818.506822
9.0,440,6841.659978
18.0,631,6876.437063
23.0,862,6923.491852
19.0,692,6960.989181
19.0,539,6989.731388
20.0,797,7033.02105
20.0,768,7074.210983
40.0,858,7121.769404
25.0,614,7153.441484
21.0,787,7196.535425
41.0,1154,7261.917629
31.0,906,7308.362006
42.0,828,7357.394552
22.0,735,7397.142188
56.0,1248,7465.956384
11.0,554,7494.962274
40.0,837,7540.016651
48.0,1250,7604.112702
43.0,1207,7669.781665
22.0,558,7698.860705
53.0,1045,7755.140565
37.0,589,7784.02509
42.0,1031,7837.604862
23.0,712,7877.571141
41.0,943,7923.890778
26.0,810,7967.579522
68.0,1472,8051.697022
47.0,979,8106.068886
37.0,821,8152.900372
35.0,936,8203.529412
14.0,634,8238.031355
61.0,1469,8320.020784
65.0,1422,8394.914674
31.0,1000,8447.303883
46.0,1109,8508.068297
43.0,944,8558.934011
72.0,1399,8634.000882
25.0,704,8671.398728
31.0,813,8712.882649
57.0,1047,8767.913463
49.0,1102,8828.023572
41.0,1249,8897.092611
46.0,928,8945.047166
30.0,952,8995.149573
53.0,1273,9063.532431
54.0,1042,9121.105939
11.0,508,9146.915407
36.0,1121,9207.500139
33.0,1082,9265.464984
27.0,825,9308.4818
57.0,1212,9374.190703
47.0,1159,9433.80617
23.0,716,9471.040382
64.0,1395,9548.295822
70.0,1488,9630.061273
109.0,1558,9716.528439
37.0,915,9762.78146
77.0,1526,9843.489598
38.0,1143,9908.60897
22.0,879,9958.95985
45.0,954,10009.962119
18.0,773,10050.848253
36.0,705,10087.387262
179.0,1321,10158.932612
237.0,1536,10242.402574
29.0,994,10297.41265
60.0,822,10338.91472
39.0,974,10390.826601
36.0,866,10444.432708
52.0,960,10495.322253
79.0,1422,10573.264991
64.0,1257,10639.742911
49.0,1020,10696.124539
56.0,1136,10758.838621
59.0,1110,10817.081524
87.0,1570,10904.811743
65.0,1232,10974.426642
82.0,1470,11056.632551
80.0,1075,11116.212061
53.0,1284,11188.124897
72.0,1281,11260.331302
28.0,1021,11317.858153
97.0,1307,11390.803626
73.0,1338,11469.285908
113.0,1657,11562.446359
4.0,282,11577.343562
40.0,973,11633.286607
119.0,1578,11721.728745
53.0,1201,11788.689349
62.0,1271,11855.613926
42.0,839,11901.909585
54.0,1191,11968.832524
83.0,1537,12051.542524
96.0,1235,12121.911351
90.0,1444,12203.555022
95.0,1611,12293.073674
83.0,1443,12375.484111
68.0,1172,12446.499877
62.0,1206,12515.207247
1.0,174,12526.704636
5.0,306,12544.844101
95.0,1551,12629.733376
74.0,1342,12702.579245
53.0,1012,12759.33748
77.0,1259,12831.291782
82.0,1463,12915.708656
86.0,1195,12980.987123
135.0,1587,13072.14628
98.0,1257,13145.083537
82.0,1663,13241.343605
222.0,1850,13348.03902
74.0,1553,13437.590521
72.0,1090,13499.864025
57.0,998,13557.813824
76.0,1242,13629.068727
77.0,1233,13699.431406
79.0,1485,13781.591826
27.0,923,13832.88868
397.0,1517,13924.391301
68.0,1315,14002.047439
136.0,1685,14097.624085
57.0,944,14154.821749
196.0,1795,14252.825544
266.0,1547,14340.206172
59.0,1025,14399.549509
19.0,660,14437.338619
281.0,1956,14547.942407
101.0,1635,14641.442666
143.0,1509,14725.455579
178.0,1869,14831.839047
248.0,1751,14931.626214
278.0,1145,14996.556353
283.0,1692,15094.316488
70.0,1206,15163.43017
39.0,959,15220.214529
2.0,202,15231.569331
2.0,198,15242.793891
5.0,344,15262.020111
8.0,409,15284.777647
193.0,1414,15367.646585
181.0,952,15423.764509
149.0,1935,15531.4355
120.0,1591,15621.665303
97.0,1565,15710.626034
131.0,1844,15813.102625
8.0,401,15833.608664
232.0,1984,15943.676649
91.0,1423,16027.475646
161.0,1962,16137.319255
0.0,127,16143.587018
7.0,373,16164.816776
2.0,206,16185.064119
89.0,1405,16265.181954
117.0,1707,16363.579752
106.0,1456,16449.301044
147.0,1430,16530.202623
122.0,1458,16609.619743
182.0,1469,16698.291144
136.0,1540,16785.752571
294.0,1587,16871.031935
220.0,1199,16936.550879
319.0,1897,17043.845901
167.0,1752,17142.767621
156.0,1616,17237.427571
309.0,1824,17339.828822
141.0,1234,17410.515741
63.0,884,17460.164845
66.0,1413,17540.458078
260.0,1780,17641.216633
218.0,1460,17722.019177
90.0,1346,17797.28432
69.0,1057,17854.078567
11.0,381,17873.432624
26.0,892,17922.572424
313.0,2160,18048.285537
17.0,532,18080.732431
220.0,1763,18176.894442
124.0,1458,18256.587535
110.0,1322,18331.684521
70.0,1057,18392.342801
207.0,1987,18506.266992
101.0,1463,18589.458068
180.0,1929,18696.845543
379.0,1914,18805.706431
101.0,1299,18880.75606
300.0,1707,18976.604197
308.0,1909,19087.367207
235.0,778,19131.931712
114.0,1302,19200.621194
205.0,1636,19294.836006
373.0,1950,19406.584116
95.0,1298,19481.815374
346.0,1656,19575.571606
367.0,1858,19679.925887
161.0,1647,19775.026984
166.0,1581,19864.260235
100.0,1326,19937.820661
99.0,1442,20018.276023
330.0,1906,20127.661846
98.0,1167,20193.234485
168.0,1934,20299.269199
353.0,1516,20382.533847
206.0,1448,20460.843934
308.0,1775,20558.777221
126.0,1509,20642.017863
244.0,1514,20729.94582
148.0,1433,20813.188683
55.0,946,20866.856115
115.0,995,20920.976983
336.0,1838,21026.630562
383.0,1716,21125.248972
225.0,2010,21242.435672
182.0,1859,21354.400792
343.0,1920,21463.599842
86.0,971,21518.297183
335.0,2229,21641.62863
46.0,1156,21706.879841
144.0,1541,21792.300529
322.0,1860,21895.060276
309.0,1430,21978.250829
215.0,1415,22059.047722
267.0,1703,22152.846255
397.0,2280,22282.867193
392.0,2318,22415.691255
425.0,3036,22582.582691
282.0,1880,22687.281985
93.0,1303,22761.450153
401.0,1986,22873.538457
175.0,1521,22959.182201
329.0,2172,23083.534493
375.0,2210,23206.632065
288.0,1975,23318.947863
239.0,1974,23430.446102
3.0,234,23445.064721
55.0,1158,23510.00931
172.0,1750,23607.56732
321.0,2152,23732.745382
128.0,1539,23821.486042
0.0,129,23828.590761
8.0,340,23846.465365
385.0,2055,23969.795527
374.0,2147,24090.215591
283.0,1749,24188.612056
379.0,2263,24314.691697
384.0,1970,24434.513855
68.0,1475,24520.974218
357.0,1918,24631.505201
126.0,1385,24712.30852
316.0,1837,24817.949967
173.0,1287,24892.945431
307.0,1688,24991.273251
368.0,1746,25093.940435
384.0,2401,25233.368143
346.0,1804,25335.069891
337.0,1819,25435.79245
236.0,1732,25534.741293
361.0,1706,25630.116041
189.0,1798,25733.654458
98.0,1376,25813.115099
421.0,3176,25999.032189
343.0,2105,26116.026672
337.0,2103,26238.970737
33.0,938,26290.572752
386.0,2446,26432.096951
342.0,1798,26539.029443
153.0,1531,26620.717419
397.0,2286,26754.964126
349.0,5170,27056.342055
390.0,1851,27158.404294
341.0,1874,27268.749424
262.0,1803,27368.623791
398.0,1854,27477.094576
219.0,1339,27554.38654
388.0,2128,27675.755723
376.0,2234,27800.547416
372.0,2103,27923.606214
409.0,2317,28055.677593
430.0,2826,28220.099983
404.0,2560,28367.954551
387.0,2461,28507.652073
419.0,2367,28640.451156
377.0,3048,28813.997427
341.0,1857,28920.211827
169.0,1762,29017.653423
317.0,2063,29135.892642
2.0,218,29147.657359
10.0,424,29172.595538
411.0,2400,29306.688737
96.0,932,29360.764658
386.0,2360,29496.33604
393.0,2173,29618.418405
320.0,1916,29731.186529
278.0,1649,29830.765948
404.0,2556,29980.98717
50.0,793,30025.382524
391.0,1858,30132.662119
426.0,2110,30256.289561
351.0,1927,30370.960009
413.0,2624,30523.320513
403.0,2509,30668.194633
193.0,1552,30754.554038
369.0,1660,30848.167444
370.0,1833,30953.628555
300.0,1937,31066.884078
249.0,2060,31181.87307
239.0,1328,31256.464012
341.0,2257,31385.398474
48.0,1092,31450.415949
377.0,2061,31567.599765
381.0,2195,31689.22515
403.0,2655,31842.205364
343.0,2293,31972.767321
423.0,2305,32104.641803
108.0,1698,32204.89444
398.0,2375,32340.85123
119.0,1493,32426.362193
390.0,2060,32544.799987
355.0,2267,32673.702274
363.0,1964,32786.181197
34.0,1000,32843.551544
166.0,1763,32944.198165
54.0,1179,33018.748869
396.0,2320,33155.096341
401.0,1903,33260.561903
72.0,1363,33342.115869
201.0,1696,33438.53599
407.0,2056,33556.777584
412.0,2286,33693.043259
366.0,1973,33804.952997
408.0,2116,33923.398387
112.0,1377,34003.699227
350.0,1989,34115.384184
361.0,1878,34224.627386
407.0,2405,34366.047065
314.0,2118,34489.77959
386.0,2209,34615.998185
376.0,2153,34739.184644
42.0,958,34791.452818
1.0,157,34799.907369
1.0,176,34809.495598
1.0,155,34818.399765
1.0,152,34828.180099
5.0,353,34849.756518
374.0,2339,34993.103946
398.0,3342,35186.139469
410.0,2598,35327.154339
405.0,2498,35458.308167
413.0,2172,35573.401161
431.0,2776,35716.480272
308.0,1694,35801.222028
408.0,2472,35931.244046
407.0,2125,36042.516228
356.0,2287,36157.726469
428.0,2513,36278.987259
266.0,2055,36378.040862
387.0,2400,36501.227536
387.0,2124,36601.671256
405.0,2253,36712.955728
424.0,2357,36826.782302
352.0,2170,36927.150555
51.0,721,36962.772956
379.0,2039,37060.357399
399.0,2420,37180.48209
331.0,2082,37281.629843
403.0,2766,37416.893162
390.0,1618,37498.410919
105.0,1115,37553.3004
406.0,2655,37678.129024
369.0,3586,37848.178279
359.0,1991,37946.020621
421.0,2444,38063.435319
423.0,2168,38159.65635
408.0,2197,38259.836487
406.0,2281,38364.210976
427.0,2522,38479.072885
378.0,2023,38569.57431
397.0,2709,38693.152294
