#{"t_start": 1543698262.4115157, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,63.604063
2.0,183,74.130221
4.0,298,97.110231
1.0,175,107.423233
3.0,246,121.345565
3.0,250,135.873048
1.0,173,145.305297
2.0,202,155.987052
0.0,127,162.912433
0.0,125,169.159552
4.0,298,184.666903
0.0,125,191.150572
0.0,129,198.203989
3.0,230,211.101364
1.0,175,220.632639
1.0,155,229.143853
2.0,186,238.846439
0.0,129,246.154932
1.0,155,255.3435
1.0,172,264.451526
0.0,127,270.80336
2.0,223,283.041363
0.0,127,290.112871
1.0,176,298.618313
0.0,129,306.788331
1.0,174,315.88813
5.0,367,335.237121
2.0,220,347.927299
1.0,155,355.669522
6.0,396,377.091629
2.0,202,389.687429
9.0,404,411.743723
0.0,127,418.822227
0.0,127,425.399812
0.0,127,433.050125
4.0,301,449.612549
0.0,129,455.733033
0.0,129,462.590199
5.0,344,482.314237
0.0,127,488.767406
0.0,129,495.48311
4.0,282,511.609094
0.0,127,518.373762
5.0,349,537.992707
0.0,129,544.354021
10.0,450,568.944406
5.0,352,589.311373
0.0,127,596.367115
5.0,350,615.907632
5.0,329,634.403607
3.0,248,648.401718
2.0,205,658.949645
6.0,400,681.242447
0.0,129,688.859052
4.0,297,705.449811
5.0,350,724.979491
0.0,127,731.674971
0.0,129,738.328798
0.0,127,744.539655
0.0,127,750.784454
4.0,280,766.86875
3.0,248,780.97886
2.0,202,791.774013
0.0,129,798.112411
5.0,350,817.698454
0.0,129,824.133847
0.0,129,831.452108
0.0,127,837.385202
3.0,248,852.244144
0.0,129,859.007703
4.0,321,875.824403
1.0,175,885.222039
2.0,200,896.872787
0.0,129,903.910482
2.0,202,914.368004
0.0,127,920.805807
2.0,200,933.479245
5.0,350,952.752284
0.0,125,959.146268
0.0,125,965.599209
0.0,129,972.401158
9.0,404,994.554594
1.0,176,1003.980557
12.0,523,1031.437599
2.0,202,1042.481776
0.0,129,1048.885099
0.0,129,1055.878709
1.0,173,1064.444209
0.0,129,1070.965203
3.0,248,1084.643117
2.0,200,1095.060912
0.0,129,1101.900455
5.0,350,1121.708863
10.0,452,1145.424404
2.0,202,1156.778379
10.0,449,1181.580289
10.0,434,1206.307318
10.0,449,1230.678915
0.0,129,1237.256964
5.0,350,1257.690246
10.0,444,1282.033336
4.0,318,1300.894444
2.0,200,1313.549717
5.0,350,1334.126495
7.0,324,1352.71929
0.0,129,1359.18686
3.0,251,1372.300436
0.0,129,1379.270211
0.0,127,1388.088561
0.0,125,1395.345894
2.0,198,1405.068918
0.0,127,1412.743227
2.0,202,1424.343687
2.0,202,1434.304622
1.0,173,1444.639334
6.0,382,1466.724021
8.0,371,1486.728287
2.0,202,1497.391387
0.0,127,1504.030239
0.0,125,1509.954401
0.0,129,1517.079422
0.0,129,1524.515736
