#{"t_start": 1543938940.8646016, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,157,117.771567
2.0,201,130.156489
3.0,250,151.33057
0.0,127,157.225501
2.0,180,167.156731
0.0,125,172.485749
0.0,127,179.676115
3.0,230,192.784296
6.0,339,213.460114
0.0,125,219.513823
0.0,127,226.150536
5.0,374,247.847817
0.0,127,254.015795
0.0,129,260.717686
0.0,127,266.976552
2.0,202,278.883842
1.0,173,288.852338
0.0,129,296.13217
1.0,171,305.399777
0.0,127,311.608803
1.0,155,320.327287
2.0,202,330.765761
2.0,202,341.106745
0.0,129,348.082288
4.0,321,367.154468
4.0,300,384.733534
1.0,173,394.886181
2.0,200,406.60958
1.0,171,416.233655
2.0,228,429.101453
0.0,125,436.277881
0.0,123,443.445282
2.0,187,453.497707
0.0,127,460.181455
2.0,202,472.379517
2.0,203,485.065897
0.0,129,492.273874
0.0,125,498.392389
2.0,224,511.500094
0.0,127,517.003901
0.0,125,522.486857
3.0,252,536.475046
2.0,207,548.688461
1.0,153,557.243684
0.0,127,564.909341
0.0,127,572.263278
8.0,441,597.616993
2.0,202,608.722611
0.0,129,615.756455
0.0,127,622.473464
2.0,204,634.117446
2.0,198,644.555688
1.0,173,653.68992
0.0,129,659.832692
0.0,129,666.309717
0.0,127,673.435367
3.0,232,686.641063
5.0,350,708.071785
2.0,202,718.68237
1.0,153,728.602463
0.0,125,735.855191
0.0,127,743.107002
1.0,173,753.057707
2.0,220,764.623178
1.0,175,773.820511
4.0,260,788.979756
2.0,226,802.262239
4.0,298,818.256102
0.0,129,824.981716
2.0,198,837.274211
2.0,200,848.998304
5.0,328,868.693937
4.0,258,884.551673
0.0,129,891.320596
3.0,253,905.760307
0.0,127,912.305989
0.0,129,920.588591
0.0,129,926.788446
0.0,125,933.34972
0.0,125,940.306142
3.0,277,955.698081
3.0,268,971.598893
1.0,155,980.848318
0.0,125,988.227662
1.0,175,998.848172
2.0,203,1009.900727
0.0,127,1016.88293
1.0,157,1024.377253
7.0,324,1041.539165
3.0,237,1055.42908
4.0,279,1070.803568
2.0,184,1080.419844
1.0,155,1088.312038
0.0,127,1094.663702
1.0,175,1105.116151
1.0,175,1114.860678
1.0,159,1123.157321
1.0,157,1131.478005
3.0,255,1145.361814
2.0,200,1155.703657
1.0,173,1165.890058
2.0,224,1179.830218
2.0,201,1190.954376
0.0,125,1198.013559
3.0,250,1211.804312
1.0,173,1221.092117
0.0,127,1227.807924
1.0,172,1236.949601
0.0,127,1243.965627
1.0,157,1252.702899
2.0,204,1264.821627
2.0,185,1274.030756
0.0,129,1280.590847
0.0,127,1286.141286
0.0,127,1293.986134
0.0,129,1300.6487
2.0,224,1314.427754
1.0,173,1323.784313
3.0,271,1339.030046
0.0,127,1345.263592
1.0,159,1353.535001
2.0,222,1366.659297
8.0,355,1386.641897
0.0,127,1393.466391
2.0,198,1405.987929
1.0,173,1416.00947
1.0,178,1425.233423
1.0,155,1433.55554
0.0,127,1440.322993
0.0,127,1447.196367
5.0,350,1468.944333
10.0,450,1496.769463
4.0,285,1513.234582
0.0,125,1521.050052
1.0,155,1530.516736
0.0,129,1536.958845
3.0,248,1551.766605
1.0,175,1560.75069
0.0,129,1567.262304
1.0,155,1575.608174
1.0,176,1584.512007
