#{"t_start": 1543938948.1918633, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,204,112.844914
1.0,157,123.068687
0.0,129,130.085016
1.0,157,145.411427
1.0,172,154.416584
2.0,185,163.30432
2.0,203,174.747495
0.0,129,181.791873
2.0,199,193.627335
0.0,129,200.918387
0.0,123,207.441509
0.0,127,213.5
0.0,127,220.041322
1.0,153,228.80595
1.0,173,238.077471
1.0,155,246.195919
2.0,202,256.929202
0.0,129,264.099668
2.0,204,275.602521
1.0,176,285.99625
4.0,295,302.582854
2.0,202,313.77499
1.0,173,322.290945
0.0,127,328.872066
1.0,175,338.370042
4.0,324,357.188911
3.0,252,372.373275
0.0,129,379.479229
3.0,251,393.064437
0.0,127,401.381269
0.0,127,408.061071
0.0,129,415.71765
0.0,129,422.11463
1.0,173,432.400944
0.0,127,439.027639
0.0,125,445.824295
2.0,200,457.265558
2.0,203,469.493656
0.0,129,477.087514
0.0,127,484.524686
0.0,123,490.304707
0.0,127,498.034335
1.0,170,506.438256
1.0,155,513.434793
1.0,158,521.491836
0.0,127,528.083767
2.0,201,539.937901
1.0,153,548.60278
0.0,127,556.59212
0.0,129,563.772419
1.0,157,571.719957
0.0,129,578.328043
7.0,328,597.557146
4.0,298,614.830027
1.0,159,623.199788
0.0,129,630.279848
1.0,155,638.37292
0.0,125,644.592261
0.0,129,651.128895
2.0,206,662.144352
10.0,470,691.100075
2.0,200,702.161851
2.0,227,714.861658
1.0,175,726.035118
0.0,127,732.926105
1.0,171,742.819757
1.0,173,752.494793
0.0,129,758.761924
0.0,127,765.088222
0.0,129,772.414675
0.0,129,779.394404
1.0,155,788.079026
1.0,173,797.425036
4.0,321,814.994457
0.0,127,823.058566
10.0,435,848.650515
0.0,125,855.997324
0.0,129,863.527186
1.0,157,872.647582
0.0,127,879.896612
1.0,155,887.857623
3.0,252,902.413749
4.0,299,920.283509
1.0,176,930.20936
1.0,157,938.67446
1.0,155,947.017181
0.0,125,953.215577
1.0,172,963.414705
1.0,173,974.085204
0.0,125,981.300453
0.0,125,988.659838
2.0,200,1000.031087
0.0,129,1006.971916
0.0,129,1013.261823
1.0,156,1021.051608
1.0,155,1028.782614
