#{"t_start": 1543938958.9722927, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,97.325433
2.0,183,109.104978
4.0,261,131.299872
0.0,129,137.381598
0.0,129,144.185219
0.0,129,150.452659
0.0,123,156.182184
2.0,187,166.937061
1.0,173,176.579649
1.0,178,186.915112
1.0,171,196.829541
0.0,127,202.893986
1.0,173,212.172784
2.0,226,225.081271
5.0,327,243.223226
3.0,250,257.774928
1.0,155,265.687113
2.0,188,277.009415
1.0,157,285.905524
2.0,218,297.736277
3.0,252,310.851067
3.0,278,326.214508
7.0,418,351.177744
0.0,127,357.97418
1.0,155,366.565007
0.0,129,374.092035
0.0,125,380.391852
0.0,129,387.960059
0.0,125,394.681627
3.0,233,408.405043
0.0,127,415.441586
2.0,187,426.401569
0.0,129,433.578321
0.0,129,440.115627
2.0,200,451.888144
0.0,129,459.408354
4.0,299,477.526964
2.0,201,489.136449
3.0,270,502.167408
1.0,157,509.918605
2.0,204,522.208587
1.0,159,530.752208
3.0,270,547.331675
2.0,223,559.851392
0.0,127,566.387448
2.0,224,579.46165
0.0,129,585.954316
3.0,272,601.935776
1.0,152,609.799322
0.0,127,616.874675
3.0,229,628.992306
1.0,172,638.073642
0.0,127,644.439093
1.0,175,653.833081
0.0,127,660.863125
2.0,206,672.523787
1.0,174,683.176022
0.0,127,690.110794
2.0,200,700.595074
0.0,125,708.544198
0.0,129,716.194022
0.0,129,723.425243
0.0,127,729.941785
0.0,125,737.384327
1.0,172,746.307851
0.0,127,752.649347
1.0,155,761.226456
0.0,125,767.992345
0.0,127,775.103915
0.0,129,782.104179
6.0,382,802.848463
1.0,175,814.240985
2.0,200,825.066478
6.0,374,848.020655
1.0,153,856.931583
0.0,125,864.216464
0.0,127,871.592803
2.0,187,880.534836
1.0,157,889.966298
1.0,155,898.918361
0.0,129,906.144364
0.0,125,913.067613
4.0,302,929.798253
4.0,279,945.73016
0.0,127,952.90986
4.0,291,971.087753
2.0,224,984.665604
4.0,299,1001.495504
2.0,200,1011.513876
1.0,157,1019.371997
0.0,129,1025.85753
1.0,173,1035.93405
2.0,198,1046.961549
2.0,200,1057.158733
2.0,226,1069.24842
0.0,129,1075.689413
1.0,173,1086.000444
2.0,222,1098.669331
0.0,129,1105.078484
0.0,125,1111.392915
1.0,173,1120.939958
0.0,129,1127.344077
2.0,204,1137.973598
5.0,320,1158.017023
1.0,173,1167.978547
3.0,251,1183.13774
3.0,249,1196.219459
0.0,127,1202.543953
0.0,129,1209.476454
0.0,129,1216.119186
2.0,200,1227.527947
1.0,153,1235.920623
0.0,127,1242.89199
0.0,129,1250.259877
2.0,206,1260.405196
0.0,129,1266.380878
0.0,129,1273.228698
1.0,155,1282.160887
1.0,173,1292.644127
1.0,173,1302.745249
1.0,157,1311.561246
0.0,127,1317.821405
0.0,127,1324.085063
9.0,419,1348.225743
0.0,129,1354.936464
1.0,171,1363.979599
0.0,129,1371.189808
1.0,155,1379.986489
1.0,174,1390.724095
1.0,173,1400.231442
3.0,234,1413.118195
0.0,125,1419.632822
3.0,273,1434.953291
2.0,202,1447.958776
1.0,153,1456.549814
1.0,157,1465.86171
1.0,176,1476.561628
1.0,156,1484.621737
2.0,202,1496.619908
3.0,270,1514.020722
0.0,127,1520.491144
1.0,171,1529.812323
0.0,129,1537.509037
0.0,129,1543.606002
3.0,232,1556.345603
3.0,218,1567.624707
0.0,125,1574.4227
0.0,125,1580.575015
0.0,129,1587.504607
3.0,268,1602.866241
