#{"t_start": 1543938943.0019686, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,113.26866
2.0,223,127.422606
0.0,127,134.480611
0.0,125,148.174217
0.0,123,153.894503
0.0,125,160.611197
2.0,185,169.378078
0.0,125,176.470729
1.0,157,184.93596
2.0,200,196.851176
0.0,129,203.708335
0.0,129,211.201897
0.0,125,217.19123
2.0,205,228.198387
3.0,248,242.315542
0.0,127,249.283313
0.0,129,255.444722
0.0,129,262.094608
0.0,127,269.180318
1.0,173,278.427749
0.0,127,285.955179
1.0,172,295.971543
2.0,225,308.0744
2.0,204,319.488242
0.0,129,325.53275
0.0,129,331.953249
1.0,157,340.071001
1.0,175,349.932184
2.0,222,362.806785
0.0,129,370.118383
4.0,300,387.82687
0.0,125,394.752652
1.0,171,404.841677
0.0,127,411.189495
0.0,127,419.037781
3.0,247,432.954348
6.0,342,452.876594
2.0,202,464.807249
0.0,127,472.071488
1.0,171,482.537576
1.0,178,492.701372
0.0,129,499.177044
0.0,129,506.797502
0.0,127,512.623681
0.0,129,518.187286
2.0,187,528.008914
1.0,157,536.948262
0.0,129,543.901445
3.0,238,558.070451
1.0,175,568.770247
2.0,217,579.967664
4.0,297,598.033885
0.0,129,604.350187
0.0,129,611.315301
1.0,155,619.902737
0.0,129,626.436282
2.0,217,638.361316
1.0,175,647.469413
0.0,129,654.281932
2.0,207,664.953604
0.0,127,672.064668
0.0,127,679.192103
0.0,127,685.995178
0.0,127,693.488495
7.0,325,712.226514
0.0,129,719.504926
1.0,157,729.095525
0.0,127,736.295045
0.0,127,743.109015
3.0,237,757.1604
1.0,153,764.727115
9.0,401,788.309738
1.0,175,798.155218
2.0,202,808.952341
1.0,174,817.781707
2.0,200,830.528393
1.0,157,838.834333
1.0,173,849.058371
5.0,317,868.238878
2.0,185,878.879034
0.0,127,886.430147
2.0,207,896.993928
0.0,127,904.428476
1.0,174,914.376044
1.0,171,924.278047
1.0,170,933.717065
2.0,222,945.885935
0.0,127,952.700043
3.0,249,967.151689
0.0,127,974.501907
0.0,125,982.0316
0.0,129,989.619694
2.0,186,1000.364217
1.0,173,1009.792383
0.0,129,1016.747972
1.0,175,1025.289119
0.0,129,1031.376768
1.0,155,1039.321763
2.0,185,1049.483582
2.0,202,1061.307406
1.0,175,1070.336394
1.0,155,1078.46311
2.0,201,1088.75761
2.0,201,1100.616517
0.0,125,1107.604769
1.0,178,1117.175146
1.0,157,1125.240805
3.0,254,1139.0114
2.0,202,1149.568464
0.0,127,1156.364434
1.0,155,1165.175335
