#{"t_start": 1544021269.1879582, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,198,61.934614
0.0,127,68.136135
3.0,231,111.209088
0.0,129,119.032039
1.0,153,129.117385
1.0,157,139.51581
0.0,127,150.037007
6.0,396,178.2202
0.0,125,188.252814
0.0,127,197.605545
0.0,125,204.224349
0.0,123,213.443876
1.0,174,223.071095
1.0,170,234.26335
0.0,127,242.994728
5.0,345,269.174135
2.0,205,282.120055
3.0,234,299.318264
4.0,321,322.256484
0.0,127,330.094465
2.0,204,342.266294
0.0,127,349.870142
1.0,158,359.056885
0.0,127,367.326861
3.0,230,384.077567
1.0,176,396.419536
0.0,129,403.283455
3.0,253,425.000983
1.0,155,437.180288
0.0,129,446.110606
0.0,125,453.154262
0.0,125,461.574365
0.0,129,469.160644
0.0,127,476.902002
0.0,127,488.94171
0.0,127,497.227501
1.0,157,507.994333
0.0,127,515.670343
3.0,235,534.721171
4.0,316,560.585101
0.0,125,568.482116
0.0,127,576.901236
3.0,214,591.928453
2.0,187,603.810593
0.0,127,610.529425
1.0,155,622.084671
0.0,129,629.762229
0.0,127,637.053407
1.0,171,647.868075
2.0,206,660.419888
1.0,171,671.508395
1.0,157,682.434255
0.0,127,688.918481
0.0,127,696.127017
1.0,174,706.49754
1.0,175,717.191505
0.0,127,724.769064
1.0,173,735.631743
0.0,127,741.878893
1.0,173,754.542908
5.0,328,781.938617
0.0,125,790.294898
0.0,127,800.051215
2.0,222,816.91598
1.0,173,829.403636
2.0,200,841.363373
5.0,329,866.055717
13.0,454,896.935318
0.0,129,904.798749
0.0,129,913.858241
2.0,202,930.067765
0.0,127,937.317178
0.0,129,943.492697
0.0,125,952.889448
4.0,289,971.516466
0.0,127,979.802297
2.0,198,993.445634
2.0,200,1005.632834
0.0,127,1013.098924
5.0,350,1035.817024
2.0,202,1050.523441
0.0,127,1057.996215
2.0,200,1071.205872
5.0,350,1093.734345
0.0,127,1102.378534
5.0,352,1127.494376
0.0,129,1135.445151
3.0,248,1152.888772
9.0,404,1185.045458
5.0,350,1209.373572
2.0,202,1225.231733
0.0,129,1233.540319
0.0,127,1239.814132
0.0,129,1247.130839
4.0,299,1268.017813
6.0,374,1293.15198
2.0,200,1307.026898
0.0,127,1313.33643
4.0,299,1337.556677
3.0,248,1355.547418
0.0,127,1362.572664
1.0,174,1372.662972
10.0,453,1403.96517
0.0,127,1412.152497
0.0,127,1420.220711
11.0,476,1454.85232
1.0,177,1465.908175
0.0,127,1475.650383
2.0,202,1490.764774
0.0,129,1498.881676
4.0,299,1518.968784
3.0,246,1535.169354
5.0,352,1556.850121
0.0,127,1563.957795
0.0,129,1571.108598
0.0,127,1578.944045
0.0,125,1587.38584
0.0,125,1594.614312
0.0,127,1602.002896
0.0,127,1610.540255
5.0,345,1634.828163
2.0,202,1647.878778
0.0,129,1656.391051
0.0,129,1664.341339
0.0,125,1670.528978
5.0,329,1695.970547
0.0,129,1705.975864
9.0,404,1732.599152
0.0,127,1741.497368
0.0,125,1748.138726
0.0,129,1756.932429
0.0,127,1766.577979
3.0,248,1783.16253
9.0,404,1816.578538
2.0,202,1829.421582
0.0,127,1838.301984
0.0,129,1847.013133
0.0,129,1857.579107
0.0,129,1866.688312
2.0,200,1879.472482
2.0,200,1894.741531
0.0,127,1902.695017
2.0,200,1917.781129
0.0,129,1925.574068
1.0,169,1934.401684
0.0,129,1944.078604
3.0,246,1958.741572
0.0,127,1965.925528
0.0,129,1976.244946
0.0,125,1983.804344
0.0,129,1992.037948
3.0,246,2006.870152
0.0,127,2014.943551
5.0,350,2033.264755
5.0,329,2055.24957
2.0,218,2070.684693
2.0,202,2086.501071
5.0,350,2111.522159
4.0,319,2130.988855
0.0,129,2137.796255
2.0,200,2150.897071
1.0,157,2159.578074
0.0,129,2165.858123
1.0,157,2175.083254
1.0,157,2184.470424
0.0,127,2192.035593
4.0,299,2213.778686
0.0,127,2220.920262
0.0,129,2229.213282
9.0,404,2256.383499
2.0,204,2272.830795
3.0,246,2288.575304
2.0,202,2301.087875
3.0,250,2314.873302
3.0,250,2330.209655
1.0,155,2339.088266
1.0,170,2350.786202
2.0,200,2364.182199
3.0,246,2380.49395
0.0,125,2386.743361
1.0,158,2398.354918
3.0,230,2413.989971
3.0,230,2431.183072
3.0,231,2446.922202
2.0,222,2461.90202
0.0,129,2470.137277
2.0,220,2482.732319
0.0,127,2492.276169
0.0,127,2500.861709
3.0,230,2516.517068
2.0,203,2530.415168
2.0,204,2544.262482
4.0,301,2561.050532
1.0,155,2569.107951
6.0,380,2593.397476
9.0,379,2619.663996
2.0,203,2633.54159
4.0,299,2653.051058
9.0,427,2678.626085
1.0,177,2689.059672
3.0,219,2703.377586
0.0,127,2712.335519
0.0,129,2718.880357
2.0,202,2730.37624
5.0,329,2752.944995
