#{"t_start": 1544021266.8425143, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,157,62.066764
1.0,157,69.937591
2.0,189,78.462913
0.0,129,117.190797
2.0,202,131.236958
0.0,125,139.676443
0.0,129,149.252198
2.0,220,163.673218
2.0,199,178.646358
1.0,152,190.751557
2.0,202,204.564156
7.0,324,226.237025
2.0,225,240.435646
0.0,125,249.930645
4.0,299,272.37444
0.0,125,280.638628
0.0,127,289.344655
6.0,397,318.134855
2.0,204,330.540592
1.0,157,340.573698
1.0,173,350.6384
0.0,127,358.439107
5.0,323,380.21737
0.0,127,389.132357
0.0,127,398.298958
0.0,129,404.870321
1.0,173,418.722728
1.0,175,435.323619
0.0,127,442.900228
0.0,125,451.283824
1.0,175,462.208094
1.0,171,472.616024
0.0,127,481.009563
2.0,204,498.58603
0.0,127,507.59133
3.0,272,528.752368
1.0,173,540.51445
2.0,200,557.524825
2.0,202,570.802916
0.0,129,579.38215
2.0,224,594.922497
1.0,154,605.02391
1.0,153,613.207204
1.0,155,624.767358
4.0,300,643.250708
0.0,129,651.993652
3.0,268,668.469236
1.0,178,680.396143
0.0,127,688.374473
0.0,127,694.607538
0.0,127,701.856052
0.0,127,709.729902
3.0,251,725.623354
0.0,127,732.799982
1.0,174,742.96673
1.0,175,754.656677
1.0,155,768.86394
2.0,183,782.230014
3.0,246,801.05976
0.0,127,811.121613
2.0,202,824.971363
0.0,129,834.160273
0.0,129,841.658028
2.0,200,854.886772
3.0,246,873.035604
8.0,356,896.489859
0.0,127,904.45866
5.0,350,932.152237
2.0,198,943.02497
2.0,200,956.771919
6.0,396,983.865151
2.0,200,996.993308
0.0,129,1004.475132
2.0,202,1016.989369
0.0,127,1024.128007
0.0,125,1031.761988
2.0,202,1046.834584
0.0,129,1054.706084
0.0,125,1062.176538
0.0,127,1070.457421
3.0,228,1084.748624
2.0,200,1098.025471
5.0,343,1123.431597
0.0,129,1130.581466
2.0,202,1143.882887
2.0,198,1157.934495
1.0,176,1169.695665
0.0,125,1180.361746
0.0,127,1190.466462
0.0,129,1196.8624
4.0,318,1221.00043
0.0,127,1230.890483
9.0,404,1255.21116
5.0,350,1282.397054
6.0,397,1308.069827
2.0,198,1318.737904
0.0,127,1327.026251
2.0,204,1344.433384
0.0,129,1354.762776
5.0,347,1375.361508
0.0,129,1382.894817
2.0,202,1396.651592
2.0,202,1411.407657
0.0,127,1418.480941
0.0,125,1427.487008
0.0,127,1436.245325
5.0,350,1459.640318
0.0,127,1467.470065
0.0,127,1477.101884
5.0,347,1502.722441
0.0,127,1510.703573
3.0,246,1528.271057
0.0,129,1535.572761
0.0,127,1543.277662
2.0,202,1553.627032
9.0,401,1579.65305
0.0,125,1588.184669
0.0,125,1595.373576
0.0,127,1602.545241
0.0,127,1610.919014
3.0,252,1625.789473
0.0,125,1636.237751
1.0,155,1647.054161
3.0,270,1664.178492
0.0,125,1671.312466
0.0,125,1679.531841
1.0,157,1690.55274
1.0,171,1704.236563
1.0,177,1717.713424
0.0,125,1725.489818
0.0,129,1732.407204
0.0,125,1739.573863
0.0,127,1747.592507
0.0,127,1754.711176
2.0,200,1770.258052
1.0,155,1780.41164
1.0,172,1792.086296
9.0,380,1822.814697
0.0,125,1830.588686
0.0,129,1839.576468
0.0,127,1848.01191
2.0,202,1865.18672
6.0,380,1891.876063
3.0,246,1908.63229
1.0,157,1921.409484
3.0,270,1936.727598
0.0,127,1946.28326
2.0,202,1958.486292
0.0,125,1965.06998
0.0,125,1975.090356
5.0,350,1997.720331
2.0,202,2010.234999
0.0,127,2018.016506
9.0,404,2040.76114
1.0,173,2052.045889
1.0,155,2061.790276
6.0,397,2092.746577
2.0,202,2108.05289
4.0,297,2124.837103
0.0,125,2131.86938
1.0,172,2142.349883
0.0,125,2149.890939
2.0,200,2161.671679
2.0,200,2173.426624
1.0,175,2182.955309
2.0,201,2195.536484
0.0,129,2203.612689
3.0,246,2221.178982
2.0,202,2234.606899
1.0,153,2244.002412
5.0,311,2265.405602
0.0,125,2275.582556
0.0,129,2283.239486
0.0,127,2290.988168
9.0,401,2315.39328
1.0,155,2322.750982
9.0,399,2349.892953
5.0,346,2373.457031
1.0,157,2383.575608
1.0,170,2394.856793
1.0,157,2405.362531
1.0,172,2416.296367
0.0,127,2423.909292
3.0,250,2442.452738
5.0,352,2467.757385
2.0,201,2479.203606
9.0,402,2509.442631
1.0,156,2518.810898
6.0,394,2546.656461
2.0,218,2559.065268
6.0,375,2580.613198
3.0,215,2594.010583
2.0,201,2606.586517
3.0,270,2625.62465
1.0,155,2636.127294
4.0,298,2655.487525
2.0,200,2665.877103
3.0,248,2681.421977
1.0,173,2691.892621
2.0,221,2706.042646
0.0,129,2715.304523
3.0,230,2727.012525
1.0,155,2737.695334
1.0,154,2747.506263
1.0,153,2756.666742
1.0,175,2765.194093
0.0,127,2772.895232
3.0,248,2785.329252
5.0,350,2812.656188
5.0,309,2831.700279
4.0,275,2854.098465
9.0,404,2890.23179
1.0,175,2900.11505
0.0,125,2908.610053
3.0,213,2922.971114
11.0,472,2959.7026
4.0,297,2978.829012
2.0,190,2990.251928
4.0,319,3013.280943
1.0,175,3027.031576
4.0,259,3049.342221
2.0,204,3061.715853
2.0,206,3074.916088
2.0,219,3087.114726
2.0,202,3098.509839
6.0,373,3123.478074
3.0,234,3141.917951
0.0,125,3149.762879
7.0,407,3180.653544
2.0,180,3191.100227
4.0,297,3210.874971
0.0,127,3220.157213
1.0,175,3229.851996
2.0,200,3242.550743
1.0,173,3262.669943
1.0,178,3277.866444
6.0,376,3300.759898
6.0,393,3326.736708
2.0,184,3340.298712
0.0,129,3348.039002
2.0,202,3361.589402
9.0,404,3391.054871
0.0,125,3398.016876
9.0,403,3426.987922
6.0,377,3455.337292
0.0,127,3462.403972
1.0,155,3471.861544
1.0,153,3482.262491
4.0,281,3501.274966
4.0,297,3519.697512
2.0,183,3531.753761
1.0,157,3541.886633
12.0,531,3580.611074
11.0,427,3607.926268
3.0,216,3619.87288
0.0,129,3626.219095
5.0,352,3653.092151
7.0,248,3670.270319
1.0,157,3680.650459
4.0,245,3695.164653
9.0,312,3717.155666
5.0,329,3740.010234
6.0,398,3765.059566
9.0,404,3795.475472
5.0,311,3813.101789
0.0,127,3819.261408
12.0,321,3844.777539
7.0,375,3871.814274
7.0,356,3895.445139
14.0,394,3931.550524
5.0,316,3961.954638
5.0,288,3980.887971
4.0,326,4005.486093
13.0,353,4037.517759
5.0,313,4055.83012
8.0,412,4090.235726
8.0,379,4111.490592
8.0,478,4142.558237
6.0,377,4166.750684
7.0,405,4194.021664
8.0,448,4220.362043
5.0,308,4240.849312
4.0,242,4252.423812
5.0,288,4274.403411
5.0,293,4298.063012
8.0,447,4323.400133
8.0,298,4344.046992
4.0,264,4366.04503
16.0,554,4410.006178
8.0,414,4438.401676
11.0,480,4469.547761
9.0,358,4495.966261
6.0,340,4517.844569
7.0,386,4543.921148
11.0,475,4571.159898
7.0,422,4594.141395
11.0,423,4620.894711
10.0,553,4663.94879
10.0,438,4694.782502
6.0,342,4714.119158
2.0,201,4732.802496
6.0,357,4756.854213
7.0,405,4789.103972
11.0,530,4829.602474
6.0,342,4853.218279
13.0,571,4888.469363
8.0,421,4918.991886
10.0,528,4962.466644
12.0,565,5002.042205
10.0,518,5035.423916
9.0,453,5065.696378
7.0,404,5094.617377
9.0,401,5126.083283
3.0,217,5140.915561
11.0,530,5182.824409
11.0,379,5208.104903
8.0,406,5231.782092
9.0,327,5256.786119
14.0,577,5300.682961
18.0,429,5334.713029
14.0,537,5369.36869
9.0,461,5403.894455
24.0,706,5451.672607
20.0,555,5491.288037
22.0,556,5531.678978
11.0,534,5566.314549
8.0,298,5588.582501
14.0,539,5624.411176
5.0,327,5647.940933
14.0,533,5680.450354
12.0,422,5712.183431
10.0,380,5736.38305
30.0,789,5792.885293
19.0,709,5841.416345
9.0,464,5871.702308
10.0,491,5909.590229
12.0,484,5941.588305
16.0,644,5982.959213
9.0,409,6013.382457
18.0,566,6052.066559
10.0,528,6088.625584
19.0,700,6134.426498
21.0,642,6185.914528
24.0,649,6233.446877
22.0,752,6282.95055
14.0,553,6333.602794
10.0,474,6366.890533
6.0,339,6393.905368
13.0,545,6433.117737
8.0,399,6464.987678
16.0,463,6491.411391
13.0,445,6521.573233
16.0,592,6559.009831
6.0,340,6588.633917
9.0,505,6615.774769
15.0,415,6644.389208
4.0,260,6659.353189
10.0,466,6689.571331
16.0,504,6718.541664
18.0,698,6782.620367
7.0,371,6803.021948
11.0,558,6842.288132
19.0,597,6882.716718
22.0,663,6930.058347
15.0,554,6968.429451
20.0,768,7028.06696
16.0,587,7068.449905
30.0,692,7115.697452
13.0,579,7155.210389
16.0,608,7195.439162
12.0,556,7233.44506
23.0,709,7284.645027
24.0,508,7321.7877
17.0,605,7364.519939
8.0,389,7390.190788
18.0,685,7435.154048
19.0,602,7475.143813
14.0,539,7514.628652
30.0,870,7572.561521
23.0,784,7626.072517
26.0,745,7683.000109
27.0,851,7739.378411
18.0,612,7784.793259
20.0,629,7833.881464
42.0,1019,7905.035662
19.0,666,7947.807621
24.0,729,7999.899875
28.0,830,8057.276413
40.0,806,8109.1081
20.0,608,8144.49756
23.0,800,8195.288376
35.0,780,8254.021851
28.0,791,8309.997753
20.0,685,8356.495614
23.0,673,8399.645619
15.0,654,8446.689282
30.0,839,8504.375267
29.0,739,8559.306022
31.0,616,8602.162135
32.0,608,8642.085763
29.0,528,8676.745973
20.0,731,8728.478692
47.0,599,8764.833537
45.0,705,8820.147306
28.0,616,8858.308958
45.0,705,8906.702937
27.0,965,8972.915583
30.0,725,9024.833762
30.0,924,9087.209658
33.0,992,9148.154244
23.0,716,9193.076051
31.0,845,9249.738007
11.0,549,9289.407795
9.0,437,9312.967546
44.0,946,9378.206019
51.0,1211,9457.475005
22.0,693,9504.347733
44.0,1230,9593.804414
39.0,1063,9663.745464
21.0,772,9715.345825
56.0,1317,9811.192487
23.0,659,9850.434474
17.0,714,9896.627714
44.0,1304,9973.330411
28.0,651,10016.432886
29.0,665,10057.453027
61.0,1357,10144.663997
22.0,810,10198.331801
33.0,1031,10266.785766
43.0,1054,10338.828029
23.0,692,10388.503505
48.0,1040,10458.139216
28.0,1014,10529.772013
18.0,737,10583.437499
23.0,745,10636.975172
19.0,797,10684.240586
55.0,1395,10769.371397
41.0,948,10836.04037
22.0,643,10879.962774
62.0,752,10933.188889
42.0,1177,11017.745504
12.0,517,11061.205514
3.0,235,11083.307901
24.0,832,11169.215819
34.0,931,11259.888611
5.0,311,11283.69334
57.0,1171,11370.313901
34.0,695,11422.2424
14.0,627,11459.308805
51.0,1332,11558.681601
21.0,765,11633.588675
20.0,707,11685.494279
33.0,820,11755.937514
32.0,847,11832.681121
34.0,733,11884.738148
16.0,630,11953.019642
32.0,939,12038.133052
54.0,1243,12130.274583
41.0,1068,12218.981326
61.0,1382,12317.391858
39.0,1044,12410.116598
26.0,852,12469.589053
37.0,908,12544.01328
70.0,1453,12644.587923
80.0,1438,12788.773248
