#{"t_start": 1544021270.1665049, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,155,58.622403
1.0,172,67.31055
1.0,173,74.987965
0.0,127,113.377344
0.0,123,122.488601
0.0,129,129.787029
1.0,173,143.166516
1.0,173,154.6799
2.0,202,168.466685
1.0,172,182.074872
0.0,127,191.474993
0.0,129,200.219075
0.0,129,208.324942
1.0,154,218.052498
5.0,350,241.811762
6.0,354,268.679039
2.0,202,281.463127
1.0,155,292.200694
4.0,299,314.900254
3.0,251,330.754356
2.0,202,342.988275
1.0,157,352.780534
0.0,129,359.362029
0.0,129,368.046657
0.0,129,376.976227
0.0,129,385.972882
4.0,296,406.400045
0.0,127,416.09315
0.0,129,427.871047
4.0,279,448.292369
2.0,200,461.252546
1.0,175,471.822316
0.0,129,480.969863
1.0,173,495.667985
0.0,125,504.524383
1.0,157,513.884398
1.0,153,526.779972
2.0,205,542.775009
1.0,173,556.831423
0.0,127,563.461102
1.0,157,574.963583
1.0,153,585.709811
1.0,155,595.41286
1.0,155,604.865497
1.0,176,616.580814
0.0,127,624.362413
0.0,129,631.913577
2.0,221,646.447912
1.0,178,657.426182
1.0,157,666.620858
1.0,155,677.356982
1.0,155,686.719114
0.0,125,693.743612
2.0,201,705.666054
1.0,173,716.244529
2.0,185,727.30864
1.0,155,737.026556
0.0,125,743.805125
0.0,127,752.75401
1.0,156,766.625868
0.0,127,775.622142
0.0,127,784.70529
0.0,123,793.032116
1.0,155,805.008907
1.0,173,817.809085
4.0,321,839.675564
2.0,222,854.722589
2.0,223,870.95458
0.0,129,879.086565
0.0,127,887.64684
4.0,301,907.182959
0.0,127,916.905356
6.0,367,941.32096
2.0,202,955.065863
5.0,352,979.634948
10.0,451,1010.070305
5.0,350,1032.340095
4.0,297,1053.539616
0.0,129,1061.676653
2.0,202,1073.541016
0.0,127,1081.776374
9.0,404,1110.757249
0.0,129,1119.775015
3.0,248,1135.238266
4.0,299,1156.669512
10.0,433,1190.812949
0.0,129,1197.573808
0.0,129,1207.466111
0.0,129,1216.391224
9.0,404,1244.108434
0.0,129,1251.298508
5.0,346,1277.539924
0.0,125,1285.464666
5.0,344,1307.028069
9.0,404,1337.796792
4.0,297,1357.830663
0.0,127,1365.683295
0.0,127,1372.632377
0.0,127,1380.107158
9.0,404,1409.176378
2.0,202,1422.479539
2.0,188,1436.033939
0.0,125,1444.401821
0.0,127,1451.863513
0.0,127,1458.97021
0.0,127,1467.633776
0.0,129,1478.197963
5.0,350,1502.697149
0.0,129,1511.434388
3.0,248,1528.369013
3.0,271,1544.40157
10.0,454,1572.825013
0.0,127,1580.519944
0.0,127,1589.139297
0.0,129,1596.610484
9.0,382,1620.538874
2.0,200,1636.948761
0.0,129,1644.763601
5.0,352,1667.505558
8.0,375,1695.510392
0.0,127,1705.676546
0.0,127,1714.800778
3.0,250,1729.778425
2.0,200,1742.940397
5.0,350,1767.743353
11.0,463,1802.789374
6.0,399,1832.29248
0.0,127,1841.03969
0.0,129,1851.67099
10.0,449,1884.085664
9.0,404,1915.225826
0.0,127,1923.323203
5.0,329,1945.366666
0.0,129,1952.748769
0.0,129,1958.941536
0.0,125,1967.270732
0.0,129,1977.123461
0.0,129,1984.054627
10.0,430,2012.790469
9.0,404,2035.156972
1.0,170,2046.845362
0.0,127,2053.311913
3.0,248,2071.495404
2.0,198,2086.627051
0.0,125,2096.329115
1.0,174,2107.872862
1.0,173,2117.920884
4.0,297,2134.53363
0.0,127,2143.234458
0.0,129,2150.602961
0.0,127,2157.601896
4.0,279,2173.591253
0.0,127,2180.845091
3.0,230,2196.408272
6.0,394,2222.624203
2.0,181,2235.016797
0.0,129,2242.656856
1.0,173,2253.452337
5.0,352,2280.365229
1.0,170,2290.611898
0.0,127,2298.621707
4.0,320,2316.276636
2.0,202,2329.172489
0.0,129,2336.536811
0.0,125,2344.568189
2.0,202,2357.441483
1.0,155,2368.138085
0.0,127,2376.427699
1.0,157,2384.4813
0.0,129,2394.34998
4.0,302,2414.557388
5.0,329,2438.455454
0.0,127,2447.467402
0.0,123,2455.750276
2.0,184,2467.4415
0.0,129,2474.035175
0.0,127,2481.772084
2.0,185,2496.589787
2.0,183,2508.638539
3.0,218,2524.195963
0.0,127,2530.824674
3.0,246,2547.528152
9.0,422,2572.682485
1.0,157,2580.022137
2.0,198,2593.219296
2.0,201,2605.502861
5.0,329,2629.212085
10.0,454,2658.597527
1.0,174,2668.15767
1.0,175,2678.664096
7.0,433,2708.298013
3.0,250,2722.02718
3.0,228,2737.509619
1.0,157,2747.469835
4.0,278,2762.463001
3.0,228,2775.344031
1.0,177,2785.090514
0.0,123,2793.129815
1.0,157,2805.875167
1.0,157,2814.898632
1.0,157,2824.892888
1.0,157,2837.260426
0.0,129,2845.749533
4.0,277,2869.806371
6.0,395,2899.077967
2.0,185,2913.072986
2.0,222,2930.310606
2.0,187,2941.484344
13.0,459,2974.049387
2.0,186,2985.179628
0.0,127,2994.199117
3.0,268,3012.328361
2.0,202,3033.152013
8.0,374,3057.932062
0.0,129,3066.290972
6.0,380,3088.914443
4.0,319,3109.376739
3.0,269,3125.926211
5.0,350,3151.859507
0.0,129,3163.164402
2.0,183,3176.488969
0.0,129,3184.20611
2.0,201,3195.833361
1.0,155,3205.429335
0.0,127,3215.368202
4.0,265,3231.172431
0.0,123,3238.679836
7.0,250,3266.26335
10.0,475,3297.837868
1.0,157,3307.330675
4.0,301,3327.106486
3.0,219,3343.33969
0.0,127,3352.08619
1.0,155,3361.90238
4.0,281,3382.393432
4.0,245,3398.070762
12.0,475,3431.00767
1.0,155,3443.485372
3.0,248,3459.869743
3.0,253,3475.873959
6.0,396,3505.664376
1.0,155,3513.338719
0.0,127,3520.392406
0.0,127,3528.24967
11.0,487,3564.175632
3.0,218,3578.412153
10.0,378,3602.462145
4.0,245,3616.260468
1.0,175,3625.767941
2.0,204,3640.823425
1.0,155,3652.388355
1.0,155,3662.642015
1.0,175,3674.07235
6.0,394,3700.11978
4.0,286,3720.44508
9.0,404,3747.891225
2.0,222,3760.776778
5.0,331,3786.077905
8.0,297,3804.026242
6.0,383,3831.640176
11.0,474,3864.11647
3.0,210,3878.074944
1.0,157,3888.317615
4.0,247,3912.067423
11.0,480,3956.392057
7.0,248,3971.019855
3.0,231,3988.784325
6.0,355,4015.668026
5.0,291,4040.167852
8.0,277,4056.284127
6.0,397,4090.22923
7.0,405,4113.834578
4.0,280,4132.048412
5.0,311,4151.686553
7.0,355,4175.366838
12.0,304,4194.687592
8.0,462,4220.293934
12.0,551,4253.883208
