#{"t_start": 1544021278.3873372, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,108.495373
1.0,153,118.723789
2.0,202,135.46735
0.0,125,158.248956
0.0,129,165.496994
2.0,198,180.146375
10.0,430,211.773325
1.0,155,222.910578
1.0,177,237.085808
4.0,278,257.017351
1.0,157,276.410118
0.0,127,284.108407
0.0,129,291.076187
2.0,202,306.033434
1.0,173,317.955133
2.0,199,330.336559
3.0,252,348.726823
7.0,300,376.263807
0.0,127,382.442156
4.0,281,404.043097
0.0,127,411.800566
1.0,173,426.281407
0.0,125,435.931563
2.0,225,453.032708
2.0,202,468.783481
1.0,151,479.931494
1.0,155,488.916226
0.0,127,496.216498
5.0,330,525.595283
2.0,222,542.969045
0.0,129,551.984397
1.0,173,565.02275
1.0,155,576.435802
2.0,222,591.128038
2.0,202,602.940646
0.0,127,610.768393
0.0,127,620.050992
5.0,351,645.444353
1.0,173,656.050026
2.0,202,669.207297
1.0,157,678.286071
1.0,174,687.676195
1.0,177,699.702698
2.0,204,711.480406
0.0,125,719.632766
0.0,125,726.63843
0.0,129,737.263325
0.0,127,745.208159
4.0,301,764.90184
0.0,127,773.050406
2.0,225,786.335192
2.0,187,798.225962
2.0,183,812.537006
2.0,202,826.332409
2.0,202,839.706717
1.0,153,851.096867
9.0,404,878.380471
0.0,129,885.60299
5.0,350,908.783244
2.0,200,924.348184
5.0,326,943.976757
1.0,157,954.459664
5.0,350,977.068642
2.0,200,989.157924
0.0,129,996.609776
4.0,280,1012.849653
8.0,369,1034.564268
0.0,129,1042.347394
2.0,200,1056.641043
9.0,404,1087.040982
2.0,202,1100.756175
0.0,127,1106.48092
4.0,299,1124.57417
11.0,501,1157.274197
5.0,328,1177.275845
0.0,129,1185.629079
0.0,127,1194.132857
0.0,127,1202.608045
4.0,298,1224.214228
0.0,127,1232.144302
5.0,350,1255.24534
5.0,349,1275.939166
0.0,129,1284.464399
5.0,352,1310.085454
0.0,129,1316.980978
5.0,350,1341.616909
0.0,125,1348.212484
0.0,129,1357.880797
0.0,125,1364.823328
2.0,198,1376.934024
3.0,248,1394.812809
2.0,202,1411.609263
0.0,127,1421.506063
0.0,129,1430.53135
0.0,129,1440.253568
2.0,200,1451.469272
0.0,129,1457.900827
0.0,129,1465.150271
2.0,202,1478.452186
0.0,127,1485.662219
2.0,200,1495.820071
2.0,202,1508.87103
3.0,248,1527.27603
4.0,297,1546.846766
3.0,272,1567.770335
0.0,125,1576.195374
0.0,127,1582.576964
0.0,125,1589.324883
6.0,378,1615.353413
0.0,125,1624.523812
2.0,200,1639.704835
2.0,200,1653.756078
0.0,127,1661.842491
1.0,177,1671.272333
0.0,129,1679.679204
3.0,247,1697.143226
2.0,200,1709.186195
3.0,251,1729.304727
0.0,129,1736.915157
0.0,129,1744.804326
0.0,129,1754.393049
0.0,129,1763.021025
0.0,125,1771.390256
2.0,202,1784.40234
0.0,129,1793.59087
0.0,125,1800.95241
1.0,177,1813.174854
0.0,129,1820.246683
2.0,225,1838.082377
9.0,404,1866.59475
1.0,175,1878.443528
0.0,123,1885.346217
0.0,129,1892.482203
0.0,127,1901.355301
2.0,188,1914.094206
5.0,350,1939.173966
2.0,200,1952.303971
4.0,297,1974.422493
3.0,246,1990.434951
1.0,174,2002.547639
0.0,125,2010.649979
0.0,127,2019.063175
0.0,127,2026.985276
2.0,204,2040.241129
1.0,176,2050.985328
7.0,322,2076.525189
2.0,202,2090.134477
2.0,200,2103.484152
4.0,297,2122.117582
2.0,202,2134.684403
7.0,446,2162.589419
2.0,202,2176.029138
1.0,155,2185.990879
9.0,404,2213.246777
3.0,246,2230.263565
8.0,331,2256.195273
0.0,127,2264.963169
3.0,248,2281.980728
0.0,129,2288.751997
0.0,129,2299.101706
4.0,248,2315.497047
6.0,380,2337.413631
0.0,129,2346.172926
5.0,372,2373.610069
2.0,202,2388.663196
5.0,352,2409.588612
2.0,226,2422.993395
5.0,350,2447.078898
5.0,350,2465.780305
0.0,127,2474.448148
1.0,174,2489.410418
0.0,129,2496.731923
3.0,248,2512.467476
2.0,202,2527.482898
1.0,155,2539.809281
1.0,177,2551.137714
5.0,352,2575.946031
2.0,181,2588.14886
11.0,379,2612.706051
0.0,127,2620.826436
1.0,173,2634.175596
0.0,127,2643.721465
2.0,185,2655.459997
0.0,127,2661.057427
1.0,172,2672.188429
0.0,129,2679.583647
0.0,129,2686.614378
0.0,129,2694.664063
6.0,399,2717.981675
0.0,127,2725.020005
1.0,155,2735.045953
5.0,324,2754.46618
0.0,127,2762.441321
2.0,202,2775.724893
5.0,350,2799.731893
0.0,123,2807.744554
3.0,248,2826.665658
3.0,268,2846.762954
0.0,129,2855.300043
3.0,233,2870.054505
1.0,153,2880.560675
0.0,129,2891.082437
9.0,380,2919.6408
3.0,252,2934.99844
4.0,278,2953.54668
11.0,501,2990.704048
2.0,206,3004.679101
2.0,229,3021.432044
3.0,217,3036.017892
0.0,127,3044.35253
3.0,230,3058.097419
5.0,346,3082.699372
3.0,246,3097.207348
3.0,218,3112.27593
0.0,129,3121.309873
1.0,157,3132.697919
6.0,396,3161.658084
11.0,392,3191.479064
6.0,359,3216.370855
5.0,348,3241.346498
1.0,155,3251.045907
5.0,323,3273.246348
7.0,425,3303.912854
0.0,129,3313.717355
6.0,397,3338.711386
8.0,430,3368.801173
1.0,155,3380.124247
7.0,450,3412.624032
1.0,157,3422.000888
3.0,218,3435.61236
0.0,127,3443.928863
4.0,297,3465.78764
6.0,397,3490.667069
4.0,280,3509.414671
4.0,297,3532.447334
2.0,206,3548.633863
3.0,273,3567.324326
1.0,157,3578.376992
3.0,234,3593.650883
1.0,155,3606.153446
4.0,265,3627.016051
1.0,157,3636.868208
5.0,350,3659.779837
1.0,176,3670.670183
2.0,185,3684.74035
1.0,157,3696.031188
7.0,359,3715.721663
3.0,272,3734.087162
0.0,129,3750.344207
1.0,177,3763.582686
1.0,155,3776.889228
7.0,411,3807.944114
2.0,185,3823.26896
9.0,330,3848.245463
1.0,174,3861.161591
5.0,313,3887.117886
4.0,261,3902.050918
1.0,177,3916.69242
5.0,296,3936.029519
13.0,560,3980.088771
8.0,298,4001.132045
2.0,181,4012.104741
5.0,327,4036.445386
5.0,330,4069.651132
9.0,310,4089.925395
4.0,294,4111.164331
11.0,271,4128.859586
4.0,326,4152.790342
3.0,216,4165.686963
5.0,277,4191.07231
5.0,350,4216.671502
7.0,250,4232.916169
3.0,232,4245.457053
3.0,255,4268.844846
2.0,204,4284.077228
7.0,407,4312.669754
3.0,212,4327.492757
5.0,330,4355.109452
12.0,426,4391.162719
10.0,451,4426.08568
0.0,125,4434.55649
9.0,404,4460.934542
7.0,407,4490.494478
4.0,294,4510.191426
11.0,271,4528.057868
9.0,404,4559.688599
6.0,359,4593.089935
6.0,378,4624.439698
5.0,345,4648.87635
8.0,279,4672.235063
11.0,271,4689.378716
6.0,318,4712.172767
6.0,322,4733.351947
6.0,359,4763.319157
3.0,231,4780.695729
4.0,275,4797.701182
2.0,225,4817.550635
8.0,426,4848.464785
11.0,515,4882.765982
11.0,472,4915.360129
13.0,533,4958.788713
10.0,363,4985.005926
2.0,184,4994.959611
18.0,575,5033.115985
8.0,418,5064.677202
12.0,320,5087.079949
12.0,321,5111.438019
8.0,277,5129.576401
6.0,356,5152.513904
8.0,448,5188.361435
4.0,264,5207.518974
5.0,331,5227.234385
7.0,401,5255.547304
8.0,423,5289.876983
18.0,390,5313.887857
9.0,457,5344.223728
11.0,392,5369.554538
12.0,474,5403.757614
8.0,458,5436.163581
6.0,336,5457.038216
12.0,512,5490.564461
9.0,476,5522.357324
10.0,409,5551.241148
15.0,549,5587.349391
7.0,379,5611.695381
11.0,580,5646.720412
8.0,397,5673.442559
11.0,564,5707.358178
10.0,340,5728.372799
6.0,362,5752.91538
10.0,559,5794.67655
11.0,490,5826.359657
9.0,475,5859.095624
13.0,477,5894.089417
18.0,655,5941.92967
13.0,353,5963.982355
13.0,480,6000.984442
13.0,639,6042.75859
13.0,591,6090.906511
12.0,538,6131.822795
7.0,444,6163.880622
12.0,450,6193.040631
11.0,552,6228.809745
10.0,554,6264.472227
7.0,354,6289.075604
10.0,525,6325.053619
17.0,655,6368.517299
12.0,459,6396.822487
13.0,500,6432.999105
15.0,577,6477.644272
11.0,539,6515.761817
19.0,602,6555.688645
13.0,550,6595.658277
10.0,522,6630.129133
10.0,494,6658.012832
13.0,580,6696.091514
16.0,476,6728.05661
16.0,441,6764.422114
9.0,483,6800.389195
16.0,656,6841.399452
22.0,667,6887.66318
23.0,559,6920.320007
26.0,737,6966.474504
31.0,736,7019.417718
14.0,605,7059.826092
8.0,384,7086.077367
12.0,604,7132.115394
23.0,703,7189.807028
18.0,496,7221.392375
11.0,535,7252.936433
7.0,355,7275.470677
21.0,761,7323.05953
11.0,566,7363.295394
14.0,587,7403.003084
18.0,616,7445.15871
14.0,509,7480.71379
24.0,652,7521.3342
18.0,642,7557.28668
23.0,683,7606.448317
23.0,816,7660.883127
21.0,627,7702.726505
37.0,1102,7782.983542
15.0,632,7823.304447
22.0,838,7881.21893
15.0,624,7927.925708
18.0,623,7974.495325
12.0,586,8015.162348
19.0,700,8063.793374
19.0,460,8093.052921
21.0,754,8141.545433
15.0,440,8172.892056
10.0,474,8204.488147
27.0,782,8259.916147
11.0,419,8292.27079
21.0,674,8341.193884
27.0,875,8403.24778
18.0,612,8442.245916
19.0,697,8484.239044
7.0,398,8512.552284
20.0,690,8565.580073
17.0,635,8609.459727
14.0,631,8650.177321
28.0,895,8716.164255
37.0,652,8768.649289
32.0,841,8826.973216
28.0,935,8889.073004
13.0,558,8922.281273
24.0,751,8974.588744
22.0,857,9036.244875
27.0,601,9080.016659
23.0,587,9125.700924
28.0,867,9189.438989
31.0,868,9247.835424
19.0,686,9293.707169
41.0,1052,9361.132887
34.0,1100,9425.791143
32.0,956,9483.469175
23.0,692,9537.36229
29.0,1004,9603.166827
21.0,722,9654.840621
38.0,844,9710.25248
35.0,949,9773.237951
30.0,878,9832.025976
47.0,1165,9903.806714
25.0,773,9954.667877
28.0,607,9987.333633
33.0,948,10048.263108
37.0,728,10095.582898
41.0,966,10164.02801
37.0,1113,10237.946942
24.0,839,10297.420364
33.0,864,10365.081175
29.0,882,10424.074189
39.0,1033,10491.028354
23.0,700,10541.222738
17.0,495,10575.031283
20.0,701,10620.244689
11.0,534,10659.105563
29.0,1019,10729.271355
0.0,127,10736.142543
7.0,353,10761.155206
30.0,679,10806.403584
39.0,1071,10890.366308
35.0,714,10945.82401
18.0,766,10997.511403
68.0,1349,11110.856583
16.0,464,11162.092154
51.0,1173,11271.46842
25.0,874,11331.804206
75.0,1538,11433.184591
22.0,779,11479.823644
24.0,547,11513.844709
67.0,1320,11620.084208
48.0,1195,11716.678272
27.0,923,11796.420082
35.0,949,11887.167642
29.0,814,11951.780222
40.0,1033,12037.355549
41.0,1158,12129.429883
38.0,971,12199.853061
29.0,804,12250.337264
78.0,1696,12409.240765
58.0,1426,12532.706406
48.0,1135,12623.821819
60.0,1256,12725.767673
50.0,1081,12806.592503
44.0,1030,12908.919306
29.0,624,12948.797107
28.0,786,13003.095498
39.0,934,13072.770683
40.0,808,13155.37595
39.0,1181,13262.742642
52.0,1187,13367.03081
49.0,1102,13477.470852
30.0,914,13541.996443
232.0,1470,13663.748814
37.0,747,13726.051438
49.0,1273,13836.718333
61.0,1237,13950.715346
83.0,1223,14061.825006
47.0,921,14137.416822
48.0,1119,14218.348961
93.0,1490,14352.039437
70.0,1265,14468.222574
58.0,1184,14552.104702
46.0,1060,14639.29159
26.0,763,14694.070263
58.0,1367,14809.979926
63.0,1088,14890.779997
43.0,1011,14970.1753
28.0,933,15068.130784
98.0,1416,15185.23592
45.0,954,15257.897869
60.0,1071,15324.786841
81.0,1407,15451.844712
71.0,1118,15566.99622
47.0,1000,15654.661217
21.0,639,15695.516753
30.0,935,15756.69227
51.0,1200,15850.999832
66.0,1426,15963.056302
78.0,1405,16061.894178
