#{"t_start": 1544021290.445119, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,96.444993
0.0,125,104.764256
1.0,153,116.34799
2.0,202,146.226753
0.0,127,153.31841
4.0,299,174.198364
0.0,127,182.204268
1.0,155,195.318438
0.0,129,203.762607
0.0,127,212.647169
0.0,129,223.640917
1.0,153,234.33286
1.0,178,246.378897
0.0,125,256.1333
4.0,321,284.557847
0.0,129,292.832057
4.0,298,313.490161
0.0,125,320.708685
0.0,127,329.505137
1.0,173,348.944864
2.0,200,362.766378
0.0,127,369.011723
1.0,176,379.575909
5.0,331,407.584969
0.0,125,416.220062
0.0,129,426.545743
0.0,127,435.153856
2.0,222,452.628011
1.0,172,465.604211
2.0,186,477.046886
2.0,204,489.825603
2.0,204,510.534618
1.0,178,523.745357
4.0,275,544.859302
1.0,175,558.00705
2.0,200,570.862124
0.0,125,579.490931
3.0,250,594.078189
9.0,404,625.160582
0.0,127,632.99974
0.0,127,640.315302
4.0,299,659.782562
1.0,175,670.109068
1.0,170,680.922892
1.0,172,690.551329
4.0,320,711.229609
0.0,129,719.83906
0.0,125,729.481734
5.0,329,751.132626
4.0,282,768.941989
1.0,153,778.950938
0.0,125,785.754346
4.0,301,809.057588
2.0,202,823.013916
3.0,272,842.510048
3.0,270,861.093507
9.0,404,886.218538
2.0,224,901.438373
3.0,246,919.412724
0.0,129,925.914259
2.0,202,938.898796
2.0,200,952.940768
0.0,127,960.090106
0.0,127,967.024605
0.0,127,974.410938
9.0,404,998.133958
5.0,329,1018.385755
0.0,129,1025.025203
0.0,127,1032.966537
3.0,230,1051.247332
0.0,127,1059.882927
0.0,129,1067.031023
0.0,129,1076.520044
1.0,174,1088.248794
9.0,404,1111.653479
6.0,398,1137.830132
10.0,453,1165.68135
0.0,127,1173.987592
5.0,329,1197.525844
0.0,127,1205.938229
0.0,127,1214.644594
0.0,129,1222.868188
0.0,129,1230.6136
9.0,404,1256.907835
11.0,462,1288.556456
0.0,125,1296.941246
3.0,246,1311.490745
0.0,127,1321.769042
0.0,125,1328.585191
0.0,127,1335.191676
4.0,297,1355.381
1.0,157,1364.969605
5.0,350,1392.299671
5.0,350,1420.408315
0.0,129,1429.768779
9.0,404,1452.781068
0.0,125,1460.462829
0.0,127,1468.2964
6.0,399,1491.168183
0.0,129,1500.22572
0.0,129,1510.394693
6.0,396,1536.970987
0.0,129,1546.233258
5.0,372,1571.562582
2.0,200,1582.354437
2.0,200,1596.269348
5.0,350,1624.632179
0.0,127,1632.415576
0.0,125,1641.094207
0.0,127,1649.196091
1.0,157,1657.703865
1.0,174,1669.103444
0.0,129,1677.863953
0.0,129,1685.693371
0.0,129,1693.895022
1.0,157,1704.0446
0.0,127,1714.00272
3.0,246,1729.698382
0.0,129,1739.260325
9.0,404,1768.158192
2.0,200,1782.519924
3.0,268,1799.992383
2.0,200,1812.207024
0.0,129,1823.21618
3.0,248,1840.813444
2.0,220,1856.356214
0.0,125,1864.258435
5.0,349,1886.300321
2.0,200,1900.170834
1.0,173,1912.099981
0.0,129,1921.459212
0.0,129,1929.004141
0.0,125,1937.179764
3.0,250,1955.816196
2.0,203,1968.893854
4.0,283,1988.167819
2.0,200,2002.986609
9.0,404,2029.615546
6.0,374,2058.348896
0.0,129,2066.206972
0.0,127,2075.167202
5.0,350,2096.959943
2.0,191,2109.635694
0.0,125,2117.496027
0.0,129,2125.006542
0.0,129,2132.167493
0.0,127,2139.371037
0.0,129,2146.996681
4.0,319,2168.719895
0.0,125,2176.437644
0.0,125,2183.987025
2.0,200,2196.126689
8.0,372,2224.288124
0.0,129,2234.361862
4.0,275,2253.83487
2.0,206,2268.126323
4.0,294,2288.66521
4.0,299,2307.315795
0.0,127,2313.729772
3.0,253,2329.629608
9.0,404,2358.837595
0.0,127,2370.288003
0.0,127,2377.225462
2.0,201,2388.491482
0.0,125,2395.930248
5.0,350,2418.827922
3.0,230,2433.372337
0.0,129,2439.92621
0.0,129,2445.668345
2.0,203,2458.161748
0.0,127,2467.270796
1.0,174,2481.148872
1.0,157,2491.121652
2.0,224,2506.585027
9.0,404,2535.500119
4.0,319,2559.809316
0.0,127,2567.064875
4.0,280,2585.190179
3.0,277,2602.891834
2.0,200,2618.689357
3.0,231,2635.702632
1.0,155,2644.662211
1.0,153,2652.130017
3.0,230,2667.139657
2.0,202,2679.602496
0.0,129,2686.491695
2.0,202,2698.368707
0.0,125,2704.781015
5.0,350,2727.305082
12.0,502,2759.99714
1.0,173,2769.81049
0.0,129,2779.626355
2.0,202,2792.236915
1.0,155,2803.412678
1.0,157,2815.065722
1.0,153,2826.745094
3.0,248,2843.889503
0.0,127,2851.195011
4.0,297,2872.548414
0.0,127,2882.667865
0.0,127,2891.865046
0.0,127,2900.261404
3.0,226,2914.760713
9.0,480,2946.948974
0.0,127,2954.898027
1.0,157,2967.5702
1.0,175,2979.713368
0.0,129,2987.894922
4.0,301,3009.909351
1.0,154,3019.955267
9.0,404,3046.4655
10.0,470,3079.176225
2.0,202,3091.55215
1.0,155,3101.757621
0.0,127,3110.973271
1.0,157,3122.250926
0.0,129,3129.946368
2.0,202,3145.002006
5.0,352,3172.736516
4.0,260,3189.781077
1.0,176,3200.85026
2.0,183,3213.730712
1.0,157,3224.617555
3.0,216,3239.288963
10.0,433,3270.472888
10.0,457,3304.671758
3.0,231,3318.661471
4.0,245,3334.193566
1.0,175,3346.922117
0.0,129,3354.228605
3.0,246,3370.658685
2.0,183,3382.409474
2.0,201,3396.3027
10.0,457,3427.996499
4.0,320,3451.612231
2.0,187,3463.46368
0.0,129,3470.549167
11.0,455,3501.923224
1.0,157,3511.950723
5.0,347,3542.007192
5.0,330,3564.520263
6.0,399,3593.138318
5.0,344,3619.687789
8.0,465,3650.488243
4.0,282,3670.617991
3.0,218,3686.052787
2.0,203,3697.135004
11.0,464,3733.987208
5.0,326,3762.124794
4.0,263,3783.702637
6.0,380,3812.713157
12.0,532,3852.519559
5.0,308,3877.510986
3.0,255,3894.588202
13.0,370,3921.593295
7.0,358,3951.13009
8.0,474,3984.099439
5.0,301,4002.894095
5.0,311,4027.46305
5.0,312,4058.485072
11.0,520,4095.3789
3.0,232,4109.715547
2.0,183,4123.346527
1.0,178,4136.705711
7.0,449,4170.35804
6.0,344,4198.150552
3.0,253,4213.611263
9.0,404,4243.038658
4.0,302,4265.190132
6.0,347,4291.475387
11.0,478,4327.621808
5.0,326,4355.048105
2.0,205,4371.417276
5.0,312,4394.160663
4.0,248,4414.088504
5.0,289,4433.588797
12.0,302,4454.422697
6.0,318,4476.896717
11.0,497,4510.247773
18.0,595,4565.137314
2.0,201,4576.901896
8.0,298,4602.230915
7.0,248,4620.411264
2.0,199,4633.605551
9.0,346,4662.811121
7.0,444,4692.766058
4.0,281,4711.752938
3.0,218,4726.317396
10.0,429,4761.502249
9.0,308,4782.697985
3.0,218,4800.065328
12.0,497,4836.979953
11.0,472,4868.264816
2.0,204,4880.848751
5.0,326,4904.282834
12.0,321,4929.339675
6.0,358,4958.192871
13.0,544,4992.998714
12.0,322,5014.234648
8.0,298,5036.289047
8.0,494,5070.674244
11.0,539,5111.119557
6.0,339,5132.785608
10.0,357,5161.605389
8.0,460,5195.337543
10.0,460,5224.497118
8.0,300,5245.151463
5.0,352,5273.895105
18.0,517,5306.743135
6.0,400,5333.427084
10.0,554,5370.978265
6.0,364,5396.522883
7.0,418,5426.764557
6.0,318,5446.072967
8.0,437,5474.360438
4.0,282,5492.288261
14.0,549,5533.107828
11.0,440,5560.060226
10.0,543,5595.043848
11.0,494,5624.902436
21.0,494,5658.39152
11.0,409,5682.43208
10.0,529,5715.736199
20.0,752,5772.214792
6.0,324,5792.338077
12.0,550,5827.564038
12.0,501,5865.295405
23.0,560,5903.28384
16.0,461,5938.495611
12.0,588,5980.210469
10.0,488,6011.590002
11.0,518,6052.237984
13.0,353,6079.122819
13.0,335,6104.107115
14.0,367,6131.909271
12.0,526,6167.123786
8.0,444,6195.000949
8.0,456,6224.290462
10.0,570,6264.111167
12.0,545,6299.890659
15.0,656,6344.528899
12.0,547,6380.063017
20.0,684,6427.713171
23.0,647,6481.066236
20.0,794,6531.896978
25.0,743,6585.485546
20.0,709,6630.739507
8.0,447,6657.930089
16.0,474,6687.803073
16.0,594,6729.825673
19.0,482,6769.7304
16.0,455,6801.518245
16.0,607,6841.102146
14.0,589,6879.4851
17.0,536,6910.52988
25.0,925,6969.735382
10.0,493,7006.814246
19.0,672,7053.163174
20.0,480,7086.042603
25.0,643,7137.066398
16.0,474,7174.581717
18.0,527,7209.092868
8.0,437,7234.872169
20.0,795,7284.213727
21.0,684,7331.426408
14.0,640,7375.060358
25.0,748,7426.116815
21.0,746,7476.406839
16.0,584,7513.642544
8.0,444,7537.422552
10.0,489,7569.123631
9.0,492,7602.916067
26.0,865,7662.690164
26.0,896,7724.135847
22.0,783,7778.716304
16.0,621,7822.222547
17.0,454,7854.174004
31.0,796,7908.224688
25.0,653,7958.090265
16.0,691,8006.695214
14.0,531,8043.574153
25.0,752,8094.942815
20.0,715,8138.715857
23.0,777,8193.817804
21.0,682,8241.464272
32.0,842,8304.556963
31.0,627,8349.593934
14.0,526,8387.718516
33.0,824,8440.851618
30.0,761,8488.941474
13.0,469,8523.396481
17.0,629,8568.332753
35.0,891,8627.98862
40.0,1107,8712.173701
23.0,744,8769.393748
27.0,747,8821.539656
32.0,864,8877.727514
25.0,763,8926.94305
32.0,912,8993.386697
24.0,992,9062.274371
20.0,809,9124.787039
45.0,1053,9200.645762
27.0,749,9255.210436
23.0,710,9296.493219
18.0,657,9339.45419
11.0,432,9364.610028
24.0,808,9411.707441
27.0,890,9464.150134
21.0,854,9529.348907
32.0,1083,9601.695121
22.0,536,9640.455013
12.0,550,9677.529602
21.0,442,9705.102684
37.0,853,9761.00043
39.0,989,9825.573717
32.0,724,9870.488844
25.0,728,9914.734685
14.0,637,9956.691328
39.0,949,10014.508561
38.0,1160,10089.047305
19.0,592,10128.923316
24.0,795,10183.72233
26.0,705,10231.898962
38.0,868,10293.553492
24.0,855,10360.921865
35.0,923,10422.087862
57.0,895,10479.405134
41.0,949,10547.457182
29.0,813,10601.33586
28.0,854,10660.425543
22.0,563,10697.690932
6.0,371,10723.661486
6.0,346,10747.54952
32.0,761,10800.346754
38.0,962,10875.137297
20.0,645,10925.185325
53.0,1340,11021.47452
34.0,1037,11109.185756
24.0,731,11206.1578
32.0,843,11265.971993
31.0,706,11314.711904
25.0,508,11350.804219
32.0,948,11412.265169
27.0,975,11469.561637
50.0,1177,11565.026119
33.0,824,11619.721342
33.0,894,11694.884473
45.0,1115,11788.040855
29.0,791,11869.074404
38.0,1128,11954.330422
29.0,867,12027.739774
47.0,1013,12108.023137
49.0,788,12162.485861
60.0,1345,12257.996429
43.0,1267,12370.537107
40.0,990,12471.825517
40.0,719,12525.195252
27.0,980,12606.228573
46.0,986,12696.533675
61.0,1213,12777.582862
67.0,1591,12919.911162
55.0,1229,13013.451845
66.0,1175,13097.151825
42.0,1098,13203.802526
46.0,971,13289.480839
43.0,981,13392.664798
36.0,906,13472.780696
31.0,812,13530.539425
28.0,737,13599.230863
59.0,1128,13676.30058
99.0,1706,13830.116359
56.0,1055,13932.257916
56.0,992,14011.982181
72.0,1582,14158.814354
26.0,841,14209.958248
93.0,1554,14347.924548
55.0,1020,14429.238613
34.0,571,14483.421415
54.0,1079,14578.078007
67.0,1286,14664.608747
20.0,739,14720.569022
226.0,1554,14858.184057
