#{"t_start": 1544021287.0417976, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
6.0,396,121.710118
3.0,271,155.347983
0.0,129,164.389224
0.0,129,172.548054
0.0,129,180.133811
2.0,224,198.051094
0.0,129,206.63075
0.0,125,215.181274
9.0,398,246.09013
4.0,297,275.320169
0.0,129,282.219591
0.0,123,291.393654
0.0,127,300.467173
1.0,173,311.805321
1.0,155,320.456679
1.0,153,330.137119
0.0,127,340.159225
0.0,125,354.879245
3.0,248,371.096907
1.0,153,379.531421
0.0,125,387.926276
0.0,129,398.555835
0.0,129,408.029611
1.0,173,422.147071
0.0,127,431.72854
3.0,246,450.357493
1.0,151,462.323871
1.0,159,473.189085
1.0,173,482.861141
2.0,184,494.500655
4.0,278,521.471072
1.0,177,534.714258
0.0,129,543.78301
0.0,127,553.212959
1.0,157,564.294753
2.0,202,578.041013
2.0,200,590.707078
0.0,125,597.221687
11.0,497,634.802843
1.0,155,643.943604
2.0,186,656.564874
0.0,129,663.726722
0.0,127,671.048338
0.0,129,677.44454
0.0,129,686.491103
0.0,129,693.189399
1.0,173,703.817396
2.0,202,716.419335
4.0,280,737.701704
5.0,328,759.59132
0.0,125,766.688172
0.0,125,773.944379
1.0,175,784.833237
2.0,220,800.656893
0.0,123,809.691526
0.0,125,817.528336
0.0,125,826.141434
0.0,129,834.161266
1.0,173,847.066261
3.0,248,863.581146
2.0,202,874.907905
5.0,372,899.544158
0.0,127,908.271985
5.0,329,930.540978
6.0,377,956.917459
0.0,129,963.916455
0.0,127,971.206423
2.0,202,982.470177
0.0,123,989.975513
0.0,129,996.571883
2.0,202,1008.590939
0.0,129,1016.575903
0.0,127,1022.750228
0.0,125,1029.279129
3.0,250,1047.399045
2.0,198,1062.866348
0.0,129,1070.015813
3.0,246,1088.605955
0.0,129,1095.087641
2.0,200,1106.701061
9.0,404,1131.868246
0.0,125,1138.880608
0.0,129,1146.938626
5.0,347,1167.959473
2.0,202,1182.618696
3.0,230,1197.142788
0.0,129,1206.884918
3.0,246,1223.87971
0.0,129,1231.668687
3.0,270,1248.93861
0.0,129,1256.001925
2.0,200,1267.677288
0.0,127,1276.321594
0.0,129,1286.022569
3.0,268,1303.283519
4.0,297,1324.806113
2.0,202,1336.374827
4.0,297,1356.297018
0.0,125,1363.558937
5.0,350,1389.152318
0.0,129,1399.426956
2.0,202,1415.701745
0.0,127,1424.571187
5.0,347,1446.388664
0.0,127,1452.732196
3.0,248,1469.208354
1.0,175,1479.203384
0.0,127,1485.443974
0.0,127,1492.079477
2.0,202,1506.786086
0.0,125,1515.791759
3.0,248,1531.873288
1.0,177,1544.27626
10.0,453,1575.827716
9.0,404,1602.084968
5.0,350,1629.987137
0.0,129,1639.247725
2.0,202,1652.244634
0.0,129,1659.4211
1.0,155,1667.879468
5.0,352,1692.434767
0.0,127,1700.269151
0.0,129,1709.41375
3.0,250,1727.91284
5.0,350,1752.767687
0.0,127,1761.624274
0.0,129,1769.658237
0.0,129,1778.302346
0.0,129,1787.212044
1.0,158,1796.607933
5.0,350,1820.861897
0.0,129,1831.169959
0.0,129,1839.002867
0.0,125,1848.352304
