#{"t_start": 1544021289.7772582, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,173,96.959523
1.0,153,105.432294
1.0,175,115.357797
1.0,173,135.160551
0.0,127,142.771988
0.0,129,151.517219
0.0,129,158.538587
3.0,250,172.474449
0.0,125,181.957199
0.0,127,191.96474
0.0,127,202.328291
1.0,171,211.753963
0.0,129,220.125519
0.0,129,226.91986
2.0,222,242.810729
0.0,129,250.076924
1.0,171,261.223292
3.0,252,282.173464
1.0,173,295.090095
0.0,129,304.530477
1.0,175,317.819719
2.0,224,334.4815
1.0,173,346.675249
0.0,127,356.902778
1.0,174,368.380504
1.0,155,378.767399
3.0,273,398.508615
0.0,125,406.059325
2.0,202,420.654885
1.0,155,430.601396
1.0,157,442.759522
0.0,129,450.276165
2.0,222,466.811104
0.0,129,475.293767
1.0,157,484.825378
2.0,186,495.053966
0.0,127,511.036289
3.0,239,528.660327
4.0,303,547.905598
1.0,154,557.958961
2.0,185,573.892969
1.0,176,587.340545
0.0,125,596.960749
0.0,125,606.140601
0.0,127,613.713821
1.0,178,622.950375
2.0,224,638.197281
0.0,125,647.945322
3.0,268,663.813811
1.0,157,672.904676
0.0,129,680.443134
2.0,205,695.963286
2.0,203,710.022727
2.0,200,723.705422
3.0,252,739.761477
4.0,275,759.956277
1.0,175,769.786878
1.0,178,781.035283
0.0,129,788.637429
1.0,155,799.642709
2.0,198,809.845543
0.0,127,816.946655
14.0,485,846.025078
0.0,129,855.736222
0.0,129,864.238765
0.0,127,872.973075
3.0,233,886.940461
0.0,129,894.849157
0.0,127,901.141141
4.0,318,925.724372
5.0,350,950.573054
10.0,431,977.471618
0.0,127,985.591089
5.0,350,1008.131864
0.0,127,1019.92343
0.0,129,1028.774262
0.0,127,1038.673831
0.0,127,1046.565291
0.0,127,1055.361349
4.0,301,1076.896715
2.0,198,1091.189128
0.0,129,1099.835638
4.0,319,1120.528269
0.0,127,1128.906033
0.0,123,1134.76072
0.0,129,1142.532121
2.0,202,1157.915435
3.0,268,1172.65589
0.0,127,1180.149035
9.0,404,1208.607357
0.0,127,1215.252839
0.0,127,1223.492274
0.0,129,1230.390426
0.0,127,1239.317191
4.0,297,1262.63944
0.0,129,1271.003182
0.0,127,1276.958497
0.0,125,1286.593044
9.0,404,1316.011072
0.0,127,1323.365071
0.0,129,1330.889835
4.0,296,1352.12836
10.0,434,1379.480586
9.0,404,1404.97235
6.0,400,1436.280715
5.0,347,1463.143762
9.0,382,1489.441468
0.0,127,1499.629497
4.0,319,1523.650812
0.0,127,1530.58247
4.0,299,1547.401341
0.0,127,1553.291912
9.0,404,1581.125848
4.0,300,1602.398286
2.0,224,1619.083854
0.0,125,1627.005096
0.0,127,1634.409898
5.0,350,1663.411881
0.0,129,1672.206373
2.0,200,1685.703512
0.0,125,1695.651289
0.0,125,1705.609186
0.0,127,1715.015393
9.0,404,1742.181679
2.0,200,1756.751097
0.0,129,1764.82155
0.0,127,1771.368843
7.0,432,1800.586966
10.0,451,1831.634783
11.0,481,1866.763476
5.0,329,1891.070095
0.0,129,1898.775958
2.0,200,1912.223679
0.0,129,1919.658094
0.0,129,1928.042412
0.0,129,1936.625369
0.0,125,1942.974561
0.0,129,1950.031687
0.0,127,1956.632987
5.0,352,1982.57028
9.0,382,2006.081497
2.0,223,2019.578228
0.0,129,2027.169866
6.0,395,2053.482132
3.0,270,2067.815385
0.0,129,2074.942263
0.0,129,2080.798304
1.0,173,2089.109666
3.0,268,2105.817957
0.0,127,2112.292865
5.0,349,2138.452189
2.0,202,2150.723263
5.0,350,2173.015532
2.0,183,2185.302522
0.0,125,2193.7102
0.0,127,2203.367986
1.0,155,2212.083769
3.0,230,2228.596368
1.0,173,2241.69711
3.0,234,2257.901308
5.0,328,2281.183641
0.0,127,2290.371761
1.0,153,2301.026529
0.0,129,2310.460109
1.0,155,2319.286774
3.0,218,2330.677683
0.0,129,2338.7543
1.0,175,2350.357297
3.0,230,2367.131685
10.0,451,2394.791797
5.0,302,2412.75256
0.0,129,2419.231043
1.0,175,2430.801624
2.0,182,2445.139069
2.0,206,2460.201943
2.0,201,2471.89388
4.0,297,2494.256019
10.0,454,2524.364422
2.0,200,2539.610871
4.0,299,2559.370214
5.0,326,2578.589898
3.0,228,2594.56904
1.0,157,2605.236217
3.0,255,2624.352897
1.0,178,2636.909444
1.0,155,2650.568731
3.0,216,2662.834797
3.0,254,2678.529904
9.0,404,2705.622549
9.0,484,2737.750808
7.0,401,2769.125767
0.0,129,2780.091778
1.0,173,2789.246861
3.0,271,2809.915114
3.0,231,2827.002831
5.0,295,2847.219903
1.0,153,2857.98083
9.0,402,2885.585871
5.0,315,2906.518647
6.0,380,2932.866688
0.0,127,2938.999138
0.0,127,2945.733022
0.0,129,2952.667896
1.0,157,2959.782478
4.0,260,2975.072244
12.0,427,3012.071195
4.0,277,3030.26532
2.0,204,3042.267374
1.0,175,3051.086834
14.0,572,3085.168198
1.0,176,3096.247258
4.0,299,3116.896959
1.0,155,3127.399603
3.0,248,3142.801995
4.0,275,3158.940704
3.0,237,3174.858941
5.0,294,3195.745268
2.0,187,3209.952892
0.0,129,3218.279336
1.0,155,3227.395845
0.0,129,3235.428547
4.0,300,3251.282922
2.0,189,3265.409739
3.0,230,3285.308345
8.0,459,3318.911768
2.0,200,3333.481281
5.0,317,3358.469929
3.0,234,3374.125512
6.0,396,3403.331588
10.0,431,3436.800856
14.0,508,3471.920637
3.0,218,3486.300503
2.0,204,3497.925425
11.0,573,3537.749585
9.0,404,3561.917709
4.0,267,3578.017147
4.0,249,3596.190439
7.0,375,3626.585048
5.0,324,3648.265869
7.0,410,3678.437654
2.0,203,3690.724524
5.0,315,3711.167954
6.0,379,3745.174141
4.0,258,3763.951264
6.0,341,3790.25928
7.0,248,3812.785576
9.0,404,3836.889987
14.0,556,3874.099499
11.0,562,3907.391395
7.0,248,3920.339746
6.0,379,3947.611939
7.0,273,3966.856913
4.0,301,3987.155214
8.0,437,4015.01851
16.0,534,4056.18178
8.0,277,4072.654791
7.0,407,4099.994488
6.0,380,4123.108163
13.0,531,4160.165931
16.0,453,4193.473698
13.0,531,4233.656121
9.0,331,4255.837948
12.0,573,4295.01972
12.0,451,4323.45013
10.0,452,4352.016467
6.0,327,4374.768435
11.0,550,4411.490327
10.0,397,4439.187686
9.0,346,4462.981528
6.0,354,4485.52312
8.0,298,4502.346933
8.0,493,4529.978069
5.0,316,4554.59622
6.0,311,4575.953638
9.0,490,4610.161755
11.0,533,4655.270334
10.0,497,4695.592973
11.0,566,4730.853828
8.0,473,4759.431009
10.0,358,4785.57102
10.0,495,4821.255713
7.0,405,4850.601525
5.0,299,4867.190089
8.0,447,4892.741369
23.0,718,4943.544386
9.0,495,4975.782717
7.0,428,5002.353914
10.0,543,5040.145169
20.0,683,5086.161392
8.0,424,5113.527105
12.0,593,5156.605739
12.0,547,5198.743437
14.0,563,5242.749124
24.0,839,5307.952437
8.0,440,5335.83384
10.0,556,5372.507335
17.0,684,5428.446984
5.0,328,5452.258801
11.0,411,5482.04179
13.0,646,5531.519668
18.0,564,5572.97567
17.0,737,5617.453255
13.0,525,5650.157415
10.0,498,5681.223432
14.0,617,5719.985902
9.0,329,5741.935063
20.0,720,5789.787966
17.0,694,5831.789874
26.0,659,5874.354614
16.0,476,5905.468542
17.0,625,5950.741205
18.0,533,5987.754551
15.0,582,6028.500222
17.0,566,6069.28174
16.0,541,6101.818509
14.0,617,6147.292235
18.0,658,6184.72437
15.0,663,6226.560101
17.0,683,6278.480223
20.0,592,6318.12753
14.0,632,6357.622311
24.0,907,6420.866115
9.0,440,6454.118515
23.0,804,6508.007082
23.0,653,6550.15966
14.0,616,6587.464145
21.0,673,6629.789265
24.0,693,6673.331141
8.0,390,6698.439175
13.0,633,6734.834305
16.0,713,6787.225511
20.0,573,6823.126655
40.0,1020,6900.173235
16.0,620,6939.295272
16.0,611,6981.734634
18.0,641,7027.414608
21.0,715,7079.065148
34.0,800,7125.588887
23.0,759,7183.678462
18.0,665,7231.088418
19.0,622,7273.373499
22.0,813,7326.46447
33.0,980,7397.601137
16.0,699,7447.145941
24.0,739,7490.826568
12.0,529,7522.44545
24.0,823,7572.296707
37.0,861,7636.944424
10.0,469,7669.990809
21.0,708,7721.348357
19.0,580,7762.894689
42.0,1104,7835.680059
31.0,942,7892.170837
32.0,726,7936.998081
27.0,943,7999.274568
23.0,667,8045.355151
21.0,739,8093.624822
30.0,971,8159.230974
15.0,656,8200.000302
19.0,569,8237.086195
17.0,694,8286.691206
22.0,718,8332.997898
60.0,1421,8431.226841
25.0,901,8499.556606
34.0,1043,8577.238916
30.0,821,8628.769322
