#{"t_start": 1544021278.3481915, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,105.785624
0.0,127,112.598609
1.0,172,121.768012
1.0,157,139.530541
0.0,127,147.909261
3.0,244,164.673447
2.0,220,176.076452
0.0,127,183.276123
2.0,190,198.184523
7.0,324,222.179581
1.0,155,232.031294
0.0,129,239.211013
3.0,250,257.18803
1.0,173,267.024929
2.0,182,282.935682
0.0,125,291.2568
2.0,200,305.942428
0.0,129,315.189202
0.0,129,325.598809
2.0,187,338.384623
0.0,123,347.268054
1.0,157,358.38492
0.0,125,368.424799
0.0,129,376.320474
1.0,157,387.062951
2.0,186,399.701992
0.0,129,409.06265
2.0,203,422.814458
1.0,155,432.997965
0.0,127,441.294611
1.0,176,454.756564
3.0,248,472.537421
0.0,129,481.140231
1.0,173,491.574766
1.0,157,501.49906
0.0,129,507.548691
0.0,129,524.469114
3.0,250,541.790454
3.0,218,555.586696
0.0,127,564.033578
1.0,157,575.200595
0.0,127,585.712469
3.0,256,606.818389
0.0,127,615.590769
0.0,127,623.898557
0.0,129,630.436365
0.0,123,636.76632
0.0,127,645.194766
4.0,319,669.192706
0.0,127,674.87812
3.0,232,688.932015
0.0,125,695.905765
0.0,129,706.344192
2.0,181,719.545245
2.0,201,733.118727
0.0,129,740.572433
2.0,202,754.85247
2.0,202,768.903226
1.0,173,778.726595
0.0,129,785.847304
0.0,129,793.686826
0.0,127,801.558282
3.0,268,818.47935
2.0,202,829.76874
0.0,127,837.022901
5.0,352,857.915205
4.0,297,880.04056
0.0,127,888.250997
0.0,129,895.28095
6.0,379,919.780538
5.0,350,945.547105
0.0,127,953.343988
4.0,301,974.450145
5.0,350,996.626906
4.0,319,1017.208265
2.0,200,1034.238462
0.0,127,1043.504364
1.0,157,1054.428909
6.0,371,1081.101455
0.0,127,1089.936801
5.0,328,1113.141559
6.0,382,1139.505252
0.0,127,1145.556372
4.0,299,1167.570763
1.0,173,1176.069386
9.0,404,1202.287997
0.0,127,1212.014364
1.0,157,1221.117585
0.0,129,1227.782716
0.0,127,1236.227619
2.0,204,1249.529136
0.0,129,1258.815099
2.0,198,1274.029643
2.0,202,1286.437953
1.0,174,1298.506543
2.0,202,1310.197715
0.0,125,1320.137418
2.0,198,1334.122624
2.0,200,1345.878363
0.0,127,1353.734136
2.0,200,1368.456521
2.0,205,1380.441996
0.0,127,1388.046392
9.0,404,1414.019279
8.0,482,1450.925382
0.0,127,1461.310497
2.0,200,1475.108257
0.0,129,1484.394245
8.0,372,1511.222329
0.0,129,1520.473467
0.0,129,1530.789811
1.0,172,1539.574902
0.0,127,1548.289157
0.0,129,1554.506352
0.0,127,1560.190786
2.0,202,1572.062561
9.0,404,1599.018225
0.0,129,1608.223991
2.0,200,1623.01273
0.0,129,1632.533725
2.0,200,1644.763436
0.0,127,1653.641365
0.0,127,1663.695156
2.0,202,1679.260639
1.0,173,1693.128504
2.0,198,1706.564415
0.0,125,1716.490775
2.0,202,1731.467048
2.0,202,1745.040858
5.0,350,1769.482571
2.0,200,1781.331809
0.0,129,1789.646258
2.0,202,1803.053429
2.0,200,1814.534919
0.0,129,1823.47962
4.0,300,1843.507526
2.0,202,1856.966575
8.0,375,1886.233193
1.0,172,1897.315164
0.0,127,1905.694792
0.0,129,1914.378502
1.0,157,1923.874123
0.0,125,1931.052611
0.0,129,1939.451624
2.0,185,1951.218943
4.0,299,1968.167716
0.0,129,1977.602427
0.0,129,1986.962696
6.0,397,2011.019466
1.0,173,2021.476173
5.0,332,2042.270267
2.0,224,2057.570347
0.0,125,2065.009757
5.0,344,2084.03197
6.0,380,2104.465336
9.0,405,2130.607415
1.0,169,2142.428002
