#{"t_start": 1542727504.9508038, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,175,6.519324
0.0,129,7.924393
0.0,127,9.318724
3.0,250,13.732723
0.0,125,15.122922
4.0,302,18.815343
1.0,178,23.226246
3.0,272,27.164446
0.0,127,29.391724
4.0,294,34.39291
1.0,173,37.556001
3.0,250,41.960359
3.0,250,46.157286
0.0,129,48.415418
1.0,155,50.914317
3.0,255,55.181958
3.0,244,59.648705
0.0,129,61.782511
0.0,125,63.715194
2.0,188,67.020761
0.0,127,69.101364
3.0,247,73.118834
0.0,129,75.321149
1.0,157,77.790709
0.0,129,79.814956
0.0,127,81.88176
0.0,127,84.16995
3.0,274,88.805654
0.0,127,90.81404
3.0,249,95.201007
1.0,155,97.678527
0.0,125,99.737798
0.0,123,101.801851
1.0,173,104.677568
0.0,127,106.717704
0.0,123,108.689677
1.0,173,111.680757
1.0,173,114.457988
2.0,200,117.879965
0.0,127,120.203566
0.0,127,122.394627
2.0,205,126.065697
1.0,174,129.038663
1.0,173,132.158768
2.0,198,135.641795
0.0,127,137.702283
1.0,173,140.974777
0.0,129,143.103156
0.0,127,145.27547
0.0,127,147.342517
0.0,127,149.675007
4.0,304,154.936211
1.0,178,157.892236
2.0,199,161.342242
7.0,427,169.098991
4.0,300,174.517877
0.0,129,176.679387
1.0,155,179.594275
1.0,173,182.402157
1.0,158,185.121698
1.0,174,188.177877
0.0,129,190.263526
0.0,127,192.243818
7.0,324,197.770038
2.0,200,200.904685
0.0,125,202.994498
2.0,200,206.500776
0.0,127,208.403808
0.0,127,210.44404
1.0,176,213.538296
1.0,173,216.351738
0.0,129,218.371762
1.0,175,221.32263
2.0,202,224.902524
1.0,172,227.676032
3.0,248,232.014097
0.0,129,233.980623
3.0,250,238.102108
2.0,202,241.519812
0.0,127,243.50303
6.0,399,250.39399
3.0,230,254.224397
1.0,174,257.051934
0.0,127,259.241862
1.0,173,262.145608
5.0,350,268.254921
0.0,127,270.193971
0.0,127,272.181878
3.0,248,276.423022
0.0,127,278.394123
0.0,129,280.432641
5.0,350,286.476801
0.0,125,288.396907
2.0,220,292.084042
0.0,127,294.18543
2.0,202,297.657283
9.0,404,304.753473
0.0,125,306.648362
0.0,127,308.690711
0.0,127,310.648418
1.0,157,313.397672
9.0,404,320.142687
0.0,129,322.374007
0.0,127,324.310373
2.0,198,327.516263
9.0,404,334.555807
9.0,404,341.49602
2.0,200,344.702148
2.0,200,348.107301
5.0,350,353.999563
0.0,125,355.946657
0.0,127,358.0906
0.0,123,360.022956
0.0,129,362.053258
5.0,350,368.114895
2.0,204,371.401728
0.0,129,373.425473
0.0,127,375.629912
2.0,202,378.835914
0.0,129,380.958617
2.0,202,384.539413
5.0,331,389.988604
3.0,248,394.168274
0.0,127,396.218972
3.0,272,400.756495
0.0,127,402.927562
4.0,316,408.279601
11.0,477,416.780344
6.0,377,423.211325
2.0,198,426.603573
0.0,127,428.539057
2.0,222,432.447819
0.0,125,434.411681
0.0,125,436.423957
9.0,404,443.414183
5.0,372,449.610022
0.0,127,451.628192
1.0,175,454.413154
1.0,178,457.469895
3.0,248,461.66296
3.0,248,465.881646
0.0,129,467.920114
3.0,249,472.013297
2.0,202,475.376734
5.0,350,481.234011
2.0,202,484.755986
4.0,297,489.729853
1.0,156,492.453347
3.0,274,497.016728
0.0,127,499.022818
0.0,125,501.103494
1.0,178,503.998686
0.0,123,505.828089
5.0,348,511.796903
0.0,129,513.771182
9.0,380,520.334075
2.0,202,523.537986
9.0,404,530.680305
2.0,202,533.906528
0.0,127,536.041957
2.0,221,539.614963
1.0,175,542.493287
9.0,382,548.968874
1.0,157,551.42393
0.0,127,553.648818
3.0,248,557.828152
6.0,376,564.326995
0.0,129,566.348902
0.0,127,568.219268
0.0,129,570.229678
3.0,248,574.598379
0.0,125,576.62064
6.0,396,583.461036
0.0,125,585.437164
4.0,297,590.607463
0.0,129,592.610586
2.0,205,595.930984
10.0,473,604.204454
2.0,201,607.538591
9.0,423,614.749582
1.0,178,617.800849
3.0,253,621.841796
1.0,173,624.547946
0.0,129,626.856788
0.0,127,628.800245
0.0,127,630.800323
2.0,200,634.202307
0.0,129,636.25736
10.0,433,643.561487
10.0,549,652.965298
1.0,173,655.731698
2.0,202,659.090385
2.0,202,662.622426
0.0,127,664.659911
2.0,202,667.88156
3.0,230,671.852212
2.0,204,675.208075
0.0,129,677.073556
1.0,174,680.023608
0.0,127,682.012457
0.0,127,683.895268
2.0,202,687.275071
5.0,350,693.169203
0.0,129,695.182008
2.0,200,698.561385
5.0,300,703.392085
1.0,175,706.358386
2.0,183,709.207506
1.0,153,711.614437
2.0,202,714.931694
4.0,299,719.842902
1.0,155,722.468028
2.0,200,725.746728
2.0,204,729.04076
9.0,404,735.863147
0.0,127,737.799344
14.0,530,746.933591
3.0,271,751.69664
0.0,129,753.731779
2.0,201,756.995259
7.0,426,764.084857
3.0,251,768.321866
12.0,522,777.085461
10.0,429,784.56179
2.0,183,787.424143
2.0,209,790.820528
4.0,295,795.700758
5.0,347,801.652791
11.0,478,809.693179
6.0,338,815.386875
3.0,278,819.997998
9.0,404,826.642236
5.0,352,832.613578
2.0,186,835.626346
5.0,302,840.765361
9.0,420,847.815883
6.0,351,853.637822
3.0,248,857.611876
6.0,353,863.547731
6.0,352,869.326203
3.0,234,873.203626
4.0,297,877.902193
15.0,555,887.170969
2.0,202,890.682166
7.0,425,897.844859
7.0,412,904.694463
11.0,550,914.287191
8.0,444,921.657095
8.0,400,928.324899
0.0,129,930.292492
11.0,459,937.983574
3.0,236,941.904638
7.0,402,948.53894
2.0,202,951.856719
6.0,404,958.664025
3.0,216,961.970528
5.0,276,966.522524
0.0,129,968.519817
12.0,445,975.92984
16.0,551,985.125639
2.0,202,988.353631
6.0,346,994.045918
14.0,506,1002.490236
5.0,311,1007.350487
7.0,374,1013.552524
