#{"t_start": 1542727504.9006371, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,6.007746
0.0,129,7.35864
0.0,123,8.748766
2.0,201,12.35565
0.0,129,13.962414
1.0,157,15.722597
1.0,175,17.643021
3.0,228,22.71239
1.0,173,25.05379
2.0,224,28.854263
0.0,125,30.785352
0.0,127,32.781149
0.0,129,34.891933
0.0,129,37.220445
1.0,175,40.41116
0.0,125,42.367042
1.0,175,45.137198
0.0,127,47.411908
3.0,252,51.626443
1.0,157,54.139574
0.0,127,56.47425
2.0,202,59.909319
1.0,175,62.79331
3.0,274,67.666175
4.0,298,72.625222
0.0,129,74.856499
2.0,220,78.398911
1.0,173,81.282259
1.0,151,84.007159
2.0,224,87.689661
1.0,174,90.584987
1.0,155,93.301063
2.0,224,97.027821
6.0,338,102.974606
3.0,231,106.947962
3.0,247,111.249838
0.0,127,113.245902
2.0,201,116.594077
0.0,127,118.734746
0.0,125,121.044003
1.0,170,124.0563
2.0,203,127.671107
2.0,202,131.322462
1.0,173,134.099219
9.0,423,142.195873
1.0,159,144.899879
5.0,350,151.334037
0.0,129,153.364356
0.0,125,155.401872
1.0,173,158.525686
1.0,169,161.201225
3.0,252,165.527768
0.0,129,167.845818
0.0,125,169.881444
0.0,129,172.101299
0.0,127,174.189242
0.0,129,176.408515
0.0,127,178.799934
3.0,248,183.008194
0.0,125,185.082204
0.0,127,187.353746
4.0,317,192.700334
0.0,129,194.695112
8.0,376,201.067143
2.0,226,205.09681
1.0,157,207.660961
2.0,200,210.966905
4.0,277,215.801009
2.0,203,219.202319
2.0,198,222.694682
2.0,198,226.010839
2.0,200,229.290354
3.0,248,233.523723
1.0,157,235.959172
2.0,220,239.62128
5.0,326,245.198762
4.0,321,250.764796
5.0,350,256.656181
0.0,127,258.864775
0.0,127,260.916957
3.0,267,265.429985
0.0,127,267.592556
10.0,451,275.169026
2.0,202,278.720473
4.0,322,284.130693
9.0,404,291.098049
0.0,129,293.184967
2.0,198,296.706751
2.0,218,300.319244
0.0,125,302.283235
1.0,173,305.281645
0.0,129,307.260254
3.0,248,311.384739
2.0,198,314.794315
0.0,125,316.723956
3.0,248,320.802727
0.0,129,323.01977
0.0,125,324.968077
2.0,220,328.537457
0.0,129,330.713396
0.0,129,332.763766
0.0,129,334.764761
2.0,202,337.966683
0.0,129,340.163402
0.0,129,342.180883
0.0,127,344.160541
3.0,248,348.405118
0.0,129,350.392703
0.0,129,352.434572
0.0,127,354.373509
9.0,404,361.450945
9.0,404,368.412162
3.0,248,372.456413
0.0,129,374.497363
6.0,379,381.166493
0.0,125,383.134753
0.0,129,385.358466
4.0,297,390.245982
9.0,425,397.629393
0.0,129,399.588268
2.0,200,403.089017
2.0,200,406.380182
2.0,200,409.561817
3.0,248,413.897823
5.0,350,420.168479
1.0,157,422.641893
2.0,220,426.37007
2.0,187,429.579382
0.0,129,431.647478
0.0,129,433.695372
4.0,299,438.959094
5.0,326,444.388021
0.0,129,446.325076
0.0,127,448.326677
2.0,202,451.60342
9.0,404,458.673675
0.0,127,460.596789
0.0,127,462.637621
0.0,127,464.840735
0.0,127,466.802072
0.0,129,468.829649
0.0,129,470.834167
6.0,419,477.886567
2.0,202,481.185481
2.0,227,485.182577
8.0,461,493.248459
1.0,157,495.736789
3.0,248,499.837178
5.0,350,505.820022
2.0,202,509.223815
4.0,319,514.550295
9.0,404,521.535917
2.0,220,525.065419
10.0,454,533.048872
0.0,127,535.016715
0.0,129,537.11367
1.0,153,539.503051
4.0,297,544.716664
6.0,396,551.225802
2.0,187,554.483412
1.0,157,557.02165
4.0,243,561.098927
5.0,350,567.101696
0.0,127,569.034324
0.0,127,571.02132
4.0,297,576.30193
6.0,398,583.162508
9.0,404,590.248787
1.0,173,593.029772
0.0,127,594.993462
11.0,476,603.278896
0.0,127,605.22443
9.0,380,611.749955
2.0,186,614.838301
2.0,222,618.633693
5.0,309,623.597181
10.0,433,631.209898
2.0,198,634.610808
1.0,175,637.394242
1.0,157,639.872923
10.0,431,647.256608
2.0,202,650.40862
11.0,479,658.678462
6.0,379,665.439196
2.0,223,668.925414
3.0,268,673.6762
0.0,125,675.555127
3.0,245,679.614846
0.0,129,681.617612
1.0,174,684.337855
4.0,321,689.883765
12.0,529,698.995606
1.0,172,701.635971
0.0,129,703.588711
7.0,416,710.719645
12.0,536,719.721686
6.0,419,727.079998
0.0,129,728.98614
2.0,202,732.350947
6.0,350,738.098245
3.0,227,742.028164
9.0,427,749.354487
4.0,318,754.807186
0.0,127,756.747492
2.0,200,760.119884
5.0,372,766.332577
5.0,293,770.968949
0.0,129,772.94962
2.0,202,776.375729
4.0,260,780.610004
2.0,202,784.074254
2.0,225,787.732562
4.0,282,792.462615
2.0,202,795.603511
0.0,129,797.638575
4.0,279,802.344703
0.0,129,804.397491
3.0,272,808.879604
4.0,282,813.599497
2.0,202,816.825189
5.0,350,822.690694
13.0,559,832.137648
3.0,215,835.644345
3.0,248,839.941196
5.0,350,845.787631
14.0,464,853.474254
8.0,296,858.324355
10.0,433,865.455098
2.0,198,868.698597
5.0,350,874.439517
5.0,350,880.397015
2.0,200,883.43842
6.0,398,890.213568
5.0,331,895.625622
2.0,200,898.995506
2.0,202,902.260163
2.0,202,905.724414
3.0,248,909.683344
5.0,305,914.919463
2.0,203,918.097446
14.0,614,928.461645
2.0,202,931.891956
5.0,350,937.494197
0.0,129,939.424243
6.0,379,945.817336
0.0,129,947.798235
6.0,417,954.75828
8.0,479,962.745944
9.0,404,969.483158
24.0,748,981.929533
3.0,230,985.810748
6.0,376,992.040332
12.0,480,999.77863
5.0,286,1004.585708
5.0,284,1009.204141
12.0,639,1019.927543
5.0,350,1025.548219
5.0,292,1030.355647
5.0,350,1036.249446
11.0,400,1042.716047
3.0,248,1046.736932
5.0,296,1051.410309
4.0,280,1056.003398
5.0,291,1060.860929
8.0,446,1068.211497
4.0,297,1073.200386
8.0,437,1080.426797
9.0,403,1087.137027
6.0,371,1093.117041
10.0,488,1101.338886
3.0,232,1105.192321
10.0,471,1113.011215
2.0,202,1116.158755
9.0,366,1122.370194
19.0,529,1131.213888
10.0,504,1139.593776
9.0,495,1147.898165
10.0,507,1156.205996
6.0,398,1162.647049
9.0,473,1170.465052
6.0,308,1175.835126
7.0,365,1181.919019
9.0,404,1188.449241
7.0,408,1195.125764
5.0,350,1201.052545
4.0,278,1205.342437
6.0,394,1212.087189
7.0,392,1218.57221
0.0,129,1220.517872
16.0,574,1230.106493
0.0,129,1232.301807
13.0,662,1243.375148
25.0,846,1257.371075
2.0,202,1260.703168
10.0,430,1267.573004
6.0,377,1273.737816
2.0,202,1277.221137
7.0,387,1283.832235
7.0,373,1289.785339
13.0,459,1297.671282
5.0,308,1302.917315
12.0,437,1310.40421
12.0,531,1319.253191
4.0,261,1323.400079
5.0,332,1328.955715
0.0,129,1330.848067
2.0,220,1334.447987
11.0,543,1343.374424
16.0,461,1351.003209
24.0,481,1359.037629
9.0,494,1367.300923
6.0,332,1372.882391
10.0,434,1380.123243
14.0,728,1392.22269
11.0,459,1399.762473
16.0,678,1410.723519
5.0,350,1416.523925
5.0,277,1421.141167
2.0,202,1424.313771
2.0,202,1427.402164
0.0,129,1429.550055
9.0,466,1437.139375
18.0,508,1445.589637
10.0,533,1454.345132
0.0,129,1456.488404
9.0,404,1463.014458
15.0,386,1469.538767
10.0,572,1478.976566
10.0,433,1486.074508
24.0,792,1499.505627
14.0,580,1509.29989
10.0,540,1518.394262
12.0,584,1528.06265
3.0,248,1532.224793
15.0,588,1541.959779
7.0,430,1549.323998
12.0,679,1560.617872
9.0,491,1568.850338
21.0,738,1581.214953
6.0,347,1586.963063
11.0,498,1595.236483
16.0,591,1605.09016
15.0,605,1614.925024
1.0,171,1617.82889
3.0,248,1621.799382
11.0,531,1630.603108
2.0,202,1633.814517
9.0,474,1641.673524
7.0,395,1648.185278
12.0,557,1657.494745
2.0,202,1660.800095
11.0,461,1668.22796
4.0,277,1672.788181
2.0,202,1675.887806
13.0,497,1683.99702
12.0,651,1694.951323
2.0,202,1698.025554
19.0,584,1707.793036
17.0,720,1719.877627
22.0,740,1732.347955
10.0,512,1740.72841
5.0,316,1745.905834
0.0,129,1747.885054
22.0,670,1759.027199
16.0,574,1768.727116
19.0,749,1781.360248
15.0,668,1792.535448
24.0,778,1805.803505
29.0,956,1821.726775
10.0,421,1828.569002
0.0,129,1830.437804
7.0,397,1836.906229
2.0,202,1840.259878
39.0,933,1855.538136
0.0,129,1857.771439
13.0,564,1867.347453
15.0,546,1876.632663
0.0,129,1878.559009
2.0,202,1881.685368
16.0,625,1892.147625
11.0,577,1901.76848
18.0,755,1914.410329
25.0,898,1929.75251
3.0,248,1933.590485
14.0,583,1943.24327
25.0,751,1955.588619
20.0,734,1967.877748
28.0,782,1980.955403
17.0,567,1990.627639
0.0,129,1992.574274
0.0,129,1994.594065
2.0,202,1997.687754
17.0,648,2008.301675
15.0,580,2017.944022
11.0,557,2027.41787
20.0,657,2038.379364
12.0,526,2047.383481
30.0,937,2062.739517
19.0,805,2076.162427
12.0,566,2085.43561
0.0,129,2087.691644
23.0,836,2101.409662
6.0,392,2107.781218
20.0,726,2119.802333
14.0,538,2128.997291
14.0,629,2139.68684
2.0,219,2143.020026
0.0,129,2145.0077
19.0,666,2155.994777
1.0,157,2158.333336
35.0,1074,2176.041063
16.0,625,2186.31076
7.0,359,2192.371691
11.0,425,2199.45508
7.0,374,2205.36522
34.0,1013,2222.210448
